positionx,positiony,positionz,velocityx,velocityy,velocityz
66370.3855858685,92794.1603019415,16892.56708145222,-61.495322355335695,-53.5890999959238,-0.9166462288007082
66365.46596008007,92789.87317394183,16892.493749753918,-61.495322355335695,-53.5890999959238,-0.9166462288007082
66360.54633429163,92785.58604594215,16892.420418055615,-62.25318514277733,-54.249527214513314,-1.0766462288007081
66355.56607948021,92781.24608376499,16892.334286357313,-62.77371971487992,-54.7031386140041,-1.226194313866274
66350.54418190302,92776.86983267586,16892.236190812204,-63.335799630022024,-55.192954027999356,-1.4421277871939366
66345.47731793261,92772.45439635363,16892.12082058923,-63.57754465427286,-55.40361880349624,-1.654516020701015
66340.39111436027,92768.02210684934,16891.988459307573,-64.63034106644463,-56.321061139699026,-1.9374857289686909
66335.22068707497,92763.51642195816,16891.833460449256,-65.84293570123656,-57.377757041915835,-2.2098989280571875
66329.95325221887,92758.92620139482,16891.65666853501,-66.39196581184707,-57.85620041567802,-2.4111299141945324
66324.64189495392,92754.29770536156,16891.463778141875,-67.81478981117696,-59.09609728354238,-2.5272129959470524
66319.21671176903,92749.57001757888,16891.2616011022,-67.82010582960662,-59.10072984147191,-2.6078931184775747
66313.79110330266,92744.84195919156,16891.052969652723,-68.69652006899099,-59.86446679760717,-2.7022358922749428
66308.29538169714,92740.05280184775,16890.83679078134,-70.1944211976,-61.16978841054559,-2.8300559923501667
66302.67982800133,92735.1592187749,16890.610386301953,-71.7062160806017,-62.48721751011799,-3.1051304752734055
66296.94333071489,92730.16024137409,16890.361975863932,-72.70109063295098,-63.35418478221685,-3.314858311606523
66291.12724346425,92725.09190659151,16890.096787199003,-74.18236941234302,-64.64502111887347,-3.405450226493432
66285.19265391126,92719.920304902,16889.824351180883,-75.63113959498678,-65.90752836682633,-3.4776929580537477
66279.14216274366,92714.64770263265,16889.54613574424,-77.06209910127782,-67.15451479011313,-3.670930804310262
66272.97719481557,92709.27534144944,16889.252461279895,-78.45845149032911,-68.37134340309338,-3.7814632498467
66266.70051869634,92703.80563397719,16888.94994421991,-79.38163554059678,-69.17583715139133,-3.882673821785373
66260.34998785309,92698.27156700508,16888.639330314167,-80.35226649226965,-70.02167773139153,-3.9313495448195486
66253.9218065337,92692.66983278657,16888.32482235058,-81.75824899590356,-71.24689835133384,-3.987283245887565
66247.38114661403,92686.97008091847,16888.005839690908,-82.13546992021021,-71.57562139983527,-4.038002168547428
66240.81030902041,92681.24403120649,16887.682799517424,-83.06917028584,-72.3892794203729,-4.230842724453681
66234.16477539754,92675.45288885286,16887.344332099467,-83.93158037053598,-73.14081268332937,-4.539455895745871
66227.4502489679,92669.60162383819,16886.981175627807,-84.81500614025802,-73.91065972371166,-4.789476511445307
66220.66504847667,92663.68877106029,16886.59801750689,-85.67138640156924,-74.6569383950025,-5.082773636690009
66213.81133756455,92657.7162159887,16886.191395615955,-87.0654587198133,-75.87178007730564,-5.328087094978688
66206.84610086697,92651.64647358251,16885.765148648356,-87.25811692334953,-76.03966894005006,-5.605982161054355
66199.8654515131,92645.56330006731,16885.31667007547,-87.57897539746584,-76.31927584664702,-5.761489416774468
66192.85913348131,92639.45775799958,16884.85575092213,-88.13125339757701,-76.80054954096954,-6.042666709464999
66185.8086332095,92633.31371403631,16884.37233758537,-88.71996571798859,-77.31357333203243,-6.453463762870887
66178.71103595206,92627.12862816975,16883.85606048434,-88.94903424515401,-77.51319138000778,-6.7322324897996
66171.59511321245,92620.92757285935,16883.317481885155,-90.42812516817595,-78.802121144761,-6.977935233794541
66164.36086319899,92614.62340316777,16882.759247066453,-91.74453147250956,-79.94928204052103,-7.332353634002032
66157.0213006812,92608.22746060454,16882.172658775733,-91.83456405026939,-80.02773946830038,-7.567968876800182
66149.67453555718,92601.82524144708,16881.567221265588,-93.47208172559077,-81.454727653529,-7.77959151802682
66142.19676901912,92595.3088632348,16880.944853944147,-94.03902471944868,-81.94878091849581,-7.988340792418014
66134.67364704156,92588.75296076131,16880.305786680754,-94.71261604997036,-82.53577114450252,-8.270154304700108
66127.09663775757,92582.15009906975,16879.64417433638,-95.36046522145861,-83.10032878406659,-8.428638537293992
66119.46780053985,92575.50207276703,16878.969883253394,-95.44333231738656,-83.17254196906943,-8.590929125421788
66111.83233395446,92568.84826940951,16878.28260892336,-95.55485352317015,-83.26972531276947,-8.801943996683763
66104.1879456726,92562.18669138449,16877.578453403625,-96.40140901045932,-84.00744234429098,-9.089114167421688
66096.47583295176,92555.46609599695,16876.851324270232,-96.75334455925783,-84.31413086293482,-9.328780711987022
66088.73556538702,92548.72096552791,16876.105021813273,-97.0858016085899,-84.60384515954523,-9.479711350206083
66080.96870125833,92541.95265791516,16875.346644905258,-97.49843595423853,-84.96342865896887,-9.719943398670823
66073.168826382,92535.15558362244,16874.569049433365,-98.63560685067036,-85.95439776925684,-10.010596111527084
66065.27797783395,92528.2792318009,16873.768201744442,-99.27432704664535,-86.51100011136248,-10.41470860008747
66057.33603167022,92521.35835179199,16872.935025056435,-99.87331566171348,-87.03297901251902,-10.746753825194224
66049.34616641728,92514.39571347099,16872.07528475042,-101.0720028935999,-88.07755553432703,-11.233628633571255
66041.26040618579,92507.34950902825,16871.176594459732,-102.17602918191486,-89.03964131413278,-11.60429829625543
66033.08632385124,92500.22633772313,16870.248250596032,-102.88067444607715,-89.65369298630148,-11.948232692095559
66024.85586989556,92493.05404228423,16869.292391980664,-104.35574752869407,-90.9391214692826,-12.20796993000711
66016.50741009327,92485.77891256669,16868.31575438626,-105.5378241666438,-91.9692229587569,-12.467477115478728
66008.06438415994,92478.42137473,16867.318356217023,-106.45089812991985,-92.76490643593164,-12.761430306052295
65999.54831230955,92471.00018221512,16866.29744179254,-106.60699570535336,-92.90093513305256,-13.004093198083766
65991.01975265311,92463.56810740448,16865.25711433669,-107.26427126303257,-93.47370724378028,-13.257485650989805
65982.43861095207,92456.09021082499,16864.19651548461,-108.19744881360415,-94.28690966562584,-13.498482941963639
65973.78281504699,92448.54725805174,16863.116636849252,-109.29875315804016,-95.24662345164204,-13.774641711925655
65965.03891479435,92440.92752817561,16862.0146655123,-110.18856846873572,-96.02203855374096,-13.906829070880363
65956.22382931685,92433.24576509131,16860.902119186627,-110.84188826585901,-96.59136348117292,-13.93771585435468
65947.35647825558,92425.51845601283,16859.78710191828,-111.1090726327851,-96.82419695871477,-14.088060570456586
65938.46775244495,92417.77252025613,16858.66005707264,-111.9990810237289,-97.59978031746043,-14.134153612545372
65929.50782596305,92409.96453783073,16857.529324783638,-113.515835287588,-98.92153118894174,-14.136015500989469
65920.42655914005,92402.05081533562,16856.39844354356,-114.00306477222578,-99.34611941082868,-14.268466105408525
65911.30631395827,92394.10312578276,16855.25696625513,-114.96085987165034,-100.18077439583853,-14.466573981784885
65902.10944516853,92386.08866383109,16854.099640336586,-116.61324082324579,-101.62071494179982,-14.60511472772307
65892.78038590268,92377.95900663575,16852.931231158367,-117.28162991731226,-102.20317176333081,-14.656552176984398
65883.39785550929,92369.78275289468,16851.75870698421,-118.46830827512517,-103.23728334684895,-14.775075654074072
65873.92039084728,92361.52377022694,16850.576700931884,-119.4924253864903,-104.1297335721094,-15.026213543012402
65864.36099681637,92353.19339154116,16849.374603848442,-119.71567920490793,-104.32428448657609,-15.30229589008919
65854.78374247998,92344.84744878224,16848.150420177237,-120.62350393389362,-105.11539360377492,-15.517025784031768
65845.13386216527,92336.43821729394,16846.909058114514,-121.33134728097538,-105.73223219336762,-15.572307222340466
65835.42735438279,92327.97963871846,16845.663273536728,-123.01734881901213,-107.2014708533922,-15.785486444825041
65825.58596647727,92319.40352105019,16844.40043462114,-124.69607559250963,-108.66437003799963,-16.05071952180046
65815.61028042987,92310.71037144715,16843.116377059396,-124.6962889791038,-108.66455599028177,-16.246046903649052
65805.63457731155,92302.01720696792,16841.816693307104,-125.89195186360304,-109.70649699367395,-16.283747351216743
65795.56322116246,92293.24068720842,16840.513993519005,-126.56592574152539,-110.29382058440048,-16.403745284231675
65785.43794710314,92284.41718156167,16839.201693896266,-127.22106848624965,-110.86473408991503,-16.502937421607214
65775.26026162424,92275.54800283448,16837.88145890254,-128.03185395497985,-111.57127991966065,-16.701384592736524
65765.01771330784,92266.6223004409,16836.54534813512,-128.34787648422804,-111.84667262063698,-16.74289646072295
65754.7498831891,92257.67456663125,16835.205916418265,-129.24170990777307,-112.62558924192528,-16.896871831303677
65744.41054639648,92248.6645194919,16833.85416667176,-130.23773487615745,-113.49355902539541,-17.15684412636454
65733.99152760638,92239.58503476986,16832.48161914165,-130.4185495053163,-113.65112699758572,-17.437378696208377
65723.55804364596,92230.49294461006,16831.086628845955,-130.93397342159741,-114.10028479905684,-17.642404104808822
65713.08332577223,92221.36492182613,16829.67523651757,-132.60029749733022,-115.55237585411433,-17.976906976077906
65702.47530197244,92212.1207317578,16828.237083959484,-133.39664957466542,-116.24634393932389,-18.273909381734903
65691.80357000646,92202.82102424264,16826.775171208945,-133.99334128230882,-116.76632123780644,-18.663012721943737
65681.08410270388,92193.47971854362,16825.28213019119,-135.5195289127211,-118.0962926633747,-19.06857719339507
65670.24254039087,92184.03201513055,16823.756644015717,-135.74289601276467,-118.29094229527462,-19.411175962879245
65659.38310870985,92174.56873974693,16822.203749938686,-136.20468424205953,-118.6933601483534,-19.79608793419968
65648.48673397048,92165.07327093506,16820.62006290395,-137.23166172327967,-119.58830299647221,-20.21661861814196
65637.50820103262,92155.50620669534,16819.002733414498,-137.56374771839327,-119.87769394390976,-20.50769203677687
65626.50310121514,92145.91599117982,16817.362118051555,-139.2068566048924,-121.30955449931919,-20.766382393757834
65615.36655268676,92136.21122681987,16815.700807460053,-140.45381143816618,-122.39619303850087,-21.054537857344798
65604.1302477717,92126.41953137679,16814.016444431465,-141.1258186834117,-122.98180283911884,-21.272145284644655
65592.84018227702,92116.58098714966,16812.314672808694,-141.56766590977256,-123.36684342902835,-21.392689696896856
65581.51476900424,92106.71163967534,16810.60325763294,-141.62775382205012,-123.41920606436804,-21.5059684735192
65570.18454869847,92096.8381031902,16808.88278015506,-141.8245622295524,-123.59071155496027,-21.532598653619235
65558.8385837201,92086.9508462658,16807.16017226277,-142.92841722610686,-124.55264806534305,-21.5855788520724
65547.40431034201,92076.98663442057,16805.433325954604,-143.53988123379767,-125.08549844480298,-21.697868269450726
65535.92111984331,92066.97979454498,16803.69749649305,-144.21853668307665,-125.67690171486055,-21.803329807877805
65524.383636908664,92056.92564240779,16801.95323010842,-144.7380895081287,-126.12965758682749,-22.00807407197753
65512.80458974801,92046.83526980084,16800.19258418266,-145.19694716501277,-126.52952164017076,-22.285359957139903
65501.18883397481,92036.71290806962,16798.40975538609,-146.16994626037928,-127.37742590053462,-22.669098620907555
