positionx,positiony,positionz,velocityx,velocityy,velocityz
-79957.37991890803,47287.194722917106,15109.155844949424,-58.89271098953404,-110.56089358933181,-0.3489685675959998
-79962.09133578719,47278.34985142996,15109.127927464016,-58.89271098953404,-110.56089358933181,-0.3489685675959998
-79966.80275266635,47269.50497994281,15109.100009978609,-59.25000349161037,-111.23164855439613,-0.5089685675959998
-79971.54275294568,47260.606448058454,15109.0592924932,-59.55634937320171,-111.80676003843308,-0.5768865156646682
-79976.30726089554,47251.66190725538,15109.013141571948,-60.51788682638967,-113.61188054074725,-0.6865132363306581
-79981.14869184165,47242.572956812124,15108.958220513041,-61.433544648564755,-115.33086995965395,-0.8085075766144596
-79986.06337541353,47233.34648721535,15108.893539906912,-62.16679849711269,-116.70742742085969,-0.8921919683947844
-79991.0367192933,47224.00989302168,15108.822164549441,-62.17450424647557,-116.72189363443725,-1.0512296766452704
-79996.01067963302,47214.67214153092,15108.73806617531,-62.463566696896585,-117.26455846145376,-1.2332100914857658
-80001.00776496877,47205.290976854005,15108.639409367992,-63.11595912817195,-118.48931257721419,-1.3299962078254497
-80006.05704169902,47195.81183184783,15108.533009671366,-64.0233522073108,-120.19278636846475,-1.5813120309508188
-80011.17890987561,47186.196408938355,15108.40650470889,-64.12027516649668,-120.37474248488157,-1.7199279042930549
-80016.30853188894,47176.56642953956,15108.268910476547,-64.69878639397417,-121.46079740045064,-1.7843447019512404
-80021.48443480046,47166.84956574753,15108.126162900391,-65.2311165126045,-122.46015526004626,-1.955204637387816
-80026.70292412146,47157.05275332672,15107.9697465294,-65.96861076416289,-123.84467334554891,-2.1326761788782296
-80031.9804129826,47147.145179459076,15107.79913243509,-66.76980692959057,-125.34878077245565,-2.175792799290815
-80037.32199753696,47137.117276997276,15107.625069011146,-67.1781442929502,-126.11536364867908,-2.210217220702479
-80042.6962490804,47127.02804790538,15107.44825163349,-67.41877862363174,-126.56711304485054,-2.3246185958844827
-80048.0897513703,47116.90267886179,15107.262282145819,-67.81107076452935,-127.30357378705375,-2.343830910073207
-80053.51463703146,47106.71839295883,15107.074775673012,-68.29248505639691,-128.20734597551714,-2.403537011423411
-80058.97803583597,47096.461805280785,15106.882492712099,-68.30860608199258,-128.23761041682891,-2.5929255539894838
-80064.44272432254,47086.20279644744,15106.675058667779,-68.98172473377898,-129.5012744319967,-2.8768706937008495
-80069.96126230124,47075.84269449288,15106.444909012283,-69.70562974610067,-130.8602810678146,-3.049537234719987
