positionx,positiony,positionz,velocityx,velocityy,velocityz
-8790.751287929306,36020.08154342137,13869.68490332702,95.08430945500692,14.075541055502185,0.17575073744537417
-8783.144543172906,36021.207586705816,13869.698963386014,95.08430945500692,14.075541055502185,0.17575073744537417
-8775.537798416506,36022.33362999026,13869.713023445009,96.44407742118395,14.27683052106788,0.01575073744537417
-8767.822272222811,36023.475776431944,13869.714283504005,96.5128056400674,14.28700451162542,-0.06925031848976879
-8760.101247771605,36024.61873679287,13869.708743478526,97.9914904909406,14.505897507177579,-0.26234413468101203
-8752.261928532329,36025.77920859345,13869.687755947753,98.35957552915092,14.560385951137905,-0.398251247351153
-8744.393162489996,36026.94403946954,13869.655895847964,99.3415635919591,14.705751820367992,-0.6656744510094328
-8736.44583740264,36028.12049961517,13869.602641891883,101.30345047490056,14.996174283604796,-0.8804034166314284
-8728.341561364648,36029.32019355786,13869.532209618552,102.53568578749011,15.178584807820688,-1.1844444463690356
-8720.13870650165,36030.53448034249,13869.437454062843,104.08742456388315,15.40829213787045,-1.5600033035991245
-8711.811712536539,36031.76714371352,13869.312653798555,104.42056562830881,15.45760774794822,-1.7954784778380684
-8703.458067286274,36033.00375233336,13869.169015520329,105.44718031723544,15.609579795544631,-1.9003755798777742
-8695.022292860895,36034.252518717,13869.016985473938,106.79930935048878,15.809738452940147,-2.050231468580283
-8686.478348112856,36035.51729779324,13868.852966956452,107.4269539073577,15.902650067686125,-2.1112800652951966
-8677.884191800267,36036.789509798655,13868.68406455123,109.50790690270304,16.210698151417684,-2.212744900776373
-8669.123559248052,36038.08636565077,13868.507044959168,111.21974733997294,16.464105685146084,-2.2174293142678336
-8660.225979460854,36039.40349410559,13868.329650614027,112.1847927455676,16.606963495280354,-2.273871071199303
-8651.251196041208,36040.73205118521,13868.14774092833,112.28935604947071,16.62244223289146,-2.421303431034352
-8642.26804755725,36042.06184656384,13867.954036653848,112.77435047144563,16.6942370320263,-2.6889092551569247
-8633.246099519534,36043.397385526405,13867.738923913435,115.00890931561284,17.02502372998191,-2.905344877392072
-8624.045386774285,36044.759387424805,13867.506496323243,116.33892730820327,17.221909241025365,-2.9966862676474677
-8614.73827258963,36046.137140164086,13867.266761421832,116.51935182331987,17.24861788185684,-3.1008640131549403
-8605.416724443763,36047.51702959464,13867.018692300779,117.22910694326148,17.35368450522879,-3.110303681108498
-8596.038395888303,36048.90532435506,13866.76986800629,117.36659391246918,17.37403700598072,-3.1546265020819826
-8586.649068375305,36050.29524731554,13866.517497886123,118.60710684604065,17.557672884775517,-3.272765498495443
-8577.160499827622,36051.69986114632,13866.255676646244,120.53999232686647,17.84380220618392,-3.387334963165939
-8567.517300441472,36053.12736532281,13865.98468984919,121.09211228445437,17.925533747119893,-3.544587868980977
-8557.829931458715,36054.56140802258,13865.701122819672,122.74441082014492,18.170127161200092,-3.7024591236820923
-8548.010378593102,36056.015018195474,13865.404926089777,124.89616115235606,18.488655531609723,-3.933079516796561
-8538.018685700914,36057.494110638,13865.090279728434,126.37866375070737,18.708113676782,-4.237897465929053
-8527.908392600857,36058.99075973214,13864.75124793116,128.18551063577922,18.97558522553284,-4.470907371404976
-8517.653551749994,36060.508806550184,13864.393575341448,129.77997030161004,19.211616623524574,-4.733368959726201
-8507.271154125865,36062.04573588006,13864.01490582467,131.18769897058874,19.420005818217028,-4.87067543963022
-8496.776138208217,36063.59933634552,13863.625251789499,131.80093651288541,19.510784730666895,-5.130873270606096
-8486.232063287187,36065.16019912397,13863.21478192785,133.93740680798743,19.827051163319478,-5.4143878635837694
-8475.517070742548,36066.74636321704,13862.781630898764,134.8308518657952,19.959309815289387,-5.606893646608888
-8464.730602593285,36068.343108002264,13862.333079407035,135.22516879570543,20.01768142431345,-5.885364469277021
-8453.912589089628,36069.944522516205,13861.862250249493,137.4522948713269,20.347367833068652,-6.283602173033242
-8442.916405499922,36071.57231194285,13861.35956207565,139.6811233477359,20.67730625198531,-6.7612097693087305
-8431.741915632103,36073.22649644301,13860.818665294104,139.73984486203221,20.68599892788585,-7.354048939183356
-8420.56272804314,36074.88137635724,13860.230341378969,140.03556052199582,20.729774372398516,-7.87464529063129
-8409.35988320138,36076.53975830703,13859.600369755719,141.2074177797538,20.90324699934719,-8.353910435573368
-8398.063289778998,36078.21201806698,13858.932056920874,142.48932224151199,21.09301015779182,-8.923767001549196
-8386.664143999677,36079.899458879605,13858.21815556075,144.30026887733723,21.3610886017326,-9.391345440347104
-8375.12012248949,36081.60834596775,13857.466847925522,145.42108870315064,21.52700604452081,-9.92314009918187
-8363.486435393239,36083.33050645131,13856.672996717587,146.2536193440439,21.65024740035567,-10.478906427222096
-8351.786145845716,36085.06252624334,13855.83468420341,147.85553053649645,21.887381864347375,-10.931411582331881
-8339.957703402795,36086.813516792485,13854.960171276824,148.87785999021426,22.038719559078846,-11.47431657019506
-8328.047474603578,36088.57661435721,13854.042225951209,150.70181031698652,22.30872296820943,-12.127519211942179
-8315.991329778219,36090.36131219467,13853.072024414254,150.84603386480936,22.330072699623432,-12.678126420001337
-8303.923647069034,36092.14771801064,13852.057774300654,151.13513102942883,22.372868393602324,-13.083932404887799
-8291.83283658668,36093.93754748213,13851.011059708264,153.34138516131136,22.699465082269224,-13.378237711934508
-8279.565525773774,36095.75350468871,13849.940800691309,154.47018005169662,22.866563091540428,-13.823918505302911
-8267.207911369638,36097.582829736035,13848.834887210885,155.71267785937542,23.050492795648232,-14.266524012841831
-8254.750897140888,36099.42686915969,13847.693565289857,156.81309102725717,23.213389395637364,-14.687870340528189
-8242.205849858707,36101.28394031134,13846.518535662615,157.76678951579868,23.354567496493093,-14.95860628969831
-8229.584506697443,36103.15230571106,13845.32184715944,159.8531495421596,23.66341599500901,-15.265082324092981
-8216.79625473407,36105.04537899066,13844.100640573512,159.90041143718548,23.670412278072014,-15.614366943978379
-8204.004221819096,36106.93901197291,13842.851491217993,161.13098387293496,23.852576642943983,-15.915366360530744
-8191.113743109261,36108.84721810434,13841.57826190915,162.0871199562614,23.994115586357953,-16.19984126709168
-8178.14677351276,36110.76674735125,13840.282274607782,164.0687137419333,24.287455306080595,-16.45852550480258
-8165.021276413405,36112.70974377573,13838.965592567398,164.7104956066505,24.382459697838613,-16.713781235765428
-8151.844436764873,36114.66034055156,13837.628490068537,164.78898741856366,24.394079014710524,-17.063093840360633
-8138.661317771388,36116.61186687274,13836.263442561309,165.74417298539137,24.53547725106064,-17.43396517972915
-8125.401783932557,36118.57470505283,13834.86872534693,165.99532809121737,24.572656297988733,-17.889905426992318
