positionx,positiony,positionz,velocityx,velocityy,velocityz
-25906.18609642172,-19242.955167248292,14129.25299049571,51.89075139100538,89.24831955156608,0.10533966528980754
-25902.03483631044,-19235.815301684168,14129.261417668933,51.89075139100538,89.24831955156608,0.10533966528980754
-25897.883576199158,-19228.675436120044,14129.269844842156,52.76800651858232,90.75713458807002,-0.054660334710192465
-25893.66213567767,-19221.414865353,14129.265472015379,53.21548018133755,91.52675675336808,-0.27907801454404024
-25889.404897263164,-19214.09272481273,14129.243145774215,53.373998351365515,91.79939648037418,-0.4640456556369492
-25885.134977395057,-19206.7487730943,14129.206022121763,53.37929188523842,91.80850097375657,-0.7675214234851448
-25880.86463404424,-19199.404093016397,14129.144620407884,53.39973384644761,91.84365966075478,-1.214630900959401
-25876.592655336524,-19192.056600243537,14129.047449935808,54.270854192064284,93.34192331833103,-1.5829587849361428
-25872.25098700116,-19184.58924637807,14128.920813233013,54.763857652242656,94.18985342484427,-1.8935465258419264
-25867.86987838898,-19177.05405810408,14128.769329510946,55.29567113136147,95.10453394216,-2.1453020351547254
-25863.446224698473,-19169.44569538871,14128.597705348133,55.76429789095035,95.91053789602553,-2.475003775114401
-25858.985080867198,-19161.772852357026,14128.399705046124,55.98288342168019,96.286489116098,-2.915342961925047
-25854.506450193465,-19154.069933227736,14128.16647760917,56.28241821407407,96.80166718062328,-3.4067067378785727
-25850.003856736337,-19146.325799853286,14127.893941070139,56.63964272571771,97.41606736778938,-3.887866308348338
-25845.47268531828,-19138.532514463863,14127.58291176547,57.33168177220593,98.60632421139809,-4.498416589727267
-25840.886150776503,-19130.64400852695,14127.223038438293,57.71600477430558,99.26733183188809,-4.972375262591768
-25836.26887039456,-19122.7026219804,14126.825248417286,58.249847952576516,100.18550328417132,-5.499504358497801
-25831.608882558354,-19114.687781717665,14126.385288068606,58.332529201620865,100.32770902098999,-5.9955707555790925
-25826.942280222225,-19106.661564995986,14125.90564240816,58.47826145339532,100.57835789823076,-6.3446207534969465
-25822.264019305952,-19098.61529636413,14125.39807274788,58.83642498458483,101.19437313074212,-6.659216809983598
-25817.557105307187,-19090.51974651367,14124.865335403081,59.28068694419058,101.95847140013761,-6.943656255627084
-25812.81465035165,-19082.36306880166,14124.30984290263,60.33362777165258,103.76945306679562,-7.3213994268028415
-25807.987960129918,-19074.061512556316,14123.724130948487,60.55409250069928,104.14863637134148,-7.689652938337064
-25803.14363272986,-19065.72962164661,14123.10895871342,61.42058227702615,105.63893578641587,-8.122901115595626
-25798.2299861477,-19057.278506783696,14122.459126624171,61.57156700912209,105.89861854791549,-8.652156425119808
-25793.304260786972,-19048.806617299862,14121.766954110162,61.639742767592914,106.01587589560403,-9.277514785613596
-25788.373081365564,-19040.325347228216,14121.024752927313,62.74978923537445,107.92507511160973,-9.962107273918859
-25783.353098226733,-19031.691341219288,14120.2277843454,63.6101871023095,109.40489688545699,-10.65682572672302
-25778.264283258548,-19022.93894946845,14119.37523828726,64.53217454783923,110.99064825646975,-11.418505211790574
-25773.101709294722,-19014.059697607932,14118.461757870318,64.77549070973029,111.40913436403994,-12.193942607719958
-25767.919670037943,-19005.14696685881,14117.4862424617,65.73578768493695,113.0607753407112,-12.86201397611391
-25762.66080702315,-18996.102104831552,14116.457281343612,66.24177301973491,113.93103332769195,-13.47179945540606
-25757.36146518157,-18986.987622165336,14115.37953738718,66.84715403953422,114.97224466607443,-14.00612303356935
-25752.013692858407,-18977.78984259205,14114.259047544494,67.42924620598335,115.9734008699663,-14.420555740959387
-25746.61935316193,-18968.511970522453,14113.105403085217,67.94395838262089,116.85866839040526,-14.769569547502314
-25741.18383649132,-18959.163277051222,14111.923837521417,68.93572657979749,118.5644375806745,-15.035639168958115
-25735.668978364938,-18949.67812204477,14110.7209863879,69.76972872714438,119.99886063599394,-15.42875532646133
-25730.087400066768,-18940.07821319389,14109.486685961783,70.43709781420665,121.14668694307831,-15.753900570237844
-25724.452432241633,-18930.386478238444,14108.226373916164,70.46214248339591,121.18976195315136,-15.93354254352656
-25718.81546084296,-18920.691297282192,14106.951690512682,71.28140431237745,122.59883273261245,-16.106854323411547
-25713.112948497972,-18910.883390663585,14105.66314216681,71.38658925892875,122.77974319295804,-16.212808442538186
-25707.40202135726,-18901.06101120815,14104.366117491407,72.07891682455434,123.97049626850554,-16.324696634341734
-25701.635708011294,-18891.143371506667,14103.06014176066,72.18914769669891,124.16008535399548,-16.366238080234638
-25695.86057619556,-18881.210564678346,14101.75084271424,72.52656490246258,124.7404184151855,-16.532646232389755
-25690.058451003362,-18871.23133120513,14100.428231015649,72.90627285365812,125.39348848366872,-16.56541459732033
-25684.22594917507,-18861.199852126436,14099.102997847864,73.19943573636026,125.89770732680911,-16.61234120784668
-25678.369994316163,-18851.128035540292,14097.774010551237,73.7753415271641,126.8882234143863,-16.6645222329561
-25672.46796699399,-18840.976977667142,14096.4408487726,74.4434303505895,128.03728761568507,-16.831156058372866
-25666.512492565944,-18830.733994657887,14095.09435628793,74.74202539683569,128.55084938516282,-16.951553945150078
-25660.533130534197,-18820.449926707075,14093.738231972316,74.99902390536003,128.99286813413457,-17.103263112812005
-25654.533208621768,-18810.130497256345,14092.369970923291,75.1842994314003,129.31152856802439,-17.403035247907408
-25648.518464667257,-18799.7855749709,14090.977728103459,75.26038641002319,129.44239263917032,-17.80144349406194
-25642.497633754454,-18789.43018355977,14089.553612623933,75.41604326055055,129.71011110467444,-18.177838823356122
-25636.46435029361,-18779.053374671395,14088.099385518064,75.59133469993316,130.01159963542992,-18.607001859885962
-25630.417043517613,-18768.652446700562,14086.610825369273,75.93354522424124,130.60017685600667,-18.936452647335802
-25624.342359899674,-18758.20443255208,14085.095909157486,76.28617548564674,131.2066752667991,-19.2483788021674
-25618.23946586082,-18747.707898530734,14083.556038853312,76.69318267262958,131.90669803598036,-19.453491517118202
-25612.10401124701,-18737.155362687856,14081.999759531942,77.38626228912125,133.09874458433788,-19.617634361162363
-25605.913110263882,-18726.50746312111,14080.43034878305,78.44327605529861,134.91673140945355,-19.677061035223453
-25599.637648179458,-18715.714124608352,14078.856183900232,79.42687589352757,136.60845161623288,-19.847024535996276
-25593.283498107976,-18704.785448479055,14077.268421937353,80.00648358313126,137.60533470059042,-19.898577256062897
-25586.882979421327,-18693.77702170301,14075.676535756867,80.77211373528621,138.92216289532885,-20.093636753190037
-25580.421210322504,-18682.663248671382,14074.069044816611,81.26755736638272,139.77428991840281,-20.437831115552008
-25573.919805733192,-18671.48130547791,14072.434018327367,81.66900828881228,140.46475631653394,-20.678202328904327
-25567.386285070086,-18660.24412497259,14070.779762141055,81.72813564533138,140.56645107075116,-21.07405224595167
-25560.84803421846,-18648.99880888693,14069.09383796138,82.13580143456176,141.26760658791295,-21.50906228199324
-25554.277170103695,-18637.697400359895,14067.373112978821,82.71814010066983,142.26918675329583,-21.92766760061629
-25547.65971889564,-18626.31586541963,14065.618899570773,83.8279786979804,144.17802844720518,-22.497605568095146
-25540.9534805998,-18614.781623143856,14063.819091125324,84.00992201387103,144.49095772191393,-23.137489600071994
-25534.23268683869,-18603.2223465261,14061.968091957318,84.9996876265616,146.1932826124699,-23.75708709191379
-25527.432711828566,-18591.526883917104,14060.067524989965,85.57595066541691,147.18441314072103,-24.30506900653319
-25520.586635775333,-18579.752130865847,14058.123119469443,85.89312601361412,147.72993167862933,-24.919459150627013
-25513.715185694244,-18567.933736331557,14056.129562737393,86.22992268968432,148.30919747386366,-25.43872259342515
-25506.816791879068,-18556.069000533647,14054.094464929918,87.32006344213883,150.18416030679944,-26.07544805628871
-25499.831186803698,-18544.054267709103,14052.008429085416,88.27827311164812,151.8322112694338,-26.79765062370196
-25492.768924954766,-18531.907690807548,14049.864617035519,88.4723660913667,152.1660370825563,-27.568142060724217
-25485.691135667457,-18519.734407840944,14047.65916567066,89.44017548435043,153.8305988715959,-28.363297111620092
-25478.53592162871,-18507.427959931218,14045.39010190173,89.84523031508814,154.5272637299863,-29.118754992134377
-25471.348303203504,-18495.065778832817,14043.06060150236,90.75372913498745,156.08981564563746,-29.780865052681584
-25464.088004872705,-18482.578593581165,14040.678132298146,91.8898318247489,158.04382966896878,-30.317376887335143
-25456.736818326724,-18469.935087207647,14038.252742147159,92.0760461398337,158.36410475175828,-30.881526821995912
-25449.370734635537,-18457.265958827506,14035.7822200014,93.0975544234404,160.12102472836332,-31.309363774726187
-25441.92293028166,-18444.456276849236,14033.277470899422,93.52419285919053,160.85481181808754,-31.624391556101124
-25434.440994852925,-18431.58789190379,14030.747519574934,93.57775113698767,160.94692816181617,-31.924129314382725
-25426.954774761965,-18418.712137650844,14028.193589229782,94.35270194580488,162.27978720833312,-32.22517018202817
-25419.4065586063,-18405.729754674176,14025.61557561522,95.3742712714791,164.0368121728561,-32.66883090090491
-25411.776616904583,-18392.606809700348,14023.002069143147,96.31393364588381,165.65296313643591,-33.05304824340197
-25404.07150221291,-18379.354572649434,14020.357825283676,97.34439246199983,167.42527737818713,-33.582051369286035
-25396.283950815952,-18365.96055045918,14017.671261174133,98.13032719437588,168.77702797461288,-34.14536784675951
-25388.4335246404,-18352.45838822121,14014.939631746392,98.76393626795151,169.8667895131026,-34.77781739555473
-25380.532409738964,-18338.86904506016,14012.157406354749,99.27138331331257,170.7395615359747,-35.39060406774764
-25372.5906990739,-18325.20988013728,14009.32615802933,99.76691937276306,171.5918475290973,-36.07858140566868
-25364.609345524077,-18311.482532334954,14006.439871516875,100.5960162272508,173.01783383735003,-36.87685954973479
-25356.561664225897,-18297.641105627965,14003.489722752896,101.50095505864842,174.57426283161575,-37.824980367466445
-25348.441587821206,-18283.675164601435,14000.4637243235,102.29033991636037,175.93194739276967,-38.72734846015052
-25340.258360627897,-18269.60060881001,13997.365536446687,102.41239342341254,176.14187055070778,-39.75829262740036
-25332.065369154025,-18255.509259165956,13994.184873036495,103.12253401818987,177.36326074125745,-40.82168066771705
-25323.815566432568,-18241.320198306654,13990.919138583076,103.60386240577884,178.19111057178094,-41.90311323644486
-25315.527257440106,-18227.06490946091,13987.566889524162,103.98627972972447,178.8488405644029,-43.12138709695064
-25307.208355061728,-18212.75700221576,13984.117178556406,104.47371271256212,179.68718985490494,-44.46500033516043
