positionx,positiony,positionz,velocityx,velocityy,velocityz
-41752.964367737964,-3530.6471364191966,16126.144661136472,-84.2323248706577,-22.27979367831935,-0.7026692888075279
-41759.70295372762,-3532.429519913462,16126.088447593367,-84.2323248706577,-22.27979367831935,-0.7026692888075279
-41766.44153971727,-3534.2119034077277,16126.032234050263,-86.15600487711231,-22.788614890517024,-0.8626692888075279
-41773.33402010744,-3536.034992598969,16125.963220507158,-88.08213878875965,-23.29808517065251,-0.9917146094174358
-41780.38059121054,-3537.8988394126213,16125.883883338403,-89.38527466125319,-23.64276992699225,-1.1233894548608632
-41787.53141318344,-3539.790261006781,16125.794012182014,-89.41050327088175,-23.649442997196335,-1.3689150375548835
-41794.684253445106,-3541.6822164465566,16125.68449897901,-89.94009759447455,-23.789522857047945,-1.629023609329226
-41801.87946125266,-3543.5853782751205,16125.554177090264,-91.45259231645419,-24.189583883465037,-1.8622285959876577
-41809.19566863798,-3545.5205449857976,16125.405198802584,-93.27277895359009,-24.671030677124044,-2.142360310013551
-41816.65749095427,-3547.4942274399677,16125.233809977783,-94.1560587517808,-24.904661788388456,-2.4499147169672826
-41824.18997565441,-3549.486600383039,16125.037816800424,-95.51436123823719,-25.263938339254956,-2.6270862791547227
-41831.831124553464,-3551.507715450179,16124.827649898092,-95.60564579422751,-25.288083476844406,-2.9222615836229746
-41839.479576217,-3553.530762128327,16124.593868971402,-95.71826809680991,-25.317872535486273,-3.1286855610874893
-41847.13703766475,-3555.556191931166,16124.343574126515,-96.93252548769998,-25.639048570731017,-3.2459975262132845
-41854.89163970376,-3557.607315816824,16124.083894324418,-98.92084095964509,-26.164966127326668,-3.303417659921089
-41862.80530698053,-3559.7005131070105,16123.819620911625,-100.9967037360075,-26.714040303219072,-3.4763376126338077
-41870.88504327941,-3561.837636331268,16123.541513902614,-102.35228353490183,-27.072596692114185,-3.6251264686403823
-41879.07322596221,-3564.0034440666373,16123.251503785123,-102.5452334887998,-27.123632742344178,-3.643299304550409
-41887.27684464131,-3566.1733346860246,16122.960039840758,-103.52462146464681,-27.38268485881377,-3.753434309004874
-41895.55881435848,-3568.36394947473,16122.659765096038,-105.006540758529,-27.774658559721523,-3.935747902263212
-41903.95933761916,-3570.585922159508,16122.344905263857,-105.84661906681795,-27.99686270060271,-4.116749459189598
-41912.427067144505,-3572.825671175556,16122.015565307122,-106.7694816306909,-28.240963614926358,-4.4220066261477395
-41920.96862567496,-3575.0849482647504,16121.66180477703,-108.08371544253642,-28.588583821515115,-4.751790249580965
-41929.615322910366,-3577.3720349704718,16121.281661557063,-108.69535764308313,-28.750365679656383,-4.933150815309833
-41938.31095152181,-3579.6720642248442,16120.887009491838,-109.63379823017303,-28.998587044694442,-5.172431451097064
-41947.08165538022,-3581.99195118842,16120.473214975751,-110.85589610533847,-29.321836920026847,-5.2912571039232335
-41955.950127068645,-3584.337698142022,16120.049914407437,-112.16352931672371,-29.66771124085697,-5.384854765383002
-41964.92320941398,-3586.7111150412907,16119.619126026206,-112.6176428940481,-29.787826135285528,-5.422377668221616
-41973.9326208455,-3589.0941411321137,16119.185335812748,-114.60951675686655,-30.31468490078888,-5.56791556845157
