positionx,positiony,positionz,velocityx,velocityy,velocityz
-79013.41341453485,52226.487242833624,17141.960184232845,80.87329014028955,38.961402370249004,0.14103679670202718
-79006.94355132362,52229.60415502324,17141.97146717658,80.87329014028955,38.961402370249004,0.14103679670202718
-79000.4736881124,52232.72106721286,17141.982750120314,82.23826099263087,39.61898880588776,-0.018963203297972825
-78993.89462723299,52235.89058631733,17141.98123306405,83.33460818158771,40.1471634837368,-0.1257102387002476
-78987.22785857847,52239.10235939603,17141.97117624495,83.87588298066662,40.4079272687047,-0.20083757632135185
-78980.51778794001,52242.334993577526,17141.955109238846,84.87755085829042,40.89048937485564,-0.22349693188559616
-78973.72758387135,52245.606232727514,17141.937229484294,86.90995849466448,41.869619215669275,-0.2612666426000135
-78966.77478719178,52248.95580226477,17141.916328152885,88.0111546011813,42.400129901213646,-0.41672588435568136
-78959.73389482369,52252.347812656866,17141.882990082137,88.29809707053624,42.53836690117071,-0.5662557582803204
-78952.67004705804,52255.75088200896,17141.837689621476,90.13043012607154,43.421109093669365,-0.674614271465884
-78945.45961264796,52259.22457073645,17141.783720479758,90.58135816119753,43.63834754886382,-0.6873914599031425
-78938.21310399506,52262.71563854036,17141.728729162965,92.32141169747187,44.47663329011358,-0.8215731970693453
-78930.82739105927,52266.273769203566,17141.6630033072,92.6508385370894,44.63533750046083,-0.8263225396879206
-78923.4153239763,52269.844596203606,17141.596897504023,93.3905389678878,44.99169453833811,-0.9137455461507634
-78915.94408085887,52273.44393176667,17141.523797860333,93.63434859423863,45.10915192059023,-0.9919573347497346
-78908.45333297133,52277.052663920316,17141.444441273554,95.25028063489798,45.88764106490342,-1.0022727978847121
-78900.83331052054,52280.72367520551,17141.36425944972,95.32448265938153,45.923388527725514,-1.1494070632152766
-78893.20735190778,52284.39754628773,17141.272306884664,97.27815892131973,46.86458885246237,-1.43503801517064
-78885.42509919408,52288.14671339592,17141.15750384345,98.3669103109408,47.38910418871999,-1.6301522522232588
-78877.55574636921,52291.93784173102,17141.027091663273,98.74152680087799,47.56957890136807,-1.984239807375499
-78869.65642422513,52295.743408043134,17140.868352478683,99.46013515398619,47.91577464959968,-2.211036858040269
-78861.69961341281,52299.5766700151,17140.69146953004,101.18147586764773,48.74504532777935,-2.459510720185061
-78853.6050953434,52303.476273641325,17140.494708672424,103.10416665977938,49.6713181362167,-2.695818849810714
-78845.35676201062,52307.44997909222,17140.27904316444,103.36822388467165,49.79852997302898,-3.037603648999015
-78837.08730409984,52311.43386149006,17140.03603487252,103.95016487515397,50.078885045100265,-3.4522046117880767
-78828.77129090983,52315.44017229367,17139.759858503578,104.97948841353845,50.574770503433896,-3.8882721623631062
-78820.37293183676,52319.48615393394,17139.448796730587,106.35663783099967,51.23822406745467,-4.365578192523749
-78811.86440081027,52323.58521185934,17139.099550475185,107.93416625149366,51.99821193779791,-4.937102881484941
-78803.22966751015,52327.745068814365,17138.704582244667,109.50281451167875,52.75392171461599,-5.496747905540065
-78794.46944234922,52331.965382551534,17138.264842412224,109.65257036411914,52.82606788319784,-5.976656705626939
-78785.6972367201,52336.19146798219,17137.786709875774,111.15733386619678,53.551000628914146,-6.486027777005113
-78776.8046500108,52340.475548032504,17137.267827653613,112.9800376260467,54.429103825483615,-7.032273992289565
-78767.76624700072,52344.82987633854,17136.70524573423,113.94615354547541,54.894538470319624,-7.542518184287028
-78758.65055471708,52349.221439416164,17136.101844279485,114.51662748966547,55.169369194317326,-8.066226904591838
-78749.4892245179,52353.63498895171,17135.456546127116,114.8813874778937,55.34509545258226,-8.697483328525253
-78740.29871351967,52358.062596587915,17134.760747460834,116.30224586956622,56.02960619046702,-9.303139504418944
-78730.99453385011,52362.54496508315,17134.01649630048,117.30165458581546,56.51107992621556,-9.899722164932673
-78721.61040148325,52367.06585147725,17133.224518527284,118.60413174480227,57.13855948814899,-10.656214960344649
-78712.12207094367,52371.636936236304,17132.372021330455,119.47209712396003,57.55670926692205,-11.35225259080762
-78702.56430317376,52376.24147297766,17131.46384112319,119.9497878637048,57.78684088500575,-12.113133096538919
-78692.96832014466,52380.86442024846,17130.494790475466,120.61599303238046,58.1077909489006,-12.995500692122556
-78683.31904070207,52385.51304352437,17129.455150420097,121.55381672103697,58.5595955684816,-13.972662973336062
-78673.59473536439,52390.19781116985,17128.33733738223,121.86783115139957,58.71087471825032,-14.826554852577297
-78663.84530887227,52394.89468114731,17127.151212994024,123.07965080983233,59.29467925038293,-15.678872790590306
-78653.99893680749,52399.638255487334,17125.89690317078,123.12761191913809,59.31778492686207,-16.467674010863366
-78644.14872785396,52404.38367828148,17124.57948924991,124.81520706160873,60.13079838618614,-17.295958603594908
-78634.16351128902,52409.19414215238,17123.195812561622,125.01099505810974,60.22512093566705,-18.2495355882167
-78624.16263168438,52414.012151827235,17121.735849714565,126.6155653455084,60.99813645772927,-19.04363040531312
-78614.03338645674,52418.89200274385,17120.21235928214,128.57701569853677,61.94308201764205,-19.88573092058625
-78603.74722520086,52423.84744930526,17118.621500808495,129.88178215929022,62.57166447037072,-20.856406728848004
-78593.35668262812,52428.853182462895,17116.952988270186,130.5539771808292,62.895500197345946,-21.96321983159877
