positionx,positiony,positionz,velocityx,velocityy,velocityz
-89698.9135453916,-46466.245538532516,16261.026536505717,11.753025464575245,110.03506694479151,-0.8858304780557309
-89697.97330335443,-46457.44273317693,16260.955670067473,11.753025464575245,110.03506694479151,-0.8858304780557309
-89697.03306131727,-46448.63992782135,16260.88480362923,11.821568294307651,110.6767838270465,-1.0458304780557308
-89696.08733585372,-46439.785785115186,16260.801137190985,11.955239104848468,111.92824683380644,-1.292819170188895
-89695.13091672533,-46430.83152536848,16260.69771165737,12.020104387158016,112.53553350248906,-1.574507205110893
-89694.16930837436,-46421.828682688276,16260.571751080963,12.149177156185546,113.74394837604666,-1.9875951500628932
-89693.19737420186,-46412.72916681819,16260.412743468958,12.281056277250594,114.97863709162472,-2.3625689425916923
-89692.21488969968,-46403.53087585086,16260.22373795355,12.303985327008743,115.19330518136238,-2.8564620976262227
-89691.23057087352,-46394.31541143635,16259.99522098574,12.430508721372167,116.37785210596694,-3.197831570670164
-89690.2361301758,-46385.00518326787,16259.739394460086,12.614304642874995,118.0986002305839,-3.4378719156437967
-89689.22698580437,-46375.557295249426,16259.464364706835,12.740233370299045,119.27757971923921,-3.5300190443796504
-89688.20776713475,-46366.015088871885,16259.181963183284,12.966501531503726,121.39596466962286,-3.6622448235123275
-89687.17044701223,-46356.30341169832,16258.888983597402,13.099627994454412,122.64233134406378,-3.9143980971067216
-89686.12247677268,-46346.49202519079,16258.575831749633,13.304566471812834,124.56102190962638,-4.274358252765471
-89685.05811145494,-46336.52714343802,16258.233883089411,13.495853492116689,126.35190376793989,-4.52146419060262
-89683.97844317557,-46326.41899113658,16257.872165954162,13.643623027907346,127.73536293019002,-4.761147185257643
-89682.88695333333,-46316.20016210217,16257.491274179341,13.851695314082686,129.68339307848402,-4.986887173690474
-89681.77881770821,-46305.825490655894,16257.092323205447,13.983593820859964,130.91826328844832,-5.155685017378532
-89680.66013020254,-46295.35202959282,16256.679868404057,14.173284206561856,132.69419701312228,-5.389381847551354
-89679.52626746602,-46284.73649383177,16256.248717856253,14.280611642809781,133.69902608187135,-5.710178751215667
-89678.3838185346,-46274.04057174522,16255.791903556155,14.431507706320842,135.11175665921849,-6.094103634849189
-89677.2292979181,-46263.23163121248,16255.304375265367,14.597498732871383,136.66581044509476,-6.4884358769356565
-89676.06149801947,-46252.298366376875,16254.785300395211,14.785194997959355,138.42307466242272,-6.945464960573851
-89674.87868241963,-46241.224520403885,16254.229663198366,14.922112973220354,139.70493852115416,-7.426632653541164
-89673.68491338177,-46230.048125322195,16253.635532586082,15.117640098202108,141.5355174092658,-7.994746287731109
-89672.47550217391,-46218.72528392945,16252.995952883064,15.316235501662385,143.39482236700155,-8.515087856954056
-89671.25020333378,-46207.25369814009,16252.314745854508,15.481677144891027,144.9437326746487,-9.02222989215386
-89670.0116691622,-46195.65819952612,16251.592967463135,15.677039882762223,146.7727725252785,-9.412188859861411
-89668.75750597157,-46183.9163777241,16250.839992354346,15.765575097809128,147.60166363455252,-9.71106760842235
-89667.49625996375,-46172.10824463333,16250.063106945672,15.835150318355458,148.25304604443406,-10.145891131461758
-89666.22944793828,-46160.248000949774,16249.251435655155,15.924390553874302,149.0885377498747,-10.727907575905643
-89664.95549669398,-46148.320917929785,16248.393203049081,15.964620917239477,149.4651855108655,-11.31439444111281
-89663.67832702059,-46136.363703088915,16247.488051493792,16.146080015930227,151.1640556556091,-11.819928661302317
-89662.38664061931,-46124.27057863647,16246.542457200889,16.344904889982725,153.02550898033797,-12.183012867442123
-89661.07904822812,-46112.02853791804,16245.567816171493,16.411049857700696,153.64477641686702,-12.604696982134358
-89659.7661642395,-46099.73695580469,16244.559440412922,16.555892423423415,155.0008324778185,-12.982490053231965
-89658.44169284562,-46087.33688920647,16243.520841208663,16.646415108512766,155.84833082995357,-13.498425600641584
-89657.10997963694,-46074.86902274007,16242.440967160612,16.79402924899188,157.23033513842498,-14.105089766563047
-89655.76645729702,-46062.290595929,16241.312559979287,17.019153988834287,159.33801506255617,-14.685763087901808
-89654.40492497792,-46049.543554724,16240.137698932256,17.094363027153122,160.04214282873943,-15.40504238297475
-89653.03737593575,-46036.7401832977,16238.905295541617,17.1340014425095,160.41324860915918,-16.042135441473395
-89651.66665582034,-46023.907123408964,16237.6219247063,17.237782290517472,161.3848735403366,-16.5637520904502
-89650.28763323711,-46010.996333525734,16236.296824539064,17.387407815685847,162.78570898719033,-17.160446484601245
-89648.89664061186,-45997.97347680676,16234.923988820296,17.555596216320456,164.3603351954758,-17.624737593261337
-89647.49219291455,-45984.82464999112,16233.514009812834,17.790232777342933,166.5570674137138,-18.06572997441886
-89646.06897429236,-45971.500084598025,16232.068751414881,17.925767017991785,167.82597636724742,-18.482216550601894
-89644.63491293092,-45958.07400648865,16230.590174090834,18.008284822748884,168.59853082124332,-19.030012167768756
-89643.1942501451,-45944.58612402295,16229.067773117413,18.231073708503374,170.68434183496402,-19.483330599070197
-89641.73576424841,-45930.931376676155,16227.509106669488,18.2684419516421,171.0341936367637,-19.799220062750734
-89640.27428889228,-45917.248641185215,16225.925169064467,18.40577641855964,172.31995680528968,-20.262354394873412
-89638.8018267788,-45903.46304464079,16224.304180712877,18.53684658413555,173.54707185639546,-20.609447483631335
-89637.31887905207,-45889.57927889228,16222.655424914186,18.683530019764774,174.9203626492898,-21.014318579426018
-89635.82419665049,-45875.58564988033,16220.974279427832,18.730267326233133,175.35793020681496,-21.359256082674165
-89634.32577526438,-45861.55701546379,16219.265538941218,18.82674512323589,176.26118195964082,-21.558434675943918
-89632.81963565452,-45847.456120907016,16217.540864167142,18.84044999039527,176.3894907070265,-21.633525216304076
-89631.31239965529,-45833.34496165045,16215.810182149839,19.010023910324996,177.97708852920414,-21.64304656964317
-89629.79159774246,-45819.10679456811,16214.078738424267,19.080405383317313,178.6360192969222,-21.757660024176644
-89628.2651653118,-45804.81591302436,16212.338125622333,19.30841856348267,180.77074159624948,-21.824963989350493
-89626.72049182671,-45790.354253696656,16210.592128503185,19.526511294207168,182.81258591095585,-21.990862924954918
-89625.15837092318,-45775.72924682378,16208.832859469188,19.752555169664223,184.92887103629195,-22.04174324670782
-89623.5781665096,-45760.934937140875,16207.069520009452,19.80861423273776,185.45371145093677,-22.092431532773915
-89621.99347737098,-45746.0986402248,16205.30212548683,19.93162694072496,186.6053903611229,-22.12860756630862
-89620.39894721573,-45731.170208995914,16203.531836881526,20.05279599813384,187.73980850594947,-22.25433586336055
-89618.79472353587,-45716.15102431544,16201.751490012457,20.088986330130155,188.07863237865968,-22.49069692459224
-89617.18760462946,-45701.10473372515,16199.95223425849,20.122380332289904,188.39127623995972,-22.63499772865809
-89615.57781420289,-45686.033431625954,16198.141434440196,20.274566650804427,189.8160865406181,-22.902412183055457
-89613.95584887083,-45670.84814470271,16196.309241465551,20.308389213951802,190.1327427081201,-23.095960635260525
-89612.33117773371,-45655.63752528606,16194.46156461473,20.353228332578716,190.55253890738206,-23.258799651295337
-89610.7029194671,-45640.39332217347,16192.600860642628,20.52791658970109,192.18801856535316,-23.406052571468074
-89609.06068613993,-45625.018280688244,16190.72837643691,20.54133987702087,192.3136910845954,-23.56885376811615
-89607.41737894977,-45609.63318540148,16188.84286813546,20.775048437291318,194.5017351037665,-23.845788456134994
-89605.75537507479,-45594.07304659318,16186.93520505897,20.940618612002208,196.05184875861104,-24.186318924106345
-89604.08012558582,-45578.38889869249,16185.000299545041,21.120576942701007,197.73666829936673,-24.394336477976207
-89602.39047943041,-45562.56996522854,16183.048752626803,21.241223411431445,198.86619382480865,-24.58173142874061
-89600.6911815575,-45546.66066972256,16181.082214112503,21.3107355660028,199.51698579363318,-24.89094427130596
-89598.98632271223,-45530.69931085907,16179.090938570798,21.33524138433032,199.7464160257324,-25.168012620828886
-89597.27950340149,-45514.71959757701,16177.077497561131,21.391495420097826,200.27308182852923,-25.49833626313777
-89595.56818376787,-45498.697751030726,16175.037630660081,21.489863691953765,201.1940327284942,-25.910651179646415
-89593.84899467252,-45482.60222841245,16172.964778565709,21.6365141032343,202.56701433832498,-26.319007204005047
-89592.11807354426,-45466.39686726538,16170.859257989388,21.678856004327677,202.96343089807996,-26.84464153110287
