positionx,positiony,positionz,velocityx,velocityy,velocityz
99340.05565524875,91315.49345186501,17409.86206938961,86.36186724426429,105.78468602753756,-0.3145839082411068
99346.9646046283,91323.95622674722,17409.83690267695,86.36186724426429,105.78468602753756,-0.3145839082411068
99353.87355400785,91332.41900162943,17409.811735964293,86.4954987097629,105.9483712635363,-0.47458390824110686
99360.79319390462,91340.89487133051,17409.773769251635,87.56863633502867,107.2628579736487,-0.5562150976908945
99367.79868481142,91349.47589996841,17409.72927204382,88.14630197181668,107.97044084519177,-0.6359179658304939
99374.85038896916,91358.11353523603,17409.678398606553,88.74101459264477,108.69890457436261,-0.7900676145344719
99381.94967013657,91366.80944760198,17409.61519319739,89.70793378667604,109.8832842852053,-0.8227591124632843
99389.1263048395,91375.60011034479,17409.549372468395,89.81894671114718,110.01926406117475,-0.8868211145322211
99396.31182057639,91384.40165146969,17409.47842677923,91.1779192301979,111.68387004799564,-1.0308879386434693
99403.6060541148,91393.33636107353,17409.39595574414,92.4737282576146,113.27110704843264,-1.1385484807694708
99411.00395237541,91402.3980496374,17409.30487186568,92.98355481312903,113.89559380195611,-1.3136579081894462
99418.44263676046,91411.50969714156,17409.199779233026,94.07516601034492,115.2327087978028,-1.545408205021805
99425.9686500413,91420.7283138454,17409.076146576623,94.75634193529672,116.06708146307574,-1.7295631715975122
99433.54915739612,91430.01368036243,17408.937781522895,95.38176899581728,116.83316732181667,-1.8977422619015112
99441.17969891579,91439.36033374818,17408.78596214194,96.32190555549488,117.98474097303493,-2.196722340049648
99448.88545136023,91448.79911302602,17408.610224354736,96.96917693654302,118.77758394880253,-2.4651005862284263
99456.64298551515,91458.30131974192,17408.413016307837,97.53282507460807,119.4679967805049,-2.7808808482472225
99464.44561152112,91467.85875948436,17408.190545839978,97.90210306467735,119.92032553951461,-3.185586252274776
99472.2777797663,91477.45238552752,17407.935698939797,98.35933120725056,120.48038447580716,-3.500611381699924
99480.14652626288,91487.09081628558,17407.65565002926,98.6043267113749,120.78047956764495,-3.8004079960027823
99488.03487239979,91496.75325465099,17407.35161738958,99.87875078779604,122.34152213298037,-4.24839227792927
99496.02517246282,91506.54057642163,17407.011746007345,100.10020293537023,122.61277895788207,-4.728798449923385
99504.03318869765,91516.34959873826,17406.63344213135,101.25253920034007,124.02427611371823,-5.197602450015721
99512.13339183367,91526.27154082737,17406.21763393535,101.37212805209668,124.17076054647936,-5.73073962646654
99520.24316207784,91536.20520167108,17405.759174765233,101.42012082555843,124.22954691405386,-6.3982224880764775
99528.35677174389,91546.14356542421,17405.247316966186,102.33648614277442,125.35200316079111,-6.9287696670432055
99536.54369063531,91556.17172567708,17404.693015392822,103.56201000373959,126.85314783248724,-7.440631361456342
99544.82865143562,91566.31997750368,17404.097764883907,104.16879823945392,127.59640298720376,-7.84050346568037
99553.16215529478,91576.52768974265,17403.47052460665,104.25304206563378,127.69959328387705,-8.231506904572685
99561.50239866003,91586.74365720536,17402.812004054285,104.41991956412886,127.90400159910527,-8.690487336724395
99569.85599222516,91596.97597733328,17402.11676506735,105.69023197276316,129.46000778090988,-9.007181628986462
99578.31121078298,91607.33277795574,17401.39619053703,106.85943404764997,130.89216387411733,-9.2290570676401
99586.8599655068,91617.80415106568,17400.657865971618,107.99818744352594,132.28702336812083,-9.439993568154158
99595.49982050227,91628.38711293513,17399.902666486167,109.40480098160016,134.0099848583629,-9.676936718075543
99604.2522045808,91639.1079117238,17399.12851154872,109.59531476284812,134.24334526587046,-9.965184369886908
99613.01982976183,91649.84737934507,17398.33129679913,110.31331465830753,135.12282362747365,-10.166786164579923
99621.8448949345,91660.65720523527,17397.517953905965,110.38235591231404,135.2073922873588,-10.320820093634522
99630.67548340748,91671.47379661826,17396.692288298473,110.7021448946275,135.5991019408036,-10.53816198304221
99639.53165499905,91682.32172477352,17395.84923533983,112.06521261513326,137.26872414153883,-10.698051713842563
99648.49687200827,91693.30322270484,17394.993391202723,113.08364322696707,138.51620020882854,-10.833254781905309
99657.54356346643,91704.38451872155,17394.12673082017,113.78137951307629,139.37085766716396,-10.998195440477495
99666.64607382748,91715.53418733492,17393.246875184934,115.1876043955132,141.0933430929591,-11.117067967389222
99675.86108217912,91726.82165478235,17392.357509747544,116.37002431116515,142.5416897246521,-11.323506953033263
99685.17068412402,91738.22498996032,17391.451629191302,116.67939775319319,142.9206413785994,-11.431942599532055
99694.50503594428,91749.65864127061,17390.53707378334,117.99756576077507,144.5352659028608,-11.572829793711884
99703.94484120514,91761.22146254283,17389.611247399844,119.38499793098751,146.23473212787084,-11.838049420873535
99713.49564103963,91772.92024111307,17388.664203446173,120.14903802003799,147.17060514117725,-12.246653765359259
99723.10756408123,91784.69388952437,17387.684471144945,120.39483591915322,147.4716830869631,-12.618324668875625
99732.73915095476,91796.49162417132,17386.675005171433,120.42941941894584,147.51404442981072,-13.100408734679004
99742.37350450827,91808.2927477257,17385.62697247266,120.49201902022263,147.59072270666854,-13.645920141810203
99752.0128660299,91820.10000554223,17384.535298861316,120.67030878113738,147.80910990673854,-14.274378180290062
99761.66649073239,91831.92473433477,17383.393348606893,122.04815841011528,149.4968384731246,-15.011973692351457
