positionx,positiony,positionz,velocityx,velocityy,velocityz
36468.26592465097,97370.40268746152,14508.978784956802,109.04279481841729,-77.35799683970365,-0.7512536609837819
36476.98934823644,97364.21404771434,14508.918684663924,109.04279481841729,-77.35799683970365,-0.7512536609837819
36485.71277182191,97358.02540796716,14508.858584371046,109.98121815696345,-78.02374050280808,-0.9112536609837819
36494.51126927447,97351.78350872693,14508.785684078168,110.49035238517463,-78.38493451000987,-1.135102419611849
36503.35049746529,97345.51271396613,14508.6948758846,112.15220951082814,-79.5639022583001,-1.417954785279161
36512.322674226154,97339.14760178547,14508.581439501777,113.59956481956898,-80.59069644113401,-1.8144888716564078
36521.41063941172,97332.70034607018,14508.436280392045,114.04856731771665,-80.90923132361355,-2.3570212612380823
36530.534524797135,97326.22760756429,14508.247718691146,114.50953630125264,-81.23625556424275,-2.8175083290285574
36539.69528770124,97319.72870711915,14508.022318024823,114.78900282503272,-81.4345169028244,-3.2094269071426584
36548.87840792724,97313.21394576693,14507.765563872252,115.3972357705803,-81.86601430123412,-3.4988076206888903
36558.11018678889,97306.66466462283,14507.485659262597,115.66273606188875,-82.05436760536743,-3.830712748362857
36567.363205673835,97300.1003152144,14507.179202242727,115.94345155682618,-82.25351499888745,-4.215557865373543
36576.63868179838,97293.52003401448,14506.841957613497,117.20148491800845,-83.14599891715679,-4.540427837137392
36586.01480059182,97286.86835410111,14506.478723386526,117.32367064412969,-83.23268087565651,-4.846198580198446
36595.400694243355,97280.20973963106,14506.09102750011,118.46527354323025,-84.04256578009131,-5.188591494259644
36604.87791612681,97273.48633436864,14505.675940180568,120.22995006606865,-85.29447647354114,-5.591926919110752
36614.4963121321,97266.66277625076,14505.22858602704,121.78082758675085,-86.394712197905,-6.144535836692864
36624.23877833904,97259.75119927492,14504.737023160105,123.43923349397419,-87.57123155568159,-6.681801804152885
36634.113917018556,97252.74550075046,14504.202479015774,124.92414832472002,-88.62467150992481,-7.246323368017092
36644.10784888453,97245.65552702967,14503.622773146333,125.15042914957904,-88.78520143180988,-7.832773260041007
36654.119883216496,97238.55271091512,14502.99615128553,126.82856719420582,-89.97571931764546,-8.438912495990705
36664.26616859203,97231.35465336971,14502.32103828585,127.51258754228206,-90.46098241102902,-8.984333272060354
