positionx,positiony,positionz,velocityx,velocityy,velocityz
17681.229427793616,-439.7164629860199,16699.73224033376,-28.485078359575297,-116.57417982349806,0.05229708406788025
17678.95062152485,-449.04239737189977,16699.736424100487,-28.485078359575297,-116.57417982349806,0.05229708406788025
17676.671815256086,-458.36833175777963,16699.740607867214,-28.72975582721578,-117.57551374125755,-0.10770291593211975
17674.373434789908,-467.7743728570802,16699.73199163394,-28.82596020547816,-117.96922677057758,-0.35510585927949034
17672.06735797347,-477.2119109987264,16699.7035831652,-28.9276696131521,-118.38546893885434,-0.5512257162902897
17669.753144404418,-486.6827485138348,16699.659485107895,-29.405470563002048,-120.34085249597636,-0.6848828153014167
17667.400706759377,-496.3100167135129,16699.60469448267,-29.801715363459977,-121.96247038445871,-0.958588847902591
17665.0165695303,-506.0670143442696,16699.528007374836,-30.226135584716793,-123.69939519010488,-1.1857619624114892
17662.59847868352,-515.962965959478,16699.433146417843,-30.31729363764637,-124.07245631075298,-1.5214440243420022
17660.17309519251,-525.8887624643382,16699.311430895898,-30.80757983292744,-126.07893529501955,-1.8938489237996519
17657.708488805874,-535.9750772879398,16699.159922981995,-31.019659331189303,-126.94686317133325,-2.214825989260966
17655.22691605938,-546.1308263416465,16698.982736902854,-31.253836699097587,-127.90522580079595,-2.4945166642376977
17652.726609123452,-556.3632444057102,16698.783175569715,-31.45789593574043,-128.74033103894084,-2.682134744153958
17650.209977448594,-566.6624708888255,16698.568604790184,-31.82676237899587,-130.24990396495173,-2.711411313920492
17647.663836458276,-577.0824632060217,16698.35169188507,-31.853496728108897,-130.3593133470017,-2.7892666473505625
17645.115556720026,-587.5112082737818,16698.12855055328,-32.03132711673807,-131.08707794853984,-2.889733064709127
17642.553050550687,-597.998174509665,16697.897371908104,-32.14512511978702,-131.55279226757818,-3.1110056910783865
17639.981440541105,-608.5223978910713,16697.64849145282,-32.59984916244059,-133.4137343948638,-3.2508293737834775
17637.37345260811,-619.1954966426604,16697.388425102916,-32.665498414164084,-133.6824016451022,-3.381640934594994
17634.76021273498,-629.8900887742685,16697.11789382815,-32.93976809712398,-134.80484066169535,-3.3939412577080383
17632.125031287207,-640.6744760272042,16696.84637852753,-33.23542699748924,-136.01481429710267,-3.458678021499879
17629.466197127407,-651.5556611709724,16696.569684285812,-33.5861999005746,-137.45034004729735,-3.637581105760144
17626.77930113536,-662.5516883747562,16696.278677797352,-33.96978758510523,-139.02015913468355,-3.8723708934740912
17624.061718128552,-673.6733011055309,16695.968888125873,-34.08452478131976,-139.48971706866973,-4.158265794043542
17621.334956146045,-684.8324784710245,16695.63622686235,-34.144241122943,-139.73410409330467,-4.466296933799544
17618.60341685621,-696.0112067984888,16695.278923107646,-34.44287934210008,-140.95627048592348,-4.9030899794780085
17615.847986508845,-707.2877084373628,16694.88667590929,-34.60424542297064,-141.616655487901,-5.192968307716993
17613.07964687501,-718.6170408763949,16694.471238444672,-34.915882587390236,-142.89201960612968,-5.504940779122528
17610.286376268017,-730.0484024448853,16694.030843182343,-35.28212861215173,-144.39086856175615,-5.788857461270927
17607.463805979045,-741.5996719298257,16693.567734585442,-35.367436072286914,-144.73998633747544,-6.068330642390355
17604.634411093262,-753.1788708368238,16693.08226813405,-35.53044259369156,-145.40708478455556,-6.280355282470253
17601.791975685766,-764.8114376195882,16692.579839711452,-35.97823765893591,-147.2396703158614,-6.403505610762896
17598.91371667305,-776.5906112448571,16692.067559262592,-36.494920908816404,-149.35417831626194,-6.5858273881996565
17595.994123000346,-788.538945510158,16691.540693071536,-36.560646271444874,-149.62315704769802,-6.72271236408599
17593.06927129863,-800.5087980739738,16691.00287608241,-36.874807413886074,-150.90885045707512,-7.018075834033766
17590.11928670552,-812.5815061105399,16690.441430015686,-37.184061918182756,-152.17446362267802,-7.2203781994851814
17587.144561752066,-824.7554632003541,16689.86379975973,-37.69479717786935,-154.26462968272298,-7.28611898390671
17584.128977977834,-837.096633574972,16689.280910241017,-38.1428285481738,-156.09818228416364,-7.394423099186368
17581.07755169398,-849.5844881577051,16688.689356393083,-38.155615766423544,-156.15051352443163,-7.661849444517133
17578.025102432664,-862.0765292396596,16688.076408437522,-38.57478962272174,-157.86596776628346,-8.037020553541328
17574.939119262846,-874.7058066609624,16687.43344679324,-38.991075252542814,-159.56960204301302,-8.27296811566164
17571.819833242644,-887.4713748244034,16686.771609343985,-39.150082486755565,-160.22033354813186,-8.397010680609705
17568.6878266437,-900.2890015082539,16686.099848489535,-39.63004087135203,-162.1845463309602,-8.541484815004546
17565.517423373993,-913.2637652147307,16685.416529704336,-39.97927417343748,-163.61377131829389,-8.6006326275729
17562.319081440117,-926.3528669201942,16684.72847909413,-40.22124536641095,-164.6040299023049,-8.610964877349648
17559.101381810804,-939.5211893123785,16684.039601903944,-40.225543266959235,-164.6216189089088,-8.652383965690769
17555.883338349446,-952.6909188250912,16683.34741118669,-40.45146232901979,-165.54618471258158,-8.802246829307597
17552.647221363124,-965.9346136020978,16682.643231440343,-40.65107376375249,-166.3630874780793,-8.921754730555957
17549.395135462022,-979.2436606003441,16681.9294910619,-40.674546450060944,-166.4591486199909,-9.00608376522277
17546.141171746018,-992.5603924899434,16681.20900436068,-41.15483706501647,-168.42472104386115,-9.046847311275044
17542.848784780817,-1006.0343701734523,16680.48525657578,-41.29593551715053,-169.0021614891448,-9.229758487096081
17539.545109939445,-1019.5545430925839,16679.74687589681,-41.76503277860882,-170.92192550810412,-9.516994984549255
17536.203907317155,-1033.2282971332322,16678.985516298046,-41.97515847361433,-171.7818575134123,-9.709994783597576
17532.845894639264,-1046.9708457343052,16678.20871671536,-42.12454586108214,-172.3932201345785,-10.029014817319979
17529.475930970377,-1060.7623033450714,16677.40639552997,-42.336662229737094,-173.2612989016772,-10.367292449925653
17526.088997992,-1074.6232072572056,16676.577012133977,-42.66060479188224,-174.58702242665038,-10.647515438914297
17522.676149608647,-1088.5901690513376,16675.725210898865,-43.108800322957606,-176.42124685026354,-10.784144640590954
17519.227445582812,-1102.7038687993588,16674.862479327618,-43.50764964055602,-178.05352363340137,-11.004244204829357
17515.746833611567,-1116.9481506900308,16673.98213979123,-43.636615952147025,-178.58131372085708,-11.178345966996298
17512.255904335394,-1131.2346557876995,16673.087872113872,-43.78368013224391,-179.18316869769083,-11.501379988533339
17508.753209924813,-1145.5693092835147,16672.16776171479,-44.25997003360522,-181.13236834209854,-11.96235375133824
17505.212412322126,-1160.0598987508827,16671.210773414685,-44.570859425720606,-182.4046722285119,-12.400315487373447
17501.646743568068,-1174.6522725291636,16670.218748175696,-44.73401225488428,-183.0723694349423,-12.960002520446045
17498.06802258768,-1189.298062083959,16669.18194797406,-44.987360289262256,-184.10918734166154,-13.666176270425316
17494.469033764537,-1204.0267970712919,16668.088653872426,-45.073737829927595,-184.4626843842578,-14.441521860261133
17490.86313473814,-1218.7838118220325,16666.933332123604,-45.22981900623016,-185.10144110044715,-15.23270125490847
17487.244749217643,-1233.5919271100684,16665.714716023213,-45.32972340697429,-185.51029634144354,-16.069201122134224
17483.618371345085,-1248.4327508173837,16664.429179933442,-45.63806595649079,-186.77217736423137,-16.868515086623194
17479.967326068567,-1263.3745250065222,16663.079698726513,-45.67191052061141,-186.91068505074855,-17.55798511835789
17476.31357322692,-1278.327379810582,16661.675059917045,-45.72393117424138,-187.12357774334518,-18.14676395058126
17472.65565873298,-1293.2972660300495,16660.223318801,-45.769836494282664,-187.31144364863763,-18.846646126426165
17468.99407181344,-1308.2821815219406,16658.715587110884,-45.832142852608655,-187.5664302253974,-19.487395412090187
17465.32750038523,-1323.2874959399724,16657.156595477918,-45.94265475764964,-188.0186963040882,-20.205305728299955
17461.652088004616,-1338.3289916442993,16655.540171019653,-46.198893078397745,-189.06734260596926,-20.88587127587612
17457.956176558342,-1353.4543790527769,16653.869301317583,-46.23455757460923,-189.2132983004627,-21.550218891052946
17454.257411952374,-1368.5914429168138,16652.145283806298,-46.68641969823671,-191.06252812494276,-22.19884723377762
17450.522498376515,-1383.8764451668092,16650.369376027596,-46.97328332432288,-192.23650741016905,-22.87050480816242
17446.76463571057,-1399.2553657596227,16648.539735642942,-47.162994245978375,-193.0128926746356,-23.516983272874857
17442.99159617089,-1414.6963971735936,16646.65837698111,-47.42538936921217,-194.0867354738211,-24.207624463834083
17439.197565021354,-1430.2233360114992,16644.721767024006,-47.45714303502769,-194.21668623267482,-25.04913245005939
17435.40099357855,-1445.7606709101133,16642.717836428,-47.79598542386858,-195.60338677356637,-25.858870852355675
17431.57731474464,-1461.4089418519986,16640.649126759814,-48.03689022864703,-196.58928120145188,-26.635914058829986
17427.73436352635,-1477.1360843481148,16638.518253635106,-48.530515085703875,-198.60942354143424,-27.35219530877454
17423.851922319493,-1493.0248382314296,16636.330078010404,-48.79341723482221,-199.68534132619268,-28.129358182141868
17419.948448940708,-1508.999665537525,16634.07972935583,-49.10209174008258,-200.94858086616944,-29.0275137844795
17416.0202816015,-1525.0755520068187,16631.757528253074,-49.22769673376223,-201.46261487847255,-30.016506324817293
17412.0820658628,-1541.1925611970964,16629.35620774709,-49.265865420986444,-201.61881888647756,-31.155428282763726
17408.140796629123,-1557.3220667080147,16626.863773484467,-49.6751081319476,-203.29363026585384,-32.17681653042221
17404.166787978567,-1573.585557129283,16624.289628162034,-50.14275053487242,-205.20744032751108,-33.057036447323874
17400.15536793578,-1590.0021523554838,16621.645065246248,-50.32026882908865,-205.93392769365752,-33.89430508350774
17396.12974642945,-1606.4768665709764,16618.933520839568,-50.54275504976682,-206.84444471489186,-34.88548861306403
17392.08632602547,-1623.0244221481678,16616.142681750523,-50.74730983021842,-207.68157794861898,-35.832528434864074
17388.02654123905,-1639.6389483840574,16613.276079475734,-50.81062475357461,-207.94069204223894,-36.8935861751589
17383.961691258766,-1656.2742037474366,16610.32459258172,-51.177447732150505,-209.44190216102814,-37.87400826135998
17379.867495440194,-1673.029555920319,16607.294671920812,-51.71287678367698,-211.63312669435967,-38.81372761060979
17375.7304652975,-1689.9602060558677,16604.189573711963,-51.90460485915996,-212.41776708981266,-39.893298546900375
17371.57809690877,-1706.9536274230527,16600.99810982821,-52.33649500946155,-214.18526231695253,-41.00013098498504
17367.39117730801,-1724.0884484084088,16597.71809934941,-52.68398001311424,-215.60733245453247,-42.02773842647896
17363.17645890696,-1741.3370350047715,16594.355880275292,-52.96942398366175,-216.775501849473,-42.96432758622101
17358.938904988267,-1758.6790751527292,16590.918734068393,-53.19554419663657,-217.70089085617704,-43.84012400880108
17354.683261452537,-1776.0951464212233,16587.41152414769,-53.43232337580442,-218.6699013065729,-44.599191274937944
17350.408675582472,-1793.588738525749,16583.843588845695,-53.47322667392071,-218.83729661332939,-45.20429960155537
17346.130817448557,-1811.0957222548154,16580.22724487757,-53.47625243963294,-218.84967945292658,-45.772803735656694
17341.852717253387,-1828.6036966110496,16576.565420578718,-53.64338198291243,-219.5336512217995,-46.26125954811884
17337.561246694753,-1846.1663887087936,16572.86451981487,-54.0750505186515,-221.30023949914846,-46.66383120724725
17333.23524265326,-1863.8704078687256,16569.13141331829,-54.11956773656327,-221.4824246453706,-47.086921861649934
17328.905677234336,-1881.5890018403552,16565.36445956936,-54.48960682301041,-222.99679657233818,-47.568204708636
17324.546508688494,-1899.4287455661422,16561.55900319267,-54.53840990244839,-223.19652145589046,-47.989201312945106
17320.1834358963,-1917.2844672826134,16557.719867087635,-54.75570473832047,-224.08579291766807,-48.317413357561946
17315.802979517233,-1935.2113307160269,16553.85447401903,-55.15955536566252,-225.7385373847648,-48.68238973734917
17311.39021508798,-1953.270413706808,16549.95988284004,-55.66971351801605,-227.82634165337734,-49.13273647213396
17306.93663800654,-1971.4965210390783,16546.02926392227,-56.10789911360665,-229.6196007686107,-49.71481787833549
17302.44800607745,-1989.8660891005673,16542.052078492005,-56.24050105402671,-230.16226953898732,-50.4083080087629
17297.94876599313,-2008.2790706636863,16538.019413851303,-56.34625864053013,-230.59507873653,-51.0490469341327
17293.441065301886,-2026.7266769626087,16533.935490096574,-56.400412294306115,-230.81670065709105,-51.640225189796304
17288.92903231834,-2045.192013015176,16529.80427208139,-56.77219214747237,-232.3381966105395,-52.29852570145997
17284.387256946542,-2063.7790687440192,16525.620390025273,-56.799258457693014,-232.4489645317294,-52.97664759609996
17279.843316269926,-2082.3749859065574,16521.382258217585,-57.13585826785829,-233.82648739838393,-53.67938516251935
17275.2724476085,-2101.0811048984283,16517.087907404584,-57.30608109835164,-234.5231183362211,-54.48734549693844
17270.68796112063,-2119.842954365326,16512.728919764828,-57.520775541297255,-235.40174778154383,-55.42514020637976
17266.086299077328,-2138.6750941878495,16508.294908548316,-57.835723388205714,-236.69066075124218,-56.34001730037908
17261.459441206272,-2157.610347047949,16503.787707164287,-58.06030629708624,-237.6097583950906,-57.34503321010847
17256.814616702504,-2176.619127719556,16499.20010450748,-58.558881086461106,-239.65015815872724,-58.275197845766705
17252.12990621559,-2195.791140372254,16494.53808867982,-58.935019475523546,-329.71082144847804,-59.257456771919976
17247.415104657546,-2222.1680060881326,16489.797492138066,-59.125400379321846,-334.1156075170915,-60.243778909012654
17242.6850726272,-2248.8972546895,16484.977989825344,-59.44052063012141,-334.21854040200736,-61.28264312665441
17237.929830976787,-2275.634737921661,16480.07537837521,-59.78562046847334,-334.16747898539256,-62.32567490844083
17233.14698133931,-2302.3681362404923,16475.089324382538,-59.96429600191437,-334.1062543654735,-63.49889207911183
17228.349837659156,-2329.09663658973,16470.009413016207,-60.30458660661758,-334.0733329430023,-64.55984658431942
17223.525470730627,-2355.8225032251703,16464.84462528946,-60.32137705952197,-334.01297982997283,-65.54447421418213
17218.699760565865,-2382.5435416115683,16459.601067352327,-60.44801563521889,-334.00813902992525,-66.54201860570274
17213.86391931505,-2409.2641927339623,16454.27770586387,-60.69462950947458,-333.9858167488542,-67.60323999657045
17209.008348954292,-2435.983058073871,16448.869446664146,-60.76569763858083,-333.94181029108756,-68.81439271728554
17204.147093143205,-2462.698402897158,16443.364295246764,-61.03005467962224,-333.9278930491684,-70.04653800573251
17199.264688768835,-2489.4126343410912,16437.760572206305,-61.37480650218176,-333.8807917470831,-71.17436076614085
17194.35470424866,-2516.123097680858,16432.066623345014,-61.77960917773829,-333.81813432635136,-72.3359961579142
17189.41233551444,-2542.828548426966,16426.27974365238,-61.94955597834356,-333.74388035037606,-73.3615742807403
17184.456371036173,-2569.528058854996,16420.41081770992,-62.16730532029103,-333.7109668945075,-74.27195476515467
