positionx,positiony,positionz,velocityx,velocityy,velocityz
-21806.6328188599,-66540.84053318846,15258.841080508633,-100.29104716193137,-106.76128446107847,-1.1121246108002565
-21814.656102632853,-66549.38143594534,15258.75211053977,-100.29104716193137,-106.76128446107847,-1.1121246108002565
-21822.679386405805,-66557.92233870222,15258.663140570907,-100.4262050281251,-106.90516198363103,-1.2721246108002564
-21830.713482808056,-66566.4747516609,15258.561370602043,-101.68852228217735,-108.24891713679443,-1.5520883513038293
-21838.84856459063,-66575.13466503184,15258.437203533938,-102.55677372170702,-109.17318347504195,-1.977538904235696
-21847.053106488365,-66583.86851970985,15258.2790004216,-103.6593464128278,-110.34688820788519,-2.317077623927065
-21855.34585420139,-66592.69627076648,15258.093634211686,-104.78873023339924,-111.54913377960692,-2.812871830497298
-21863.728952620062,-66601.62020146885,15257.868604465246,-105.77133614372192,-112.59513212216802,-3.3207479461055933
-21872.19065951156,-66610.62781203861,15257.602944629558,-106.39842095688428,-113.26267306439344,-3.679390413252853
-21880.702533188112,-66619.68882588376,15257.308593396498,-107.56044074715827,-114.49966010251396,-4.136399157427615
-21889.307368447884,-66628.84879869196,15256.977681463903,-107.6656368292393,-114.61164286828478,-4.682973000560898
-21897.920619394223,-66638.01773012143,15256.603043623858,-107.96444027854469,-114.92972350411398,-5.092113774945968
-21906.557774616507,-66647.21210800175,15256.195674521863,-108.41971339660782,-115.4143683875854,-5.608273273363565
-21915.231351688235,-66656.44525747276,15255.747012659995,-108.53568581140466,-115.53782271692123,-5.975032708356682
-21923.91420655315,-66665.68828329012,15255.269010043326,-110.0291111413124,-117.12759579218114,-6.436275763874682
-21932.716535444455,-66675.0584909535,15254.754107982217,-110.69225835343606,-117.83352568479452,-6.774054083685261
-21941.57191611273,-66684.48517300827,15254.212183655522,-112.23924318380993,-119.48031363054058,-7.085173415788547
-21950.551055567437,-66694.04359809872,15253.645369782258,-112.70581527495821,-119.97698643588336,-7.363451675383647
-21959.567520789435,-66703.6417570136,15253.056293648227,-113.10611057637028,-120.40310663057517,-7.689622453224372
-21968.616009635545,-66713.27400554404,15252.44112385197,-113.65547204567156,-120.98790993810601,-7.8729025700679145
-21977.7084473992,-66722.95303833908,15251.811291646365,-113.95386883149985,-121.3055576747245,-8.032013445015314
-21986.82475690572,-66732.65748295306,15251.168730570764,-115.13877536912827,-122.56690798966625,-8.348748628581804
-21996.03585893525,-66742.46283559223,15250.500830680478,-116.60948479672777,-124.13249965515182,-8.570277535692988
-22005.364617718988,-66752.39343556465,15249.815208477623,-117.26791876118409,-124.83341222678602,-8.784695340882596
-22014.74605121988,-66762.3801085428,15249.112432850352,-117.4555534776782,-125.03315212291112,-9.115969198037513
-22024.142495498094,-66772.38276071263,15248.383155314508,-118.64981911208544,-126.30446533306413,-9.380724179264076
-22033.63448102706,-66782.48711793928,15247.632697380168,-119.70160360940719,-127.42410529184345,-9.646270380547255
-22043.210609315815,-66792.68104636263,15246.860995749725,-120.15481421372378,-127.90655459930852,-10.061914522857444
-22052.822994452912,-66802.91357073058,15246.056042587896,-120.22923241250355,-127.98577385879217,-10.352285106795184
-22062.441333045914,-66813.15243263928,15245.227859779352,-120.93696394669374,-128.73916441340225,-10.714157948156865
-22072.116290161648,-66823.45156579236,15244.3707271435,-121.02647966427,-128.834455202145,-11.107156530514672
-22081.79840853479,-66833.75832220854,15243.482154621059,-121.23013510651364,-129.0512493948142,-11.578050687794404
-22091.49681934331,-66844.08242216012,15242.555910566036,-122.60970352322428,-130.51982012308824,-12.008468656371749
-22101.305595625166,-66854.52400776997,15241.595233073525,-123.03012764491156,-130.96736774094572,-12.515799593414927
-22111.14800583676,-66865.00139718925,15240.593969106052,-124.37709224127673,-132.4012312262811,-13.09157107745069
-22121.09817321606,-66875.59349568735,15239.546643419855,-125.88280208200884,-134.00408134272962,-13.710555824132369
-22131.168797382623,-66886.31382219477,15238.449798953925,-126.21803559688196,-134.36094231541915,-14.460090710725176
-22141.266240230372,-66897.06269758001,15237.292991697066,-126.65066490928479,-134.8214825370509,-15.050660430135316
-22151.398293423114,-66907.84841618297,15236.088938862655,-127.02600299636278,-135.22103541258235,-15.495827489379067
-22161.56037366282,-66918.66609901597,15234.849272663505,-127.11066374372672,-135.31115801462693,-15.869298167562787
-22171.72922676232,-66929.49099165715,15233.5797288101,-127.91750117777936,-136.17004824708866,-16.327398969850517
-22181.96262685654,-66940.38459551691,15232.273536892511,-129.14968573473493,-137.48172670410267,-16.75875855235048
-22192.29460171532,-66951.38313365323,15230.932836208323,-129.37478337087893,-137.72134642534343,-17.24269060908948
-22202.64458438499,-66962.40084136726,15229.553420959595,-129.5516043423816,-137.9095749319897,-17.86603852051432
-22213.008712732382,-66973.43360736182,15228.124137877954,-130.27163762264016,-138.67606087495736,-18.447280296303177
-22223.430443742192,-66984.52769223182,15226.64835545425,-131.2635264051163,-139.73194097050276,-19.103035192688605
-22233.9315258546,-66995.70624750946,15225.120112638835,-132.53755180361938,-141.0881596144323,-19.606568598709625
-22244.53452999889,-67006.99330027861,15223.551587150938,-133.1719812910084,-141.76351906964143,-20.260601029175753
-22255.188288502173,-67018.33438180419,15221.930739068604,-133.65274075144907,-142.27529453680341,-21.055672834370053
-22265.88050776229,-67029.71640536713,15220.246285241856,-134.0323725351545,-142.67941811510448,-21.806644300405722
