positionx,positiony,positionz,velocityx,velocityy,velocityz
-42080.831282975705,99660.57457473574,13609.843846271173,-80.59234042435558,-86.89247179551087,-0.5567419552889034
-42087.27867020966,99653.6231769921,13609.79930691475,-80.59234042435558,-86.89247179551087,-0.5567419552889034
-42093.72605744361,99646.67177924846,13609.754767558328,-80.64358941773197,-86.94772706776203,-0.7167419552889034
-42100.17754459703,99639.71596108304,13609.697428201905,-81.3736616002441,-87.73487105928272,-0.9763009987555744
-42106.68743752505,99632.6971713983,13609.619324122004,-82.22264219500433,-88.65021887021247,-1.376984006209193
-42113.26524890065,99625.60515388868,13609.509165401507,-82.66057946788138,-89.12239093931113,-1.7596047892558029
-42119.87809525808,99618.47536261354,13609.368397018367,-84.1139644318901,-90.68939111982682,-2.2120579039411026
-42126.60721241263,99611.22021132395,13609.191432386051,-84.65794562419916,-91.27589686170151,-2.806107180928213
-42133.37984806256,99603.918139575,13608.966943811576,-85.21835027119417,-91.88010992620225,-3.2419108905490353
-42140.19731608426,99596.56773078091,13608.707590940332,-85.50720078225531,-92.19154069931719,-3.6015952252323684
-42147.037892146844,99589.19240752497,13608.419463322314,-86.87701496576136,-93.66843713486753,-4.1071804613347815
-42153.9880533441,99581.69893255418,13608.090888885408,-88.28520138328663,-95.18670547058468,-4.594727946891908
-42161.05086945477,99574.08399611653,13607.723310649657,-89.09973862842743,-96.06491739776183,-5.000419297594514
-42168.178848545045,99566.39880272471,13607.32327710585,-90.37186416877361,-97.43648859240447,-5.550375237413342
-42175.40859767855,99558.60388363732,13606.879247086858,-90.4581517475627,-97.5295215154683,-6.167772743273757
-42182.64524981836,99550.80152191609,13606.385825267396,-91.10849094976945,-98.23069957392543,-6.721999950310219
-42189.93392909434,99542.94306595017,13605.848065271372,-92.31210503882146,-99.52840358320155,-7.1519656706243095
-42197.31889749745,99534.9807936635,13605.275908017722,-93.07488036058047,-100.35080721093175,-7.5473622311192505
-42204.76488792629,99526.95272908662,13604.672119039233,-93.37352061815585,-100.67279302275625,-8.090320416196947
-42212.23476957574,99518.8989056448,13604.024893405936,-94.78732517199289,-102.19711868040304,-8.672828358035828
-42219.8177555895,99510.72313615037,13603.331067137293,-95.40400878494275,-102.86201019692741,-9.164830053658934
-42227.4500762923,99502.4941753346,13602.597880733,-96.88261994320578,-104.45620857470614,-9.76645288147771
-42235.20068588776,99494.13767864864,13601.816564502482,-97.49470769899327,-105.116144962905,-10.34313278274773
-42243.00026250368,99485.7283870516,13600.989113879863,-97.9547177394622,-105.61211529031615,-10.8852468066732
-42250.83663992284,99477.27941782837,13600.118294135329,-97.98838149971431,-105.64841064199395,-11.586007308968945
-42258.67571044282,99468.827544977,13599.191413550612,-98.98775025023205,-106.72590287649712,-12.267636841472623
-42266.594730462835,99460.28947274688,13598.210002603295,-100.13010058889274,-107.95755397460407,-13.005802434193136
-42274.60513850995,99451.65286842891,13597.16953840856,-101.40610577002245,-109.33330809253177,-13.720910448654305
-42282.71762697155,99442.9062037815,13596.071865572667,-102.39318571367801,-110.39755086935631,-14.590261650671016
-42290.90908182864,99434.07439971196,13594.904644640614,-103.40102456475272,-111.48417533615196,-15.550386575666995
-42299.18116379382,99425.15566568506,13593.66061371456,-103.40241575982247,-111.48567528487817,-16.594831277306454
-42307.45335705461,99416.23681166227,13592.333027212377,-104.15793140790343,-112.30025172969007,-17.69814191834632
-42315.785991567245,99407.25279152389,13590.91717585891,-105.22953114675404,-113.45562145333709,-18.703047521115185
-42324.20435405899,99398.17634180763,13589.420932057219,-105.58895010536598,-113.84313720929498,-19.666106212368703
-42332.651470067416,99389.06889083088,13587.84764356023,-106.89453361038835,-115.2507818724168,-20.679623084757406
-42341.203032756246,99379.84882828109,13586.193273713448,-107.28206090993163,-115.66860327787853,-21.550080986419463
-42349.78559762904,99370.59534001886,13584.469267234535,-107.57203894339999,-115.98124971501876,-22.55930711145242
-42358.39136074451,99361.31684004166,13582.66452266562,-107.63955379920162,-116.05404239820218,-23.520268544467747
-42367.00252504844,99352.03251664981,13580.782901182063,-108.44396664917836,-116.92133847758775,-24.596180546418438
-42375.67804238037,99342.6788095716,13578.815206738349,-108.97867152375753,-117.49784274571856,-25.626559696936873
-42384.396336102276,99333.27898215194,13576.765081962594,-109.11792934041827,-117.64798674008307,-26.601036888564362
-42393.12577044951,99323.86714321273,13574.636999011509,-109.40833487079365,-117.96109409277358,-27.559036719186903
-42401.87843723917,99314.4302556853,13572.432276073974,-110.84928358139256,-119.51468584274905,-28.589351094447025
-42410.74637992568,99304.8690808179,13570.145127986418,-112.43838071305657,-121.22800719520495,-29.556459580073458
-42419.741450382724,99295.17084024228,13567.780611220012,-113.69837913941056,-122.58650326502828,-30.386363547513294
-42428.83732071388,99285.36391998109,13565.34970213621,-115.15219303178647,-124.15396590445572,-31.368990032727538
-42438.049496156425,99275.43160270873,13562.840182933593,-115.48455878892878,-124.51231363360982,-32.413398418684125
-42447.28826085954,99265.47061761805,13560.247111060098,-116.89411043486793,-126.0320539215103,-33.59087251439629
-42456.63978969433,99255.38805330433,13557.559841258946,-117.45851162680145,-126.64057595217979,-34.648206176701585
-42466.03647062447,99245.25680722816,13554.78798476481,-117.4840794737229,-126.668142510066,-35.72631231509478
-42475.43519698237,99235.12335582735,13551.929879779602,-118.5428461316018,-127.80967595447714,-36.650337696049014
-42484.9186246729,99224.898581751,13548.997852763918,-119.73393790451986,-129.09387874272215,-37.63567224903549
-42494.49733970526,99214.57107145157,13545.986998983995,-120.94981704838212,-130.4048066008598,-38.76138035833285
-42504.17332506913,99204.1386869235,13542.88608855533,-122.13047673148027,-131.6777617932952,-39.957329786590584
-42513.94376320765,99193.60446598004,13539.689502172403,-123.28902921056527,-132.9268815990043,-41.27128212915305
-42523.806885544494,99182.97031545211,13536.387799602071,-123.74259757491066,-133.41590668623587,-42.60611759651139
-42533.706293350486,99172.29704291721,13532.97931019435,-124.64186603721606,-134.38547350965882,-44.07820569942402
-42543.67764263346,99161.54620503644,13529.453053738396,-125.67545050115137,-135.4998561967465,-45.493698467524865
-42553.731678673554,99150.70621654071,13525.813557860994,-126.36808280265863,-136.24663352578892,-46.946540274999634
-42563.84112529777,99139.80648585864,13522.057834638994,-126.46542716866499,-136.35158757642353,-48.3257654061994
-42573.95835947126,99128.89835885253,13518.191773406497,-126.6006061275238,-136.49733385712636,-49.86084069931066
-42584.08640796146,99117.97857214395,13514.202906150553,-127.21342888376591,-137.15806270284583,-51.44132024571163
-42594.26348227217,99107.00592712773,13510.087600530896,-128.0877597069869,-138.10074244135006,-52.95867768985381
-42604.510503048725,99095.95786773242,13505.850906315709,-128.58941269813582,-138.64161106676806,-54.33017425894563
-42614.79765606458,99084.86653884707,13501.504492374994,-129.25094904954844,-139.35486158727852,-55.731753907215364
-42625.13773198854,99073.71814992008,13497.045952062417,-129.71071737608176,-139.85057130529154,-57.26976148886572
-42635.51458937863,99062.53010421566,13492.464371143307,-130.1842285562236,-140.36109819467939,-58.81708147454786
-42645.92932766313,99051.3012163601,13487.759004625343,-131.52367410616358,-141.80525199461803,-60.210484046091864
-42656.45122159162,99039.95679620052,13482.942165901655,-132.69345259617165,-143.06647538029978,-61.608215995297805
-42667.06669779931,99028.5114781701,13478.01350862203,-133.69145330104837,-144.14249262516182,-63.15397505861342
-42677.762014063395,99016.98007876008,13472.961190617341,-134.28989494713022,-144.78771614863342,-64.69952345759005
-42688.50520565917,99005.39706146819,13467.785228740735,-135.1361341805267,-145.7001082982221,-66.10128540062631
-42699.31609639361,98993.74105280433,13462.497125908685,-135.266436942584,-145.84059719601714,-67.55106066197499
-42710.13741134902,98982.07380502865,13457.093041055727,-136.3167959271758,-146.97306571552204,-68.95040367223284
-42721.04275502319,98970.3159597714,13451.577008761948,-136.9736411855228,-147.68125842694357,-70.4404673189807
-42732.00064631803,98958.50145909724,13445.941771376429,-138.10387009882137,-148.8998405335576,-71.98845365115638
-42743.04895592594,98946.58947185456,13440.182695084337,-138.34508267591346,-149.15990938056385,-73.43821359723205
-42754.11656254001,98934.65667910411,13434.307637996559,-139.8789386533498,-150.81367122140355,-74.87549416063308
-42765.306877632276,98922.5915854064,13428.317598463707,-140.82782486335526,-151.83673455230954,-76.30772843112821
-42776.57310362135,98910.44464664221,13422.212980189217,-141.4509679258988,-152.5085904718861,-77.78522202328551
-42787.88918105542,98898.24395940446,13415.990162427353,-142.419949939495,-153.55332055223155,-79.25116150588704
-42799.28277705058,98885.95969376028,13409.650069506883,-142.7118379625429,-153.86802628824304,-80.80873984254906
-42810.699724087586,98873.65025165722,13403.18537031948,-142.99509577367553,-154.17342716424568,-82.24638103036547
-42822.13933174948,98861.31637748408,13396.60565983705,-143.47282495390155,-154.68850178672355,-83.61823086558492
-42833.61715774579,98848.94129734114,13389.916201367803,-144.24603603547513,-155.5221569671519,-84.93643230399375
-42845.15684062863,98836.49952478377,13383.121286783484,-145.0604536963438,-156.40023996181588,-86.1105279717048
-42856.76167692434,98823.98750558682,13376.232444545747,-145.72398589743557,-157.11564235322422,-87.2899886105896
-42868.419595796135,98811.41825419856,13369.2492454569,-146.28989529665438,-157.72579049201155,-88.43477251291218
-42880.12278741987,98798.8001909592,13362.174463655867,-146.51715721039093,-157.9708181128198,-89.5763887544298
-42891.8441599967,98786.16252551017,13355.008352555513,-146.96895383809814,-158.45793296174523,-90.78206179069042
-42903.60167630375,98773.48589087323,13347.745787612257,-147.64791820522288,-159.18997389528678,-91.86947765626687
-42915.41350976017,98760.7506929616,13340.396229399756,-148.15949822346414,-159.7415455716038,-93.01528777187582
-42927.26626961805,98747.97136931588,13332.955006378006,-148.75680029453616,-160.38554043626146,-94.14845634698851
-42939.16681364161,98735.14052608098,13325.423129870247,-149.20328192099845,-160.8669247952503,-95.43893007938887
-42951.10307619529,98722.27117209736,13317.788015463895,-149.62449961516427,-161.32107026884438,-96.57052556443597
-42963.073036164504,98709.36548647586,13310.062373418741,-150.10687547079218,-161.8411548104929,-97.84943789467299
-42975.08158620217,98696.41819409102,13302.234418387166,-150.15664715351028,-161.89481728653,-99.0766590924232
-42987.09411797445,98683.4666087081,13294.308285659772,-150.24455288185928,-161.9895948544851,-100.2850296304766
-42999.113682204996,98670.50744111974,13286.285483289334,-150.64246843417297,-162.4186165918407,-101.43770338684683
-43011.16507967973,98657.5139517924,13278.170467018386,-150.94843428858175,-162.74850066313851,-102.6297900840871
-43023.24095442282,98644.49407173935,13269.960083811658,-151.64561203547865,-163.50017876790278,-103.73246158631368
-43035.37260338566,98631.41405743791,13261.661486884754,-152.95470814190352,-164.9116106224213,-104.83144236041018
-43047.60898003701,98618.22112858812,13253.27497149592,-153.70307571483224,-165.71848020681335,-105.98274757082369
-43059.9052260942,98604.96365017157,13244.796351690255,-154.20535286310687,-166.26002178148627,-107.26989110864031
-43072.24165432325,98591.66284842906,13236.214760401563,-155.12352242677204,-167.2499672588627,-108.70799070041004
-43084.65153611739,98578.28285104835,13227.51812114553,-156.17151967798458,-168.37988942160507,-110.12940766692536
-43097.14525769163,98564.81245989463,13218.707768532175,-156.7608450152045,-169.01528398854688,-111.50004336732928
-43109.68612529284,98551.29123717555,13209.787765062789,-157.8869614834734,-170.22943216866284,-113.01845585514937
-43122.31708221152,98537.67288260206,13200.746288594377,-158.88193932830922,-171.30219024795824,-114.54752844206381
-43135.02763735779,98523.96870738221,13191.582486319012,-160.020001411479,-172.52921786550445,-116.0849254891472
-43147.82923747071,98510.16636995297,13182.29569227988,-161.2801070455123,-173.88782952373484,-117.46416062495584
-43160.73164603435,98496.25534359108,13172.898559429885,-162.01398962126046,-174.67908177771633,-118.744014180918
-43173.692765204054,98482.28101704887,13163.39903829541,-162.0825207395356,-174.7529701674874,-120.13087923105887
-43186.65936686322,98468.30077943546,13153.788567956926,-162.18995916948825,-174.86880736361869,-121.38430230273225
-43199.63456359678,98454.31127484638,13144.077823772708,-163.59603235595563,-176.38479727102455,-122.63287745433323
-43212.72224618526,98440.2004910647,13134.267193576361,-164.82319516795826,-177.70789087358003,-123.97940977006154
-43225.9081017987,98425.98385979481,13124.348840794755,-164.93041255733002,-177.82348974976253,-125.18502815058997
-43239.102534803285,98411.75798061483,13114.334038542707,-166.02083796681595,-178.99915680000532,-126.43352802158772
-43252.38420184063,98397.43804807082,13104.21935630098,-166.911936809068,-179.95991536105092,-127.71518871046712
-43265.737156785355,98383.04125484194,13094.002141204142,-167.01177387981141,-180.0675569782076,-129.07484724865728
-43279.09809869574,98368.63585028368,13083.67615342425,-168.29102112310045,-181.44680659947042,-130.48535611811124
-43292.56138038558,98354.12010575572,13073.237324934802,-169.73015830275298,-182.99844520599783,-131.75200134543675
-43306.1397930498,98339.48023013923,13062.697164827166,-170.79371008047028,-184.14513783660962,-133.12389790808055
-43319.80328985624,98324.7486191123,13052.04725299452,-170.96442879699705,-184.32920211843418,-134.48634058464478
-43333.48044416,98310.00228294283,13041.28834574775,-172.01145307841858,-185.45807525158298,-135.83008802781129
-43347.241360406275,98295.16563692271,13030.421938705524,-172.02226137789975,-185.46972846642797,-137.11468518294234
-43361.003141316505,98280.3280586454,13019.452763890888,-172.15589001167982,-185.61380322875237,-138.4800681846203
-43374.77561251744,98265.4789543871,13008.374358436118,-172.73263320292207,-186.23563206775114,-139.90024645241812
-43388.59422317368,98250.58010382167,12997.182338719926,-173.38988336816607,-186.94426133878792,-141.2129666096423
-43402.46541384313,98235.62456291457,12985.885301391154,-174.3967300458708,-188.02981607121288,-142.4504774068439
-43416.417152246795,98220.58217762888,12974.489263198606,-174.96480267636605,-188.64229654718864,-143.54422737803472
-43430.414336460904,98205.4907939051,12963.005725008363,-175.75017832350113,-189.48906723170077,-144.58714392466177
-43444.474350726785,98190.33166852657,12951.438753494389,-177.13748851914312,-190.98482739217894,-145.65655717238084
-43458.645349808314,98175.0528823352,12939.786228920599,-177.66639139652517,-191.55507610456894,-146.80653981976403
-43472.85866112004,98159.72847624685,12928.041705735017,-178.45106622615776,-192.40109118669073,-147.90847430535018
-43487.13474641813,98144.33638895191,12916.209027790588,-179.6677659877492,-193.71290381256824,-148.9998558962233
-43501.50816769715,98128.8393566469,12904.28903931889,-181.03772301357967,-195.18995425683184,-150.03148013085533
-43515.99118553824,98113.22416030636,12892.286520908421,-182.46903059419463,-196.7331512024029,-151.20893676352833
-43530.58870798577,98097.48550821017,12880.189805967339,-183.85656842576068,-198.22915679374964,-152.30973191578238
-43545.29723345983,98081.62717566667,12868.005027414076,-184.79781866865352,-199.24398723237985,-153.4849770958334
-43560.08105895332,98065.68765668808,12855.72622924641,-184.9930022406659,-199.45442885669218,-154.68195463057984
-43574.880499132574,98049.73130237954,12843.351672875962,-185.7970256974575,-200.32130510292512,-155.93991188343048
-43589.744261188374,98033.7055979713,12830.876479925288,-186.39561013331283,-200.96668257845099,-157.0503387227621
-43604.65590999904,98017.62826336503,12818.312452827467,-187.32363537761714,-201.96725418291905,-158.17425313396643
-43619.64180082925,98001.47088303039,12805.65851257675,-187.98233910188264,-202.6774506418004,-159.2735720168264
-43634.68038795741,97985.25668697905,12792.916626815404,-188.93530600391034,-203.70491366397454,-160.4768657328655
-43649.79521243772,97968.96029388593,12780.078477556775,-189.3032255162895,-204.10159448604884,-161.6044710541555
-43664.939470479025,97952.63216632705,12767.150119872444,-189.47057423536114,-204.28202532817826,-162.5776792176991
-43680.097116417855,97936.2896043008,12754.143905535027,-190.61825276479223,-205.51942113680983,-163.64767970865637
-43695.346576639036,97919.84805060984,12741.052091158335,-191.0690539741911,-206.00546275276014,-164.78273576500845
