positionx,positiony,positionz,velocityx,velocityy,velocityz
-20642.888688536346,-57256.1537999863,14780.77564642257,114.92083210873687,11.095743328294162,0.7832019394266496
-20633.695021967647,-57255.266140520034,14780.838302577724,114.92083210873687,11.095743328294162,0.7832019394266496
-20624.50135539895,-57254.37848105377,14780.900958732878,116.33893540449345,11.232662891910225,0.6232019394266496
-20615.19424056659,-57253.47986802242,14780.950814888032,118.53049705236268,11.444260781402374,0.38786338485555794
-20605.7118008024,-57252.564327159904,14780.98184395882,119.06896437866018,11.496250443621463,-0.0009543428589523506
-20596.186283652107,-57251.64462712441,14780.98176761139,120.9035961082285,11.673386324033235,-0.469587452710129
-20586.513995963447,-57250.71075621849,14780.944200615175,122.38168849236746,11.816097905640946,-0.9947382825318808
-20576.72346088406,-57249.76546838604,14780.864621552571,122.53648150854941,11.831043355870044,-1.6729641184755502
-20566.920542363376,-57248.81898491757,14780.730784423093,123.12875257162986,11.888227833010781,-2.3679856390226512
-20557.070242157646,-57247.86792669093,14780.541345571972,124.70396366666182,12.040316341922884,-3.0519820180003223
-20547.093925064313,-57246.90470138358,14780.297187010532,124.76384987493272,12.046098426717135,-3.676860681827107
-20537.112817074318,-57245.941013509444,14780.003038155986,126.33714029950498,12.19800149260687,-4.369079189012004
-20527.00584585036,-57244.96517339003,14779.653511820865,127.17747775770324,12.279137075896909,-4.9266213480925085
-20516.831647629744,-57243.98284242396,14779.259382113018,128.0433873760733,12.36274168173412,-5.400428220846507
-20506.58817663966,-57242.99382308942,14778.82734785535,129.71046336480757,12.523699855638183,-5.729926633635606
-20496.211339570476,-57241.991927100964,14778.36895372466,131.5506522716676,12.701372288141748,-6.217639968541701
-20485.687287388744,-57240.975817317914,14777.871542527177,133.04538258130376,12.845690281288997,-6.609860359625369
-20475.04365678224,-57239.94816209541,14777.342753698407,134.8645770139688,13.021335672283158,-7.1577672680667295
-20464.254490621122,-57238.90645524163,14776.770132316962,137.05123379230835,13.232459990775503,-7.604161775711005
-20453.290391917737,-57237.84785844237,14776.161799374906,138.42318355579852,13.364923375835204,-8.052760424367374
-20442.216537233275,-57236.7786645723,14775.517578540957,140.1292278483213,13.529643985921137,-8.487665492435529
