positionx,positiony,positionz,velocityx,velocityy,velocityz
60103.97311237216,84168.93661598727,16580.17339463901,60.30040904311872,-113.31441292226023,-0.2901351483543563
60108.79714509561,84159.8714629535,16580.15018382714,60.30040904311872,-113.31441292226023,-0.2901351483543563
60113.62117781906,84150.80630991972,16580.12697301527,60.40312559929526,-113.50743427062652,-0.4501351483543563
60118.453427867,84141.72571517807,16580.0909622034,61.058097395308764,-114.73823428879619,-0.5521280899720001
60123.33807565863,84132.54665643496,16580.046791956203,61.7097583143759,-115.96281262317648,-0.640264165718714
60128.27485632378,84123.26963142511,16579.995570822946,62.34476323558177,-117.15609159078244,-0.8678090568623497
60133.262437382626,84113.89714409785,16579.926146098398,62.70870774930917,-117.84000335131142,-1.0646630945555684
60138.27913400257,84104.46994382974,16579.840973050832,63.63085862656336,-119.57287692447552,-1.3007016992947724
60143.3696026927,84094.90411367579,16579.736916914888,64.16453487783089,-120.57574261083747,-1.4155560243286807
60148.502765482925,84085.25805426692,16579.623672432943,64.54314616207786,-121.28721565191603,-1.4617592975200848
60153.666217175894,84075.55507701477,16579.50673168914,65.12067781369004,-122.37249286785764,-1.5320331595095988
60158.87587140099,84065.76527758533,16579.38416903638,65.38435663994913,-122.86798886650361,-1.697477525535326
60164.10661993219,84055.93583847601,16579.24837083434,65.81424677340868,-123.67582332180902,-1.7817447429303102
60169.37175967406,84046.04177261028,16579.105831254903,66.7264880764671,-125.39007517084019,-2.0224081324139345
60174.709878720176,84036.01056659661,16578.94403860431,66.89019240992604,-125.69770261040638,-2.1775828583191954
60180.06109411297,84025.95475038778,16578.769831975646,67.11097450580289,-126.11258857842928,-2.4701406168054008
60185.429972073434,84015.8657433015,16578.572220726302,67.59703231108311,-127.02597135187327,-2.6514720524938094
60190.83773465832,84005.70366559335,16578.360102962102,67.9822052330694,-127.7497747923643,-2.754901324620733
60196.27631107697,83995.48368360996,16578.139710856132,68.64624106514178,-128.99760762906732,-2.78044212589962
60201.768010362175,83985.16387499963,16577.91727548606,69.64388959694358,-130.87235374568218,-2.817088531716828
60207.33952152993,83974.69408669998,16577.69190840352,70.02862112667944,-131.5953277373433,-2.9434725685197596
60212.941811220066,83964.16646048099,16577.45643059804,70.12482772243344,-131.77611579649755,-3.1986382748313305
60218.55179743786,83953.62437121727,16577.20053953605,71.17007248165085,-133.74030307367005,-3.564659973697426
60224.24540323639,83942.92514697138,16576.915366738154,71.73757606332109,-134.8067358924302,-3.936731652694874
60229.984409321456,83932.14060809999,16576.60042820594,72.10818179682992,-135.50316518345124,-4.258180365570194
60235.7530638652,83921.30035488532,16576.259773776696,72.39458545740042,-136.04136489339228,-4.650003734080656
60241.54463070179,83910.41704569384,16575.88777347797,72.66534204592685,-136.5501611745546,-4.921881757752004
