positionx,positiony,positionz,velocityx,velocityy,velocityz
43533.10745957386,-54972.98854502229,10647.995343537403,43.8805649460958,72.33862777748391,-0.6861139714925791
43536.61790476955,-54967.20145480009,10647.940454419684,43.8805649460958,72.33862777748391,-0.6861139714925791
43540.128349965235,-54961.41436457789,10647.885565301965,44.659246626064856,73.62231143729146,-0.5261139714925791
43543.70108969532,-54955.52457966291,10647.843476184245,45.54912848344337,75.08931243251378,-0.24925263981693896
43547.345019974,-54949.517434668305,10647.82353597306,46.122973462447085,76.03531571184989,0.0996224983445399
43551.034857850995,-54943.43460941136,10647.831505772929,47.08790204005031,77.62603381889438,0.30062080121463175
43554.8018900142,-54937.224526705846,10647.855555437025,47.40652307808027,78.15129161127783,0.5932125507298108
43558.594411860446,-54930.972423376945,10647.903012441084,48.267843425538224,79.57120797034187,0.9140396572159696
43562.45583933449,-54924.606726739315,10647.97613561366,48.54853398647507,80.03393606040194,1.1813190184082312
43566.33972205341,-54918.20401185448,10648.070641135133,48.673583924528394,80.24008520487054,1.4044093913410371
43570.23360876737,-54911.78480503809,10648.18299388644,49.355752824778,81.36466421193553,1.7042446541758989
43574.18206899335,-54905.27563190114,10648.319333458774,49.867284142884266,82.20794126779091,1.9707593676835882
43578.17145172478,-54898.69899659971,10648.47699420819,50.455284296279984,83.17727984129944,2.1269305520789605
43582.207874468484,-54892.04481421241,10648.647148652355,51.59925576571462,85.06315634305255,2.248675312633314
43586.33581492974,-54885.239761704965,10648.827042677365,51.71782557953188,85.25862277877208,2.516544228332549
43590.473240976105,-54878.419071882665,10649.028366215633,51.75501467315045,85.31993028481628,2.8711564776851066
43594.613642149954,-54871.59347745988,10649.258058733847,52.671747815510564,86.83119655128152,3.364951199248564
43598.82738197519,-54864.64698173578,10649.527254829787,53.66815459021684,88.47380755410211,3.708923376340187
43603.12083434241,-54857.56907713145,10649.823968699895,54.57583883450206,89.97015639937095,4.082008033277902
43607.48690144917,-54850.3714646195,10650.150529342558,55.08449318391572,90.80869067291172,4.570338891970185
43611.89366090389,-54843.106769365666,10650.516156453916,55.74300133742292,91.8942641212826,5.0519035220537045
43616.35310101088,-54835.75522823596,10650.92030873568,56.04290338536695,92.38866301160178,5.394107887637023
43620.836533281705,-54828.364135195035,10651.35183736669,56.57759609622563,93.27012242384168,5.7598202888958925
43625.3627409694,-54820.90252540113,10651.812622989803,57.73931687190773,95.18525927034015,6.234975730211479
43629.981886319154,-54813.2877046595,10652.31142104822,58.07140568628874,95.73271915746977,6.634963135312687
43634.62759877406,-54805.6290871269,10652.842218099046,58.28057773261787,96.07754650459816,7.132188548201869
43639.29004499267,-54797.94288340653,10653.412793182903,58.661590102688976,96.70565856402693,7.761936059231552
43643.98297220088,-54790.20643072141,10654.03374806764,59.449137523141594,98.00395770341184,8.534871646827431
43648.73890320273,-54782.366114105134,10654.716537799386,60.152549010694386,99.1635558497665,9.427203031219474
43653.55110712358,-54774.433029637155,10655.470714041883,60.16262309178569,99.18016332059463,10.43715402254781
43658.36411697092,-54766.49861657151,10656.305686363687,61.311493460449825,101.07411582702811,11.38336339723201
43663.26903644776,-54758.41268730535,10657.216355435465,61.65170472459794,101.63496585330171,12.291486941318235
43668.20117282573,-54750.281890037084,10658.19967439077,62.7172301012056,103.39152126001925,13.262242281562123
43673.218551233826,-54742.010568336285,10659.260653773294,63.849086049286036,105.25742490612093,14.113772075692923
43678.32647811777,-54733.5899743438,10660.389755539349,64.58458497222686,106.46992029861907,14.919456116959282
43683.49324491555,-54725.07238071991,10661.583312028706,65.6246360754184,108.18448048524738,15.83377929650119
43688.74321580159,-54716.41762228109,10662.850014372427,65.81007732475908,108.49018679343018,16.781548477779506
43694.00802198757,-54707.738407337616,10664.192538250649,66.47632390035564,109.5885172980467,17.810456883563113
43699.32612789959,-54698.971325953775,10665.617374801333,66.59376100122313,109.78211641732321,18.79695182083166
43704.65362877969,-54690.18875664039,10667.121130947,67.32108171236841,110.98112974504643,19.818013471826248
43710.03931531668,-54681.310266260785,10668.706572024746,67.84696674755513,111.84806939955755,20.819352211603956
43715.46707265649,-54672.36242070882,10670.372120201675,68.364297941046,112.70090775042176,21.976667990653045
43720.93621649177,-54663.34634808879,10672.130253640928,68.73036603015973,113.30438364623447,23.044573128111992
43726.434645774185,-54654.28199739709,10673.973819491177,69.2909228355155,114.22848091208735,24.055967350238486
43731.97791960103,-54645.143718924126,10675.898296879195,69.54968791705615,114.65506409164244,25.21849613044691
43737.54189463439,-54635.97131379679,10677.91577656963,69.87820052900685,115.19662848547608,26.23740095603183
43743.13215067671,-54626.75558351795,10680.014768646113,70.80620786033205,116.72648064207378,27.342215071817
43748.79664730554,-54617.41746506659,10682.20214585186,70.99373894539136,117.03563211666115,28.335329993465585
43754.47614642118,-54608.054614497254,10684.468972251336,71.52429765801757,117.91027648994842,29.288938248228593
43760.19809023382,-54598.62179237806,10686.812087311195,72.64089618806852,119.75102775514898,30.257204230321044
43766.00936192887,-54589.041710157646,10689.23266364962,73.54773036661042,121.24597523766265,31.216810579964854
43771.893180358195,-54579.34203213863,10691.730008496017,74.32275095903772,122.52362346813446,32.07671032434552
43777.83900043492,-54569.540142261176,10694.296145321965,74.44199913138252,122.72020820132995,32.78934077209693
43783.79436036543,-54559.722525605066,10696.919292583732,75.20993607187745,123.9861787867881,33.34533132701682
43789.81115525118,-54549.80363130212,10699.586919089894,76.17529967316992,125.57761404541824,33.806367746178644
43795.90517922503,-54539.75742217849,10702.291428509589,76.2787019320127,125.7480762425884,34.18900578463133
43802.00747537959,-54529.69757607908,10705.026548972359,76.58508862482572,126.25316529407627,34.46852838992517
43808.13428246958,-54519.59732285555,10707.784031243553,76.99168050893405,126.92344606639519,34.836371166312865
43814.2936169103,-54509.44344717024,10710.570940936857,77.02471301550551,126.97790129504517,35.16019799645733
43820.45559395154,-54499.28521506664,10713.383756776573,77.24778905818397,127.34564986066218,35.43667365599733
43826.6354170762,-54489.09756307778,10716.218690669053,77.55721108891849,127.85574277161157,35.568542393416045
43832.83999396331,-54478.869103656056,10719.064174060526,78.43507342554655,129.3029291714954,35.70906617952151
43839.114799837356,-54468.52486932233,10721.920899354887,79.31803095708416,130.75851517627197,35.725051053969736
43845.46024231392,-54458.064188108234,10724.778903439204,80.15561177575165,132.13929610171306,35.842091005185665
43851.87269125598,-54447.493044420095,10727.646270719619,81.10538586796069,133.70503151586297,35.932795279236956
43858.36112212542,-54436.79664189883,10730.520894341958,81.20112587683121,133.86286222915496,36.114236291481994
43864.857212195566,-54426.0876129205,10733.410033245276,82.27661888443873,135.6358496200461,36.3210429288081
43871.43934170632,-54415.2367449509,10736.31571667958,82.70361272605474,136.3397637243855,36.516858255979855
43878.055630724404,-54404.329563852945,10739.23706534006,83.52774416856154,137.6983728884301,36.8620460364405
43884.73785025789,-54393.31369402187,10742.186029022974,84.43821017995856,139.19930757291755,37.11326652693025
43891.49290707229,-54382.177749416034,10745.155090345128,85.53500464720139,141.0074111561724,37.43664861854327
43898.335707444065,-54370.89715652354,10748.150022234611,85.82132682463912,141.4794231606566,37.7409086877219
43905.20141359004,-54359.57880267069,10751.169294929628,86.74139758396093,142.99619160402756,38.03150511213635
43912.140725396755,-54348.139107342366,10754.2118153386,87.53221374556911,144.29987937617148,38.19641690202159
43919.1433024964,-54336.59511699227,10757.267528690762,88.05274792585124,145.15799796145274,38.41692895792931
43926.18752233047,-54324.982477155354,10760.340883007397,88.92940875562515,146.60320363576477,38.71830546519021
43933.30187503092,-54313.254220864495,10763.438347444611,90.08965312588424,148.51590657690048,38.88771214363778
43940.50904728099,-54301.37294833834,10766.549364416102,90.6787252711771,149.4870123660983,39.14957797770552
