positionx,positiony,positionz,velocityx,velocityy,velocityz
-70663.95333728031,-38724.93899869152,10596.252891524364,-78.92779422040377,77.81799772474949,-0.10485954712332335
-70670.26756081794,-38718.71355887354,10596.244502760594,-78.92779422040377,77.81799772474949,-0.10485954712332335
-70676.58178435557,-38712.48811905556,10596.236113996823,-80.31075058124453,79.18150846268816,0.055140452876676654
-70683.00664440206,-38706.15359837854,10596.240525233054,-81.50023955289916,80.35427213870516,0.28176335936191543
-70689.5266635663,-38699.725256607446,10596.263066301803,-81.81117988484785,80.66084036708547,0.5897795223450506
-70696.07155795708,-38693.27238937808,10596.31024866359,-81.98112407978992,80.82839499224586,1.0296241818946608
-70702.63004788346,-38686.8061177787,10596.392618598142,-82.70998152247668,81.54700403709363,1.3896367246974954
-70709.24684640527,-38680.28235745573,10596.503789536118,-83.17910222404713,82.00952847538592,1.7499340960509098
-70715.9011745832,-38673.7215951777,10596.643784263802,-83.27087770676629,82.10001351143652,2.2461082733345763
-70722.56284479974,-38667.15359409679,10596.82347292567,-83.53973311445172,82.36508856782449,2.7855271898433314
-70729.2460234489,-38660.56438701136,10597.046315100857,-84.14700430382152,82.96382097254268,3.396822605481879
-70735.9777837932,-38653.92728133356,10597.318060909296,-84.6295138938326,83.4395460393398,4.087709456697784
-70742.7481449047,-38647.252117650416,10597.645077665831,-85.80655867178976,84.60004049832875,4.7134463677874585
-70749.61266959844,-38640.48411441055,10598.022153375254,-85.8377934576524,84.63083609472416,5.478471623211031
-70756.47969307506,-38633.71364752297,10598.46043110511,-87.04181869396503,85.81793164231132,6.388261606377968
-70763.44303857058,-38626.84821299159,10598.971492033621,-87.2141934851258,85.9878826872993,7.439045599647424
-70770.42017404939,-38619.969182376604,10599.566615681593,-87.65179073629055,86.41932692353886,8.346260230695327
-70777.4323173083,-38613.05563622272,10600.23431650005,-87.74072142451146,86.50700716548647,9.263416272928612
-70784.45157502226,-38606.13507564948,10600.975389801884,-88.94402066899461,87.69338692934888,10.032354436897137
-70791.56709667579,-38599.11960469513,10601.777978156837,-89.28277834053874,88.02738136025681,10.8147501487438
-70798.70971894304,-38592.07741418631,10602.643158168736,-90.80163301450186,89.52487955756654,11.638063493856997
-70805.97384958419,-38584.9154238217,10603.574203248245,-92.03159549451867,90.73754764764642,12.412523332301985
-70813.33637722375,-38577.65642000989,10604.567205114829,-92.59070682091337,91.28879736081802,13.302277132091291
-70820.74363376942,-38570.35331622102,10605.631387285395,-93.05144775770647,91.74305986143908,14.198355467139244
-70828.18774959004,-38563.01387143211,10606.767255722767,-93.78288079679602,92.46420828746419,15.06002177574998
-70835.69038005378,-38555.61673476911,10607.972057464827,-94.20960630433268,92.88493364666846,15.962178577137076
-70843.22714855813,-38548.185940077376,10609.249031750998,-94.49777670439799,93.16905210909503,16.935226013586078
-70850.78697069448,-38540.73241590865,10610.603849832085,-95.32932473603344,93.98890781991255,17.770451898319994
-70858.41331667337,-38533.21330328305,10612.02548598395,-96.43902172834045,95.08300146430562,18.70508352878782
-70866.12843841163,-38525.60666316591,10613.521892666253,-97.28185959642778,95.91398826621726,19.705211574486437
-70873.91098717935,-38517.93354410461,10615.098309592211,-97.6387984314289,96.2659082169057,20.736567872910854
-70881.72209105386,-38510.23227144726,10616.757235022043,-97.82562423508509,96.45010708002411,21.78698970241572
-70889.54814099267,-38502.51626288086,10618.500194198237,-98.41895945955956,97.03509947217476,22.8468887380512
