positionx,positiony,positionz,velocityx,velocityy,velocityz
-51609.72977877383,-83205.25487382096,9818.84705242783,-66.31160816853286,54.28753783140732,-0.18178184369483574
-51615.03470742731,-83200.91187079444,9818.832509880334,-66.31160816853286,54.28753783140732,-0.18178184369483574
-51620.33963608079,-83196.56886776793,9818.81796733284,-67.09458619478352,54.92854097392218,-0.02178184369483574
-51625.70720297637,-83192.17458449001,9818.816224785343,-67.77162764426087,55.48281667793647,0.11921634351177823
-51631.128933187916,-83187.73595915578,9818.825762092823,-69.37111517525662,56.7922742864612,0.41003920526936966
-51636.67862240194,-83183.19257721286,9818.858565229246,-70.07914174045656,57.37191667495892,0.5920246093146206
-51642.284953741175,-83178.60282387886,9818.905927197991,-70.7041986822516,57.88363405464063,0.8833919488806479
-51647.94128963575,-83173.97213315449,9818.976598553902,-70.77317089351114,57.94009975697365,1.3305188466972169
-51653.603143307235,-83169.33692517394,9819.083040061638,-70.7775849802356,57.94371345156897,1.7442993053330094
-51659.265350105656,-83164.7014280978,9819.222584006064,-71.41281494747916,58.463759214759236,2.2320557589421504
-51664.978375301456,-83160.02432736062,9819.401148466779,-71.47251945522729,58.512637696409755,2.7830189170301205
-51670.69617685788,-83155.34331634491,9819.623789980142,-71.90447007183005,58.86626409890212,3.303259134564051
-51676.44853446362,-83150.634015217,9819.888050710906,-72.96642723760098,59.73565999208574,3.723043595591677
-51682.28584864263,-83145.85516241763,9820.185894198554,-74.36248967491265,60.87857892398594,4.181738146942538
-51688.23484781662,-83140.98487610371,9820.520433250309,-75.58594039535679,61.880185265701705,4.528814551330952
-51694.28172304825,-83136.03446128246,9820.882738414415,-76.28054144668475,62.44883654551784,4.990084557729929
-51700.38416636398,-83131.03855435882,9821.281945179033,-77.20631080058226,63.20673912413027,5.4122800666585915
-51706.56067122803,-83125.98201522889,9821.714927584366,-78.94946770782057,64.6338150036244,5.679316308975317
-51712.876628644655,-83120.8113100286,9822.169272889083,-79.93422728394287,65.44001129745745,6.076723697505642
-51719.27136682737,-83115.5761091248,9822.655410784884,-80.82817109534244,66.17185915669148,6.393675158909221
-51725.737620515,-83110.28236039226,9823.166904797597,-80.85727410996687,66.19568501540714,6.847394581521173
-51732.2062024438,-83104.98670559103,9823.714696364119,-80.88678502979997,66.21984481519372,7.170846170016275
-51738.67714524618,-83099.68911800582,9824.28836405772,-82.56748062285533,67.59578528943439,7.60903311951354
-51745.28254369601,-83094.28145518266,9824.897086707282,-83.63732011639927,68.47163423328281,7.907707561834732
-51751.97352930532,-83088.80372444399,9825.52970331223,-84.12735202901086,68.87281023744316,8.15886905561023
-51758.703717467644,-83083.293899625,9826.182412836679,-85.21165697857896,69.76050166276427,8.348224813022492
-51765.52065002593,-83077.71305949199,9826.85027082172,-86.7319534851324,71.00512770025557,8.514997937811529
-51772.45920630474,-83072.03264927596,9827.531470656744,-87.89236638086555,71.95512666298713,8.661074215567238
-51779.49059561521,-83066.27623914293,9828.22435659399,-89.3103337106102,73.11597854372526,8.781052586258996
-51786.63542231206,-83060.42696085943,9828.92684080089,-90.76168328197161,74.30415957172315,9.044602769349693
-51793.89635697462,-83054.4826280937,9829.650409022439,-92.10053993146407,75.40024565706474,9.218851580023502
-51801.26440016914,-83048.45060844113,9830.38791714884,-93.56308018020937,76.59758819295868,9.551397381267586
-51808.749446583555,-83042.32280138569,9831.152028939343,-94.21781607595125,77.13360293745608,9.80668900316499
-51816.28687186963,-83036.15211315069,9831.936564059597,-94.73300499796186,77.55537431152516,10.174727248922778
-51823.86551226947,-83029.94768320577,9832.750542239512,-95.58889053385616,78.25606487977569,10.503602041025992
-51831.51262351218,-83023.68719801538,9833.590830402794,-96.69367533986393,79.16052261512844,10.802245791589298
-51839.24811753937,-83017.35435620617,9834.455010066122,-97.57251532704427,79.88000537794352,11.208723903051807
-51847.05391876553,-83010.96395577594,9835.351707978365,-98.25399623475377,80.43791554752703,11.462495312302769
-51854.91423846431,-83004.52892253213,9836.268707603349,-99.94068118017043,81.81875934415542,11.781172428805087
-51862.90949295873,-82997.9834217846,9837.211201397653,-101.22404068688145,82.8694114048746,12.255182083054653
-51871.00741621368,-82991.3538688722,9838.191615964297,-101.26836048281524,82.905694834954,12.804619870196301
-51879.10888505231,-82984.72141328541,9839.215985553912,-101.68193894851282,83.24428044949302,13.290504201399116
-51887.24344016819,-82978.06187084946,9840.279225890024,-101.7383448130461,83.29045842027878,13.899858570505655
-51895.38250775323,-82971.39863417584,9841.391214575666,-102.29731422435088,83.74807170852365,14.634307924609066
-51903.56629289118,-82964.69878843916,9842.561959209634,-103.38302999932182,84.63691813882122,15.52623067641128
-51911.836935291125,-82957.92783498805,9843.804057663747,-103.40857149360491,84.65782827620832,16.413722991155637
-51920.10962101061,-82951.15520872595,9845.11715550304,-104.84266472924105,85.83188200425991,17.260624748058188
-51928.49703418895,-82944.2886581656,9846.498005482885,-105.0314622287079,85.98644546121503,17.960757507183594
-51936.89955116725,-82937.4097425287,9847.93486608346,-106.15374664915824,86.9052296622851,18.74824286658475
-51945.39185089918,-82930.45732415572,9849.434725512787,-106.60722369258326,87.27647917395495,19.400365115103867
-51953.92042879458,-82923.4752058218,9850.986754721995,-107.8583245818532,88.30072196843719,20.122118780259395
-51962.54909476113,-82916.41114806432,9852.596524224415,-108.51822841626056,88.8409675659264,20.873694739153876
-51971.23055303443,-82909.30387065905,9854.266419803547,-108.63543108536265,88.93691825251888,21.75094230547509
-51979.92138752126,-82902.18891719884,9856.006495187985,-110.3672386902872,90.3547027621347,22.569657965783488
-51988.75076661648,-82894.96054097787,9857.812067825247,-111.00680226748337,90.87829633574229,23.337416572951152
-51997.63131079788,-82887.69027727102,9859.679061151082,-111.65155303541253,91.40613652349381,24.074333429016615
-52006.56343504071,-82880.37778634914,9861.605007825403,-113.12197768087042,92.60993380383799,24.930372989674083
-52015.61319325518,-82872.96899164484,9863.599437664578,-113.36052360646588,92.80522496503828,25.689550556947705
-52024.6820351437,-82865.54457364764,9865.654601709133,-113.69556501808648,93.07951439656911,26.600693617707925
-52033.77768034514,-82858.09821249591,9867.78265719855,-114.34540038152122,93.6115172064993,27.557257784561816
-52042.925312375664,-82850.6092911194,9869.987237821315,-116.07713290797211,95.02924025137929,28.475568845347656
-52052.2114830083,-82843.00695189928,9872.265283328943,-117.47120086556562,96.17052635614493,29.27610199037122
-52061.609179077546,-82835.31330979078,9874.607371488173,-119.00611225953365,97.4271172105866,29.918024224845297
-52071.12966805831,-82827.51914041393,9877.00081342616,-119.15397510306741,97.54816856092931,30.6416479684525
