positionx,positiony,positionz,velocityx,velocityy,velocityz
-121.29177498187346,98834.03781790115,9696.549631892924,-74.91489980921247,78.36486425106011,-0.6197740466608334
-127.28496696661045,98840.30700704124,9696.50004996919,-74.91489980921247,78.36486425106011,-0.6197740466608334
-133.27815895134745,98846.57619618133,9696.450468045457,-74.99334139724955,78.44691821380742,-0.4597740466608333
-139.27762626312742,98852.85194963843,9696.413686121725,-76.44231494591929,79.9626195727368,-0.18637902060748657
-145.39301145880097,98859.24895920424,9696.398775800077,-77.69090472901723,81.26870913712139,-0.006935259357288448
-151.60828383712234,98865.75045593521,9696.398220979328,-77.71824770529079,81.29731130610719,0.10797235931779212
-157.8257436535456,98872.2542408397,9696.406858768074,-78.96105165117882,82.5973485851829,0.17360163595862027
-164.14262778563992,98878.86202872651,9696.42074689895,-80.40714403601932,84.11003609756186,0.3696673975808883
-170.57519930852146,98885.59083161432,9696.450320290756,-81.60936238439575,85.36761874014144,0.6450165110880244
-177.10394829927313,98892.42024111353,9696.501921611643,-81.97965012886891,85.75495889414779,1.050539375838137
-183.66232030958264,98899.28063782507,9696.58596476171,-82.96526442658143,86.78596248409916,1.5327944202263002
-190.29954146370915,98906.2235148238,9696.708588315329,-84.08918928308161,87.96164608018397,2.1124163167938406
-197.02667660635566,98913.2604465102,9696.877581620673,-85.2731962045763,89.20017862726797,2.7472912943192602
-203.84853230272176,98920.39646080039,9697.097364924219,-85.72400336892547,89.6717462637141,3.262470899136287
-210.7064525722358,98927.57020050149,9697.35836259615,-86.39128469062678,90.36975707765849,3.7688264783111336
-217.61775534748594,98934.7997810677,9697.659868714414,-86.56105008234425,90.54734046774976,4.414273022567651
-224.5426393540735,98942.04356830512,9698.01301055622,-87.56240805871518,91.5948127607765,5.132016748065887
-231.5476319987707,98949.37115332598,9698.423571896066,-87.86394801351001,91.91023916705812,5.812375903209185
-238.5767478398515,98956.72397245934,9698.888561968322,-88.01906519486366,92.07249977063287,6.624154656314123
-245.6182730554406,98964.08977244099,9699.418494340827,-88.14119267077925,92.20025143413136,7.546820969210948
-252.66956846910293,98971.46579255571,9700.022240018365,-89.15616113893604,93.26196100630958,8.559689614489773
-259.8020613602178,98978.92674943621,9700.707015187523,-89.71223492363795,93.84364297828999,9.724765595233274
-266.9790401541088,98986.43424087447,9701.484996435142,-90.1411267678917,94.29228605515358,10.870592123289162
-274.19033029554015,98993.97762375888,9702.354643805005,-90.14428499200007,94.29558972110198,12.025422889635834
-281.40187309490017,99001.52127093657,9703.316677636176,-90.61852674668239,94.79167115246625,13.287598644716649
