positionx,positiony,positionz,velocityx,velocityy,velocityz
-42595.68071702284,99528.55036953712,12733.68133572485,-90.1840782210266,-112.988959371338,0.8221155302396717
-42602.895443280526,99519.51125278742,12733.74710496727,-90.1840782210266,-112.988959371338,0.8221155302396717
-42610.11016953821,99510.47213603772,12733.812874209689,-90.30463596802024,-113.1400026003166,0.9821155302396717
-42617.33454041565,99501.4209358297,12733.891443452108,-91.11469399995029,-114.15490030580573,1.2342558337455922
-42624.623715935646,99492.28854380523,12733.990183918808,-91.14584543049908,-114.19392901009664,1.428715745109124
-42631.915383570085,99483.15302948443,12734.104481178416,-92.52616583167483,-115.92329154064932,1.7033381842557944
-42639.31747683662,99473.87916616118,12734.240748233156,-92.95327127558853,-116.45839929582722,1.8921979015689658
-42646.75373853867,99464.5624942175,12734.392124065282,-93.99479839509132,-117.76329776250812,2.1384646362255246
-42654.27332241028,99455.1414303965,12734.56320123618,-95.14227165207286,-119.20093300556097,2.2528478663843217
-42661.884704142445,99445.60535575605,12734.743429065491,-96.36886894201282,-120.7377004049943,2.499911467034409
-42669.59421365781,99435.94633972365,12734.943421982854,-97.64579928847479,-122.3375285995323,2.7933275615942437
-42677.40587760089,99426.15933743569,12735.166888187781,-99.03740905992879,-124.08103524759285,2.9827407680865985
-42685.328870325684,99416.23285461588,12735.405507449228,-100.54046522221695,-125.96416977647714,3.219689990024873
-42693.37210754346,99406.15572103376,12735.66308264843,-101.01522089648365,-126.55897709334702,3.5009092373458093
-42701.453325215174,99396.0310028663,12735.943155387418,-102.36716999336994,-128.2527940574216,3.745567723787961
-42709.64269881464,99385.7707793417,12736.242800805321,-102.79984679965052,-128.79488200742472,4.113444984087273
-42717.86668655861,99375.46718878111,12736.571876404048,-103.04337319963349,-129.09998901806674,4.344990713999584
-42726.11015641459,99365.13918965966,12736.919475661169,-103.74712440369849,-129.98169804888644,4.578211568413681
-42734.40992636688,99354.74065381575,12737.285732586643,-104.12661979482829,-130.4571565796582,4.727404162272067
-42742.74005595047,99344.30408128937,12737.663924919625,-105.19129521337058,-131.79105686430168,4.935176116829705
-42751.155359567536,99333.76079674023,12738.058739008971,-106.13274020691482,-132.97056540088855,5.28782264976632
-42759.64597878409,99323.12315150816,12738.481764820952,-106.494355836025,-133.42362290761866,5.728856984619299
-42768.16552725097,99312.44926167555,12738.940073379721,-106.53236699060149,-133.47124595688436,6.1439920398033205
-42776.68811661022,99301.77156199899,12739.431592742905,-107.06224081241506,-134.1351091676176,6.4512218506974754
-42785.25309587521,99291.04075326558,12739.94769049096,-107.35682465711578,-134.50418453787051,6.606549933777041
-42793.84164184778,99280.28041850255,12740.476214485663,-107.38778229555714,-134.54297044577226,6.837541020695495
-42802.43266443142,99269.51698086689,12741.023217767319,-108.19499652220053,-135.5543052318821,6.9426790634702185
-42811.08826415319,99258.67263644833,12741.578632092396,-109.14924934223457,-136.74986031477113,7.023219739370745
-42819.82020410057,99247.73264762315,12742.140489671547,-109.44914102920849,-137.1255857233322,7.205553123561306
-42828.57613538291,99236.76260076529,12742.716933921432,-110.04199873774623,-137.86835957947542,7.483238437301622
-42837.37949528193,99225.73313199893,12743.315592996416,-111.00456929005665,-139.074335702672,7.705123263632264
-42846.259860825136,99214.60718514271,12743.932002857506,-111.31678278850256,-139.46549874372045,7.985339121979941
-42855.16520344822,99203.44994524322,12744.570829987264,-111.55916697964166,-139.7691747147466,8.317595871958776
-42864.08993680659,99192.26841126604,12745.23623765702,-112.2598101201333,-140.64698974480984,8.762273228545883
-42873.0707216162,99181.01665208644,12745.937219515303,-112.9222543112428,-141.47694644305992,9.134348494282873
-42882.1045019611,99169.698496371,12746.667967394846,-112.96175839204493,-141.52643993535702,9.42175266489207
-42891.14144263246,99158.37638117617,12747.421707608037,-114.04238555961648,-142.88032569369523,9.605937016990168
-42900.26483347723,99146.94595512068,12748.190182569397,-114.11345199746695,-142.96936272791842,9.679783059625477
-42909.39390963703,99135.50840610245,12748.964565214166,-114.40434721327901,-143.33381672433399,9.844200143679894
-42918.54625741409,99124.0417007645,12749.75210122566,-115.24004774040228,-144.3808411522415,10.030023947164342
-42927.76546123332,99112.49123347232,12750.554503141433,-116.59521672701634,-146.07869222074788,10.074071923994106
-42937.09307857148,99100.80493809466,12751.360428895352,-116.66095496078995,-146.16105370596244,10.209256406816593
-42946.42595496834,99089.11205379819,12752.177169407898,-117.55391520164444,-147.27981713254925,10.324206859517018
-42955.83026818447,99077.32966842758,12753.003105956659,-117.76526506711762,-147.54461111652236,10.514230409746132
-42965.25148938984,99065.52609953826,12753.844244389438,-118.26949527173768,-148.1763461991163,10.66416194557906
-42974.71304901158,99053.67199184233,12754.697377345085,-118.94643300552458,-149.02446142753075,10.968037739420003
-42984.22876365203,99041.75003492813,12755.574820364238,-119.6232530549371,-149.87242921267963,11.176479498949385
-42993.79862389642,99029.76024059112,12756.468938724154,-120.36429151788894,-150.80085434530514,11.269936581331114
-43003.42776721785,99017.6961722435,12757.370533650661,-121.11300045901073,-151.7388895927469,11.361598597076991
-43013.11680725457,99005.55706107608,12758.279461538426,-122.41042488428292,-153.36439421136905,11.555454632493879
-43022.909641245315,98993.28790953917,12759.203897909027,-122.93596315549338,-154.02282553921776,11.863108133355365
-43032.74451829775,98980.96608349604,12760.152946559696,-124.0237577402373,-155.38569114215449,12.264151039796024
-43042.666418916975,98968.53522820467,12761.13407864288,-124.1054911016825,-155.4880924488794,12.591986983480343
-43052.59485820511,98956.09618080876,12762.141437601558,-124.55146099889959,-156.04683491863113,13.02973433751717
-43062.55897508503,98943.61243401527,12763.183816348559,-125.33530543588347,-157.02889038774356,13.536585903177478
