positionx,positiony,positionz,velocityx,velocityy,velocityz
-10033.477392842833,-64370.16884036067,9694.616216848302,49.01588741321967,71.500813466272,0.17761502529619677
-10029.556121849775,-64364.44877528337,9694.630426050326,49.01588741321967,71.500813466272,0.17761502529619677
-10025.634850856717,-64358.728710206065,9694.644635252349,49.35305994087839,71.99265623967399,0.3376150252961968
-10021.686606061447,-64352.96929770689,9694.671644454373,49.65128159872553,72.42768031563472,0.48165743877969314
-10017.714503533549,-64347.17508328164,9694.710177049476,50.69810795908154,73.95471451359569,0.5835903051826611
-10013.658654896823,-64341.25870612055,9694.75686427389,51.051172530650504,74.46973944542,0.8126776869164216
-10009.57456109437,-64335.301126964914,9694.821878488843,51.25831495331169,74.77190375387757,0.9545951120127685
-10005.473895898105,-64329.31937466461,9694.898246097804,51.30189232281593,74.83547125275821,1.0429295998636
-10001.36974451228,-64323.332536964386,9694.981680465793,51.34678496794091,74.90095738010359,1.0558681729440806
-9997.262001714844,-64317.34046037398,9695.066149919629,51.60689064571252,75.2803806350797,1.1967046698448387
-9993.133450463187,-64311.31802992317,9695.161886293216,51.6633447127036,75.36273172421356,1.4625392907362156
-9989.00038288617,-64305.28901138523,9695.278889436475,51.791523138054586,75.54970909349301,1.6989385952811737
-9984.857061035125,-64299.24503465775,9695.414804524098,51.96289137225558,75.79968861634349,1.9028440205803263
-9980.700029725345,-64293.181059568444,9695.567032045745,52.217305135389495,76.17080892000618,2.2551332972376743
-9976.522645314513,-64287.08739485484,9695.747442709524,52.9339562453967,77.21620746405462,2.5773849684606267
-9972.287928814882,-64280.910098257715,9695.953633507,52.9971249746847,77.308353414441,2.8798308875150607
-9968.048158816906,-64274.72542998456,9696.184019978002,53.97774157600942,78.73880562888644,3.1350674844456146
-9963.729939490826,-64268.426325534245,9696.434825376757,54.15702619716951,79.00033300157011,3.39788775697125
-9959.397377395053,-64262.10629889412,9696.706656397315,55.43238326115673,80.86073117749804,3.813658253391453
-9954.96278673416,-64255.63744039992,9697.011749057587,55.65064980197152,81.17912254087705,4.385144418525
-9950.510734750003,-64249.143110596655,9697.362560611069,56.63498973931733,82.61500608725107,4.917464236981489
-9945.979935570858,-64242.533910109676,9697.755957750027,57.48741208959341,83.85845784703976,5.579106378387519
-9941.380942603691,-64235.82523348191,9698.202286260297,57.731591204758885,84.21464859022922,6.302847280587182
-9936.76241530731,-64229.088061594695,9698.706514042744,58.75517831842291,85.70778306443711,6.911384174180989
-9932.062001041837,-64222.23143894954,9699.25942477668,59.947119382989165,87.44650004413533,7.66468932904654
-9927.266231491198,-64215.23571894601,9699.872599923003,61.08242727746288,89.10260467211475,8.302621042062835
-9922.379637309,-64208.10751057224,9700.536809606368,61.96613898224948,90.39169906775894,8.88553384625928
-9917.42234619042,-64200.87617464682,9701.247652314069,62.31326440804307,90.89806040545805,9.534200524242724
-9912.437285037777,-64193.604329814385,9702.010388356008,63.43364309547652,92.53238739144996,10.032982520157583
-9907.362593590138,-64186.20173882307,9702.81302695762,64.35101123447684,93.87057734675153,10.460732333754494
-9902.21451269138,-64178.69209263533,9703.64988554432,64.9843295158193,94.79441601802353,11.043797835646693
-9897.015766330114,-64171.10853935388,9704.533389371172,65.89134271897166,96.11750094563725,11.703057670862076
-9891.744458912597,-64163.41913927823,9705.469633984841,66.24121988694375,96.62787632479511,12.429931373819171
-9886.445161321642,-64155.68890917225,9706.464028494747,67.27077791011419,98.12972072775004,13.14594586679327
-9881.063499088834,-64147.838531514026,9707.51570416409,68.2820832908149,99.6049395027021,13.775155228798694
-9875.600932425568,-64139.87013635381,9708.617716582394,69.26514543691353,101.03895910009072,14.399153873239923
