positionx,positiony,positionz,velocityx,velocityy,velocityz
-81238.48895047056,21085.814409944083,13049.696112932988,-78.65354495749116,-37.041439225793894,-0.30145685223127217
-81244.78123406717,21082.85109480602,13049.67199638481,-78.65354495749116,-37.041439225793894,-0.30145685223127217
-81251.07351766377,21079.88777966796,13049.647879836632,-78.8818769650841,-37.1489708848835,-0.14145685223127216
-81257.38406782098,21076.915861997168,13049.636563288454,-79.3775642862829,-37.382412006871135,-0.13563703998990453
-81263.73427296389,21073.92526903662,13049.625712325254,-80.07046305547215,-37.70872873757186,-0.06304785718006853
-81270.13991000834,21070.908570737614,13049.62066849668,-80.43394691921074,-37.879909393898366,0.04964298285167726
-81276.57462576187,21067.878177986102,13049.624639935308,-81.31926431186926,-38.29684457988932,0.21165116454918168
-81283.08016690682,21064.814430419712,13049.641572028471,-82.50215381344213,-38.85391965650566,0.46691823846231084
-81289.68033921189,21061.706116847192,13049.678925487548,-83.24485433887567,-39.20369024078994,0.7222479268291391
-81296.339927559,21058.569821627927,13049.736705321693,-83.79030248014013,-39.460565937700856,1.1273805461838928
-81303.04315175742,21055.412976352913,13049.826895765387,-84.36433309750703,-39.73090238901316,1.4871929361422587
-81309.79229840521,21052.234504161792,13049.945871200278,-86.23114531833815,-40.610066976715565,1.9917139808069517
-81316.69079003068,21048.985698803655,13050.105208318742,-86.40160642164088,-40.690344662886766,2.3860903268223024
-81323.60291854442,21045.730471230625,13050.296095544889,-87.8168618091435,-41.3568511306307,2.8270128270774406
-81330.62826748916,21042.421923140173,13050.522256571056,-89.30169123035563,-42.05612309346753,3.2403364503174132
-81337.77240278758,21039.057433292695,13050.78148348708,-90.95494798543112,-42.83471495033627,3.6475314099120792
-81345.04879862642,21035.63065609667,13051.073285999873,-92.84410430847498,-43.72440236577156,4.129379935685022
-81352.4763269711,21032.13270390741,13051.403636394729,-93.1012073321489,-43.84548357109209,4.6075444054830665
-81359.92442355766,21028.62506522172,13051.772239947168,-93.3019848568875,-43.940038603348164,4.94093147450108
-81367.38858234622,21025.109862133453,13052.167514465127,-94.22542100691672,-44.37492560111406,5.192065450185725
-81374.92661602677,21021.559868085365,13052.582879701142,-95.47476908234697,-44.963298964742144,5.352508755477505
-81382.56459755336,21017.962804168186,13053.01108040158,-97.08814952677152,-45.723111300124295,5.418859977115154
-81390.3316495155,21014.304955264175,13053.44458919975,-97.7106825022947,-46.016289660888035,5.480417380188907
-81398.14850411568,21010.623652091304,13053.883022590164,-98.63809576718,-46.453049658253825,5.65692932682621
-81406.03955177705,21006.907408118645,13054.33557693631,-100.13960341216188,-47.160176135626465,5.82023258548375
-81414.05072005003,21003.134594027793,13054.801195543148,-101.13517258925147,-47.629033771835594,6.0755438863651365
-81422.14153385717,20999.324271326048,13055.287239054058,-102.78154686750878,-48.40438436542852,6.394224210486029
-81430.36405760657,20995.451920576812,13055.798776990896,-103.43388409078598,-48.711598866997456,6.63626759391406
-81438.63876833383,20991.554992667454,13056.32967839841,-103.89281988158446,-48.92773206496827,6.7571479085091255
-81446.95019392435,20987.640774102256,13056.87025023109,-104.80407032739868,-49.35688027470691,6.94828423467132
-81455.33451955054,20983.69222368028,13057.426112969864,-105.890191906533,-49.86838304914728,7.116709559400871
-81463.80573490306,20979.702753036345,13057.995449734617,-105.97111405276054,-49.90649287322614,7.33841473247265
-81472.28342402728,20975.710233606485,13058.582522913215,-107.95193799685961,-50.83935063293676,7.607520275800395
-81480.91957906703,20971.64308555585,13059.191124535279,-108.03146139529713,-50.87680172470692,7.893587207384544
-81489.56209597866,20967.572941417875,13059.822611511869,-108.288627824446,-50.99791279047491,8.238426629931327
-81498.22518620461,20963.493108394636,13060.481685642264,-108.38568909997161,-51.04362324561719,8.575776612961205
-81506.89604133261,20959.409618534988,13061.1677477713,-108.52351361837229,-51.10853091792772,8.938931565331393
-81515.57792242209,20955.320936061555,13061.882862296527,-110.12792458504924,-51.86411912882757,9.447218189762877
-81524.3881563889,20951.17180653125,13062.638639751707,-111.66070744472346,-52.585974490510836,9.845332956918263
-81533.32101298448,20946.964928572008,13063.42626638826,-112.98694552555298,-53.21055876444955,10.25652369979837
-81542.35996862652,20942.708083870853,13064.246788284245,-114.70627819533567,-54.020268697181734,10.592295669343892
-81551.53647088214,20938.386462375078,13065.094171937792,-116.65519402172757,-54.93809951050997,10.827818684926322
-81560.86888640388,20933.99141441424,13065.960397432586,-117.84607482216336,-55.49893804383161,11.206564317133227
