positionx,positiony,positionz,velocityx,velocityy,velocityz
-10205.124261799225,-57190.86012439441,12769.282984596854,-54.91844949079831,97.66170282431995,0.4898562414664578
-10209.517737758488,-57183.047188168464,12769.32217309617,-54.91844949079831,97.66170282431995,0.4898562414664578
-10213.91121371775,-57175.23425194252,12769.361361595487,-55.907258481384005,99.42010588711538,0.6498562414664578
-10218.38379439626,-57167.28064347155,12769.413350094805,-56.32604892179511,100.16484263617362,0.6770216228370407
-10222.889878310005,-57159.26745606066,12769.467511824632,-57.25673251002579,101.81988105878031,0.7515178992609254
-10227.470416910806,-57151.12186557596,12769.527633256574,-57.274446896005095,101.85138262365089,0.9327602887201705
-10232.052372662487,-57142.973754966064,12769.602254079671,-58.194642691055925,103.48777056085041,1.1180542071927448
-10236.70794407777,-57134.694733321194,12769.691698416247,-59.1789325447467,105.23813722406526,1.384593880879424
-10241.44225868135,-57126.27568234327,12769.802465926718,-59.76286021800163,106.27653818813242,1.5068110212608423
-10246.223287498791,-57117.77355928822,12769.923010808418,-60.34593090209775,107.31341516488155,1.6512974275637904
-10251.05096197096,-57109.188486075036,12770.055114602623,-60.82817829595405,108.17099767318757,1.695363371058076
-10255.917216234635,-57100.53480626118,12770.190743672307,-61.36853935466416,109.13192394883605,1.8862919225070636
-10260.826699383008,-57091.804252345275,12770.341647026107,-61.60736771478064,109.55663339617074,2.016041297895082
-10265.75528880019,-57083.03972167358,12770.502930329938,-62.70062499267771,111.50077727449343,2.2996954830125693
-10270.771338799605,-57074.11965949162,12770.68690596858,-63.72422497530116,113.32104930039431,2.567205771286409
-10275.869276797628,-57065.053975547584,12770.892282430283,-64.2994500572518,114.34397441083412,2.7866075552079925
-10281.013232802208,-57055.90645759472,12771.1152110347,-65.29503146651363,116.1144208933962,2.9822809336141796
-10286.236835319529,-57046.617303923245,12771.353793509388,-65.93110048202985,117.24554501916946,3.148139420488331
-10291.51132335809,-57037.23766032171,12771.605644663026,-66.84720333845318,118.87465446690645,3.232808218281975
-10296.859099625166,-57027.72768796436,12771.86426932049,-66.93023426181001,119.02230869671973,3.328493696181523
-10302.21351836611,-57018.20590326862,12772.130548816183,-67.91464764963936,120.77289504119729,3.412735972764468
-10307.646690178082,-57008.544071665325,12772.403567694004,-68.84041571046075,122.41919216135422,3.4376438689929216
-10313.153923434918,-56998.75053629241,12772.678579203523,-69.26139107877638,123.16781437662068,3.455867507184321
-10318.69483472122,-56988.89711114228,12772.955048604097,-69.52434732965929,123.6354305505592,3.592517667113515
-10324.256782507593,-56979.00627669824,12773.242450017466,-70.10405152295249,124.6663208829765,3.6309848515481327
-10329.86510662943,-56969.0329710276,12773.53292880559,-70.57230701916613,125.49902154261065,3.827851922314879
-10335.510891190963,-56958.99304930419,12773.839156959375,-71.32638559301171,126.84000254749924,3.985655189699455
-10341.217002038404,-56948.84584910039,12774.15800937455,-71.88867998790275,127.83993296437728,3.991440842354442
-10346.968096437437,-56938.618654463244,12774.477324641939,-72.73702446849457,129.3485474158849,4.035859785190149
-10352.787058394915,-56928.27077066997,12774.800193424755,-73.25901053450227,130.27679736703146,4.166579982020529
-10358.647779237675,-56917.84862688061,12775.133519823317,-73.60830774959695,130.89795402994227,4.314548880227221
-10364.536443857643,-56907.37679055821,12775.478683733736,-74.56439369469413,132.59816556741904,4.525205520210141
-10370.501595353218,-56896.76893731282,12775.840700175353,-75.57902164895728,134.40248259867641,4.74064602483076
-10376.547917085136,-56886.01673870493,12776.21995185734,-76.02996387469605,135.20439499877824,4.904653272766154
-10382.630314195112,-56875.200387105026,12776.612324119162,-76.14377921006259,135.40679327408424,5.1891246517498315
-10388.721816531917,-56864.3678436431,12777.027454091301,-76.47721537441463,135.99974416573832,5.621964907547991
-10394.83999376187,-56853.48786410984,12777.477211283905,-77.3847381742418,137.6135956638194,6.142998336319659
-10401.03077281581,-56842.47877645674,12777.968651150812,-77.65296262638394,138.09058030155416,6.593854064796556
-10407.243009825921,-56831.43153003261,12778.496159475995,-78.38545342953631,139.3931716857301,7.187618411685224
-10413.513846100284,-56820.28007629776,12779.07116894893,-79.01596430800683,140.514411753715,7.702815615881988
-10419.835123244924,-56809.03892335746,12779.687394198201,-79.7479416860527,141.816090111929,8.277503043243254
-10426.214958579809,-56797.693636148506,12780.34959444166,-80.08187571803957,142.40992636362967,8.878860081111702
-10432.621508637252,-56786.30084203942,12781.05990324815,-80.15165885096144,142.53402199365482,9.63898301590288
