positionx,positiony,positionz,velocityx,velocityy,velocityz
-92139.3361619989,-33843.89511021064,10428.609306448525,-62.70093709652632,-14.344585046356258,0.2993074853647113
-92144.35223696662,-33845.042677014346,10428.633251047355,-62.70093709652632,-14.344585046356258,0.2993074853647113
-92149.36831193433,-33846.190243818055,10428.657195646185,-63.924819722860235,-14.624582271807252,0.45930748536471133
-92154.48229751216,-33847.3602103998,10428.693940245013,-64.42872459315345,-14.73986454033326,0.7055501570589074
-92159.63659547962,-33848.53939956302,10428.750384257579,-65.00948053431813,-14.872728630967003,0.827465807189582
-92164.83735392237,-33849.7292178535,10428.816581522155,-65.0747906534164,-14.88767013903969,1.0986273300651401
-92170.04333717465,-33850.920231464625,10428.90447170856,-65.41459767838212,-14.965410456723717,1.517218587188248
-92175.27650498891,-33852.11746430116,10429.025849195536,-66.83975004339221,-15.291453738539925,1.9643294489418572
-92180.62368499239,-33853.34078060024,10429.182995551451,-68.60517644502296,-15.69534417995851,2.2976745666538445
-92186.112099108,-33854.59640813464,10429.366809516783,-69.46575187213243,-15.892224768584672,2.655288140445497
-92191.66935925776,-33855.86778611613,10429.57923256802,-70.34361628661021,-16.093060694421958,3.096067365502815
-92197.2968485607,-33857.15523097168,10429.82691795726,-72.18268304908494,-16.51379841863864,3.5082636848865154
-92203.07146320463,-33858.47633484517,10430.10757905205,-73.82812829786928,-16.890239830893346,4.050054992370821
-92208.97771346846,-33859.82755403164,10430.43158345144,-75.30461254933385,-17.228026710890592,4.582674857990982
-92215.0020824724,-33861.20579616851,10430.79819744008,-77.22739524319076,-17.66791678518456,5.24459982620749
-92221.18027409186,-33862.61922951133,10431.217765426176,-77.64259237065758,-17.762904687786108,5.822873658698828
-92227.39168148152,-33864.04026188635,10431.683595318871,-78.50461937395526,-17.960117364879324,6.287307327508355
-92233.67205103143,-33865.47707127554,10432.186579905072,-79.76685016968274,-18.248887801748054,6.608740528328813
-92240.053399045,-33866.93698229968,10432.715279147338,-80.00877598757968,-18.30423506815955,6.7811077851905885
-92246.454101124,-33868.401321105135,10433.257767770154,-80.21074858273843,-18.3504419225137,7.102615927543632
-92252.87096101063,-33869.869356458934,10433.825977044356,-80.4187929384496,-18.39803786114088,7.294083232966804
-92259.30446444571,-33871.341199487826,10434.409503702995,-81.62664349475055,-18.67436730421563,7.427971410020828
-92265.83459592529,-33872.83514887216,10435.003741415796,-83.49841037663498,-19.10258609116629,7.428880811605599
-92272.51446875543,-33874.36335575945,10435.598051880725,-84.79334971185676,-19.398839517097784,7.581302981466002
-92279.29793673237,-33875.91526292082,10436.204556119243,-85.34794300618339,-19.52571817386108,7.835144536863595
-92286.12577217286,-33877.477320374725,10436.83136768219,-87.23690053733206,-19.95786980044368,8.030817161913044
-92293.10472421585,-33879.07394995876,10437.473833055144,-88.69815093759014,-20.292171512844806,8.230265827874753
-92300.20057629087,-33880.697323679786,10438.132254321374,-88.85851505773734,-20.328859270099443,8.576330059556495
-92307.30925749548,-33882.323632421394,10438.818360726138,-89.97171968127644,-20.583535820974124,8.797271955933779
-92314.50699506998,-33883.97031528707,10439.522142482612,-91.56010104225624,-20.946922280151686,9.079733926026245
-92321.83180315337,-33885.64606906948,10440.248521196694,-93.73079269067051,-21.443528429947474,9.291956463925661
-92329.33026656862,-33887.36155134388,10440.991877713808,-94.53758977070662,-21.628105724412997,9.60779138190434
-92336.89327375028,-33889.091799801834,10441.76050102436,-94.99454272782445,-21.732646435590404,9.909856091071292
-92344.49283716851,-33890.83041151668,10442.553289511647,-96.12228215299845,-21.990648227009142,10.323870379129264
-92352.18261974075,-33892.58966337484,10443.379199141977,-96.5515601306541,-22.088857516122786,10.80913487205795
-92359.9067445512,-33894.356771976134,10444.243929931741,-96.86650874540305,-22.160910780375335,11.395709108850443
-92367.65606525083,-33896.12964483856,10445.155586660449,-98.17242756961974,-22.459676070099395,11.869693423310805
