positionx,positiony,positionz,velocityx,velocityy,velocityz
-10379.56560161362,-69720.51485821349,9078.82843610612,-46.10395429883779,-49.60198346258697,0.14900769928494406
-10383.253917957527,-69724.48301689049,9078.840356722063,-46.10395429883779,-49.60198346258697,0.14900769928494406
-10386.942234301434,-69728.45117556749,9078.852277338006,-46.780122502312274,-50.329454339147205,0.3090076992849441
-10390.684644101619,-69732.47753191463,9078.876997953948,-48.2162369924762,-51.87453064062376,0.43788889372733064
-10394.541943061016,-69736.62749436588,9078.912029065446,-49.212629680029046,-52.94652228129491,0.6480424303310814
-10398.478953435419,-69740.86321614838,9078.963872459874,-49.61336555233021,-53.37766304596569,0.950152110909581
-10402.448022679606,-69745.13342919206,9079.039884628746,-51.12809741185003,-55.00732162490562,1.103135522925278
-10406.538270472554,-69749.53401492206,9079.12813547058,-51.84809320030108,-55.78194540143451,1.3290991014918667
-10410.686117928579,-69753.99657055417,9079.2344633987,-52.11567917174719,-56.06983382949555,1.6684916522685524
-10414.855372262318,-69758.48215726053,9079.367942730882,-52.59130808215681,-56.58154996550302,1.8720030647744446
-10419.06267690889,-69763.00868125776,9079.517702976063,-53.98531215964092,-58.08132082571943,2.093702145270773
-10423.381501881662,-69767.65518692382,9079.685199147685,-55.347461028507915,-59.54681953824148,2.4705389377849225
-10427.809298763943,-69772.41893248688,9079.882842262708,-56.872675636786276,-61.187756219862,2.8283333979118765
-10432.359112814886,-69777.31395298446,9080.109108934541,-57.81451194786097,-62.20105214722606,3.0376616514256845
-10436.984273770715,-69782.29003715624,9080.352121866656,-58.40836677295019,-62.839964311296015,3.1625831439123853
-10441.656943112552,-69787.31723430114,9080.60512851817,-59.83974662228976,-64.37994674220458,3.351966511453211
-10446.444122842335,-69792.46763004051,9080.873285839085,-60.9034598882498,-65.5243667519306,3.6247348987175965
-10451.316399633395,-69797.70957938067,9081.163264630983,-61.58252072229448,-66.25494973060634,3.871505122421804
-10456.24300129118,-69803.00997535912,9081.472985040777,-63.05563203766601,-67.83982990444102,4.091660794430644
-10461.287451854192,-69808.43716175147,9081.800317904332,-63.241791175654264,-68.04011342945171,4.36354147672052
-10466.346795148245,-69813.88037082582,9082.149401222468,-64.63510869096878,-69.53914563620768,4.770222478584961
-10471.517603843522,-69819.44350247672,9082.531019020755,-64.8601024827408,-69.781210303076,5.094041710163169
-10476.706412042142,-69825.02599930097,9082.938542357568,-65.06650355118141,-70.00327156743288,5.441720757118224
-10481.911732326236,-69830.62626102637,9083.373880018136,-65.48579251105234,-70.45437309158321,5.788257801729253
-10487.15059572712,-69836.26261087369,9083.836940642275,-66.37002226527655,-71.40569170000161,5.982269891517084
