positionx,positiony,positionz,velocityx,velocityy,velocityz
-44003.54992567554,73412.93076809379,10426.050976778402,40.66173444499148,116.16057388866102,1.0086096925014527
-44000.296986919944,73422.22361400489,10426.131665553803,40.66173444499148,116.16057388866102,1.0086096925014527
-43997.044048164345,73431.51645991599,10426.212354329204,41.12985556524383,117.4978807871525,1.1686096925014526
-43993.75365971913,73440.91629037897,10426.305843104603,41.848582870567036,119.55110791568876,1.430749123016537
-43990.405773089486,73450.48037901222,10426.420303034443,41.93386569463637,119.79473996734512,1.6638320350967006
-43987.05106383392,73460.0639582096,10426.55340959725,42.644209338575266,121.8240170374055,1.8167649548088989
-43983.63952708683,73469.8098795726,10426.698750793636,43.01597138706803,122.88604976897439,1.9456550936514305
-43980.19824937586,73479.64076355411,10426.854403201127,43.6238365466739,124.62257101555977,2.1389283744307646
-43976.708342452126,73489.61056923536,10427.025517471082,44.25432760337259,126.42372888492875,2.2726945013255153
-43973.16799624386,73499.72446754616,10427.207333031189,44.41409710814586,126.88015106213513,2.309994855744688
-43969.614868475204,73509.87487963113,10427.392132619649,44.82919349081232,128.06597932764785,2.3186207707865583
-43966.02853299594,73520.12015797733,10427.577622281311,45.389946351628296,129.6679123246333,2.469812431677239
-43962.39733728781,73530.4935909633,10427.775207275845,46.1276693102498,131.77540536235026,2.5536634180267646
-43958.70712374299,73541.0356233923,10427.979500349287,46.32019133430931,132.32539343113794,2.755829437361231
-43955.001508436246,73551.62165486679,10428.199966704276,46.736889772527,133.5157983753087,2.8803176653141818
-43951.26255725444,73562.30291873681,10428.430392117501,47.402443483844046,135.41712162468716,3.0397817759372283
-43947.47036177573,73573.13628846679,10428.673574659577,47.64878403942984,136.12085600049468,3.1230345246256586
-43943.65845905258,73584.02595694683,10428.923417421547,47.985963186618,137.08409388926827,3.126190255615946
-43939.81958199765,73594.99268445797,10429.173512641997,48.392857688454576,138.24649139863718,3.176982733093323
-43935.948153382575,73606.05240376986,10429.427671260644,48.6185751394384,138.8913106371878,3.2968177447951956
-43932.05866737142,73617.16370862084,10429.691416680227,48.96067900074606,139.86861722288657,3.3219462996941624
-43928.14181305136,73628.35319799867,10429.957172384202,49.463886296420156,141.30615669453752,3.3433322110515338
-43924.18470214765,73639.65769053424,10430.224638961086,49.91129911415857,142.5843050662934,3.4345180011346024
-43920.19179821852,73651.06443493954,10430.499400401177,50.24861869364895,143.54794413561282,3.634316532981182
-43916.17190872303,73662.54827047039,10430.790145723815,50.521586881387066,144.32774710697655,3.7974054752507334
-43912.13018177252,73674.09449023895,10431.093938161835,50.85541999914053,145.28142621266605,4.012466994739125
-43908.061748172586,73685.71700433597,10431.414935521414,51.307908646149016,146.57407498016306,4.229359743349315
-43903.957115480895,73697.44293033438,10431.753284300881,51.97155022143049,148.46993572720916,4.431983391775719
-43899.79939146318,73709.32052519255,10432.107842972224,52.379478803805,149.63528735032585,4.704742412545167
-43895.60903315888,73721.29134818057,10432.484222365227,52.93974956548283,151.23584310865382,5.097808627075387
-43891.37385319364,73733.39021562926,10432.892047055393,53.46498695694867,152.7363171453183,5.518870063659259
-43887.09665423708,73745.60912100089,10433.333556660486,54.02991376106175,154.35017407165375,5.83844109315631
-43882.7742611362,73757.95713492662,10433.800631947937,54.5454529819493,155.82294282040021,6.180749660788534
-43878.41062489764,73770.42297035226,10434.2950919208,55.09063128289469,157.38038313065394,6.636572793099342
-43874.003374395004,73783.01340100271,10434.826017744248,55.349357639033045,158.11950069214927,7.246563705206347
-43869.575425783885,73795.66296105809,10435.405742840665,55.40457242523776,158.27723575535362,7.851532717521244
-43865.14305998987,73808.32513991851,10436.033865458066,56.10268421832855,160.27156943616532,8.43100848454825
-43860.6548452524,73821.1468654734,10436.708346136831,56.38654775557075,161.0824977411723,9.05463793305247
-43856.143921431954,73834.0334652927,10437.432717171476,56.86988777333325,162.46328128651274,9.601476433710173
-43851.59433041009,73847.03052779562,10438.200835286172,57.02608859455477,162.90950861258804,10.173368654219122
-43847.03224332252,73860.06328848463,10439.01470477851,57.40075683987295,163.97984363366038,10.851073308643194
-43842.44018277533,73873.18167597531,10439.882790643202,57.73427616624149,164.9326263145453,11.570012893388075
-43837.82144068203,73886.37628608047,10440.808391674673,58.20642475414059,166.2814386974818,12.340359846097824
-43833.164926701706,73899.67880117627,10441.79562046236,58.36882054281835,166.74536352182568,13.251677617905075
-43828.49542105828,73913.01843025802,10442.855754671793,58.654794802618326,167.56232164201336,14.028374588700725
-43823.80303747407,73926.42341598938,10443.97802463889,59.17052039252717,169.03562280121315,14.76588212380974
-43819.06939584267,73939.94626581347,10445.159295208794,59.8080745432691,170.8569581929798,15.374239300641696
-43814.28474987921,73953.61482246891,10446.389234352846,60.4545867852368,172.70388464798899,15.920006389014665
-43809.44838293639,73967.43113324075,10447.662834863968,60.965825876116156,174.16436898298954,16.54249639117413
-43804.5711168663,73981.36428275939,10448.986234575263,61.636989728402675,176.0817190252116,17.138866725930253
-43799.64015768802,73995.4508202814,10450.357343913338,62.359319227297114,178.1452367347623,17.66736597957917
-43794.65141214984,74009.70243922019,10451.770733191704,62.62466038373203,178.90325115368626,18.10471291422361
-43789.641439319144,74024.01469931248,10453.219110224842,62.742075547847264,179.23867739737756,18.547839976789383
-43784.62207327531,74038.35379350427,10454.702937422984,63.05354403938609,180.12846626691856,18.978986883648428
-43779.57778975216,74052.76407080563,10456.221256373676,63.774261579173434,182.18737900578807,19.351222709738916
-43774.47584882583,74067.33906112608,10457.769354190455,64.04796628562517,182.96928602995774,19.61079523283831
-43769.35201152298,74081.97660400848,10459.338217809083,64.50794825099534,184.28334136490952,19.768211724892325
-43764.1913756629,74096.71927131768,10460.919674747074,64.8315520308316,185.20779776824304,19.797853394314174
-43759.00485150043,74111.53589513914,10462.503503018619,65.16468868573801,186.15948725088495,19.971756275877446
-43753.79167640557,74126.42865411921,10464.101243520689,65.31809314833068,186.59772606816787,20.08738989439662
-43748.56622895371,74141.35647220467,10465.70823471224,65.40323164643567,186.84094581604347,20.184490487490013
-43743.33397042199,74156.30374786996,10467.322993951238,65.57281877330412,187.32541452477054,20.269938901876372
-43738.088144920126,74171.28978103194,10468.944589063389,66.13837741364576,188.9410764518005,20.42747601362156
-43732.79707472704,74186.40506714808,10470.578787144479,66.67387416203277,190.47085894773164,20.56384219465147
-43727.46316479408,74201.6427358639,10472.223894520052,66.84040094214713,190.94658499852474,20.583559914176973
-43722.115932718705,74216.91846266379,10473.870579313185,67.29054200686157,192.23252730083405,20.60824017718675
-43716.732689358156,74232.29706484785,10475.51923852736,67.76505013820505,193.5880803190227,20.777781692176326
-43711.3114853471,74247.78411127337,10477.181461062735,67.98824751491465,194.22570032522543,21.004301182692213
-43705.8724255459,74263.3221672994,10478.86180515735,68.41000620899491,195.43056117574264,21.10082327541639
-43700.399625049184,74278.95661219346,10480.549871019384,68.82507327135156,196.61630568034204,21.203580225681403
-43694.893619187475,74294.68591664788,10482.24615743744,68.8439394524739,196.6702017193618,21.324998595383867
-43689.38610403128,74310.41953278542,10483.95215732507,69.07155271283229,197.32043681899012,21.343394691377767
-43683.86037981425,74326.20516773095,10485.65962890038,69.19651353387559,197.6774191485468,21.39305562475931
-43678.32465873154,74342.01936126284,10487.37107335036,69.71863449431208,199.16899030829777,21.43371218096287
-43672.74716797199,74357.9528804875,10489.085770324837,69.88121510993305,199.63344313775718,21.452941391860524
-43667.156670763194,74373.92355593853,10490.802005636186,70.37959547194848,201.05719324720883,21.55043885001358
-43661.526303125436,74390.00813139831,10492.526040744187,70.8501746130618,202.40152210670956,21.68599494578721
-43655.85828915639,74406.20025316684,10494.26092033985,71.5525253446573,204.40796539219275,21.78699757389027
-43650.13408712882,74422.55289039822,10496.003880145761,72.17841236154118,206.1959706522499,21.97400059774202
-43644.3598141399,74439.0485680504,10497.76180019358,72.57346448049007,207.32453738653706,22.229880969517602
-43638.55393698146,74455.63453104133,10499.540190671141,72.64297143828735,207.5231016685873,22.402345238565932
-43632.742499266395,74472.23637917482,10501.332378290226,72.7784407289995,207.91010411125734,22.68312738207947
-43626.92022400808,74488.86918750372,10503.147028480793,72.98537242123687,208.50125705773493,22.887457808902127
-43621.08139421438,74505.54928806833,10504.978025105505,73.55746852036226,210.13559489651482,23.16564897783315
-43615.19679673275,74522.36013566006,10506.831277023732,73.83181964269538,210.919348571861,23.443202184794742
-43609.290251161336,74539.23368354581,10508.706733198514,74.51743671428328,212.8779879066207,23.668520805710546
-43603.328856224194,74556.26392257834,10510.60021486297,74.87847390256796,213.90938235053042,23.985600536694946
-43597.33857831199,74573.37667316638,10512.519062905905,75.39231729136665,215.37730652411673,24.255117136052533
-43591.30719292868,74590.60685768831,10514.459472276789,75.98543711300303,217.07170396698106,24.621132699675663
-43585.22835795964,74607.97259400567,10516.429162892762,76.4078367839527,218.27839593075532,24.912312063789138
-43579.11573101692,74625.43486568013,10518.422147857866,76.5563174118593,218.7025685634381,25.134483167882173
-43572.99122562398,74642.9310711652,10520.432906511296,77.21434281564561,220.58238528991203,25.262316252333658
-43566.814078198724,74660.5776619884,10522.453891811483,77.64795588573328,221.8211111769041,25.500006456391908
-43560.602241727865,74678.32335088255,10524.493892327995,78.2430081739253,223.52102920139606,25.71764299966302
-43554.34280107395,74696.20503321866,10526.551303767968,78.76233584357024,225.00462061641127,26.03020755526362
-43548.04181420647,74714.20540286797,10528.633720372389,79.22355188478153,226.3222014024999,26.250390413026413
-43541.703930055686,74732.31117898018,10530.73375160543,79.81725688278966,228.01827055032462,26.47300554503146
-43535.318549505064,74750.5526406242,10532.851592049034,80.32628376543298,229.47243515052375,26.575142525658254
-43528.89244680383,74768.91043543624,10534.977603451087,80.83010908607575,230.91174016749682,26.731324445207434
-43522.42603807695,74787.38337464964,10537.116109406703,80.91925440074631,231.16640640475796,26.950984305148545
-43515.95249772489,74805.87668716202,10539.272188151115,81.48167723960557,232.77311011825458,27.22496613927755
