positionx,positiony,positionz,velocityx,velocityy,velocityz
-23934.787181822263,-86380.42902815186,13139.020089057169,-28.89101041610796,-28.06291155964034,0.948232586362838
-23937.09846265555,-86382.67406107663,13139.095947664078,-28.89101041610796,-28.06291155964034,0.948232586362838
-23939.40974348884,-86384.9190940014,13139.171806270988,-30.477893266282095,-29.604309816003088,1.108232586362838
-23941.847974950142,-86387.28743878668,13139.260464877896,-31.683247299103368,-30.775114960369375,1.384844422442308
-23944.38263473407,-86389.7494479835,13139.37125243169,-31.983966665034178,-31.06721485057198,1.5139127796806446
-23946.94135206727,-86392.23482517154,13139.492365454065,-33.3557688941626,-32.39969731064838,1.735355094695547
-23949.609813578805,-86394.82680095639,13139.631193861642,-33.535563435953925,-32.57433842747076,2.066030742504338
-23952.29265865368,-86397.4327480306,13139.796476321042,-34.03028540381926,-33.05488025106429,2.428335148690466
-23955.015081485988,-86400.07713845068,13139.990743132937,-34.200513368745185,-33.22022899643147,2.9007985352667816
-23957.751122555488,-86402.7347567704,13140.222807015758,-35.34480565192005,-34.331722595257325,3.2148842282756105
-23960.57870700764,-86405.48129457801,13140.47999775402,-36.394879744788085,-35.35169856614949,3.661314194358964
-23963.490297387223,-86408.30943046331,13140.77290288957,-37.36586308950228,-36.294850755572604,4.019084176100901
-23966.479566434384,-86411.21301852376,13141.094429623658,-38.523941850434326,-37.419735672335996,4.318364396437056
-23969.561481782417,-86414.20659737755,13141.439898775372,-39.76650972492852,-38.62668800340917,4.731082174571862
-23972.742802560413,-86417.29673241782,13141.818385349337,-40.80621574455739,-39.63659307964712,5.24221638218027
-23976.00729981998,-86420.46765986418,13142.237762659912,-41.05132306631981,-39.87467492566674,5.7267445848892535
-23979.291405665284,-86423.65763385824,13142.695902226704,-41.86614394984684,-40.66614071596039,6.062697260161475
-23982.640697181272,-86426.91092511552,13143.180918007516,-42.89458854757485,-41.66510715480601,6.2559112592945345
-23986.07226426508,-86430.2441336879,13143.68139090826,-43.828650566986845,-42.572396289538496,6.577124821202567
-23989.57855631044,-86433.64992539106,13144.207560893956,-44.128111231866974,-42.86327355665674,6.778393036098292
-23993.10880520899,-86437.07898727558,13144.749832336844,-45.032876739080095,-43.742105900885825,7.054396737015055
-23996.711435348116,-86440.57835574765,13145.314184075805,-46.45118122584385,-45.11975773110707,7.2257475770530375
-24000.427529846183,-86444.18793636614,13145.89224388197,-47.86908967093139,-46.497024871337445,7.521207260299736
-24004.25705701986,-86447.90769835585,13146.493940462795,-49.263979402638135,-47.85193308024218,7.678388103669141
-24008.19817537207,-86451.73585300226,13147.108211511088,-49.70270466891643,-48.27808322761408,7.835888931446249
-24012.174391745582,-86455.59809966046,13147.735082625602,-50.70269831898489,-49.24941420420142,7.887944134667434
-24016.2306076111,-86459.5380527968,13148.366118156377,-51.98285771416725,-50.492880575637685,7.907830008340329
-24020.389236228235,-86463.57748324284,13148.998744557044,-53.061974832622575,-51.54106711607178,7.909605693248887
-24024.634194214847,-86467.70076861214,13149.631513012504,-53.09596821897803,-51.574086154906574,7.93747565335292
