positionx,positiony,positionz,velocityx,velocityy,velocityz
23890.886174589454,-55621.949928824986,9686.271740941138,-20.895116232078905,-63.313667444624755,-0.04349610886338118
23889.214565290888,-55627.015022220556,9686.26826125243,-20.895116232078905,-63.313667444624755,-0.04349610886338118
23887.54295599232,-55632.080115616125,9686.264781563721,-19.440574536754394,-63.78627669042769,0.11650389113661883
23885.98771002938,-55637.18301775136,9686.274101875011,-18.95256074991339,-64.14083946082063,-0.04349610886338118
23884.47150516939,-55642.31428490823,9686.270622186303,-17.703222834783205,-65.86040557976496,0.11650389113661883
23883.055247342607,-55647.58311735461,9686.279942497593,-17.333040175605422,-66.99971065566417,-0.04349610886338118
23881.668604128557,-55652.94309420706,9686.276462808884,-17.333040175605422,-65.28352013931679,0.11650389113661883
23880.281960914508,-55658.165775818205,9686.285783120175,-17.490309154367914,-64.65884179663846,-0.04349610886338118
23878.88273618216,-55663.33848316193,9686.282303431466,-17.591938657099497,-64.01420010660644,0.11650389113661883
23877.475381089593,-55668.45961917046,9686.291623742756,-17.68140980484097,-63.444024059574915,-0.04349610886338118
23876.060868305205,-55673.53514109523,9686.288144054048,-17.720428964335976,-62.87966399348632,0.11650389113661883
23874.64323398806,-55678.56551421471,9686.297464365338,-17.5432664187124,-61.11093791996689,-0.04349610886338118
23873.239772674562,-55683.454389248305,9686.29398467663,-17.44619002494894,-60.047345625661215,0.11650389113661883
23871.844077472568,-55688.25817689836,9686.30330498792,-17.41020666985625,-58.98881057637862,-0.04349610886338118
23870.45126093898,-55692.97728174447,9686.299825299211,-17.535700156043458,-58.178406492470224,0.11650389113661883
23869.048404926496,-55697.63155426386,9686.309145610501,-17.43150165584059,-56.67247150500028,-0.04349610886338118
23867.65388479403,-55702.165351984266,9686.305665921793,-17.49340241055311,-54.47412221549801,0.11650389113661883
23866.254412601185,-55706.5232817615,9686.314986233083,-17.47969260112454,-54.2992647024243,-0.04349610886338118
23864.856037193094,-55710.8672229377,9686.311506544374,-17.276057076919663,-53.445682842174385,0.11650389113661883
23863.47395262694,-55715.14287756507,9686.320826855665,-17.264034302156233,-53.321066022186024,-0.04349610886338118
23862.092829882768,-55719.408562846846,9686.317347166956,-17.433725413900024,-52.25305696347371,0.11650389113661883
23860.698131849655,-55723.588807403925,9686.326667478246,-17.670995487358176,-50.0945908465612,-0.04349610886338118
23859.284452210664,-55727.59637467165,9686.323187789538,-18.48662403950635,-48.23477188381462,0.11650389113661883
23857.805522287505,-55731.45515642236,9686.332508100828,-18.508999316370158,-48.114101171390296,-0.04349610886338118
23856.324802342195,-55735.30428451607,9686.32902841212,-18.614171007699227,-47.592097681832286,0.11650389113661883
23854.835668661577,-55739.11165233061,9686.33834872341,-18.85815125469199,-45.71658088370577,-0.04349610886338118
23853.3270165612,-55742.76897880131,9686.334869034701,-19.01063138880228,-45.38058918021811,0.11650389113661883
23851.806166050097,-55746.39942593573,9686.344189345991,-19.71662100971778,-44.03007637126818,-0.04349610886338118
23850.22883636932,-55749.92183204543,9686.340709657283,-19.89401060473239,-43.800452712520475,0.11650389113661883
23848.63731552094,-55753.425868262435,9686.350029968573,-21.019291174441953,-42.45939637621818,-0.04349610886338118
23846.955772226986,-55756.82261997253,9686.346550279864,-22.387305243866706,-41.18847695652218,0.11650389113661883
23845.164787807476,-55760.117698129055,9686.355870591155,-22.651142129024322,-40.92272499854184,-0.04349610886338118
23843.352696437156,-55763.39151612894,9686.352390902446,-23.207909211527976,-40.46344626793298,0.11650389113661883
23841.496063700233,-55766.62859183038,9686.361711213736,-23.3997036276264,-40.32958433943734,-0.04349610886338118
23839.624087410022,-55769.85495857753,9686.358231525028,-24.528319633764625,-39.85895103026758,0.11650389113661883
