positionx,positiony,positionz,velocityx,velocityy,velocityz
66762.33825110598,-79003.26400067349,9330.753784180431,-51.39181011396229,-114.8840177510686,-0.2039768161498925
66758.22690629686,-79012.45472209358,9330.73746603514,-51.39181011396229,-114.8840177510686,-0.2039768161498925
66754.11556148774,-79021.64544351367,9330.721147889848,-49.79661642139354,-115.40232760109069,-0.04397681614989249
66750.13183217403,-79030.87762972176,9330.717629744557,-48.56843274890965,-116.29465527135204,0.11602318385010751
66746.24635755412,-79040.18120214346,9330.726911599264,-47.58853028291072,-117.64337530937809,-0.04397681614989249
66742.43927513149,-79049.5926721682,9330.723393453973,-47.04093297164512,-119.32870653926165,0.11602318385010751
66738.67600049375,-79059.13896869135,9330.73267530868,-47.04093297164512,-117.93621795772924,-0.04397681614989249
66734.91272585602,-79068.57386612796,9330.729157163389,-46.70627466302794,-116.49434333495466,0.11602318385010751
66731.17622388298,-79077.89341359476,9330.738439018096,-46.59224221977532,-115.83460863386765,-0.04397681614989249
66727.4488445054,-79087.16018228547,9330.734920872805,-46.13810862999245,-114.25311269765713,0.11602318385010751
66723.757795815,-79096.30043130128,9330.744202727512,-45.99433123304839,-113.58389303054585,-0.04397681614989249
66720.07824931636,-79105.38714274373,9330.74068458222,-45.94667592235139,-112.93647955920645,0.11602318385010751
66716.40251524257,-79114.42206110846,9330.749966436928,-46.083682166386005,-111.26354446242938,-0.04397681614989249
66712.71582066927,-79123.32314466545,9330.746448291637,-46.36065197100468,-110.46490886702504,0.11602318385010751
66709.00696851159,-79132.16033737482,9330.755730146344,-46.88320301803004,-108.52767418034078,-0.04397681614989249
66705.25631227014,-79140.84255130925,9330.752212001053,-47.047650029325276,-108.20244215398577,0.11602318385010751
66701.49250026779,-79149.49874668157,9330.76149385576,-47.142395102018305,-107.75614825252434,-0.04397681614989249
66697.72110865964,-79158.11923854177,9330.757975710469,-47.128009688233526,-107.3526004216383,0.11602318385010751
66693.95086788457,-79166.7074465755,9330.767257565176,-46.99442294533726,-105.96790056687529,-0.04397681614989249
66690.19131404895,-79175.18487862084,9330.763739419885,-46.98208999716657,-105.32892294381868,0.11602318385010751
