positionx,positiony,positionz,velocityx,velocityy,velocityz
-27763.709088642427,-48319.20480114564,9979.13499209277,-12.230169011691729,-81.3358668800586,0.7603821452247983
-27764.68750216336,-48325.71167049605,9979.195822664387,-12.230169011691729,-81.3358668800586,0.7603821452247983
-27765.665915684294,-48332.21853984646,9979.256653236005,-10.104060931961175,-82.02668127148299,0.6003821452247983
-27766.47424055885,-48338.78067434818,9979.304683807622,-9.001838151883288,-82.82749299654587,0.44038214522479824
-27767.194387611,-48345.4068737879,9979.339914379241,-7.93016839358655,-84.30251987658121,0.2803821452247982
-27767.828801082487,-48352.151075378024,9979.36234495086,-7.438800006118744,-85.81479627337923,0.1203821452247982
-27768.42390508298,-48359.016259079894,9979.371975522477,-7.438800006118744,-85.43653549887318,-0.0396178547752018
-27769.01900908347,-48365.8511819198,9979.368806094095,-7.425313391562984,-84.83676745774218,0.1203821452247982
-27769.613034154794,-48372.63812331642,9979.378436665713,-7.575473584090121,-84.00323173471517,-0.0396178547752018
-27770.21907204152,-48379.3583818552,9979.37526723733,-7.754584556528615,-82.46973319547506,0.1203821452247982
-27770.839438806044,-48385.95596051084,9979.384897808948,-7.731470233142179,-81.84381282127404,-0.0396178547752018
-27771.457956424696,-48392.50346553654,9979.381728380566,-7.871822704197626,-81.06934640690802,0.1203821452247982
-27772.08770224103,-48398.98901324909,9979.391358952184,-8.312994467878644,-79.46554862088645,-0.0396178547752018
-27772.75274179846,-48405.346257138764,9979.388189523801,-8.457140589535967,-78.17798932217947,0.1203821452247982
-27773.429313045624,-48411.60049628454,9979.397820095419,-8.510630380276561,-77.99806145389165,-0.0396178547752018
-27774.110163476045,-48417.84034120085,9979.394650667036,-9.11549697520517,-76.37539812996818,0.1203821452247982
-27774.839403234062,-48423.950373051244,9979.404281238654,-9.260148122504903,-75.28075577601784,-0.0396178547752018
-27775.58021508386,-48429.972833513326,9979.401111810272,-9.029177775454224,-73.25320385511215,0.1203821452247982
-27776.302549305896,-48435.83308982173,9979.41074238189,-9.275560325265104,-71.7491542950153,-0.0396178547752018
-27777.044594131916,-48441.573022165336,9979.407572953507,-9.351223343564358,-70.01775446515992,0.1203821452247982
-27777.792691999402,-48447.17444252255,9979.417203525125,-9.394796812150341,-69.83729299658097,-0.0396178547752018
-27778.544275744374,-48452.76142596227,9979.414034096742,-9.391662832817193,-69.43697987898871,0.1203821452247982
-27779.295608771,-48458.31638435259,9979.42366466836,-9.748297323314619,-68.11465807082641,-0.0396178547752018
-27780.075472556866,-48463.76555699826,9979.420495239978,-9.905978471346153,-67.59377155729649,0.1203821452247982
-27780.867950834574,-48469.173058722845,9979.430125811596,-10.165843047899841,-65.99672597074306,-0.0396178547752018
-27781.681218278405,-48474.452796800506,9979.426956383213,-10.045745192867004,-63.75803617572816,0.1203821452247982
-27782.484877893836,-48479.553439694566,9979.436586954831,-10.14206371327418,-61.83674569199629,-0.0396178547752018
-27783.2962429909,-48484.50037934993,9979.433417526448,-10.516528581067407,-60.28344470425452,0.1203821452247982
-27784.137565277382,-48489.323054926266,9979.443048098066,-10.449651137434763,-58.39888307213321,-0.0396178547752018
-27784.973537368376,-48493.994965572034,9979.439878669684,-10.547370639581551,-57.91733993138803,0.1203821452247982
-27785.817327019544,-48498.628352766544,9979.449509241302,-11.016910720967228,-56.750064732904356,-0.0396178547752018
-27786.69867987722,-48503.16835794518,9979.44633981292,-12.167845482355137,-55.30244849239321,0.1203821452247982
-27787.67210751581,-48507.59255382457,9979.455970384537,-12.46992764906037,-54.97047652521126,-0.0396178547752018
-27788.669701727733,-48511.99019194659,9979.452800956155,-12.658259469862381,-54.79911837125678,0.1203821452247982
-27789.68236248532,-48516.374121416295,9979.462431527772,-12.68279318008514,-54.78774714577318,-0.0396178547752018
-27790.69698593973,-48520.757141187954,9979.45926209939,-13.449725842853184,-54.57267015463106,0.1203821452247982
-27791.772964007156,-48525.122954800325,9979.468892671008,-15.216940708268465,-53.669520008171965,-0.0396178547752018
-27792.990319263816,-48529.416516400976,9979.465723242625,-16.61013951212576,-53.071329917140105,0.1203821452247982
-27794.319130424785,-48533.662222794344,9979.475353814243,-16.87241992083289,-53.0070137564152,-0.0396178547752018
-27795.668924018453,-48537.90278389486,9979.47218438586,-17.179207064332516,-52.838792031045045,0.1203821452247982
-27797.0432605836,-48542.129887257346,9979.481814957478,-18.104659706191114,-52.5812200273341,-0.0396178547752018
-27798.491633360096,-48546.33638485953,9979.478645529096,-18.47732274129827,-52.42902736089411,0.1203821452247982
-27799.9698191794,-48550.530707048405,9979.488276100714,-19.230130664893338,-52.33444683914537,-0.0396178547752018
-27801.508229632593,-48554.71746279554,9979.485106672331,-19.765333449470965,-52.40271973076839,0.1203821452247982
-27803.08945630855,-48558.909680374,9979.49473724395,-20.340198375920192,-52.369130076922886,-0.0396178547752018
-27804.716672178623,-48563.09921078016,9979.491567815567,-21.486528870653697,-52.519343378216554,0.1203821452247982
-27806.435594488277,-48567.300758250414,9979.501198387185,-21.572902989850732,-52.54771529269221,-0.0396178547752018
-27808.161426727464,-48571.50457547383,9979.498028958802,-21.674838758690584,-52.598586725622944,0.1203821452247982
-27809.89541382816,-48575.71246241188,9979.50765953042,-22.1626623357979,-52.742329477248106,-0.0396178547752018
-27811.668426815024,-48579.93184877006,9979.504490102037,-22.72745604135229,-53.07102155565967,0.1203821452247982
-27813.486623298333,-48584.17753049451,9979.514120673655,-23.38215273579129,-53.29157768320356,-0.0396178547752018
-27815.357195517197,-48588.44085670917,9979.510951245273,-25.624606179410062,-53.41518189694061,0.1203821452247982
-27817.40716401155,-48592.714071260925,9979.52058181689,-27.804279197150915,-53.69152852246387,-0.0396178547752018
-27819.631506347323,-48597.00939354272,9979.517412388508,-28.628691593186705,-53.76823632232878,0.1203821452247982
-27821.921801674776,-48601.31085244851,9979.527042960126,-29.56729144326286,-53.726503986166385,-0.0396178547752018
-27824.287184990237,-48605.6089727674,9979.523873531743,-31.487812351750325,-53.7280929692109,0.1203821452247982
-27826.80620997838,-48609.907220204936,9979.533504103361,-33.43859929029923,-53.53258646932538,-0.0396178547752018
-27829.481297921604,-48614.18982712248,9979.530334674979,-35.613571814061295,-53.43212589325296,0.1203821452247982
-27832.33038366673,-48618.46439719394,9979.539965246597,-37.92060263176053,-52.826509422190405,-0.0396178547752018
-27835.36403187727,-48622.69051794771,9979.536795818214,-38.8281872191448,-52.49622134736914,0.1203821452247982
-27838.4702868548,-48626.8902156555,9979.546426389832,-40.4027789286354,-51.916006092346656,-0.0396178547752018
