positionx,positiony,positionz,velocityx,velocityy,velocityz
97557.45497652731,-84901.16354285626,11549.70850560707,51.82925888412001,-14.575149187949364,0.16967833505489627
97561.60131723805,-84902.3295547913,11549.722079873874,51.82925888412001,-14.575149187949364,0.16967833505489627
97565.74765794878,-84903.49556672634,11549.735654140679,53.53927745656265,-15.130767903060054,0.009678335054896264
97570.03080014531,-84904.70602815859,11549.736428407483,54.03553350387444,-15.475729476690695,-0.15032166494510374
97574.35364282562,-84905.94408651673,11549.724402674286,54.459757280467144,-15.791435608498551,0.009678335054896264
97578.71042340806,-84907.2074013654,11549.72517694109,55.02363211739926,-16.510468097814144,-0.15032166494510374
97583.11231397746,-84908.52823881323,11549.713151207894,55.38090297066581,-17.297253814815985,0.009678335054896264
97587.54278621511,-84909.91201911842,11549.713925474698,56.37782829629974,-18.95607581339566,-0.15032166494510374
97592.05301247882,-84911.42850518349,11549.701899741502,57.13929807076859,-20.14024200084321,0.009678335054896264
97596.62415632448,-84913.03972454356,11549.702674008306,57.667074625898884,-22.065476166694836,-0.15032166494510374
97601.23752229456,-84914.80496263689,11549.69064827511,57.70423550098183,-24.213956537798136,0.009678335054896264
97605.85386113463,-84916.74207915991,11549.691422541913,57.8212686241334,-25.218882427872387,-0.15032166494510374
97610.47956262456,-84918.75958975415,11549.679396808717,58.07618685911148,-27.22756863146981,0.009678335054896264
97615.12565757328,-84920.93779524467,11549.68017107552,58.02645906095449,-27.552288414679488,-0.15032166494510374
97619.76777429816,-84923.14197831784,11549.668145342324,57.61367526383811,-29.62283659613891,0.009678335054896264
97624.37686831928,-84925.51180524554,11549.668919609128,57.15402314044709,-31.304185571371573,-0.15032166494510374
97628.94919017052,-84928.01614009125,11549.656893875932,56.78143898540599,-32.936430929431324,0.009678335054896264
97633.49170528936,-84930.6510545656,11549.657668142736,56.78572986235565,-33.24364175543603,-0.15032166494510374
97638.03456367835,-84933.31054590605,11549.64564240954,56.48274513184368,-35.37449109607839,0.009678335054896264
97642.5531832889,-84936.14050519373,11549.646416676344,56.20576142663034,-36.77394743589545,-0.15032166494510374
97647.04964420303,-84939.0824209886,11549.634390943147,55.964417154033406,-37.39516486021197,0.009678335054896264
97651.52679757535,-84942.07403417742,11549.635165209951,55.440641442381896,-39.431295656136115,-0.15032166494510374
97655.96204889074,-84945.22853782991,11549.623139476755,55.348720095862035,-41.145340330182364,0.009678335054896264
97660.38994649841,-84948.52016505632,11549.623913743559,55.63200366186711,-43.31778619620466,-0.15032166494510374
97664.84050679136,-84951.98558795202,11549.611888010362,55.79188716074755,-43.879937004619656,0.009678335054896264
97669.30385776421,-84955.49598291238,11549.612662277166,56.26987085113673,-45.940231725257206,-0.15032166494510374
97673.8054474323,-84959.1712014504,11549.60063654397,56.97660342516119,-47.59353114659747,0.009678335054896264
97678.36357570632,-84962.97868394213,11549.601410810774,57.33380333117257,-48.50203156276037,-0.15032166494510374
97682.9502799728,-84966.85884646715,11549.589385077577,57.52987537880036,-49.41492145795249,0.009678335054896264
97687.5526700031,-84970.81204018378,11549.590159344381,57.60893560316418,-49.86002440738829,-0.15032166494510374
97692.16138485135,-84974.80084213638,11549.578133611185,58.39999210836171,-51.6363631522573,0.009678335054896264
97696.83338422002,-84978.93175118856,11549.578907877989,58.9335462584653,-53.58522293461881,-0.15032166494510374
97701.5480679207,-84983.21856902333,11549.566882144793,59.113593448266144,-53.98537882121013,0.009678335054896264
97706.27715539656,-84987.53739932903,11549.567656411597,60.5294096667902,-55.587931353309415,-0.15032166494510374
97711.1195081699,-84991.9844338373,11549.5556306784,61.21831948545638,-56.978630002779894,0.009678335054896264
97716.01697372874,-84996.54272423752,11549.556404945204,62.48936186323099,-58.28336195731007,-0.15032166494510374
97721.0161226778,-85001.2053931941,11549.544379212008,62.74181249244013,-58.528486234759185,0.009678335054896264
97726.0354676772,-85005.88767209288,11549.545153478812,64.23912084288314,-60.09941061662875,-0.15032166494510374
97731.17459734462,-85010.69562494221,11549.533127745615,64.36553967061394,-60.23073921351694,0.009678335054896264
97736.32384051828,-85015.51408407929,11549.53390201242,64.92971431096409,-60.92920236390359,-0.15032166494510374
97741.51821766315,-85020.3884202684,11549.521876279223,65.55525253035997,-62.33544467857928,0.009678335054896264
97746.76263786558,-85025.37525584268,11549.522650546027,66.0668296955125,-63.156292424325265,-0.15032166494510374
97752.04798424123,-85030.42775923663,11549.51062481283,66.88364327479904,-64.13075876843203,0.009678335054896264
97757.39867570321,-85035.5582199381,11549.511399079634,68.12205021824953,-65.650893210658,-0.15032166494510374
97762.84843972068,-85040.81029139496,11549.499373346438,68.45339266459322,-66.29727136496585,0.009678335054896264
97768.32471113384,-85046.11407310415,11549.500147613242,69.29499524961882,-67.79077430191505,-0.15032166494510374
97773.86831075381,-85051.5373350483,11549.488121880046,69.54378969577826,-68.9786517688556,0.009678335054896264
97779.43181392948,-85057.05562718981,11549.48889614685,69.7267798906739,-69.51594594745339,-0.15032166494510374
97785.00995632073,-85062.6169028656,11549.476870413653,69.92264953735759,-69.86284270203844,0.009678335054896264
97790.60376828372,-85068.20593028177,11549.477644680457,70.47648456327519,-71.3255890684049,-0.15032166494510374
97796.24188704877,-85073.91197740723,11549.46561894726,71.27962657925079,-72.60522572157433,0.009678335054896264
97801.94425717511,-85079.72039546496,11549.466393214065,71.30769125322364,-72.65391420209681,-0.15032166494510374
97807.64887247537,-85085.53270860112,11549.454367480868,71.35837291180832,-72.7997513403921,0.009678335054896264
97813.35754230832,-85091.35668870836,11549.455141747672,72.0337637438587,-74.35489465993977,-0.15032166494510374
