positionx,positiony,positionz,velocityx,velocityy,velocityz
-22005.65164899637,-67340.5451113511,13485.76427619335,-94.82377879388554,17.126679793540973,-1.0228440814443969
-22013.23755129988,-67339.17497696761,13485.682448666834,-94.82377879388554,17.126679793540973,-1.0228440814443969
-22020.823453603392,-67337.80484258413,13485.600621140318,-93.36719579572114,17.08059284396424,-0.8628440814443968
-22028.29282926705,-67336.43839515661,13485.531593613803,-93.06882459210225,17.158914664041163,-0.7028440814443968
-22035.73833523442,-67335.06568198348,13485.475366087288,-92.0196165732996,17.593092516863464,-0.5428440814443968
-22043.099904560284,-67333.65823458214,13485.431938560772,-91.70893132156895,17.701137843479806,-0.38284408144439674
-22050.43661906601,-67332.24214355466,13485.401311034257,-91.5786689148758,17.732941496728643,-0.22284408144439674
-22057.7629125792,-67330.82350823491,13485.383483507741,-90.16050500921233,18.050429971039726,-0.06284408144439674
-22064.97575297994,-67329.37947383722,13485.378455981227,-89.62324966587337,18.188174462340793,0.09715591855560327
-22072.14561295321,-67327.92441988023,13485.38622845471,-89.067693874274,18.22041741956018,-0.06284408144439674
-22079.27102846315,-67326.46678648666,13485.381200928196,-88.95945331458304,18.260954763953322,0.09715591855560327
-22086.38778472832,-67325.00591010555,13485.38897340168,-87.42067985421353,19.029063799819976,-0.06284408144439674
-22093.381439116656,-67323.48358500157,13485.383945875164,-85.6172903982168,19.338327252090174,0.09715591855560327
-22100.230822348512,-67321.9365188214,13485.391718348648,-85.11742684712881,19.443469923853442,-0.06284408144439674
-22107.040216496283,-67320.38104122749,13485.386690822133,-83.89819122949451,19.544592931819274,0.09715591855560327
-22113.752071794643,-67318.81747379295,13485.394463295617,-82.62883066315712,19.82003712332117,-0.06284408144439674
-22120.362378247697,-67317.23187082309,13485.389435769102,-81.53241676579205,20.32430213273172,0.09715591855560327
-22126.88497158896,-67315.60592665247,13485.397208242586,-79.6026859496602,21.20128295607943,-0.06284408144439674
-22133.25318646493,-67313.90982401598,13485.392180716071,-77.66252939127428,21.528751784621083,0.09715591855560327
-22139.466188816234,-67312.18752387322,13485.399953189555,-75.53502167698714,21.87781750878206,-0.06284408144439674
-22145.508990550392,-67310.43729847252,13485.39492566304,-74.73900757460035,21.90318090349926,0.09715591855560327
-22151.48811115636,-67308.68504400025,13485.402698136524,-74.05254275436474,22.10113123211736,-0.06284408144439674
-22157.412314576708,-67306.91695350167,13485.39767061001,-72.02470001635564,22.930841055435867,0.09715591855560327
-22163.174290578016,-67305.08248621723,13485.405443083493,-71.61840370418463,23.0572152860035,-0.06284408144439674
-22168.90376287435,-67303.23790899436,13485.400415556978,-70.30475916020225,23.484055242655383,0.09715591855560327
-22174.528143607167,-67301.35918457495,13485.408188030462,-69.63079028050939,23.817254509785954,-0.06284408144439674
-22180.098606829608,-67299.45380421416,13485.403160503947,-67.88097124596204,24.796191342802228,0.09715591855560327
-22185.529084529284,-67297.47010890674,13485.410932977431,-66.0379568539906,25.193080235886885,-0.06284408144439674
-22190.812121077604,-67295.45466248787,13485.405905450916,-64.29853650573557,25.556356133087707,0.09715591855560327
-22195.956003998064,-67293.41015399722,13485.4136779244,-63.07561613796158,25.871576427331494,-0.06284408144439674
-22201.0020532891,-67291.34042788303,13485.408650397885,-62.645239710378895,26.13468048976931,0.09715591855560327
-22206.01367246593,-67289.24965344384,13485.416422871369,-62.1606222816236,26.294703717662784,-0.06284408144439674
-22210.986522248462,-67287.14607714643,13485.411395344854,-60.9333941286843,26.600688659593988,0.09715591855560327
-22215.861193778757,-67285.01802205367,13485.419167818338,-60.10257217697121,26.546819718044034,-0.06284408144439674
-22220.669399552917,-67282.89427647623,13485.414140291823,-58.4561829774256,26.245991554099803,0.09715591855560327
-22225.345894191112,-67280.79459715191,13485.421912765307,-56.49099778229586,26.140507874995066,-0.06284408144439674
-22229.865174013696,-67278.7033565219,13485.416885238792,-55.93878161034557,26.009434177870514,0.09715591855560327
-22234.340276542523,-67276.62260178768,13485.424657712276,-55.29192062352406,25.858068325748743,-0.06284408144439674
-22238.763630192407,-67274.55395632162,13485.419630185761,-54.260783817127184,25.625904471770507,0.09715591855560327
-22243.104492897775,-67272.50388396387,13485.427402659245,-52.872627925591495,25.70356390639264,-0.06284408144439674
-22247.33430313182,-67270.44759885136,13485.42237513273,-52.77033141542675,25.707408019598457,0.09715591855560327
-22251.555929645056,-67268.39100620979,13485.430147606214,-52.76532767656391,25.708848894709938,-0.06284408144439674
-22255.77715585918,-67266.33429829821,13485.425120079699,-51.53639237909126,26.332720813092386,0.09715591855560327
-22259.90006724951,-67264.22768063316,13485.432892553183,-51.4569727869274,26.35308745933107,-0.06284408144439674
-22264.016625072465,-67262.11943363641,13485.427865026668,-50.64904827449325,26.334051649520386,0.09715591855560327
-22268.068548934425,-67260.01270950444,13485.435637500152,-50.56652585099241,26.331186810021848,-0.06284408144439674
-22272.113871002504,-67257.90621455964,13485.430609973637,-50.3026514546422,26.32075777503983,0.09715591855560327
-22276.138083118876,-67255.80055393763,13485.43838244712,-49.731617193926276,26.261864238583172,-0.06284408144439674
-22280.116612494392,-67253.69960479854,13485.433354920606,-48.54335376811396,26.037227134830587,0.09715591855560327
-22284.000080795842,-67251.61662662776,13485.44112739409,-48.46083722114044,26.030003390856173,-0.06284408144439674
-22287.876947773533,-67249.5342263565,13485.436099867575,-46.72030383226502,26.254206196840048,0.09715591855560327
-22291.614572080114,-67247.43388986075,13485.443872341059,-46.32021341659522,26.273553562130907,-0.06284408144439674
-22295.32018915344,-67245.33200557578,13485.438844814544,-46.31599834277182,26.27507440080915,0.09715591855560327
-22299.025469020864,-67243.22999962371,13485.446617288027,-45.68619200183497,26.630685825145573,-0.06284408144439674
-22302.68036438101,-67241.0995447577,13485.441589761513,-43.898603563839934,27.40087715149407,0.09715591855560327
-22306.192252666115,-67238.90747458558,13485.449362234996,-42.95066420881263,27.819768621129988,-0.06284408144439674
-22309.62830580282,-67236.68189309588,13485.444334708482,-41.54848693510368,28.869361563026068,0.09715591855560327
-22312.95218475763,-67234.37234417084,13485.452107181965,-39.780883540237696,30.16416912210445,-0.06284408144439674
-22316.13465544085,-67231.95921064107,13485.44707965545,-39.029256118896384,30.540609159246166,0.09715591855560327
-22319.25699593036,-67229.51596190833,13485.454852128934,-38.20008784001193,30.763891647340486,-0.06284408144439674
-22322.31300295756,-67227.05485057655,13485.44982460242,-36.2061006529966,30.76927354991488,0.09715591855560327
-22325.2094910098,-67224.59330869255,13485.457597075903,-34.69326601941854,31.186824030529745,-0.06284408144439674
-22327.984952291354,-67222.0983627701,13485.452569549388,-34.26309169930886,31.435052024250076,0.09715591855560327
-22330.7259996273,-67219.58355860817,13485.460342022872,-32.97334523987897,31.720744529536038,-0.06284408144439674
-22333.363867246488,-67217.0458990458,13485.455314496357,-32.44528306965558,31.793125002440885,0.09715591855560327
-22335.95948989206,-67214.5024490456,13485.463086969841,-31.914549707847208,31.717660224838482,-0.06284408144439674
-22338.512653868685,-67211.96503622762,13485.458059443326,-30.983124079703693,31.598281469799957,0.09715591855560327
-22340.99130379506,-67209.43717371003,13485.46583191681,-28.79065567831697,31.536330527020205,-0.06284408144439674
-22343.294556249326,-67206.91426726787,13485.460804390295,-27.673375319378298,31.70927781420123,0.09715591855560327
-22345.508426274875,-67204.37752504274,13485.46857686378,-27.190006615891434,31.882329778865543,-0.06284408144439674
-22347.683626804148,-67201.82693866044,13485.463549337264,-25.279257267634488,32.32346668365561,0.09715591855560327
-22349.70596738556,-67199.24106132574,13485.471321810748,-23.755678101266287,33.0583920018918,-0.06284408144439674
-22351.60642163366,-67196.59638996559,13485.466294284233,-22.61058360883945,33.94569787811243,0.09715591855560327
-22353.415268322366,-67193.88073413534,13485.474066757717,-20.76425322774785,35.192058015715006,-0.06284408144439674
-22355.076408580586,-67191.06536949408,13485.469039231202,-18.579403328570226,36.101481172651965,0.09715591855560327
-22356.56276084687,-67188.17725100028,13485.476811704686,-17.862768861607684,36.53562461654381,-0.06284408144439674
-22357.9917823558,-67185.25440103095,13485.471784178171,-17.577689281350292,36.81381876445985,0.09715591855560327
-22359.39799749831,-67182.30929552979,13485.479556651655,-16.903425968793496,37.46332607238427,-0.06284408144439674
-22360.750271575813,-67179.312229444,13485.47452912514,-16.672686541952018,37.69172764784835,0.09715591855560327
-22362.08408649917,-67176.29689123217,13485.482301598624,-16.295558041268777,38.252013465822124,-0.06284408144439674
-22363.38773114247,-67173.2367301549,13485.47727407211,-15.638012490254921,39.225443698645684,0.09715591855560327
-22364.63877214169,-67170.098694659,13485.485046545593,-14.755757843085533,40.64774516955308,-0.06284408144439674
-22365.819232769136,-67166.84687504543,13485.480019019078,-14.55588371253687,41.026794479322646,0.09715591855560327
-22366.98370346614,-67163.56473148709,13485.487791492562,-14.4858968715976,41.39011967080672,-0.06284408144439674
-22368.14257521587,-67160.25352191343,13485.482763966047,-14.004151175489604,43.01828811484604,0.09715591855560327
-22369.26290730991,-67156.81205886425,13485.49053643953,-13.982729063982537,43.05990749055391,-0.06284408144439674
-22370.381525635028,-67153.367266265,13485.485508913016,-13.574154917175818,44.607043833690035,0.09715591855560327
-22371.4674580284,-67149.79870275831,13485.4932813865,-13.594094952151492,45.39954180980671,-0.06284408144439674
-22372.554985624574,-67146.16673941353,13485.488253859985,-13.579570740818559,45.77863315814044,0.09715591855560327
-22373.64135128384,-67142.50444876088,13485.496026333469,-13.52712054271384,46.49688568810374,-0.06284408144439674
-22374.72352092726,-67138.78469790584,13485.490998806954,-13.49877935220341,48.28591330663597,0.09715591855560327
-22375.803423275436,-67134.92182484131,13485.498771280438,-13.445249826799007,48.85319179303212,-0.06284408144439674
-22376.87904326158,-67131.01356949787,13485.493743753923,-13.118038043685146,50.39750265299997,0.09715591855560327
-22377.928486305074,-67126.98176928563,13485.501516227407,-13.099006651297994,50.89265886407014,-0.06284408144439674
-22378.976406837177,-67122.91035657651,13485.496488700892,-13.188496090149075,52.07698054596622,0.09715591855560327
-22380.03148652439,-67118.74419813283,13485.504261174376,-13.609226323164325,53.86565944197442,-0.06284408144439674
-22381.120224630242,-67114.43494537748,13485.49923364786,-13.743939778123837,54.71369794047376,0.09715591855560327
-22382.21973981249,-67110.05784954224,13485.507006121345,-13.87344246263516,55.587541350951845,-0.06284408144439674
-22383.329615209503,-67105.61084623417,13485.50197859483,-13.851612773462998,55.816801267013645,0.09715591855560327
-22384.437744231378,-67101.1455021328,13485.509751068314,-13.900896762855346,56.33380741637531,-0.06284408144439674
-22385.549815972405,-67096.63879753949,13485.504723541799,-13.868237827720408,58.250695748369,0.09715591855560327
-22386.659274998623,-67091.97874187962,13485.512496015283,-13.765578339480662,58.72625532561911,-0.06284408144439674
-22387.76052126578,-67087.28064145357,13485.507468488768,-13.15777732832235,60.28363273393363,0.09715591855560327
-22388.813143452047,-67082.45795083485,13485.515240962251,-13.084905670894571,60.38464860004209,-0.06284408144439674
-22389.85993590572,-67077.62717894684,13485.510213435737,-12.58829849319336,60.9853537322757,0.09715591855560327
-22390.866999785176,-67072.74835064827,13485.51798590922,-11.866714613960099,61.556613901763875,-0.06284408144439674
-22391.816336954293,-67067.82382153612,13485.512958382706,-10.849466580752521,61.99362939321468,0.09715591855560327
-22392.684294280753,-67062.86433118467,13485.52073085619,-8.877989806844688,62.92883672401027,-0.06284408144439674
-22393.3945334653,-67057.83002424675,13485.515703329675,-8.158703490513897,63.08836380436153,0.09715591855560327
-22394.04722974454,-67052.78295514241,13485.523475803158,-6.365018589202776,63.282572261367214,-0.06284408144439674
-22394.55643123168,-67047.7203493615,13485.518448276644,-4.470238218847173,63.03752907196921,0.09715591855560327
-22394.914050289186,-67042.67734703574,13485.526220750127,-3.8811789123105864,63.12295452893548,-0.06284408144439674
-22395.22454460217,-67037.62751067342,13485.521193223612,-1.914945987737019,63.10556965507241,0.09715591855560327
-22395.37774028119,-67032.57906510102,13485.528965697096,-0.9595475066589545,63.06638913581463,-0.06284408144439674
-22395.45450408172,-67027.53375397016,13485.523938170581,0.16813439860551394,62.912605572209976,0.09715591855560327
-22395.441053329832,-67022.50074552438,13485.531710644065,1.8047405385630706,62.94927940262453,-0.06284408144439674
-22395.29667408675,-67017.46480317216,13485.52668311755,3.1312956745941385,62.7255853966622,0.09715591855560327
-22395.046170432783,-67012.44675634043,13485.534455591034,3.6800130772598973,62.73929119089737,-0.06284408144439674
-22394.751769386603,-67007.42761304516,13485.52942806452,3.973245585604202,62.83370140800819,0.09715591855560327
-22394.433909739753,-67002.40091693251,13485.537200538003,4.576167228824872,62.873909960802884,-0.06284408144439674
-22394.067816361447,-66997.37100413565,13485.532173011488,6.221460001398073,62.4830893597725,0.09715591855560327
-22393.570099561333,-66992.37235698687,13485.539945484972,7.276429883609732,62.30782427820301,-0.06284408144439674
-22392.987985170643,-66987.38773104461,13485.534917958457,7.976996519367569,62.10597875549933,0.09715591855560327
-22392.349825449095,-66982.41925274418,13485.542690431941,9.35148395667435,61.78251765743509,-0.06284408144439674
-22391.601706732563,-66977.47665133158,13485.537662905426,10.38590673621696,61.40234709017715,0.09715591855560327
-22390.770834193667,-66972.56446356437,13485.54543537891,12.280266540805309,60.16873431749382,-0.06284408144439674
-22389.788412870403,-66967.75096481897,13485.540407852395,12.426733697198301,60.0310802654101,0.09715591855560327
-22388.794274174626,-66962.94847839774,13485.548180325879,12.966718342026978,59.726181589769524,-0.06284408144439674
-22387.756936707265,-66958.17038387056,13485.543152799364,13.661805399508637,59.40026648386335,0.09715591855560327
-22386.663992275306,-66953.41836255185,13485.550925272848,13.871126631221962,59.22228015674752,-0.06284408144439674
-22385.554302144807,-66948.6805801393,13485.545897746333,13.897703222115878,59.207718416494814,0.09715591855560327
-22384.442485887037,-66943.94396266599,13485.553670219817,14.6131928193093,59.04499576854366,-0.06284408144439674
-22383.273430461493,-66939.22036300451,13485.548642693302,16.54957586602796,58.099706212441475,0.09715591855560327
-22381.94946439221,-66934.57238650751,13485.556415166786,17.1910932203432,57.91022701792311,-0.06284408144439674
-22380.574176934584,-66929.93956834608,13485.551387640271,17.622842918889663,57.891775430360696,0.09715591855560327
-22379.164349501072,-66925.30822631165,13485.559160113755,17.71765046909161,57.88972028153747,-0.06284408144439674
-22377.746937463544,-66920.67704868913,13485.55413258724,19.305180709714122,57.84230961015323,0.09715591855560327
-22376.202523006767,-66916.04966392032,13485.561905060724,21.331943637451445,58.32139955406185,-0.06284408144439674
-22374.49596751577,-66911.383951956,13485.556877534209,22.278214958152187,58.79500425253485,0.09715591855560327
-22372.713710319116,-66906.6803516158,13485.564650007693,23.02537509505138,59.14898651809334,-0.06284408144439674
-22370.871680311513,-66901.94843269435,13485.559622481178,23.932336099424393,59.65415331725104,0.09715591855560327
-22368.95709342356,-66897.17610042897,13485.567394954662,24.023458982270704,59.735592212457625,-0.06284408144439674
-22367.03521670498,-66892.39725305198,13485.562367428147,24.49566197760006,60.39291654801401,0.09715591855560327
-22365.07556374677,-66887.56581972814,13485.57013990163,24.68459795423821,60.60509091637342,-0.06284408144439674
-22363.10079591043,-66882.71741245483,13485.565112375116,25.25957883682727,61.515686468524954,0.09715591855560327
-22361.080029603487,-66877.79615753735,13485.5728848486,25.370776664897658,61.766763676642086,-0.06284408144439674
-22359.050367470296,-66872.85481644321,13485.567857322085,25.95279040606226,62.89681354447056,0.09715591855560327
-22356.97414423781,-66867.82307135966,13485.575629795569,27.3248473176701,64.44923889193052,-0.06284408144439674
-22354.788156452396,-66862.6671322483,13485.570602269054,27.805862102988765,65.14141892048409,0.09715591855560327
-22352.56368748416,-66857.45581873467,13485.578374742538,27.99606667814885,65.36924272197241,-0.06284408144439674
-22350.324002149908,-66852.2262793169,13485.573347216023,28.375570574520456,65.816616756227,0.09715591855560327
-22348.053956503947,-66846.9609499764,13485.581119689507,29.371593553920043,66.87785398822447,-0.06284408144439674
-22345.704229019633,-66841.61072165734,13485.576092162992,29.716221726367472,67.47393542305838,0.09715591855560327
-22343.326931281525,-66836.2128068235,13485.583864636475,30.690028153385377,68.62419505877122,-0.06284408144439674
-22340.871729029255,-66830.72287121881,13485.57883710996,31.006350786425376,68.85948104275542,0.09715591855560327
-22338.39122096634,-66825.21411273538,13485.586609583444,31.25073035317198,69.02506128094304,-0.06284408144439674
-22335.891162538086,-66819.6921078329,13485.58158205693,31.901551846489696,69.27161870637346,0.09715591855560327
-22333.339038390368,-66814.15037833639,13485.589354530413,33.21686105113294,70.01153540275041,-0.06284408144439674
-22330.681689506277,-66808.54945550417,13485.584327003899,33.67153095284507,70.3531667506966,0.09715591855560327
-22327.98796703005,-66802.92120216411,13485.592099477382,33.94952485962295,70.7435383393136,-0.06284408144439674
-22325.27200504128,-66797.26171909698,13485.587071950868,35.02191899010437,72.62612359660942,0.09715591855560327
-22322.47025152207,-66791.45162920924,13485.594844424351,36.30314694002124,74.57391406466569,-0.06284408144439674
-22319.56599976687,-66785.48571608408,13485.589816897836,36.857434599511166,75.1919956474738,0.09715591855560327
-22316.61740499891,-66779.47035643228,13485.59758937132,37.389019409793995,75.5501321234333,-0.06284408144439674
-22313.626283446127,-66773.4263458624,13485.592561844805,39.15164279533916,76.74809798566474,0.09715591855560327
-22310.4941520225,-66767.28649802355,13485.60033431829,39.75780499012852,77.12139653974126,-0.06284408144439674
-22307.31352762329,-66761.11678630036,13485.595306791774,40.25666902577576,77.65149970252266,0.09715591855560327
-22304.09299410123,-66754.90466632416,13485.603079265258,41.23286137069755,78.98816913013233,-0.06284408144439674
-22300.794365191574,-66748.58561279374,13485.598051738743,41.84926185453918,79.95467366799517,0.09715591855560327
-22297.44642424321,-66742.1892389003,13485.605824212227,43.11678026741478,81.0956240625991,-0.06284408144439674
-22293.997081821817,-66735.7015889753,13485.600796685712,44.07752773463318,82.37085930975208,0.09715591855560327
-22290.470879603046,-66729.11192023051,13485.608569159196,44.934649237528994,83.31598669954712,-0.06284408144439674
-22286.876107664044,-66722.44664129455,13485.603541632681,45.43649449993591,84.11008934305416,0.09715591855560327
-22283.24118810405,-66715.7178341471,13485.611314106165,46.323705763580904,85.23733951481138,-0.06284408144439674
-22279.535291642962,-66708.89884698592,13485.60628657965,46.460958946992626,85.46222487040035,0.09715591855560327
-22275.818414927202,-66702.06186899629,13485.614059053134,47.52943519878431,86.91296827560876,-0.06284408144439674
-22272.0160601113,-66695.10883153423,13485.60903152662,48.76461344393314,88.01769057501524,0.09715591855560327
-22268.114891035784,-66688.06741628824,13485.616804000103,49.36234805072801,88.30276745076031,-0.06284408144439674
-22264.165903191726,-66681.00319489217,13485.611776473588,49.385859437267456,88.31442795771189,0.09715591855560327
-22260.215034436744,-66673.93804065556,13485.619548947072,50.85888425867088,89.61085842619586,-0.06284408144439674
-22256.14632369605,-66666.76917198146,13485.614521420557,50.96138232834733,89.74255714879057,0.09715591855560327
