positionx,positiony,positionz,velocityx,velocityy,velocityz
74041.58878431923,97881.62563994664,10768.11678710038,31.24866098311091,-29.760593512888008,-0.9544210484017261
74044.08867719788,97879.2447924656,10768.040433416509,31.24866098311091,-29.760593512888008,-0.9544210484017261
74046.58857007654,97876.86394498457,10767.964079732637,32.82029075809306,-30.2712469819658,-0.7944210484017261
74049.21419333719,97874.442245226,10767.900526048765,33.87535975667008,-31.03779947941203,-0.6344210484017261
74051.92422211773,97871.95922126765,10767.849772364892,34.259690546321636,-31.566785429768842,-0.47442104840172605
74054.66499736143,97869.43387843326,10767.81181868102,35.051315290880105,-33.32588839812595,-0.314421048401726
74057.4691025847,97866.76780736141,10767.78666499715,35.093713114271615,-33.39451087608125,-0.15442104840172602
74060.27659963384,97864.09624649132,10767.774311313276,35.306848297651165,-33.99883258009402,0.005578951598273985
74063.10114749765,97861.37633988491,10767.774757629404,35.45442777678682,-35.83122446652265,-0.15442104840172602
74065.9375017198,97858.50984192759,10767.762403945531,35.603804014002556,-36.462737466962366,0.005578951598273985
74068.78580604092,97855.59282293024,10767.762850261659,35.631321905036515,-36.827574309217354,-0.15442104840172602
74071.63631179332,97852.6466169855,10767.750496577786,35.65017741029218,-36.939960076939116,0.005578951598273985
74074.48832598614,97849.69142017934,10767.750942893914,35.971925864516294,-38.20688484368405,-0.15442104840172602
74077.3660800553,97846.63486939184,10767.738589210041,36.80113870977823,-39.94140320691264,0.005578951598273985
74080.31017115209,97843.4395571353,10767.739035526169,36.802656949462396,-39.94600715579148,-0.15442104840172602
74083.25438370804,97840.24387656283,10767.726681842296,37.741666275475005,-41.7947951698763,0.005578951598273985
74086.27371701009,97836.90029294924,10767.727128158424,37.94719205230947,-42.11727869357853,-0.15442104840172602
74089.30949237428,97833.53091065376,10767.71477447455,38.72071731602733,-43.822242900546144,0.005578951598273985
74092.40714975956,97830.02513122172,10767.715220790678,39.08172721274482,-44.63167269034968,-0.15442104840172602
74095.53368793658,97826.45459740648,10767.702867106806,39.91644609017212,-46.26361849485495,0.005578951598273985
74098.72700362379,97822.7535079269,10767.703313422933,40.640084558522325,-47.693973768105955,-0.15442104840172602
74101.97821038846,97818.93799002546,10767.69095973906,41.148558485107635,-48.980484886874024,0.005578951598273985
74105.27009506727,97815.01955123451,10767.691406055188,41.367378730341,-49.25901765747874,-0.15442104840172602
74108.5794853657,97811.07882982191,10767.679052371315,41.95753748138872,-49.974746508127126,0.005578951598273985
74111.93608836421,97807.08085010127,10767.679498687443,42.29750481048722,-50.69714162419053,-0.15442104840172602
74115.31988874904,97803.02507877133,10767.66714500357,42.520591819440476,-51.91949984235923,0.005578951598273985
74118.7215360946,97798.87151878394,10767.667591319698,42.815700876111705,-52.77210197685561,-0.15442104840172602
74122.14679216468,97794.64975062579,10767.655237635825,43.22033577087089,-54.935200773940196,0.005578951598273985
74125.60441902635,97790.25493456387,10767.655683951953,43.233770511887286,-54.982959668215486,-0.15442104840172602
74129.0631206673,97785.85629779041,10767.64333026808,43.3502831839094,-56.57874527765038,0.005578951598273985
74132.531143322,97781.32999816819,10767.643776584207,42.95956174736721,-58.59343975648517,-0.15442104840172602
74135.9679082618,97776.64252298768,10767.631422900335,42.919625893078475,-59.29481872881956,0.005578951598273985
74139.40147833324,97771.89893748937,10767.631869216462,43.092425847715056,-60.33761192929499,-0.15442104840172602
74142.84887240105,97767.07192853504,10767.61951553259,43.12912953383199,-62.15008003415557,0.005578951598273985
74146.29920276377,97762.0999221323,10767.619961848717,43.1936523157931,-62.649114573350175,-0.15442104840172602
74149.75469494904,97757.08799296644,10767.607608164844,43.16807939437823,-63.53644366859343,0.005578951598273985
74153.20814130058,97752.00507747295,10767.608054480972,43.00384332825943,-64.43188732021936,-0.15442104840172602
74156.64844876683,97746.85052648732,10767.5957007971,43.10778624670819,-65.78225465596904,0.005578951598273985
74160.09707166658,97741.58794611484,10767.596147113227,43.00584291624491,-66.62569042677445,-0.15442104840172602
74163.53753909988,97736.2578908807,10767.583793429354,42.987039214497116,-66.87751496341006,0.005578951598273985
74166.97650223704,97730.90768968363,10767.584239745482,42.92510732042732,-67.61935243626715,-0.15442104840172602
74170.41051082268,97725.49814148873,10767.571886061609,43.00258624455953,-68.20192726515562,0.005578951598273985
74173.85071772225,97720.04198730752,10767.572332377737,42.85244330086412,-69.21572084492074,-0.15442104840172602
74177.27891318632,97714.50472963993,10767.559978693864,42.840197344872806,-71.02756160426439,0.005578951598273985
74180.70612897392,97708.82252471159,10767.560425009991,43.105135308501254,-72.37268700558268,-0.15442104840172602
74184.1545397986,97703.03270975115,10767.548071326119,43.22605356378537,-72.70464407602367,0.005578951598273985
74187.6126240837,97697.21633822506,10767.548517642246,43.751723706199385,-73.7394135648735,-0.15442104840172602
74191.1127619802,97691.31718513987,10767.536163958373,44.45814149283753,-75.53803722117529,0.005578951598273985
74194.66941329962,97685.27414216218,10767.536610274501,44.54653165255066,-75.6971734963532,-0.15442104840172602
74198.23313583182,97679.21836828247,10767.524256590628,45.4325694374766,-77.42485549018583,0.005578951598273985
74201.86774138681,97673.02437984325,10767.524702906756,45.77067839220255,-78.14576332801846,-0.15442104840172602
74205.52939565819,97666.772718777,10767.512349222883,46.34601553730344,-79.568184757548,0.005578951598273985
74209.23707690118,97660.4072639964,10767.51279553901,46.61509818272601,-80.86783578052315,-0.15442104840172602
74212.96628475579,97653.93783713396,10767.500441855138,46.84460213402627,-81.5698786905697,0.005578951598273985
74216.71385292652,97647.4122468387,10767.500888171266,46.8714136329844,-82.39588444356288,-0.15442104840172602
74220.46356601716,97640.82057608322,10767.488534487393,46.760870797307554,-84.45197993671384,0.005578951598273985
74224.20443568095,97634.06441768828,10767.48898080352,46.60998446200381,-85.33192419486409,-0.15442104840172602
74227.9332344379,97627.23786375269,10767.476627119648,46.24128051362472,-86.85409088932595,0.005578951598273985
74231.632536879,97620.28953648153,10767.477073435775,46.217441725462116,-88.15884457782339,-0.15442104840172602
