positionx,positiony,positionz,velocityx,velocityy,velocityz
13363.966721055578,68715.50870453723,9420.13535248746,-57.015981719976885,5.356827493806591,-0.6340701864641269
13359.40544251798,68715.93725073674,9420.084626872542,-57.015981719976885,5.356827493806591,-0.6340701864641269
13354.844163980382,68716.36579693624,9420.033901257624,-55.764943495842736,5.325830670134719,-0.4740701864641269
13350.382968500715,68716.79186338985,9419.995975642707,-55.244240603984345,5.350467899720755,-0.3140701864641269
13345.963429252397,68717.21990082183,9419.97085002779,-53.46535285315158,5.491018046009332,-0.15407018646412687
13341.686201024146,68717.65918226552,9419.958524412874,-53.027766633721534,5.672089795648147,0.00592981353587313
13337.443979693448,68718.11294944918,9419.958998797956,-52.69490830955873,5.7167271958876045,-0.15407018646412687
13333.228387028683,68718.57028762485,9419.94667318304,-52.479609872539584,5.708598834297267,0.00592981353587313
13329.03001823888,68719.0269755316,9419.947147568122,-50.37886276173637,6.18644946507848,-0.15407018646412687
13324.999709217942,68719.52189148881,9419.934821953206,-49.27909193578224,6.250096716011733,0.00592981353587313
13321.05738186308,68720.02189922609,9419.935296338288,-48.183996826632644,6.595128417424923,-0.15407018646412687
13317.20266211695,68720.54950949948,9419.922970723372,-46.81030049278841,7.363670544264094,0.00592981353587313
13313.457838077527,68721.13860314303,9419.923445108454,-46.791835116115706,7.379131879436153,-0.15407018646412687
13309.714491268238,68721.72893369339,9419.911119493538,-46.0256097773801,8.096208399715767,0.00592981353587313
13306.032442486048,68722.37663036537,9419.91159387862,-45.51572154688281,8.496906822972672,-0.15407018646412687
13302.391184762299,68723.0563829112,9419.899268263704,-43.81917684973935,9.75443776525902,0.00592981353587313
13298.88565061432,68723.83673793243,9419.899742648786,-43.35265733694853,10.058908081277782,-0.15407018646412687
13295.417438027363,68724.64145057893,9419.88741703387,-43.04774877523987,10.144355375103455,0.00592981353587313
13291.973618125345,68725.45299900894,9419.887891418952,-40.93173412900155,10.681072685454449,-0.15407018646412687
13288.699079395024,68726.30748482377,9419.875565804035,-40.26282918008563,10.651982272691926,0.00592981353587313
13285.478053060617,68727.15964340558,9419.876040189118,-39.44018192403633,10.446660780408507,-0.15407018646412687
13282.322838506694,68727.99537626801,9419.863714574201,-39.271638124422836,10.431987247661157,0.00592981353587313
13279.18110745674,68728.82993524782,9419.864188959284,-39.23949378861391,10.431549200617441,-0.15407018646412687
13276.04194795365,68729.66445918387,9419.851863344367,-38.25527558289319,10.593189973510123,0.00592981353587313
13272.981525907018,68730.51191438176,9419.85233772945,-38.17388023134468,10.593160974938037,-0.15407018646412687
13269.92761548851,68731.35936725975,9419.840012114533,-36.63088468808109,10.540641947349771,0.00592981353587313
13266.997144713463,68732.20261861554,9419.840486499616,-35.85784784683826,10.34454763541864,-0.15407018646412687
