positionx,positiony,positionz,velocityx,velocityy,velocityz
-42755.49493731794,-81789.18760740086,12804.602957288796,-33.21447627174658,22.252959853231175,-0.9586156773807594
-42758.15209541968,-81787.40737061261,12804.526268034606,-33.21447627174658,22.252959853231175,-0.9586156773807594
-42760.809253521424,-81785.62713382435,12804.449578780415,-33.16461506174844,22.252510573347518,-0.7986156773807593
-42763.46242272636,-81783.84693297849,12804.385689526225,-33.111055247526416,22.239046697762365,-0.6386156773807593
-42766.111307146166,-81782.06780924267,12804.334600272035,-31.775177123505387,22.10757566356925,-0.4786156773807593
-42768.653321316044,-81780.29920318958,12804.296311017844,-31.480029183828243,22.0971897681191,-0.31861567738075924
-42771.17172365075,-81778.53142800814,12804.270821763654,-30.724962371968786,21.908067840723174,-0.15861567738075924
-42773.62972064051,-81776.77878258088,12804.258132509463,-29.194430958307862,21.29165209303459,0.0013843226192407632
-42775.965275117174,-81775.07545041344,12804.258243255274,-27.360549651260683,21.078467584324986,-0.15861567738075924
-42778.154119089275,-81773.3891730067,12804.245554001083,-26.436525935330366,20.863133077278476,0.0013843226192407632
-42780.2690411641,-81771.72012236051,12804.245664746893,-26.192119166576127,20.798459242814907,-0.15861567738075924
-42782.364410697424,-81770.05624562108,12804.232975492703,-26.162456890928514,20.78826271772837,0.0013843226192407632
-42784.4574072487,-81768.39318460366,12804.233086238513,-24.143671708100666,20.329223418166606,-0.15861567738075924
-42786.38890098535,-81766.7668467302,12804.220396984323,-21.85933493565216,20.530224467880334,0.0013843226192407632
-42788.137647780204,-81765.12442877277,12804.220507730133,-21.684086088177434,20.52916470885945,-0.15861567738075924
-42789.872374667255,-81763.48209559606,12804.207818475943,-20.10219175250914,20.009786486462446,0.0013843226192407632
-42791.48055000746,-81761.88131267714,12804.207929221753,-18.222959494142792,19.909442696636987,-0.15861567738075924
-42792.93838676699,-81760.28855726142,12804.195239967563,-18.183580960775604,19.919101967725126,0.0013843226192407632
-42794.39307324385,-81758.695029104,12804.195350713373,-15.947304521453182,20.230246349717824,-0.15861567738075924
-42795.66885760557,-81757.07660939603,12804.182661459183,-15.015707048077552,20.383216420307846,0.0013843226192407632
-42796.87011416941,-81755.4459520824,12804.182772204993,-12.850441575914116,20.836586552510532,-0.15861567738075924
-42797.898149495486,-81753.7790251582,12804.170082950803,-12.6217070012951,20.934077924786195,0.0013843226192407632
-42798.90788605559,-81752.10429892423,12804.170193696613,-12.091841834754348,21.246858847821525,-0.15861567738075924
-42799.87523340237,-81750.40455021641,12804.157504442423,-10.394915900369488,22.036643274365765,0.0013843226192407632
-42800.706826674395,-81748.64161875445,12804.157615188233,-8.712584505028925,22.539881817766403,-0.15861567738075924
-42801.4038334348,-81746.83842820903,12804.144925934042,-8.656718158567662,22.567330180246003,0.0013843226192407632
-42802.096370887484,-81745.03304179461,12804.145036679853,-7.132957546781795,22.86164217272581,-0.15861567738075924
-42802.667007491225,-81743.20411042079,12804.132347425662,-6.992822172278824,22.914273418273602,0.0013843226192407632
-42803.22643326501,-81741.37096854733,12804.132458171473,-5.970934907132889,23.305737847483552,-0.15861567738075924
-42803.70410805758,-81739.50650951953,12804.119768917282,-3.7989525533863095,23.461633934477135,0.0013843226192407632
-42804.00802426185,-81737.62957880477,12804.119879663092,-2.8915473104497504,23.258822195057576,-0.15861567738075924
-42804.239348046685,-81735.76887302917,12804.107190408902,-1.6917580643106407,22.974980194934734,0.0013843226192407632
-42804.37468869183,-81733.93087461358,12804.107301154712,-1.0860868847615022,22.97491257841075,-0.15861567738075924
-42804.461575642614,-81732.09288160731,12804.094611900522,0.6818314134740153,22.717111030877476,0.0013843226192407632
-42804.407029129536,-81730.27551272484,12804.094722646332,1.4866773263881439,22.548947361120092,-0.15861567738075924
-42804.288094943426,-81728.47159693595,12804.082033392142,2.6130080312720736,22.50262910136778,0.0013843226192407632
-42804.07905430092,-81726.67138660785,12804.082144137952,2.9696350509053886,22.59744716958675,-0.15861567738075924
-42803.84148349685,-81724.86359083428,12804.069454883762,4.583596362664646,22.94898052905125,0.0013843226192407632
-42803.474795787835,-81723.02767239197,12804.069565629572,4.8639120676892755,23.11084653031136,-0.15861567738075924
-42803.08568282242,-81721.17880466954,12804.056876375382,5.597935662037374,23.389197244653527,0.0013843226192407632
-42802.637847969454,-81719.30766888997,12804.056987121192,5.961321392260766,23.526416500368093,-0.15861567738075924
-42802.16094225807,-81717.42555556995,12804.044297867002,6.898360685191743,23.99946959582433,0.0013843226192407632
-42801.609073403255,-81715.50559800229,12804.044408612812,7.3562562235788045,24.08354061526434,-0.15861567738075924
-42801.02057290537,-81713.57891475307,12804.031719358622,8.81397898027953,24.8068186166471,0.0013843226192407632
-42800.31545458695,-81711.59436926374,12804.031830104432,10.378436473517622,25.25604241389873,-0.15861567738075924
-42799.485179669064,-81709.57388587063,12804.019140850241,11.06161665288228,25.420860405884596,0.0013843226192407632
-42798.600250336836,-81707.54021703816,12804.019251596052,11.651109203574245,25.443038545762832,-0.15861567738075924
-42797.66816160055,-81705.5047739545,12804.006562341861,11.77109384664628,25.42729794528919,0.0013843226192407632
-42796.72647409282,-81703.47059011887,12804.006673087672,12.868784956987938,25.116165161755784,-0.15861567738075924
-42795.69697129626,-81701.46129690594,12803.993983833481,13.23997725786076,24.961825484524162,0.0013843226192407632
-42794.63777311563,-81699.46435086717,12803.994094579291,13.818081683619473,24.833500925994436,-0.15861567738075924
-42793.53232658094,-81697.47767079309,12803.981405325101,14.924453811548808,24.418726869951488,0.0013843226192407632
-42792.33837027602,-81695.52417264349,12803.981516070911,15.771936638217142,23.944330457858577,-0.15861567738075924
-42791.07661534496,-81693.60862620686,12803.968826816721,16.051023374567066,23.877022196486003,0.0013843226192407632
-42789.792533474996,-81691.69846443113,12803.968937562531,17.291566047220552,23.704192857060008,-0.15861567738075924
-42788.40920819122,-81689.80212900256,12803.956248308341,18.405133959424884,23.403848183060923,0.0013843226192407632
-42786.93679747446,-81687.92982114792,12803.956359054151,18.839197500996637,23.337048348425146,-0.15861567738075924
-42785.42966167438,-81686.06285728005,12803.94366979996,19.071028525556272,23.27733415545211,0.0013843226192407632
-42783.90397939234,-81684.20067054761,12803.943780545771,19.15077393494309,23.254207344615946,-0.15861567738075924
-42782.37191747754,-81682.34033396003,12803.93109129158,19.254480932958252,23.189772850441294,0.0013843226192407632
-42780.8315590029,-81680.485152132,12803.93120203739,21.174089252474595,22.3489351491806,-0.15861567738075924
-42779.1376318627,-81678.69723732006,12803.9185127832,21.484627071886,22.248258689238003,0.0013843226192407632
-42777.41886169695,-81676.91737662492,12803.91862352901,23.08226831898063,21.67032510447483,-0.15861567738075924
-42775.57228023143,-81675.18375061656,12803.90593427482,24.606448444205803,21.248695541563826,0.0013843226192407632
-42773.60376435589,-81673.48385497324,12803.90604502063,26.182388362459204,20.73784600796414,-0.15861567738075924
-42771.50917328689,-81671.8248272926,12803.89335576644,26.977602286997058,20.574531748175726,0.0013843226192407632
-42769.35096510393,-81670.17886475274,12803.89346651225,29.11711145545844,20.08065895075336,-0.15861567738075924
-42767.02159618749,-81668.57241203668,12803.88077725806,30.400076780923953,19.341626050074805,0.0013843226192407632
-42764.58959004502,-81667.02508195267,12803.88088800387,32.41622871756901,18.577953949645853,-0.15861567738075924
-42761.996291747615,-81665.53884563669,12803.86819874968,34.18228539381095,18.47423702115863,0.0013843226192407632
-42759.26170891611,-81664.060906675,12803.86830949549,34.96658691610358,18.25994853431826,-0.15861567738075924
-42756.46438196282,-81662.60011079226,12803.8556202413,35.62772511561642,18.224846951442203,0.0013843226192407632
