positionx,positiony,positionz,velocityx,velocityy,velocityz
45108.22465670793,-47843.67441845512,11036.850502218094,1.9491021922282812,-63.252016869510044,0.3120381687422191
45108.38058488331,-47848.73457980468,11036.875465271594,1.9491021922282812,-63.252016869510044,0.3120381687422191
45108.53651305869,-47853.79474115424,11036.900428325094,2.041834068078066,-63.28214728244226,0.15203816874221912
45108.69985978413,-47858.85731293684,11036.912591378594,3.83066194154323,-64.5818068077961,-0.007961831257780883
45109.00631273945,-47864.023857481465,11036.911954432093,4.956287641864544,-66.13109767093606,0.15203816874221912
45109.4028157508,-47869.31434529514,11036.924117485592,5.237791476813628,-66.99747738941055,-0.007961831257780883
45109.82183906894,-47874.67414348629,11036.923480539092,5.237791476813628,-65.49949600991644,0.15203816874221912
45110.24086238709,-47879.91410316709,11036.935643592591,5.882896309127006,-63.51406748775335,-0.007961831257780883
45110.71149409182,-47884.995228566106,11036.93500664609,6.046269504464471,-63.28920357540126,0.15203816874221912
45111.19519565217,-47890.058364852135,11036.94716969959,7.576183557668947,-62.17765595155515,-0.007961831257780883
45111.801290336785,-47895.03257732826,11036.946532753089,8.182112611464222,-61.980777667457296,0.15203816874221912
45112.455859345704,-47899.99103954166,11036.958695806588,9.82384914458651,-61.980777667457296,-0.007961831257780883
45113.24176727727,-47904.94950175506,11036.958058860087,11.697718859057643,-62.5896348458633,0.15203816874221912
45114.177584786,-47909.95667254273,11036.970221913587,12.0414759764773,-62.839389010973214,-0.007961831257780883
45115.140902864114,-47914.983823663606,11036.969584967086,12.335148661038378,-63.24359478453932,0.15203816874221912
45116.127714757,-47920.04331124637,11036.981748020586,12.879432806593167,-64.9187291388588,-0.007961831257780883
45117.15806938153,-47925.23680957748,11036.981111074085,12.879432806593167,-63.61004090394571,0.15203816874221912
45118.18842400605,-47930.325612849796,11036.993274127584,13.130910798269937,-62.83607122900022,-0.007961831257780883
45119.238896869916,-47935.35249854811,11036.992637181083,14.27871015261243,-61.256260949354726,0.15203816874221912
45120.38119368212,-47940.25299942406,11037.004800234583,16.088995722218364,-59.94101149520161,-0.007961831257780883
45121.6683133399,-47945.048280343675,11037.004163288082,16.489310066922084,-59.810941479922796,0.15203816874221912
