positionx,positiony,positionz,velocityx,velocityy,velocityz
71347.43714861435,89632.67969632422,10237.133292802195,-83.35014038592342,1.9848637876146284,1.0601885674056735
71340.76913738348,89632.83848542723,10237.218107887587,-83.35014038592342,1.9848637876146284,1.0601885674056735
71334.10112615261,89632.99727453024,10237.30292297298,-81.54352283067739,2.524374518497458,0.9001885674056734
71327.57764432616,89633.19922449172,10237.374938058372,-80.66681245423094,2.9838850870570797,0.7401885674056734
71321.12429932982,89633.43793529869,10237.434153143764,-80.07713620574177,3.1399717398641953,0.5801885674056734
71314.71812843336,89633.68913303787,10237.480568229157,-79.07316844923434,3.5804474878060875,0.42018856740567334
71308.39227495743,89633.97556883689,10237.51418331455,-78.22322669563334,3.6824502159234513,0.2601885674056733
71302.13441682178,89634.27016485417,10237.534998399942,-78.08788451911494,3.7443736725615557,0.1001885674056733
71295.88738606025,89634.56971474798,10237.543013485334,-76.4175542154972,4.017122576529013,-0.0598114325943267
71289.773981723,89634.8910845541,10237.538228570727,-75.08179809930256,4.641849268164554,0.1001885674056733
71283.76743787505,89635.26243249555,10237.54624365612,-74.90959027084304,4.730009537575975,-0.0598114325943267
71277.77467065338,89635.64083325856,10237.541458741513,-74.86401963523406,4.737925770172226,0.1001885674056733
71271.78554908256,89636.01986732017,10237.549473826904,-73.168089634576,5.620548424441705,-0.0598114325943267
71265.93210191179,89636.46951119413,10237.544688912298,-72.21754109760646,6.363287794113581,0.1001885674056733
71260.15469862398,89636.97857421766,10237.55270399769,-71.34974145096233,6.936184927512887,-0.0598114325943267
71254.4467193079,89637.53346901186,10237.547919083083,-70.8840857772151,7.31170060236744,0.1001885674056733
71248.77599244572,89638.11840506006,10237.555934168475,-69.4375300724761,8.262228929424337,-0.0598114325943267
71243.22099003992,89638.7793833744,10237.551149253868,-67.98597458499482,9.108733119213552,0.1001885674056733
71237.78211207312,89639.50808202394,10237.55916433926,-66.27899816110721,9.528374903201442,-0.0598114325943267
71232.47979222024,89640.27035201619,10237.554379424653,-65.21701297942322,9.837144825659031,0.1001885674056733
71227.2624311819,89641.05732360225,10237.562394510045,-64.39730217675714,10.287817104313758,-0.0598114325943267
71222.11064700775,89641.88034897059,10237.557609595438,-63.55853563398527,10.812772380510015,0.1001885674056733
71217.02596415703,89642.74537076103,10237.56562468083,-62.70445175242456,11.537879207467869,-0.0598114325943267
71212.00960801683,89643.66840109762,10237.560839766224,-61.44773593072237,12.854850385719029,0.1001885674056733
71207.09378914237,89644.69678912847,10237.568854851615,-61.11285647768684,13.265576395201283,-0.0598114325943267
71202.20476062415,89645.75803524008,10237.564069937009,-61.056737847867886,13.353834289622014,0.1001885674056733
71197.32022159632,89646.82634198325,10237.5720850224,-60.83478128323031,13.737479807267336,-0.0598114325943267
71192.45343909366,89647.92534036783,10237.567300107794,-60.20672867823086,14.760253211670015,0.1001885674056733
71187.6369007994,89649.10616062477,10237.575315193186,-59.09545774508317,15.889377704560758,-0.0598114325943267
71182.9092641798,89650.37731084113,10237.57053027858,-57.85171346157635,16.886288615447928,0.1001885674056733
71178.28112710288,89651.72821393036,10237.578545363971,-56.83079416384253,17.501031345305535,-0.0598114325943267
71173.73466356978,89653.12829643798,10237.573760449364,-56.03637034069554,17.91715572005888,0.1001885674056733
71169.25175394252,89654.56166889558,10237.581775534756,-54.8539962333343,18.621556305873817,-0.0598114325943267
71164.86343424385,89656.05139340005,10237.57699062015,-53.066974313048995,19.388374659723773,0.1001885674056733
71160.61807629881,89657.60246337282,10237.585005705541,-51.68300125221302,19.78030750114948,-0.0598114325943267
71156.48343619863,89659.18488797291,10237.580220790935,-50.51018713425813,20.2080511101411,0.1001885674056733
71152.44262122789,89660.80153206171,10237.588235876327,-49.15474405567732,20.4388379171909,-0.0598114325943267
71148.51024170344,89662.43663909509,10237.58345096172,-47.042833366658414,20.76535365951304,0.1001885674056733
71144.7468150341,89664.09786738786,10237.591466047112,-44.91876449017421,21.769652155649514,-0.0598114325943267
71141.1533138749,89665.83943956031,10237.586681132505,-44.65805678863906,21.932375003435492,0.1001885674056733
71137.5806693318,89667.59402956058,10237.594696217897,-44.2281476742549,22.384031288814317,-0.0598114325943267
71134.04241751786,89669.38475206369,10237.58991130329,-42.93820761835632,24.127083882408076,0.1001885674056733
71130.6073609084,89671.31491877428,10237.597926388682,-42.90439447493444,24.174251631614762,-0.0598114325943267
71127.17500935041,89673.24885890482,10237.593141474075,-42.139433754279096,25.72065965242604,0.1001885674056733
71123.80385465006,89675.30651167702,10237.601156559467,-41.82619913983069,26.72043210404105,-0.0598114325943267
71120.45775871887,89677.44414624534,10237.59637164486,-40.72716870268974,28.68487030514918,0.1001885674056733
71117.19958522265,89679.73893586975,10237.604386730252,-39.951572892800016,30.780107111634873,-0.0598114325943267
71114.00345939123,89682.20134443868,10237.599601815646,-39.855282725635824,31.50966338322239,0.1001885674056733
71110.81503677317,89684.72211750934,10237.607616901038,-39.847985307017474,33.440366803369315,-0.0598114325943267
71107.6271979486,89687.39734685361,10237.60283198643,-40.02342836303313,34.287086536200356,0.1001885674056733
71104.42532367956,89690.14031377652,10237.610847071823,-40.10448910615129,34.77077041115899,-0.0598114325943267
71101.21696455107,89692.92197540941,10237.606062157216,-40.74684154951934,36.93978913992401,0.1001885674056733
71097.95721722711,89695.8771585406,10237.614077242608,-41.37528595649176,37.97192477636553,-0.0598114325943267
71094.64719435059,89698.91491252271,10237.609292328001,-42.20995618567077,39.35869109065979,0.1001885674056733
71091.27039785574,89702.06360780996,10237.617307413393,-42.24435192746428,39.45233628634986,-0.0598114325943267
71087.89084970154,89705.21979471287,10237.612522498786,-42.82491220858292,40.38205052149193,0.1001885674056733
71084.46485672485,89708.45035875459,10237.620537584178,-43.294549046718075,41.67219486307391,-0.0598114325943267
71081.00129280111,89711.78413434363,10237.615752669572,-43.621957577559705,43.67300019424744,0.1001885674056733
71077.51153619491,89715.27797435917,10237.623767754963,-43.604081497594535,44.704368407211476,-0.0598114325943267
71074.02320967511,89718.85432383175,10237.618982840357,-43.71946037316905,46.35136447235352,0.1001885674056733
71070.52565284526,89722.56243298954,10237.626997925749,-43.66961400507863,46.737266057746226,-0.0598114325943267
71067.03208372486,89726.30141427416,10237.622213011142,-43.25185624885239,48.322962737691974,0.1001885674056733
71063.57193522494,89730.16725129317,10237.630228096534,-42.80963330974797,49.77124860506506,-0.0598114325943267
71060.14716456017,89734.14895118157,10237.625443181927,-42.5076003675995,50.21445800982943,0.1001885674056733
71056.74655653076,89738.16610782236,10237.633458267319,-41.70128911204594,51.96148381969006,-0.0598114325943267
71053.4104534018,89742.32302652793,10237.628673352712,-41.66805238101569,52.08498841238122,0.1001885674056733
71050.07700921131,89746.48982560092,10237.636688438104,-41.66241110992618,52.39110468624802,-0.0598114325943267
71046.74401632251,89750.68111397582,10237.631903523497,-41.296397360270795,53.477331104346305,0.1001885674056733
71043.4403045337,89754.95930046416,10237.63991860889,-40.71135188884519,54.47661762853427,-0.0598114325943267
71040.18339638259,89759.31742987444,10237.635133694283,-40.681774796544374,54.53481765127159,0.1001885674056733
71036.92885439887,89763.68021528654,10237.643148779674,-40.67722058328514,54.55633208873926,-0.0598114325943267
71033.6746767522,89768.04472185364,10237.638363865068,-40.627265655916545,54.77515565284213,0.1001885674056733
71030.42449549973,89772.42673430587,10237.64637895046,-40.46951260220033,55.41044299483231,-0.0598114325943267
71027.18693449155,89776.85956974546,10237.641594035853,-40.492941363869676,55.77601027575214,0.1001885674056733
