positionx,positiony,positionz,velocityx,velocityy,velocityz
-6089.287886343038,28764.898096262987,15068.608251379486,73.67036232450062,-100.30009747433593,0.5748561024287411
-6083.394257357078,28756.87408846504,15068.654239867681,73.67036232450062,-100.30009747433593,0.5748561024287411
-6077.500628371117,28748.850080667093,15068.700228355876,73.75247254412584,-100.32677670195417,0.41485610242874105
-6071.600430567587,28740.823938530935,15068.73341684407,75.10513954178359,-101.30954680198185,0.21683210110041623
-6065.592019404245,28732.719174786776,15068.750763412158,75.719443585092,-102.15506378086388,0.1582195173302013
-6059.534463917437,28724.546769684308,15068.763420973544,75.99787107285,-102.71653767162236,0.12928838859549052
-6053.454634231609,28716.329446670577,15068.773764044632,76.98426735794666,-104.41702476829975,0.05187971363663921
-6047.295892842973,28707.976084689115,15068.777914421724,77.34412242681425,-105.19388513971978,0.00953421129146411
-6041.108363048828,28699.560573877938,15068.778677158627,78.11319064663599,-106.93943310482693,-0.0953079643930648
-6034.859307797097,28691.00541922955,15068.771052521475,78.5546410641597,-107.63688989285934,-0.23559660350177747
-6028.574936511965,28682.39446803812,15068.752204793194,78.6383796367085,-107.75533979721429,-0.49115254283847487
-6022.283866141028,28673.774040854343,15068.712912589766,79.39178766342607,-109.43656817393698,-0.6488496337833205
-6015.932523127954,28665.019115400428,15068.661004619064,80.22792687487981,-111.50887314385089,-0.6877662669375454
-6009.514288977964,28656.09840554892,15068.605983317708,80.99245096559038,-112.90390003339967,-0.8134104806698426
-6003.034892900716,28647.066093546247,15068.540910479254,81.224532761772,-113.25446976167892,-1.0893522118289027
-5996.536930279774,28638.005735965315,15068.453762302308,81.51792536869083,-114.06063711419037,-1.226241789796084
-5990.015496250279,28628.88088499618,15068.355662959124,81.85093126975462,-116.0123096808615,-1.3153480277575649
-5983.467421748699,28619.59990022171,15068.250435116903,81.8847354745103,-116.35104611144524,-1.330526341223021
-5976.916642910738,28610.291816532794,15068.143993009606,81.89700733779999,-118.03755121964373,-1.3592460428673026
-5970.3648823237145,28600.848812435222,15068.035253326176,82.13308481882449,-119.96918012089411,-1.5075131202141676
-5963.794235538208,28591.25127802555,15067.914652276559,82.39896776346741,-120.62595119091522,-1.7204852081081192
-5957.202318117131,28581.601201930276,15067.77701345991,82.661292179135,-121.18956369239726,-1.9101018259831373
-5950.5894147428,28571.906036834884,15067.624205313832,83.45515875779908,-123.23525495056072,-2.2419696435459393
-5943.913002042176,28562.047216438837,15067.444847742348,84.07787098335375,-125.07683043982342,-2.4479733078485117
-5937.186772363508,28552.041070003652,15067.24900987772,84.82519648361847,-126.46123528887915,-2.7600344779823502
-5930.400756644818,28541.92417118054,15067.028207119482,84.89031775540181,-126.60627932870932,-3.1608381868580233
-5923.609531224386,28531.795668834246,15066.775340064532,85.24077163705742,-127.88257921606557,-3.544517316293732
-5916.790269493422,28521.56506249696,15066.491778679228,85.25189599186116,-127.95018803347958,-3.9987338526022054
-5909.970117814073,28511.32904745428,15066.17187997102,85.32988376034302,-128.15516990661374,-4.559241706126493
-5903.143727113245,28501.07663386175,15065.80714063453,85.90795350209073,-129.1437522896524,-5.084781902222307
-5896.271090833078,28490.745133678578,15065.400358082352,86.15311404965644,-129.87636832074824,-5.639960909867039
-5889.3788417091055,28480.355024212917,15064.949161209563,86.95642113619482,-131.96441545585324,-6.250835521136853
-5882.42232801821,28469.79787097645,15064.449094367872,87.3171872266838,-134.25634612106032,-6.895281891857334
-5875.4369530400745,28459.057363286764,15063.897471816523,87.22413871163306,-135.26202698074442,-7.641549764968918
-5868.459021943144,28448.236401128303,15063.286147835326,86.80252226527702,-136.4794146857638,-8.291305042637212
-5861.514820161921,28437.318047953442,15062.622843431915,86.76504198198627,-138.20717542065947,-8.86657364872767
-5854.573616803363,28426.26147391979,15061.913517540017,86.62961711044215,-139.20599973286593,-9.451831825034251
-5847.643247434527,28415.12499394116,15061.157370994015,86.29879881945563,-140.32663266792898,-9.962700873485574
-5840.739343528971,28403.898863327726,15060.360354924136,86.29778214282321,-140.46277471193451,-10.632794359545764
-5833.835520957546,28392.66184135077,15059.509731375372,86.26828348933036,-140.81525449028402,-11.240978021641054
-5826.934058278399,28381.39662099155,15058.61045313364,86.5562601167171,-142.4931628902285,-11.70361265856299
-5820.009557469061,28369.99716796033,15057.674164120956,86.51040108791184,-144.47525585430293,-12.301627745774967
-5813.088725382028,28358.439147491987,15056.690033901294,86.56989243120034,-145.8192101527761,-12.97051350955625
-5806.163133987532,28346.773610679764,15055.65239282053,86.63110015308361,-147.08762629146455,-13.717920143490447
-5799.232645975286,28335.006600576446,15054.55495920905,86.49072325350265,-147.95277886261346,-14.562395884032902
-5792.313388115005,28323.170378267438,15053.389967538327,86.25109025129483,-149.48173167074714,-15.287581445774302
-5785.413300894902,28311.211839733776,15052.166961022665,85.9146119594163,-150.30287170276213,-16.110679981773554
-5778.540131938149,28299.187609997556,15050.878106624123,85.78342197373821,-150.60337250149826,-16.91393115029745
-5771.67745818025,28287.139340197435,15049.5249921321,85.41285345266554,-151.7524154900214,-17.688014961636675
-5764.844429904037,28274.999146958235,15048.109950935168,85.23946172796894,-153.29684764921544,-18.48890835781766
-5758.025272965799,28262.7353991463,15046.630838266543,84.9630884445198,-154.21964766114246,-19.229874962560974
-5751.228225890237,28250.397827333407,15045.092448269537,84.49350655305909,-155.56016260569328,-19.896519663562405
-5744.468745365993,28237.95301432495,15043.500726696453,84.23378624398097,-155.93965352158182,-20.418316048044023
-5737.7300424664745,28225.477842043223,15041.86726141261,84.10256532004837,-156.2060747356365,-20.904767500530546
-5731.00183724087,28212.98135606437,15040.194880012568,84.02849018047597,-156.64023885795277,-21.236552927884837
-5724.279558026432,28200.450136955733,15038.495955778337,83.81801029753346,-157.08590643031755,-21.409911420975185
-5717.574117202629,28187.88326444131,15036.783162864658,82.75826031927106,-158.25878743362875,-21.501621056505336
-5710.953456377088,28175.22256144662,15035.063033180139,81.35566587660665,-159.60760084650772,-21.70339734853921
-5704.445003106959,28162.4539533789,15033.326761392256,79.96297758289923,-161.10407449302164,-22.03805081203545
-5698.047964900327,28149.56562741946,15031.563717327293,79.93440510580832,-161.15107411956006,-22.482287649528022
-5691.653212491863,28136.673541489894,15029.765134315332,79.90123332379711,-161.20033840534066,-23.0668030717692
-5685.261113825959,28123.777514417467,15027.91979006959,79.23418696967862,-161.98357634537533,-23.74469182786916
-5678.922378868385,28110.818828309835,15026.020214723361,78.39188457164934,-163.9755995263302,-24.538316958493123
-5672.651028102653,28097.700780347728,15024.057149366681,78.0971705531801,-166.3458951042585,-25.34119184999892
-5666.403254458399,28084.393108739387,15022.029854018681,77.81682220754726,-166.99376251733173,-26.18874520893545
-5660.177908681795,28071.033607738,15019.934754401966,77.53218520903002,-167.49958649860616,-27.083318023873414
-5653.975333865073,28057.633640818112,15017.768088960056,75.93409743701415,-169.03875782458914,-28.112217806697014
-5647.900606070111,28044.110540192145,15015.519111535521,75.55012323036732,-169.5420578860348,-28.98625698509988
-5641.856596211682,28030.547175561263,15013.200210976713,74.45967543306834,-171.24634737158038,-29.855692942163824
-5635.899822177036,28016.84746777154,15010.81175554134,74.33376962940785,-171.36467919062284,-30.79002493408389
-5629.953120606683,28003.13829343629,15008.348553546612,73.1128865097508,-172.35373167191202,-31.589176628537807
-5624.104089685903,27989.349994902535,15005.821419416328,71.8420820260294,-173.03606437589224,-32.37484022705274
-5618.35672312382,27975.507109752463,15003.231432198165,71.62021018311701,-173.18602082856512,-33.01166822848705
-5612.627106309171,27961.65222808618,15000.590498739886,70.80820538152939,-173.47789775645515,-33.662023525671884
-5606.962449878649,27947.773996265663,14997.897536857832,70.58317723359762,-173.49524959791762,-34.15996575704888
-5601.315795699961,27933.89437629783,14995.164739597269,68.94055725803943,-174.13301863031162,-34.730642495530056
-5595.800551119318,27919.963734807407,14992.386288197626,67.62002812461229,-174.76591363588943,-35.16768242503842
-5590.390948869349,27905.982461716536,14989.572873603622,66.84592027451183,-175.3186123057457,-35.616158768088546
-5585.043275247388,27891.956972732078,14986.723580902175,65.80580410443679,-176.65588088526616,-36.116180398124676
-5579.778810919033,27877.824502261257,14983.834286470325,65.65562683917258,-176.77920617336636,-36.69155261072823
-5574.5263607719,27863.682165767386,14980.898962261466,65.58789010557702,-176.82314131035105,-37.31820272395978
-5569.279329563454,27849.53631446256,14977.91350604355,64.111808427982,-177.37049982910264,-37.79653862237267
-5564.150384889215,27835.34667447623,14974.88978295376,63.70085625578489,-177.45686631811708,-38.20921340918179
-5559.054316388752,27821.15012517078,14971.833045881025,63.02661005249352,-177.53985213741623,-38.780301093851556
