positionx,positiony,positionz,velocityx,velocityy,velocityz
-82316.79261728124,-74657.7440653359,14898.715395902145,116.26343409660615,-7.0541580178566505,0.011823287242406666
-82307.49154255351,-74658.30839797732,14898.716341765125,116.26343409660615,-7.0541580178566505,0.011823287242406666
-82298.19046782579,-74658.87273061875,14898.717287628104,117.49461005284783,-7.454191335567959,-0.14817671275759334
-82288.79089902155,-74659.4690659256,14898.705433491083,119.43181040885084,-8.063116659910312,-0.26147995312928335
-82279.23635418885,-74660.11411525839,14898.684515094832,119.86801077156042,-8.136965114467458,-0.39815230815828595
-82269.64691332712,-74660.76507246755,14898.652662910179,121.56377053716118,-8.653954960070564,-0.43226829429997243
-82259.92181168414,-74661.45738886435,14898.618081446635,122.77172577018393,-8.783331933611853,-0.4475791319024581
-82250.10007362253,-74662.16005541904,14898.582275116083,123.99388541152696,-9.234500287474221,-0.5033480197527795
-82240.18056278961,-74662.89881544204,14898.542007274504,124.86446961410722,-9.336579822788925,-0.5798772573090851
-82230.19140522048,-74663.64574182786,14898.495617093919,124.8914709897699,-9.347370187382262,-0.7349973553191219
-82220.20008754129,-74664.39353144285,14898.436817305494,126.26540139301521,-10.465181837090258,-0.7957348992129395
-82210.09885542985,-74665.23074598981,14898.373158513557,126.38228864673022,-10.592737241155843,-0.8053058857751724
-82199.98827233812,-74666.0781649691,14898.308734042696,127.48452487724435,-11.35189372845034,-0.9081496065711371
-82189.78951034794,-74666.98631646739,14898.23608207417,127.97089041719974,-11.55000522281723,-0.9479583370028931
-82179.55183911456,-74667.91031688522,14898.16024540721,128.66555987137824,-11.85185456733539,-0.9858398362992604
-82169.25859432486,-74668.8584652506,14898.081378220308,129.05644073737196,-12.009477140095976,-1.032705833357449
-82158.93407906586,-74669.8192234218,14897.998761753639,129.1499102916981,-12.040693853554751,-1.1284611044775552
-82148.60208624252,-74670.78247893008,14897.90848486528,131.0100307218952,-13.263055326025526,-1.3162070777370332
-82138.12128378477,-74671.84352335616,14897.803188299062,131.7166265638205,-13.580458861032156,-1.3773293804140048
-82127.58395365966,-74672.92996006504,14897.693001948628,133.13860652571648,-14.340375831140035,-1.5725718156765545
-82116.9328651376,-74674.07719013153,14897.567196203374,134.81092746295576,-15.350911811677042,-1.908799261945648
-82106.14799094056,-74675.30526307647,14897.414492262418,136.34161198995602,-15.814323280350004,-2.349101615853898
-82095.24066198137,-74676.5704089389,14897.22656413315,136.76447317523386,-16.107270507820797,-2.9352699955365495
-82084.29950412735,-74677.85899057952,14896.991742533508,136.9427330503594,-16.28277031407714,-3.4332103020504023
-82073.34408548333,-74679.16161220465,14896.717085709344,137.5315168687756,-16.95019468749704,-4.083584559861454
-82062.34156413384,-74680.51762777966,14896.390398944555,137.91243459756046,-17.60470207414826,-4.7012470333723115
-82051.30856936603,-74681.92600394558,14896.014299181885,138.2123232503209,-18.20554835556095,-5.2109565524187405
-82040.251583506,-74683.38244781403,14895.597422657691,138.39491393776936,-19.22771686799387,-5.628587388844796
-82029.17999039099,-74684.92066516347,14895.147135666582,138.64286096054033,-19.83194622765987,-6.170609848491384
-82018.08856151415,-74686.50722086169,14894.653486878704,139.3575684963875,-21.046014878063247,-6.845280468292679
-82006.93995603443,-74688.19090205194,14894.10586444124,139.62695958162655,-21.402917892509084,-7.535890584123837
-81995.7697992679,-74689.90313548334,14893.50299319451,139.90059005923715,-21.835904056376858,-8.23926530775948
-81984.57775206317,-74691.65000780785,14892.843851969888,140.79466365148969,-22.93054134926356,-9.047870295080775
-81973.31417897105,-74693.4844511158,14892.120022346282,141.4971020873858,-23.66535852657697,-10.009440642708157
-81961.99441080407,-74695.37767979792,14891.319267094865,141.90375022833223,-24.212687638027987,-11.03266407284716
-81950.6421107858,-74697.31469480897,14890.436653969036,142.57409771372775,-24.87708523747972,-12.17877046262337
-81939.2361829687,-74699.30486162797,14889.462352332026,142.9041686500334,-25.433452936179687,-13.257897160043257
-81927.8038494767,-74701.33953786286,14888.401720559223,143.86282230317659,-26.47109721285438,-14.379852601113901
-81916.29482369244,-74703.4572256399,14887.251332351134,145.1880240514478,-27.455880746620142,-15.478616763241545
-81904.67978176833,-74705.65369609963,14886.013043010074,146.09275773749317,-28.35374238733546,-16.69277654236505
-81892.99236114933,-74707.92199549061,14884.677620886685,146.11137138814024,-28.37718792296838,-17.84396664063504
-81881.30345143827,-74710.19217052445,14883.250103555434,146.45764008649257,-28.676413518691383,-18.949108720991788
-81869.58684023135,-74712.48628360595,14881.734174857755,147.42490065508136,-29.67147160122866,-19.99230447390918
-81857.79284817894,-74714.86000133405,14880.134790499842,148.59159773011828,-31.27702921495982,-21.129173926257863
-81845.90552036054,-74717.36216367125,14878.444456585741,150.1751583313358,-32.46398151594681,-22.233849561133635
-81833.89150769403,-74719.95928219252,14876.66574862085,152.10985675785645,-33.619757212228365,-23.421371959822892
-81821.7227191534,-74722.64886276949,14874.792038864063,153.84823904329872,-35.18928599447917,-24.565269235998958
-81809.41486002994,-74725.46400564905,14872.826817325184,154.49200230191983,-35.77953851235582,-25.717251648714065
-81797.05549984578,-74728.32636873004,14870.769437193287,155.60593121194827,-36.900312293599654,-26.780119718142537
-81784.60702534883,-74731.27839371352,14868.627027615836,156.91970759850182,-37.99300729402802,-27.979548958803512
-81772.05344874095,-74734.31783429705,14866.388663699132,157.4269692303684,-38.2914196809728,-29.314542720074858
-81759.45929120251,-74737.38114787152,14864.043500281527,159.3915929214828,-39.159166702072696,-30.620842465326255
-81746.70796376879,-74740.51388120769,14861.5938328843,160.7320642774739,-39.95915918084604,-32.01436603146914
-81733.84939862658,-74743.71061394215,14859.032683601783,161.39436873253695,-40.59441368286115,-33.310214928006495
-81720.93784912798,-74746.95816703678,14856.367866407543,162.52067912176986,-41.92022850588055,-34.549532075168344
-81707.93619479824,-74750.31178531724,14853.60390384153,162.88016929595668,-42.41362407689038,-35.69917212093244
-81694.90578125457,-74753.70487524339,14850.747970071854,163.15292926737905,-42.828440908072416,-36.94730331850021
-81681.85354691317,-74757.13115051604,14847.792185806375,163.30697197439164,-43.15231852057258,-38.22721130694247
-81668.78898915522,-74760.58333599768,14844.73400890182,163.66750816804463,-43.99215706022361,-39.54363204053712
-81655.69558850178,-74764.1027085625,14841.570518338576,164.38087000993582,-45.241046336038664,-40.90562558279127
-81642.54511890099,-74767.72199226938,14838.298068291953,164.97101754226756,-45.86345380957768,-42.12479578739331
-81629.3474374976,-74771.39106857414,14834.928084628962,165.44343436237563,-46.569246711592164,-43.32210750811566
-81616.11196274862,-74775.11660831107,14831.462316028314,166.495233248327,-47.418997723875975,-44.40631735525159
-81602.79234408875,-74778.91012812898,14827.909810639894,167.9266274929744,-48.064996026956216,-45.52776265160267
-81589.35821388931,-74782.75532781113,14824.267589627765,169.6390310500649,-48.592048982253225,-46.71211956749775
-81575.7870914053,-74786.6426917297,14820.530620062365,170.4561019850109,-48.84944408972988,-48.03684165832288
-81562.15060324651,-74790.55064725688,14816.6876727297,171.79112835350693,-49.75755194299617,-49.4219678328396
-81548.40731297823,-74794.53125141232,14812.733915303073,172.89234150802358,-51.099613324576076,-50.76054948737433
-81534.5759256576,-74798.61922047829,14808.673071344083,172.98298230519595,-51.15890272483818,-52.10101339490235
-81520.73728707318,-74802.71193269627,14804.504990272491,172.98472293833836,-51.16047685332705,-53.50600575917878
-81506.8985092381,-74806.80477084454,14800.224509811756,175.01368861224512,-52.144698353727215,-55.063009337989406
-81492.89741414912,-74810.97634671284,14795.819469064718,175.86186301402404,-52.805148084386865,-56.5781544530312
-81478.828465108,-74815.20075855959,14791.293216708475,176.60854492733063,-53.1629231308715,-58.02380513172751
-81464.69978151382,-74819.45379241006,14786.651312297936,177.52859197038217,-54.008204717203995,-59.508830985265696
