positionx,positiony,positionz,velocityx,velocityy,velocityz
-16503.390001507985,20490.161089960297,13849.440907192655,26.02433857720294,16.101436790551958,-0.4828456173612202
-16501.30805442181,20491.44920490354,13849.402279543267,26.02433857720294,16.101436790551958,-0.4828456173612202
-16499.226107335635,20492.737319846783,13849.363651893878,27.086045353695127,16.093325450701684,-0.6428456173612203
-16497.05922370734,20494.02478588284,13849.31222424449,27.14997463855931,16.104791856128365,-0.9383569875625599
-16494.887225736256,20495.313169231333,13849.237155685485,28.70386342904768,16.061896010219833,-1.2839287392616385
-16492.59091666193,20496.59812091215,13849.134441386344,30.4907777367885,15.91857691397509,-1.6059259448347896
-16490.151654442987,20497.871607065266,13849.005967310757,32.53128165807708,16.104737044761453,-1.9152008633599276
-16487.54915191034,20499.159986028848,13848.852751241688,34.12615483503318,16.026196114869876,-2.268759249993908
-16484.81905952354,20500.442081718036,13848.671250501688,34.81940964111657,15.866342677223596,-2.6068595966893957
-16482.03350675225,20501.711389132215,13848.462701733952,36.30930019096612,15.102705045560247,-2.8848620565263063
-16479.12876273697,20502.91960553586,13848.23191276943,38.46075851477591,14.423400069154418,-3.135710044269173
-16476.051902055788,20504.07347754139,13847.981055965889,39.858624868685304,14.237017131879135,-3.5372367844245947
-16472.86321206629,20505.21243891194,13847.698077023135,40.583436117835646,14.137611977080994,-3.9919079994081343
-16469.616537176866,20506.34344787011,13847.378724383183,41.1126840197898,14.013846549469912,-4.441598637357668
-16466.32752245528,20507.464555594066,13847.023396492194,42.83832928332035,13.235469327566165,-4.804559907910592
-16462.900456112617,20508.523393140273,13846.63903169956,42.99999000784486,13.175765207396262,-5.071423066473321
-16459.460456911987,20509.577454356866,13846.233317854243,43.12294247456079,13.157037544204895,-5.388470937308092
-16456.010621514022,20510.630017360403,13845.802240179259,43.40823171050954,13.103938865604965,-5.657313291811352
-16452.53796297718,20511.67833246965,13845.349655115913,44.83646790441227,12.98277101476071,-6.053231489370065
