positionx,positiony,positionz,velocityx,velocityy,velocityz
30438.784014409583,89070.38627361009,17088.37340612701,48.123486313899065,-20.855226497723393,0.9949378769798172
30442.633893314694,89068.71785549026,17088.45300115717,48.123486313899065,-20.855226497723393,0.9949378769798172
30446.483772219806,89067.04943737044,17088.532596187328,49.98695079887569,-21.460702812122808,0.8349378769798171
30450.482728283718,89065.33258114547,17088.599391217485,51.277356804020506,-22.39823765325402,0.5711175821714533
30454.58491682804,89063.54072213321,17088.645080624057,51.31436515505371,-22.42782316768626,0.16145595498695575
30458.690066040446,89061.7464962798,17088.657997100458,51.40483473508054,-22.51978466085935,-0.09829387426856556
30462.80245281925,89059.94491350693,17088.650133590516,51.52631756873801,-22.586925049613704,-0.5069560739468921
30466.92455822475,89058.13795950296,17088.6095771046,52.983721177175326,-23.48069031716771,-0.9550498407221941
30471.163255918924,89056.25950427758,17088.53317311734,53.828616884040855,-24.092944964508984,-1.366110332557894
30475.469545269647,89054.33206868042,17088.423884290736,53.86630450529819,-24.125897974865353,-1.8055191285554775
30479.77884963007,89052.40199684243,17088.279442760453,54.89918144694693,-24.603421272613158,-2.2984415385335137
30484.170784145826,89050.43372314061,17088.09556743737,56.198494325741905,-25.476993663279845,-2.7695214128717907
30488.666663691885,89048.39556364754,17087.874005724338,56.782376363805184,-26.173646841660705,-3.133817891851833
30493.20925380099,89046.3016719002,17087.62330029299,58.08059869604555,-27.286610939690647,-3.404520336053336
30497.855701696673,89044.11874302503,17087.350938666106,58.66777647142044,-27.701252061162265,-3.6125375048464603
30502.549123814388,89041.90264286014,17087.06193566572,59.72776492142375,-28.68828573028658,-3.7507681621923097
30507.327345008103,89039.60758000171,17086.761874212745,60.757924797395596,-29.226536956604882,-4.034524741941565
30512.187978991897,89037.26945704519,17086.43911223339,61.82439731123206,-30.1051286094868,-4.322097154092957
30517.133930776796,89034.86104675643,17086.093344461064,63.19450015993509,-31.63221773749536,-4.451680910522268
30522.18949078959,89032.33046933742,17085.737209988223,63.61630547550684,-32.53663456383758,-4.631519434373986
30527.27879522763,89029.72753857232,17085.366688433474,64.23780969180032,-34.3349774143396,-4.851436178435888
30532.417820002975,89026.98074037918,17084.9785735392,64.2408801984228,-34.341879010314024,-5.055493774335486
30537.55709041885,89024.23339005835,17084.57413403725,64.49758012528729,-34.63005610449228,-5.227492866938148
30542.71689682887,89021.46298556999,17084.155934607898,64.92688211359064,-35.23865400374929,-5.304785934492555
30547.91104739796,89018.6438932497,17083.731551733137,66.26699828707373,-36.50737638507506,-5.525768264483432
30553.212407260926,89015.72330313889,17083.289490271978,66.45523943680783,-36.74761109519282,-5.790839012210972
30558.52882641587,89012.78349425127,17082.826223151,66.87986070557402,-37.61551057263829,-6.01460684243024
30563.879215272314,89009.77425340546,17082.345054603607,67.90968592202233,-38.899663128938506,-6.328693415551651
30569.311990146078,89006.66228035514,17081.83875913036,68.20277219870076,-39.48714144517488,-6.772247458735554
30574.768211921975,89003.50330903953,17081.296979333663,69.04499037126594,-40.39339448861376,-7.072134778166245
30580.291811151677,89000.27183748044,17080.73120855141,69.92306995691224,-41.4355363731755,-7.349707954226461
30585.88565674823,88996.95699457059,17080.14323191507,70.67719565457921,-42.00861011583066,-7.575900696076582
30591.539832400595,88993.59630576133,17079.537159859385,71.5321784141625,-42.99966543187217,-7.848752359845852
30597.262406673726,88990.15633252678,17078.909259670596,72.18871362754963,-43.479567333562144,-8.260543485832512
30603.03750376393,88986.67796714009,17078.24841619173,73.19614625953334,-44.14936470334075,-8.824352605258506
30608.893195464694,88983.14601796382,17077.54246798331,73.80719085896574,-44.804302988939384,-9.503612140462016
30614.79777073341,88979.5616737247,17076.782179012072,75.14093736934844,-46.52896230645324,-10.210214059667711
30620.80904572296,88975.8393567402,17075.965361887298,75.55563710241681,-47.14637936821576,-11.046439318597999
30626.853496691154,88972.06764639074,17075.08164674181,75.55855496880795,-47.150894640159166,-11.923131393807443
30632.898181088658,88968.29557481954,17074.127796230307,75.89146285177777,-47.581132359397806,-12.914126202652243
30638.9694981168,88964.48908423078,17073.094666134093,76.93309092764814,-49.58802304315167,-13.774243917200458
30645.12414539101,88960.52204238733,17071.992726620716,77.50450446234983,-51.54132936953892,-14.507194535722565
30651.324505747998,88956.39873603777,17070.832151057857,77.54251992249397,-51.622290774221,-15.385978853716056
30657.5279073418,88952.26895277583,17069.601272749558,77.66017353045477,-51.871484340423535,-16.289769128752592
30663.740721224236,88948.1192340286,17068.298091219258,78.07879861583993,-52.52074300402346,-17.12385062634438
30669.987025113503,88943.91757458828,17066.92818316915,78.7229899421026,-54.53488249671027,-17.91699194378405
30676.284864308873,88939.55478398854,17065.49482381365,79.56051806647801,-56.67044116552194,-18.758537910688478
30682.649705754193,88935.0211486953,17063.994140780793,79.7714280183799,-58.85806470963241,-19.559306579005366
30689.031419995663,88930.31250351854,17062.429396254473,79.85393497004071,-59.67915548855836,-20.21808496480597
30695.419734793268,88925.53817107945,17060.81194945729,80.24741902302999,-61.88839007805544,-21.00481386248599
30701.83952831511,88920.5870998732,17059.131564348292,80.38055947233009,-62.43164911440044,-21.76681671452649
30708.269973072896,88915.59256794404,17057.39021901113,80.63769805849576,-62.98073413120501,-22.532493825745522
30714.720988917576,88910.55410921354,17055.58761950507,80.69539287523612,-63.05203485967823,-23.231101128530355
30721.176620347593,88905.50994642476,17053.729131414788,81.4807058341673,-65.06831999092184,-23.86469328905657
30727.695076814325,88900.30448082549,17051.81995595166,82.64658226478585,-66.88759977902286,-24.393535350618173
30734.30680339551,88894.95347284318,17049.868473123614,82.7189891339304,-67.04298270985096,-25.062154985725666
30740.924322526225,88889.59003422639,17047.863500724754,83.67144774511823,-68.33280713332744,-25.85992973997983
30747.618038345834,88884.12340965573,17045.794706345554,84.59832102361173,-69.74698463195169,-26.722769790273336
30754.385904027724,88878.54365088517,17043.65688476233,85.99523687487937,-71.24198667125184,-27.722488274105718
30761.265522977716,88872.84429195146,17041.439085700404,86.67201042111571,-72.02859849807552,-28.7702816424256
30768.199283811406,88867.08200407162,17039.13746316901,87.88975122386698,-73.41618120566885,-29.936889501909
30775.230463909316,88861.20870957516,17036.742512008856,89.34065595437404,-75.13725112052715,-31.07492176010244
30782.377716385665,88855.19772948552,17034.25651826805,90.74229701021409,-76.54186433965616,-32.08657467843488
30789.637100146483,88849.07438033834,17031.689592293773,90.9514456472014,-76.76188017632361,-33.23798989499051
30796.91321579826,88842.93342992423,17029.030553102173,91.84669770268519,-77.92531003082438,-34.38454395714231
30804.260951614477,88836.69940512176,17026.279789585602,92.30205799779023,-78.83957907529737,-35.54658186554167
30811.6451162543,88830.39223879574,17023.43606303636,93.0323912383976,-80.42911987157886,-36.69735516822792
30819.08770755337,88823.95790920602,17020.5002746229,93.73313184050289,-81.23752849235291,-37.76550564343864
30826.586358100612,88817.45890692662,17017.479034171425,94.50122854486658,-82.20996665913059,-38.797967928625134
30834.146456384202,88810.88210959389,17014.375196737135,94.8848651057933,-83.14955868907107,-39.875017010902425
30841.737245592667,88804.23014489877,17011.185195376263,95.46441205752959,-84.10692912440142,-40.91669206239954
30849.37439855727,88797.50159056882,17007.91186001127,95.98966139077682,-84.72753204968903,-41.81169402294127
30857.053571468532,88790.72338800484,17004.566924489434,97.1040963010529,-86.13810367409933,-42.58469805168292
30864.821899172617,88783.83233971092,17001.1601486453,97.94892990067171,-87.08545843338977,-43.20609703371417
30872.65781356467,88776.86550303624,16997.703660882602,99.09912820149118,-88.8755997768488,-43.69781975110879
30880.58574382079,88769.7554550541,16994.207835302514,99.6061988509774,-89.5506733077598,-44.09286059815931
30888.554239728866,88762.59140118948,16990.68040645466,99.61562119598891,-89.56788697740103,-44.41725248198114
30896.523489424544,88755.42597023128,16987.1270262561,100.11139281871455,-91.77381532948021,-44.82898930685893
30904.532400850043,88748.08406500492,16983.54070711155,100.16567617596435,-92.47605483927141,-45.24080965469962
30912.54565494412,88740.68598061778,16979.921442339175,100.35275931099494,-93.32059228188857,-45.75058359125437
