positionx,positiony,positionz,velocityx,velocityy,velocityz
-31380.459192712413,18698.612870631332,14232.878556791524,105.5093823325854,-119.5591234481609,0.26852138486445964
-31372.018442125805,18689.04814075548,14232.900038502314,105.5093823325854,-119.5591234481609,0.26852138486445964
-31363.577691539198,18679.483410879628,14232.921520213104,105.85242151677382,-119.67058363568339,0.10852138486445964
-31355.109497817855,18669.909764188775,14232.930201923893,106.78625642507814,-120.34905441070246,-0.172338992831525
-31346.56659730385,18660.28183983592,14232.916414804467,107.02408419205887,-120.67639624936078,-0.5254243385884529
-31338.004670568484,18650.62772813597,14232.87438085738,107.17366927492692,-121.07328633106374,-0.7741424595611766
-31329.43077702649,18640.941865229484,14232.812449460615,107.93229762106995,-123.14357645997916,-0.9099711419197305
-31320.796193216804,18631.090379112688,14232.739651769261,107.9422431858677,-123.22222064200959,-1.181212891952446
-31312.160813761933,18621.232601461328,14232.645154737906,107.8993326618278,-123.45412517662801,-1.4173324393972397
-31303.528867148987,18611.3562714472,14232.531768142753,108.00388496480151,-124.54300917074711,-1.5591468940426396
-31294.8885563518,18601.39283071354,14232.40703639123,107.74819272747528,-125.69692033797652,-1.6656311678991254
-31286.268700933604,18591.3370770865,14232.273785897798,106.97874286582412,-127.14939338558834,-1.7101737755422237
-31277.710401504337,18581.165125615655,14232.136971995755,105.81712262920045,-128.99328345588253,-1.73036557739129
-31269.245031694,18570.845662939184,14231.998542749563,105.43837866246744,-129.80889124478028,-1.8339063877935957
-31260.809961401003,18560.4609516396,14231.85183023854,105.36043151491242,-130.22016369312053,-2.0621522180587575
-31252.38112687981,18550.04333854415,14231.686858061095,104.6958786933511,-132.33121126574935,-2.2118646716946047
-31244.005456584342,18539.456841642892,14231.50990888736,104.44711401441258,-133.88193486632116,-2.362940430825562
-31235.64968746319,18528.746286853588,14231.320873652894,103.68523497036661,-135.77252371398257,-2.3646318522554517
-31227.35486866556,18517.88448495647,14231.131703104713,103.62714800647869,-136.5079225415272,-2.3919115918070535
-31219.06469682504,18506.96385115315,14230.940350177369,103.67965625985467,-137.14576821484582,-2.4238620779742766
-31210.77032432425,18495.99218969596,14230.746441211131,103.75860736384959,-137.37248962793615,-2.558490311395035
-31202.469635735142,18485.002390525726,14230.54176198622,103.95234877252142,-137.98242737138386,-2.6801378403372667
-31194.15344783334,18473.963796336015,14230.327350958993,104.19797228271929,-138.8116696754437,-2.854584971013926
-31185.817610050723,18462.85886276198,14230.098984161312,105.0140267113744,-140.27156439223955,-2.953485101953287
-31177.41648791381,18451.6371376106,14229.862705353156,105.60107046710738,-141.3825389895439,-2.965060692157863
-31168.96840227644,18440.326534491436,14229.625500497783,105.68879122256341,-141.51533738218538,-3.073478078516629
-31160.513298978636,18429.00530750086,14229.379622251501,106.53845483436896,-142.6922242565031,-3.2882950809860985
-31151.990222591885,18417.58992956034,14229.116558645022,107.22653152977571,-143.92084879871646,-3.402033395474521
-31143.4121000695,18406.076261656443,14228.844395973385,107.61721076771622,-145.3222933039395,-3.498600615387149
-31134.802723208086,18394.450478192128,14228.564507924155,108.40335984340496,-147.18895033822548,-3.7295425125658106
-31126.130454420614,18382.67536216507,14228.26614452315,108.83488996231566,-147.81408869094795,-4.069707976222978
-31117.423663223628,18370.850235069796,14227.940567885053,109.6498233714701,-149.12396332937178,-4.381272834238979
-31108.65167735391,18358.920318003446,14227.590066058314,109.99208204064034,-149.74963173851484,-4.742010777212701
-31099.85231079066,18346.940347464366,14227.210705196137,110.40106929146641,-150.4121080495278,-5.26006632591856
-31091.020225247343,18334.907378820404,14226.789899890064,110.41012372682549,-150.42514593105358,-5.879760024221974
-31082.187415349195,18322.87336714592,14226.319519088125,111.12093067171769,-151.9864880303022,-6.538993253120669
-31073.297740895458,18310.714448103496,14225.796399627876,111.43321993622936,-153.81599664701835,-7.0470974642142865
-31064.38308330056,18298.409168371734,14225.232631830739,111.25281333404209,-155.3681480752238,-7.614153996581209
-31055.482858233838,18285.979716525715,14224.623499511012,110.83388160272042,-156.5138709375573,-8.29683736948624
-31046.61614770562,18273.45860685071,14223.959752521452,110.74302665330028,-157.1429709077747,-9.059709481433437
-31037.756705573356,18260.887169178088,14223.234975762938,110.74195485303956,-158.38367783135794,-9.913172948742577
-31028.897349185114,18248.21647495158,14222.441921927038,110.98517887054714,-159.46926589771542,-10.816331550454773
-31020.01853487547,18235.45893367976,14221.576615403003,110.83190196849588,-161.61497900833612,-11.773206901547663
-31011.15198271799,18222.529735359094,14220.634758850878,110.89549414166356,-163.92241608070037,-12.596429000808408
-31002.28034318666,18209.41594207264,14219.627044530813,110.57673273673313,-165.82549745130493,-13.3600008607772
-30993.434204567722,18196.149902276535,14218.55824446195,110.14396215693326,-167.55430340600861,-14.206334246666149
-30984.62268759517,18182.745558004055,14217.421737722218,110.00683174070139,-167.81361405845382,-14.921308010224807
-30975.822141055913,18169.320468879378,14216.2280330814,109.81348780057544,-168.49524328801235,-15.665251927111584
-30967.037062031868,18155.840849416338,14214.97481292723,108.76197434495974,-170.3428387285676,-16.54167890718111
-30958.336104084272,18142.21342231805,14213.651478614656,108.58501078149597,-171.006042585148,-17.270533707662945
-30949.64930322175,18128.532938911238,14212.269835918043,108.61675488684418,-171.76682875011684,-17.941835286600483
-30940.959962830802,18114.79159261123,14210.834489095116,108.82334874518517,-173.83321145725654,-18.70661087381516
-30932.254094931188,18100.88493569465,14209.33796022521,108.67652860554821,-176.00875773581745,-19.520186403914916
-30923.559972642743,18086.804235075782,14207.776345312897,108.35076091615997,-177.17895112145595,-20.403374062760438
-30914.89191176945,18072.629918986066,14206.144075387876,108.36864262366382,-178.4184445395094,-21.404980773928617
-30906.222420359558,18058.356443422905,14204.431676925962,108.36483916765812,-178.4454387642568,-22.41552699923986
-30897.553233226146,18044.080808321763,14202.638434766022,108.26186356659876,-178.8247313499093,-23.43189797851022
-30888.89228414082,18029.77482981377,14200.763882927742,108.31029787300386,-180.89016431036492,-24.49584967020793
-30880.22746031098,18015.30361666894,14198.804214954125,108.32164047575841,-181.05743698492964,-25.512067458887532
-30871.56172907292,18000.819021710147,14196.763249557414,108.59924660544701,-182.7515464697182,-26.503437282603258
-30862.873789344485,17986.19889799257,14194.642974574806,108.62150115478148,-182.85006685137938,-27.469828718173122
-30854.184069252104,17971.57089264446,14192.445388277352,108.63185248214926,-182.88759462794934,-28.30697849182927
-30845.493521053533,17956.939885074225,14190.180829998006,109.34211641397562,-184.55396937016505,-29.28789217110027
-30836.746151740415,17942.175567524613,14187.837798624318,109.82693372324714,-186.40882150460692,-30.38567063452568
-30827.959997042555,17927.262861804244,14185.406944973556,109.8426218136892,-187.39080566842125,-31.444644412340725
-30819.17258729746,17912.27159735077,14182.891373420569,110.15621368015896,-188.77971271116414,-32.51216986603685
-30810.36009020305,17897.169220333875,14180.290399831287,110.44867108396896,-190.06979915612953,-33.60787215123215
-30801.52419651633,17881.963636401386,14177.601770059187,110.61908491875037,-192.24221222617138,-34.76230952509439
-30792.67466972283,17866.584259423293,14174.82078529718,110.58915087050809,-193.93109675849246,-35.9827521465136
-30783.82753765319,17851.069771682614,14171.942165125458,110.08780470297737,-195.41524390807828,-37.27952961053704
-30775.02051327695,17835.43655216997,14168.959802756615,110.05557852143257,-195.55852008868158,-38.49791399421353
-30766.216066995235,17819.791870562876,14165.879969637079,109.65417092439971,-197.64248216733594,-39.75504083924858
-30757.443733321285,17803.98047198949,14162.699566369938,109.43519258220635,-198.5835396991213,-40.97752768464491
-30748.688917914707,17788.09378881356,14159.421364155167,109.35715230514423,-198.89600227207023,-42.3479157386052
-30739.940345730294,17772.182108631794,14156.033530896078,108.66785826999705,-200.23827250753678,-43.62686704359117
-30731.246917068693,17756.163046831192,14152.54338153259,108.04661146318776,-201.13245690187406,-44.83285998355289
-30722.60318815164,17740.072450279044,14148.956752733906,107.36819417905772,-202.95111443131108,-46.07827544348946
-30714.013732617314,17723.83636112454,14145.270490698427,106.8230526370794,-205.00541228207143,-47.19508210370242
-30705.467888406347,17707.435928141975,14141.49488413013,106.59035484391133,-205.59145266224542,-48.388990020585446
-30696.940660018834,17690.988611928995,14137.623764928483,106.46710517943755,-206.64611389382821,-49.491721593830285
-30688.42329160448,17674.456922817488,14133.664427200976,105.75496051583211,-208.63296211927204,-50.55519116949488
-30679.96289476321,17657.766285847945,14129.620011907416,105.55250288378696,-209.94268775759127,-51.656756362200106
-30671.518694532508,17640.97087082734,14125.48747139844,105.40612350681455,-211.7215325356721,-52.78372099791735
-30663.08620465196,17624.033148224484,14121.264773718607,105.30762558020126,-212.0753805909903,-53.86318549213714
-30654.661594605546,17607.067117777206,14116.955718879237,104.61034016268049,-214.07340424294915,-54.811393102804075
-30646.292767392533,17589.94124543777,14112.570807431013,104.5177465253935,-214.76632090212038,-55.86277610219206
-30637.931347670503,17572.7599397656,14108.101785342838,104.16618758581002,-216.70655218424176,-57.012241520066745
-30629.598052663638,17555.423415590863,14103.540806021234,104.27564752505265,-217.93710629886434,-58.097342170378994
-30621.256000861635,17537.988447086955,14098.893018647603,103.97399579662671,-220.10156954546414,-59.26479500399067
-30612.938081197906,17520.380321523317,14094.151835047283,103.97775196475153,-220.93626229717205,-60.43305287996478
-30604.619861040726,17502.705420539543,14089.317190816886,104.06901530522704,-222.05946960680126,-61.49108405211379
-30596.294339816308,17484.940662971,14084.397904092717,103.99093638506083,-222.82158998223125,-62.470862634324355
-30587.975064905502,17467.11493577242,14079.400235081972,103.90111217611637,-223.23440431319253,-63.6026320744187
-30579.662975931413,17449.256183427366,14074.312024516019,103.87544919080595,-223.70779457685418,-64.68406207043584
-30571.352939996148,17431.359559861216,14069.137299550384,103.97663843151906,-224.5972939566139,-65.69037448334755
-30563.034808921628,17413.391776344688,14063.882069591717,104.14807816643004,-225.71111342367647,-66.62172829439571
-30554.702962668314,17395.334887270794,14058.552331328165,104.07804214732526,-226.25043488841405,-67.4706124975428
-30546.376719296528,17377.23485247972,14053.15468232836,103.77126245819063,-228.43684692739797,-68.26630015905364
-30538.07501829987,17358.95990472553,14047.693378315636,103.59472820048448,-229.37059627195666,-69.05813846885776
-30529.78744004383,17340.61025702377,14042.168727238128,103.20236650886339,-230.66910846687372,-69.89275660218937
-30521.53125072312,17322.15672834642,14036.577306709953,103.15031415966227,-231.01078620858016,-70.84046870686045
-30513.279225590348,17303.675865449735,14030.910069213403,103.10517300324695,-232.70441637272518,-71.66439169085163
-30505.030811750086,17285.059512139916,14025.176917878136,103.11504516885529,-232.94954640023755,-72.54611474417209
-30496.781608136578,17266.423548427898,14019.373228698601,102.69322326917174,-234.55811709983337,-73.3199728715911
-30488.566150275044,17247.658899059912,14013.507630868875,102.59818576584036,-235.864247595884,-74.18458724295071
-30480.35829541378,17228.789759252242,14007.57286388944,101.99156015068439,-237.91485626023822,-75.08029130418603
-30472.198970601723,17209.756570751422,14001.566440585106,100.81877406195065,-239.70373606626478,-75.8957949339656
-30464.133468676766,17190.58027186612,13995.494776990388,99.83022281670051,-313.5506355754968,-76.84213483688671
-30456.14705085143,17165.496221020083,13989.347406203437,99.60125149063794,-323.53417979299894,-77.7845788928717
-30448.178950732177,17139.613486636645,13983.124639892007,99.50249358795504,-324.48754652121687,-78.65997758477623
-30440.218751245142,17113.654482914946,13976.831841685225,99.54290234615624,-324.6096982514766,-79.4222925511478
-30432.25531905745,17087.68570705483,13970.478058281133,99.32459716369895,-324.6526883609691,-80.16109376267353
-30424.309351284355,17061.713491985953,13964.065170780119,99.09556851477086,-324.7024548376091,-80.9404759086105
-30416.381705803175,17035.737295598945,13957.58993270743,97.99621322941802,-325.09615110845755,-81.74628437944268
-30408.542008744822,17009.72960351027,13951.050229957074,96.87745710352947,-325.39705876907345,-82.55435645858624
