positionx,positiony,positionz,velocityx,velocityy,velocityz
89500.0343124618,-16206.652522511373,13655.849794882819,21.49316920405701,13.526508616613967,0.41663853993157196
89501.75376599812,-16205.570401822044,13655.883125966013,21.49316920405701,13.526508616613967,0.41663853993157196
89503.47321953444,-16204.488281132715,13655.916457049207,22.824036423433636,13.180657609930886,0.25663853993157193
89505.29914244832,-16203.433828523921,13655.936988132402,24.049131377374287,13.239277935095007,0.0960838656324551
89507.22307295851,-16202.374686289113,13655.944674841652,26.13722267613034,13.664172352671418,0.014826222912272771
89509.3140507726,-16201.2815525009,13655.945860939486,28.06748792667395,13.983320916549127,-0.09239441056168253
89511.55944980674,-16200.162886827575,13655.938469386641,29.41366783750556,14.55428345399465,-0.10889374584217329
89513.91254323373,-16198.998544151254,13655.929757886974,29.479610791677068,14.567943089359149,-0.2142283651649051
89516.27091209707,-16197.833108704106,13655.91261961776,30.18887777128222,14.881583752906469,-0.4278197711439544
89518.68602231877,-16196.642582003873,13655.878394036068,31.442375716908426,15.489141431096574,-0.644587584510234
89521.20141237612,-16195.403450689386,13655.826827029307,31.9491304517355,15.569189696829831,-0.896839396224133
89523.75734281226,-16194.157915513639,13655.755079877608,33.889091567780724,15.771664538411185,-1.2493884566388402
89526.46847013768,-16192.896182350565,13655.655128801078,34.64496125935206,15.90730004821226,-1.6767892083931404
89529.24006703844,-16191.623598346709,13655.520985664407,35.24133534325351,16.05605572257019,-1.9623459166560768
89532.0593738659,-16190.339113888904,13655.363997991075,37.12395683055764,16.495944626756476,-2.3117739088352476
89535.02929041233,-16189.019438318763,13655.179056078368,38.67496428354678,16.40665717615967,-2.6908698372834032
89538.12328755502,-16187.70690574467,13654.963786491386,39.98895726472886,16.025409623628565,-3.0138451774728003
89541.3224041362,-16186.42487297478,13654.722678877188,41.91426063033633,16.01674783320773,-3.445279596864471
89544.67554498662,-16185.143533148123,13654.447056509438,43.044023145117535,15.88279189407554,-3.827854004686795
89548.11906683823,-16183.872909796597,13654.140828189064,44.26700914866771,15.404171017795576,-4.217307926239304
89551.66042757012,-16182.640576115173,13653.803443554965,45.88603337131841,14.421719164346014,-4.644427217957665
89555.33131023982,-16181.486838582025,13653.431889377529,47.15587949104635,14.010713115511091,-5.162960278342331
89559.1037805991,-16180.365981532783,13653.018852555262,49.393291543634255,13.793654215384333,-5.671087339588985
89563.0552439226,-16179.262489195553,13652.565165568096,51.83676911390676,13.64457266692334,-6.042488707375608
89567.20218545171,-16178.170923382198,13652.081766471505,52.61273962345878,13.394698652756361,-6.5460310517470495
89571.41120462159,-16177.099347489979,13651.558083987366,52.676921397636235,13.370072193144738,-6.988235497593597
89575.6253583334,-16176.029741714527,13650.999025147557,53.68831688602119,13.221688143370804,-7.374067841150516
89579.92042368429,-16174.972006663056,13650.409099720266,54.899009310141025,12.737383816480628,-7.888832038760428
89584.3123444291,-16173.953015957737,13649.777993157164,56.643305791121655,12.08120956114665,-8.487121327848635
89588.84380889239,-16172.986519192846,13649.099023450935,57.84279981601761,11.72396679756967,-9.191282451977544
89593.47123287767,-16172.04860184904,13648.363720854777,60.05950441923042,11.280882035652658,-10.01498855296173
89598.2759932312,-16171.146131286187,13647.56252177054,60.80071853826441,11.255194491758374,-10.990590784554126
89603.14005071427,-16170.245715726845,13646.683274507775,61.18348685872779,11.13629303630394,-11.900335599570473
89608.03472966296,-16169.354812283942,13645.731247659809,62.17937746811711,11.032762455164713,-12.675285524610125
89613.0090798604,-16168.472191287528,13644.71722481784,64.10380106881998,11.223493694280616,-13.50090926141114
89618.13738394591,-16167.574311791986,13643.637152076926,66.27208448195783,11.438629471994407,-14.326867249868142
89623.43915070446,-16166.659221434227,13642.491002696937,68.5422139828807,11.698616240283085,-15.212213396185923
89628.92252782309,-16165.723332135005,13641.274025625242,70.06075034340444,11.576447314238006,-16.14319714458455
89634.52738785055,-16164.797216349865,13639.982569853675,71.05620464571618,11.640877994291149,-17.084560096561855
89640.21188422221,-16163.865946110322,13638.61580504595,71.41135901742042,11.676399642776618,-17.914335210179598
89645.92479294361,-16162.931834138899,13637.182658229136,72.18426732717693,11.741523546633339,-18.756821223627863
89651.69953432979,-16161.992512255169,13635.682112531245,74.35095666158888,11.361119386506878,-19.676589250139592
89657.64761086271,-16161.083622704247,13634.107985391234,74.48557249822377,11.354678694387475,-20.628475888123333
89663.60645666257,-16160.175248408696,13632.457707320184,76.70031282860852,11.429973169324121,-21.446369856263072
89669.74248168887,-16159.260850555149,13630.741997731682,77.5910653781403,11.293749474601512,-22.25693595017803
89675.94976691912,-16158.35735059718,13628.961442855669,79.1537713991507,10.98716980158142,-23.213491616819997
89682.28206863104,-16157.478377013053,13627.104363526323,81.3591919930793,11.077208867640103,-24.28922563971857
89688.79080399049,-16156.592200303641,13625.161225475145,83.75124920778109,11.21316387185958,-25.403316147718627
89695.49090392712,-16155.695147193892,13623.128960183329,85.37962223336574,11.190201076359374,-26.389794288875876
89702.32127370579,-16154.799931107784,13621.01777664022,87.32103949040736,10.565115573723775,-27.327058451658704
89709.30695686502,-16153.954721861886,13618.831611964086,89.20237950002921,10.260678637213044,-28.287014140841293
89716.44314722503,-16153.133867570908,13616.568650832818,89.80742340532184,10.280619644992635,-29.25886790790618
89723.62774109746,-16152.31141799931,13614.227941400186,90.57163017745103,10.291345190512487,-30.25650269148788
89730.87347151166,-16151.488110384069,13611.807421184867,92.28984993443491,10.290994980878367,-31.19553576542225
89738.25665950641,-16150.6648307856,13609.311778323634,93.22886195296677,10.212028683959236,-32.148414242462685
89745.71496846265,-16149.847868490882,13606.739905184237,94.1503246295007,9.825287793251462,-33.024389393130946
89753.24699443301,-16149.061845467422,13604.097954032786,94.21977148794237,9.783449124388449,-33.758185345192715
89760.78457615204,-16148.27916953747,13601.397299205171,94.64980851328919,9.52029069241204,-34.60081029636388
89768.35656083311,-16147.517546282077,13598.629234381462,95.29523229831128,9.012956103146834,-35.48338400732691
89775.98017941698,-16146.796509793825,13595.790563660876,96.16117992844404,8.656694672577741,-36.312653649802144
89783.67307381125,-16146.10397422002,13592.885551368892,96.76118757281593,8.318649696278625,-37.058073631355086
89791.41396881708,-16145.438482244317,13589.920905478384,97.57302582015771,8.03239711244175,-37.953106204315795
89799.2198108827,-16144.795890475321,13586.884656982038,99.28273170877212,7.283288890332449,-38.86864311843493
89807.1624294194,-16144.213227364095,13583.775165532563,100.28634536720622,6.605253116031106,-39.75949427387608
89815.18533704878,-16143.684807114812,13580.594405990652,101.04912575329895,5.692369959909795,-40.58352773839723
89823.26926710905,-16143.22941751802,13577.34772377158,101.64875098072999,4.992550383395763,-41.417667016093226
89831.4011671875,-16142.830013487348,13574.034310410292,102.27944953900823,4.110574799594804,-42.24057333336759
