positionx,positiony,positionz,velocityx,velocityy,velocityz
-14707.946871716544,-58527.80680372505,13770.290226461853,-51.941494023965376,5.46104172632225,1.0094188153703711
-14712.10219123846,-58527.36992038694,13770.370979967083,-51.941494023965376,5.46104172632225,1.0094188153703711
-14716.257510760377,-58526.93303704883,13770.451733472313,-49.81645205182556,5.25581459929473,0.8494188153703711
-14720.242826924523,-58526.512571880885,13770.519686977543,-49.73042172860594,5.264770165637624,0.6499759843917782
-14724.22126066281,-58526.09139026763,13770.571685056295,-48.9002795415462,5.309971000862227,0.48221258702710623
-14728.133283026134,-58525.666592587564,13770.610262063257,-47.92004416175175,5.26612363403166,0.343619555047035
-14731.966886559074,-58525.24530269684,13770.63775162766,-47.66290462872434,5.314705475941032,0.26179998012187194
-14735.779918929371,-58524.82012625877,13770.65869562607,-46.47186404569499,5.909950958363138,0.11554319758925524
-14739.497668053027,-58524.3473301821,13770.667939081877,-45.472086429106966,6.494487907011998,-0.10019433762036392
-14743.135434967357,-58523.82777114954,13770.659923534868,-44.446604094182604,6.904122397181761,-0.34116158428042465
-14746.69116329489,-58523.275441357764,13770.632630608125,-44.11709030066787,7.007131173092402,-0.7343445193973444
-14750.220530518944,-58522.714870863914,13770.573883046573,-42.04622370075413,7.844483219070082,-1.1677852702797218
-14753.584228415004,-58522.087312206386,13770.48046022495,-40.926558758478606,8.088143447877952,-1.733106668784513
-14756.858353115682,-58521.44026073055,13770.341811691447,-39.37530211692131,8.1643796648937,-2.446137360223406
-14760.008377285036,-58520.78711035736,13770.14612070263,-38.40011810868129,8.489082587569788,-3.127862638442566
-14763.08038673373,-58520.10798375036,13769.895891691554,-36.853167681777116,9.057572216503429,-3.6785102213279393
-14766.028640148274,-58519.383377973034,13769.601610873848,-36.46070932769928,9.201660537218027,-4.296716483919914
-14768.94549689449,-58518.64724513006,13769.257873555134,-34.91156294505235,10.069487956338104,-4.80796823650684
-14771.738421930095,-58517.841686093554,13768.873236096213,-33.530631760399,10.731825130491126,-5.425246240397505
-14774.420872470926,-58516.98314008312,13768.43921639698,-32.40889283961525,11.28361404392827,-6.000848233186301
-14777.013583898095,-58516.080450959606,13767.959148538326,-31.648933460561594,11.429823406544473,-6.626540629261794
-14779.54549857494,-58515.16606508708,13767.429025287985,-30.794827272387867,11.556094641443394,-7.3201654479235705
-14782.009084756732,-58514.24157751577,13766.843412052152,-30.509916983118824,11.686150732515442,-8.083652292689974
-14784.449878115382,-58513.30668545717,13766.196719868738,-30.122934307628068,11.801668291063777,-8.890672986028955
-14786.859712859992,-58512.36255199389,13765.485466029855,-29.68536909381088,11.9000832794353,-9.584105623839404
-14789.234542387498,-58511.410545331535,13764.718737579948,-27.677016966908386,11.859149045694545,-10.147822405853455
-14791.44870374485,-58510.46181340788,13763.906911787479,-27.577907176121688,11.833326337093107,-10.853035077954646
-14793.65493631894,-58509.51514730091,13763.038668981242,-26.012270051996914,11.914589864218986,-11.587869136558332
-14795.7359179231,-58508.56198011177,13762.111639450317,-25.86224078845443,11.92001913403098,-12.23132603507589
-14797.804897186177,-58507.60837858105,13761.133133367512,-24.83731636873476,12.046062072463698,-12.91290340114765
-14799.791882495676,-58506.64469361525,13760.10010109542,-22.68587400071208,11.647074221311307,-13.58149595466707
-14801.606752415733,-58505.712927677545,13759.013581419047,-22.398019155795975,11.552014935310446,-14.366424732984527
-14803.398593948197,-58504.78876648272,13757.86426744041,-20.553330839285092,11.533454714476433,-15.164021884651858
-14805.04286041534,-58503.86609010556,13756.651145689637,-20.360641080526044,11.500441910527087,-15.823891395682773
-14806.671711701782,-58502.94605475272,13755.385234377982,-19.462644570116897,11.064573731088926,-16.640274326748624
-14808.228723267392,-58502.060888854234,13754.054012431841,-18.857790494394862,10.895752943076424,-17.59530154004938
-14809.737346506943,-58501.18922861879,13752.646388308638,-17.2352489597097,10.48580699674931,-18.4962770283283
-14811.11616642372,-58500.35036405905,13751.166686146371,-16.888231900833034,10.280107476513274,-19.501859733671036
-14812.467224975788,-58499.52795546093,13749.606537367677,-15.870041933408052,9.954008302410807,-20.37622783513545
-14813.73682833046,-58498.731634796735,13747.976439140866,-14.373547331867684,9.825566046169715,-21.108897913436863
-14814.88671211701,-58497.945589513045,13746.287727307792,-13.560007331083995,9.920422610545334,-21.923637995258595
-14815.971512703496,-58497.151955704205,13744.53383626817,-12.306633091753298,10.091669215389318,-22.69455517226579
-14816.956043350836,-58496.34462216697,13742.71827185439,-12.058245189640168,10.115124083212764,-23.338352038585057
-14817.920702966007,-58495.535412240315,13740.851203691303,-10.164861012858978,9.739525672675,-24.026003640221578
-14818.733891847036,-58494.7562501865,13738.929123400087,-9.511658983717886,9.714399673359146,-24.74037419199318
-14819.494824565734,-58493.979098212636,13736.949893464727,-8.753910328948344,9.810804315455835,-25.60230209166857
-14820.19513739205,-58493.1942338674,13734.901709297394,-8.602156434121946,9.861705612703098,-26.524803865870073
-14820.88330990678,-58492.40529741838,13732.779724988124,-8.555458881554747,9.870037471206272,-27.471752558837217
-14821.567746617304,-58491.61569442068,13730.581984783417,-7.040064275106189,9.774104743289241,-28.28181438070438
-14822.130951759313,-58490.83376604122,13728.319439632962,-5.7752683153118065,9.337807199827635,-28.988908996357516
-14822.592973224537,-58490.08674146524,13726.000326913254,-5.739382345804768,9.327510144246428,-29.82684885684297
-14823.052123812202,-58489.3405406537,13723.614179004706,-4.943540431145074,9.341713489256437,-30.572032799270143
-14823.447607046694,-58488.59320357456,13721.168416380764,-3.932623420760498,9.345758996744287,-31.275079865871046
-14823.762216920355,-58487.84554285482,13718.666409991494,-2.8006242766390748,9.061665947070361,-31.841803037858725
-14823.986266862486,-58487.120609579055,13716.119065748466,-2.062644028237738,8.971682486913158,-32.289130309666696
-14824.151278384745,-58486.4028749801,13713.535935323693,-0.5473351022799422,9.069261503480767,-32.69588811459277
-14824.195065192927,-58485.67733405982,13710.920264274526,0.1984855878016012,8.98541977155456,-33.26171061501677
-14824.179186345904,-58484.9585004781,13708.259327425325,1.9634859790352708,8.812140291457334,-33.78290885659108
-14824.022107467581,-58484.25352925478,13705.556694716797,3.161793983303138,8.916428456415318,-34.27109337495947
-14823.769163948917,-58483.54021497826,13702.8150072468,5.140167776548283,9.476755209154968,-34.72693925279562
-14823.357950526794,-58482.782074561524,13700.036852106576,6.030113149339362,9.7959535369209,-35.21941378131863
-14822.875541474847,-58481.99839827857,13697.21929900407,7.595862248965029,9.877820931160288,-35.59210357092825
-14822.26787249493,-58481.20817260408,13694.371930718395,9.620743919313645,10.588914040649055,-35.888709078201124
-14821.498212981383,-58480.36105948083,13691.500833992139,10.238219266057953,10.714117160149986,-36.03277404023825
-14820.679155440099,-58479.50393010802,13688.61821206892,12.019103874371844,11.456884221603115,-36.109205049664844
-14819.717627130149,-58478.58737937029,13685.729475664946,13.486730358078908,11.787970872311018,-36.32159653720406
-14818.638688701503,-58477.64434170051,13682.82374794197,14.845803073732887,12.11779603287564,-36.43083378350261
-14817.451024455604,-58476.674918017874,13679.90928123929,17.04727142242498,12.546858543168202,-36.456456285560414
-14816.08724274181,-58475.67116933442,13676.992764736446,18.168329025052277,13.103406229248206,-36.62728697772996
-14814.633776419807,-58474.62289683608,13674.062581778227,19.850115064853423,13.790819356947217,-36.64514140562545
-14813.045767214619,-58473.51963128753,13671.130970465778,20.958847332186675,14.22162526493687,-36.683922438632955
-14811.369059428043,-58472.38190126633,13668.196256670688,22.053544647680685,14.541591233667205,-36.80383113057722
-14809.604775856229,-58471.218573967635,13665.251950180242,22.138033141004286,14.542340253772002,-36.8053098077158
-14807.833733204949,-58470.05518674733,13662.307525395625,22.642959034625566,14.449482777402412,-36.874488524104535
-14806.022296482179,-58468.89922812514,13659.357566313696,24.39230139466547,14.155575823737944,-36.99392580324968
-14804.070912370606,-58467.76678205924,13656.398052249437,25.260784476102017,13.888984571466,-37.251881530841764
-14802.050049612517,-58466.655663293524,13653.417901726969,25.920304111188102,13.774309608991492,-37.629092828339644
-14799.976425283621,-58465.5537185248,13650.407574300702,27.9973177492452,13.302158082082126,-37.9083545178979
-14797.736639863682,-58464.489545878234,13647.37490593927,29.21855048185103,12.962515845925795,-38.34507964386206
-14795.399155825135,-58463.45254461056,13644.307299567761,30.244470271592228,12.919194023406694,-38.85975595760261
-14792.979598203407,-58462.41900908869,13641.198519091153,30.544252184598548,12.872393767611204,-39.49463789421577
-14790.536058028638,-58461.38921758728,13638.038948059615,32.152365926160364,12.464913952239009,-40.16084845130646
-14787.963868754545,-58460.392024471104,13634.826080183511,32.907818449418855,12.303849555213258,-40.94275622062623
-14785.331243278592,-58459.407716506685,13631.550659685861,34.2167770931552,11.598536041262587,-41.588998300806225
-14782.593901111139,-58458.47983362339,13628.223539821796,35.464315925900124,10.825702897064403,-42.12781514989679
-14779.756755837067,-58457.61377739162,13624.853314609805,36.07812414158575,10.313295648940656,-42.648574649094364
-14776.87050590574,-58456.788713739705,13621.441428637878,36.11814532907926,10.281911695851969,-43.031299036782954
-14773.981054279413,-58455.96616080403,13617.998924714935,36.16404122005873,10.24926394535284,-43.395349562865796
-14771.087930981808,-58455.1462196884,13614.527296749906,36.37082060205001,10.093235814357474,-43.8940560236426
-14768.178265333645,-58454.33876082325,13611.015772268014,38.12073261927342,9.172358574452048,-44.33537798155632
