positionx,positiony,positionz,velocityx,velocityy,velocityz
66960.281517734,75207.44976175585,15526.34502002625,85.2225252103205,89.11486498386361,0.9158894597000937
66967.09931975082,75214.57895095456,15526.418291183027,85.2225252103205,89.11486498386361,0.9158894597000937
66973.91712176765,75221.70814015326,15526.491562339803,86.24930936172474,89.42540730324345,0.7558894597000937
66980.81706651658,75228.86217273753,15526.552033496579,86.71886381793111,89.51451075024819,0.6173421322220548
66987.75457562202,75236.02333359755,15526.601420867157,87.4266758050646,89.74417489064523,0.5114993270996617
66994.74870968642,75243.2028675888,15526.642340813325,89.04312949631417,90.17264756437659,0.3015569441609939
67001.87216004613,75250.41667939395,15526.666465368859,90.08929606104161,90.81824122651518,0.09269175429328369
67009.079303731,75257.68213869208,15526.673880709202,90.79688788041558,91.2968181557737,-0.12224427030586996
67016.34305476144,75264.98588414454,15526.664101167578,91.75465634480054,91.68329318000087,-0.24008474459245238
67023.68342726902,75272.32054759894,15526.644894388011,93.51282932363836,92.13314027934308,-0.40757906671104127
67031.16445361491,75279.69119882128,15526.612288062675,95.1182596322773,92.6121519146728,-0.4629014818110154
67038.7739143855,75287.10017097446,15526.57525594413,97.14730067320173,93.2553720482948,-0.6776505041698566
67046.54569843935,75294.56060073832,15526.521043903796,97.75275560579298,93.34707466646914,-0.7971059231620715
67054.36591888782,75302.02836671163,15526.457275429944,98.24047536836981,93.38736464236275,-1.0452568448486597
67062.2251569173,75309.49935588302,15526.373654882356,99.73693037961212,93.89896309504404,-1.1658170116445499
67070.20411134766,75317.01127293063,15526.280389521426,100.39361911137438,94.09787918469944,-1.2071737829585176
67078.23560087656,75324.5391032654,15526.18381561879,101.47367841802718,94.78307619585955,-1.2414054014327611
67086.35349515,75332.12174936107,15526.084503186676,102.23139371956795,95.37037116618781,-1.3061373251403334
67094.53200664757,75339.75137905437,15525.980012200664,103.15287212203314,95.9746997509981,-1.342696666346278
67102.78423641733,75347.42935503446,15525.872596467356,103.53800090579145,96.16335726354956,-1.377751592661948
67111.06727648979,75355.12242361554,15525.762376339942,105.66024160792276,96.700216540898,-1.4404334081548953
67119.52009581843,75362.85844093881,15525.64714166729,106.6608369561554,97.20156331228789,-1.5401277902622401
67128.05296277492,75370.63456600379,15525.52393144407,106.90553046859367,97.40642039927445,-1.7675415528974743
67136.60540521241,75378.42707963573,15525.382528119837,106.94226154680501,97.43230620016509,-2.018855631379928
67145.16078613616,75386.22166413175,15525.221019669327,107.47401541445417,97.7603811598296,-2.1591464509397413
67153.75870736931,75394.04249462453,15525.048287953252,108.92396481119245,98.78262827921785,-2.349950531661477
67162.47262455421,75401.94510488687,15524.86029191072,110.50177986259415,99.53465505122232,-2.6914306193716313
67171.31276694321,75409.90787729096,15524.64497746117,112.51072076579756,100.0266862490013,-3.1321867326753656
67180.31362460447,75417.91001219087,15524.394402522556,114.39160303805777,99.9174171074877,-3.5126944719372064
67189.46495284751,75425.90340555947,15524.1133869648,115.82096009114149,99.86234696372073,-3.7474608099953732
67198.7306296548,75433.89239331656,15523.8135901,117.52345516757018,100.23551485671254,-4.017545836733994
67208.13250606821,75441.9112345051,15523.492186433063,117.99986668381273,100.29419610066243,-4.207267062967756
67217.57249540291,75449.93477019315,15523.155605068025,118.3225971317599,100.32554019156802,-4.499620926288017
67227.03830317345,75457.96081340848,15522.79563539392,118.512693958435,100.36750675529743,-4.827848353799528
67236.51931869013,75465.99021394891,15522.409407525616,119.92581843541514,100.2646066527795,-5.299749943516361
67246.11338416496,75474.01138248114,15521.985427530135,121.34324706973615,99.99084859159639,-5.766998376455865
67255.82084393053,75482.01065036847,15521.524067660019,123.25113912631954,98.973384292848,-6.170441740603046
