positionx,positiony,positionz,velocityx,velocityy,velocityz
97338.44271428202,78159.55333665697,14546.331037896804,68.46847216647353,-117.80102626274798,-0.7082131585245706
97343.92019205533,78150.12925455596,14546.274380844121,68.46847216647353,-117.80102626274798,-0.7082131585245706
97349.39766982864,78140.70517245494,14546.217723791438,70.09654331432404,-118.33001864555312,-0.8682131585245706
97355.00539329379,78131.23877096329,14546.148266738757,71.67013441556401,-119.47329950229475,-1.0061050140355776
97360.73900404703,78121.6809070031,14546.067778337634,72.73658908646632,-120.94114843032675,-1.0430798391619933
97366.55793117396,78112.00561512867,14545.984331950502,72.89479338059395,-121.42805118187377,-1.236676609827797
97372.3895146444,78102.29137103412,14545.885397821716,72.99452253927143,-121.69065181294036,-1.35443379654779
97378.22907644753,78092.55611888909,14545.777043117992,73.21940275574893,-123.33953880291058,-1.5526282064381913
97384.086628668,78082.68895578485,14545.652832861477,73.23296859229772,-123.56198982243245,-1.8240719043508702
97389.94526615538,78072.80399659905,14545.50690710913,73.10398756372284,-124.46521172183819,-2.0557508259280293
97395.79358516049,78062.8467796613,14545.342447043055,73.33273108471442,-126.45221814723561,-2.154170192015956
97401.66020364726,78052.73060220951,14545.170113427694,73.34823778579674,-126.5677343120491,-2.2294476980269162
97407.52806267013,78042.60518346455,14544.991757611851,73.63108387713764,-127.78006459775315,-2.4176517621202263
97413.4185493803,78032.38277829673,14544.798345470881,74.20312193428114,-128.91665032864955,-2.4753920088639036
97419.35479913504,78022.06944627044,14544.600314110172,75.04582678153038,-130.57610321977438,-2.587266469828667
97425.35846527756,78011.62335801286,14544.393332792586,75.90497493570325,-132.57583559538963,-2.7855038724332934
97431.43086327241,78001.01729116523,14544.170492482792,76.19771814048447,-134.9377233348271,-3.063511294506609
97437.52668072365,77990.22227329845,14543.925411579232,76.20147219661656,-137.3611652217898,-3.234811236762216
97443.62279849937,77979.23338008071,14543.666626680291,76.33008459731242,-138.9296384380812,-3.4944432989981054
97449.72920526715,77968.11900900566,14543.387071216372,76.11242359048332,-140.50464038982528,-3.752287970497444
97455.8181991544,77956.87863777448,14543.086888178732,75.81582675276131,-141.65991259631957,-4.126086058466922
97461.88346529462,77945.54584476678,14542.756801294054,75.24854748451926,-143.00947599938942,-4.4669668130805285
97467.90334909338,77934.10508668683,14542.399443949007,74.81109619066592,-143.7886207420293,-4.655065274985265
97473.88823678864,77922.60199702746,14542.027038727008,73.57736922497209,-145.23675434721306,-4.871290111388563
97479.77442632664,77910.98305667969,14541.637335518097,73.3350075824789,-145.61278159179588,-5.091279629528409
97485.64122693324,77899.33403415234,14541.230033147735,72.25776933365367,-146.72751940184813,-5.455260180164687
97491.42184847993,77887.5958326002,14540.793612333322,72.13349925064884,-146.83112911826566,-5.679499803203349
97497.19252841998,77875.84934227074,14540.339252349066,72.08707416123453,-146.8976472901023,-5.809302658406157
97502.95949435288,77864.09753048753,14539.874508136392,71.68830892930222,-147.76523363530845,-5.901175740983792
97508.69455906723,77852.27631179671,14539.402414077114,71.62467379767733,-147.9095506290884,-5.973600608537218
