positionx,positiony,positionz,velocityx,velocityy,velocityz
-26224.37661372406,47391.89785430592,15458.591409720084,-12.542139152556985,-33.24558482675316,0.09169000683129669
-26225.379984856263,47389.23820751978,15458.59874492063,-12.542139152556985,-33.24558482675316,0.09169000683129669
-26226.383355988466,47386.578560733644,15458.606080121175,-12.085793918445454,-33.39386038159801,-0.06830999316870331
-26227.350219501943,47383.907051903116,15458.600615321722,-10.529767298903984,-34.52437989540331,-0.3770203734813373
-26228.192600885854,47381.14510151148,15458.570453691844,-9.346451468290692,-36.15307441086677,-0.7535645666484792
-26228.94031700332,47378.25285555861,15458.510168526513,-8.720645837648355,-38.07910609776627,-1.0433145881750827
-26229.63796867033,47375.20652707079,15458.426703359459,-8.720645837648355,-37.90475957855318,-1.3584348371749162
-26230.33562033734,47372.174146304504,15458.318028572485,-8.84679858326697,-37.02643075190199,-1.6264287850326327
-26231.043364224002,47369.21203184435,15458.187914269682,-9.017594198257788,-34.7886959101343,-1.862292672838872
-26231.764771759863,47366.428936171535,15458.038930855855,-9.031074151216554,-32.430284333869665,-2.0033353651745127
-26232.48725769196,47363.83451342482,15457.87866402664,-9.090092603395068,-31.007990417787617,-2.230787880656213
-26233.21446510023,47361.3538741914,15457.700200996189,-9.072601900227905,-30.89040005400311,-2.499744143172659
-26233.94027325225,47358.88264218708,15457.500221464736,-8.93775908748547,-30.01844037037612,-2.6126420347262562
-26234.65529397925,47356.481166957456,15457.291210101957,-9.054317785819292,-27.80946671783146,-2.7365296181534924
-26235.379639402116,47354.25640962003,15457.072287732504,-9.0913953577818,-26.84456227073158,-2.7473234681298067
-26236.10695103074,47352.10884463837,15456.852501855054,-9.11668482583745,-25.239760289434127,-2.915267078730392
-26236.836285816808,47350.08966381522,15456.619280488756,-9.176961300649825,-24.887542305448154,-3.132053714218887
-26237.57044272086,47348.098660430784,15456.368716191619,-9.329682122901435,-24.457239621219184,-3.205444690039565
-26238.31681729069,47346.14208126109,15456.112280616415,-10.269146281691095,-22.80053768581687,-3.2487318441469997
