positionx,positiony,positionz,velocityx,velocityy,velocityz
-73162.74491959014,94301.00473571662,12082.441961647472,112.85208042895675,16.6639249559841,0.8422584430894747
-73153.71675315582,94302.33784971309,12082.50934232292,112.85208042895675,16.6639249559841,0.8422584430894747
-73144.6885867215,94303.67096370956,12082.576722998367,115.77070458303021,17.61224342954367,0.5222584430894748
-73135.42693035486,94305.07994318393,12082.618503673813,118.01359462587433,18.61410442239858,0.20225844308947477
-73125.9858427848,94306.56907153771,12082.634684349261,120.91220974452652,19.386574928721373,-0.11774155691052524
-73116.31286600523,94308.119997532,12082.625265024708,123.96318319812599,20.27812378340174,0.20225844308947477
-73106.39581134939,94309.74224743468,12082.641445700156,124.6610184697351,20.483308349243167,-0.11774155691052524
-73096.42292987181,94311.38091210263,12082.632026375602,127.8127341100792,21.414708047188473,0.20225844308947477
-73086.19791114301,94313.09408874641,12082.64820705105,131.52864741692912,23.009834337548323,-0.11774155691052524
-73075.67561934965,94314.93487549342,12082.638787726497,132.77267092338343,23.976562504526687,0.20225844308947477
-73065.05380567578,94316.85300049378,12082.654968401945,135.28560865432826,26.344826695775247,-0.11774155691052524
-73054.23095698343,94318.96058662944,12082.645549077391,138.0968474062144,28.518341004253838,0.20225844308947477
-73043.18320919093,94321.24205390978,12082.66172975284,138.8720238655342,28.895574113317952,-0.11774155691052524
-73032.07344728168,94323.55369983884,12082.652310428286,141.53077887141157,30.556400259693554,0.20225844308947477
-73020.75098497196,94325.99821185962,12082.668491103734,144.47490922272908,31.38105463035532,-0.11774155691052524
-73009.19299223415,94328.50869623006,12082.65907177918,147.1331804192649,32.83592658197368,0.20225844308947477
-72997.42233780061,94331.13557035661,12082.675252454628,149.0241987855277,34.03356831466233,-0.11774155691052524
-72985.50040189778,94333.85825582177,12082.665833130075,151.1201549020181,34.70082624251934,0.20225844308947477
-72973.41078950562,94336.63432192117,12082.682013805523,155.1149377630255,36.78324093806676,-0.11774155691052524
-72961.00159448458,94339.57698119621,12082.67259448097,159.21890531768776,39.08280772490643,0.20225844308947477
-72948.26408205916,94342.7036058142,12082.688775156417,160.48188766462792,39.533845078835206,-0.11774155691052524
-72935.42553104598,94345.8663134205,12082.679355831864,164.45923681533372,40.90953507574541,0.20225844308947477
-72922.26879210076,94349.13907622655,12082.695536507312,165.79524701368655,41.266306009394114,-0.11774155691052524
-72909.00517233966,94352.4403807073,12082.686117182759,168.11196316481582,42.22430566970327,0.20225844308947477
-72895.55621528647,94355.81832516087,12082.702297858206,170.24563628679095,43.1240707986514,-0.11774155691052524
-72881.93656438353,94359.26825082477,12082.692878533653,172.26322398892464,44.419641677163234,0.20225844308947477
-72868.15550646442,94362.82182215893,12082.7090592091,174.3676666894938,46.707289255433004,-0.11774155691052524
-72854.20609312927,94366.55840529937,12082.699639884548,176.00101113393077,48.22621813949492,0.20225844308947477
-72840.12601223856,94370.41650275052,12082.715820559995,177.943538043004,49.59842839708276,-0.11774155691052524
-72825.89052919512,94374.38437702229,12082.706401235442,178.62588060722734,50.47524459437792,0.20225844308947477
-72811.60045874654,94378.42239658984,12082.72258191089,180.45158884335876,51.90285991013259,-0.11774155691052524
-72797.16433163907,94382.57462538265,12082.713162586337,182.19246727012504,53.26580834783587,0.20225844308947477
-72782.58893425745,94386.83589005048,12082.729343261784,185.42596164361598,54.727419322280625,-0.11774155691052524
-72767.75485732596,94391.21408359626,12082.719923937231,186.9976426365946,55.712472775381855,0.20225844308947477
-72752.79504591503,94395.67108141829,12082.736104612679,189.999878538434,57.97020133427223,-0.11774155691052524
-72737.59505563196,94400.30869752503,12082.726685288126,193.0816907282434,60.927074560016244,0.20225844308947477
-72722.1485203737,94405.18286348984,12082.742865963573,196.3090085591985,63.25749382397762,-0.11774155691052524
-72706.44379968896,94410.24346299576,12082.73344663902,196.68099327830424,63.49399731162385,0.20225844308947477
-72690.7093202267,94415.3229827807,12082.749627314468,197.42216373916966,64.26508435526105,-0.11774155691052524
-72674.91554712756,94420.46418952911,12082.740207989915,198.98813329798173,66.95887198236738,0.20225844308947477
-72658.99649646372,94425.8208992877,12082.756388665362,200.27331218580431,68.27400486310142,-0.11774155691052524
-72642.97463148885,94431.28281967675,12082.74696934081,200.9337084915963,69.0355917505393,0.20225844308947477
-72626.89993480952,94436.8056670168,12082.763150016257,202.3688096541851,71.6684398599037,-0.11774155691052524
-72610.71043003719,94442.5391422056,12082.753730691704,205.43282364847153,74.84160372013385,0.20225844308947477
-72594.2758041453,94448.5264705032,12082.769911367152,206.14324877676142,75.94105397754309,-0.11774155691052524
-72577.78434424316,94454.6017548214,12082.760492042598,208.80125355209998,79.10357857321395,0.20225844308947477
-72561.08024395899,94460.93004110726,12082.776672718046,211.1486804104968,81.53486782334396,-0.11774155691052524
-72544.18834952616,94467.45283053313,12082.767253393493,211.95179487173766,83.1376084139383,0.20225844308947477
-72527.23220593642,94474.10383920625,12082.78343406894,212.04797564818077,83.42335907155211,-0.11774155691052524
-72510.26836788456,94480.77770793198,12082.774014744387,212.79536534678758,85.78054064164141,0.20225844308947477
-72493.24473865682,94487.64015118331,12082.790195419835,214.28453085736925,88.64534360322631,-0.11774155691052524
-72476.10197618823,94494.73177867157,12082.780776095282,216.62927178399516,91.9435972228619,0.20225844308947477
-72458.77163444551,94502.0872664494,12082.79695677073,217.6769482787439,92.82236138602799,-0.11774155691052524
-72441.35747858322,94509.51305536028,12082.787537446176,220.8898019166987,94.42471094881036,0.20225844308947477
-72423.68629442988,94517.06703223618,12082.803718121624,222.36041444577444,95.67566188487375,-0.11774155691052524
-72405.89746127422,94524.72108518697,12082.794298797071,226.04838676964343,98.28843265703392,0.20225844308947477
-72387.81359033265,94532.58415979953,12082.810479472519,228.57859870055162,101.51507894928082,-0.11774155691052524
-72369.5273024366,94540.70536611548,12082.801060147965,229.4618358980423,102.73284082734448,0.20225844308947477
-72351.17035556475,94548.92399338167,12082.817240823413,230.62171955766485,103.78159567859474,-0.11774155691052524
-72332.72061800014,94557.22652103596,12082.80782149886,232.4342675903528,106.66638560646885,0.20225844308947477
-72314.12587659291,94565.75983188448,12082.824002174308,233.43766869493305,107.6819563713773,-0.11774155691052524
-72295.45086309731,94574.3743883942,12082.814582849755,235.88953015233628,111.14269385988503,0.20225844308947477
-72276.57970068512,94583.26580390298,12082.830763525202,235.9759114474988,111.28994077333864,-0.11774155691052524
-72257.70162776932,94592.16899916485,12082.821344200649,236.81843621473757,112.43295380151505,0.20225844308947477
-72238.75615287214,94601.16363546897,12082.837524876097,237.3853197835821,113.4001552919503,-0.11774155691052524
-72219.76532728945,94610.23564789233,12082.828105551544,238.26279312586885,115.04912682343732,0.20225844308947477
-72200.70430383939,94619.4395780382,12082.844286226991,238.57277525260574,115.63591036493112,-0.11774155691052524
-72181.61848181918,94628.6904508674,12082.834866902438,240.82217417653507,117.98041895606394,0.20225844308947477
-72162.35270788506,94638.12888438388,12082.851047577886,244.41116598724747,120.48428542724157,-0.11774155691052524
-72142.79981460609,94647.76762721807,12082.841628253333,245.7402382991437,121.45825434223975,0.20225844308947477
-72123.14059554215,94657.48428756544,12082.85780892878,247.4619205011518,122.98491130905323,-0.11774155691052524
-72103.34364190206,94667.32308047017,12082.848389604227,248.68911741545418,123.79090388837804,0.20225844308947477
-72083.44851250882,94677.22635278125,12082.864570279675,249.5537665065629,124.67724390383451,-0.11774155691052524
-72063.4842111883,94687.20053229356,12082.855150955122,251.29994571962064,128.1462613205564,0.20225844308947477
-72043.38021553073,94697.4522331992,12082.87133163057,252.69998962845426,131.61761040439035,-0.11774155691052524
-72023.16421636046,94707.98164203156,12082.861912306016,252.7045849272522,131.63059546700075,0.20225844308947477
-72002.94784956628,94718.51208966892,12082.878092981464,254.79021605396449,134.65996902196972,-0.11774155691052524
-71982.56463228197,94729.28488719068,12082.86867365691,255.8611688536385,135.9692136489792,0.20225844308947477
-71962.09573877367,94740.1624242826,12082.884854332358,256.6921308793591,136.79350611834747,-0.11774155691052524
-71941.56036830333,94751.10590477206,12082.875435007805,259.03864696231074,139.8368895401214,0.20225844308947477
-71920.83727654634,94762.29285593527,12082.891615683253,261.4530116379007,142.5104765923928,-0.11774155691052524
-71899.9210356153,94773.69369406266,12082.8821963587,261.53213774011124,142.60954238888962,0.20225844308947477
-71878.9984645961,94785.10245745377,12082.898377034147,262.14391415287963,143.74927601228205,-0.11774155691052524
-71858.02695146386,94796.60239953475,12082.888957709594,263.8406853870424,145.4765647950235,0.20225844308947477
-71836.9196966329,94808.24052471835,12082.905138385042,265.8514830512964,147.10342474191566,-0.11774155691052524
-71815.6515779888,94820.0087986977,12082.895719060489,267.7809391959438,148.19376083427227,0.20225844308947477
-71794.22910285312,94831.86429956445,12082.911899735936,271.19874940776896,150.17933096696916,-0.11774155691052524
-71772.5332029005,94843.8786460418,12082.902480411383,272.53182317219324,151.5494538425798,0.20225844308947477
-71750.73065704672,94856.00260234921,12082.918661086831,273.8805889595726,153.63810912695553,-0.11774155691052524
-71728.82020992995,94868.29365107937,12082.909241762278,274.1794009804359,154.21484670671623,0.20225844308947477
-71706.88585785152,94880.63083881591,12082.925422437726,275.78694849505706,155.82512123362392,-0.11774155691052524
-71684.82290197191,94893.0968485146,12082.916003113172,277.5609343445377,157.6325078060542,0.20225844308947477
-71662.61802722435,94905.70744913908,12082.93218378862,278.4705529394744,158.89758916889804,-0.11774155691052524
-71640.34038298919,94918.4192562726,12082.922764464067,279.2501579026755,160.5479682518698,0.20225844308947477
-71618.00037035698,94931.26309373275,12082.938945139515,281.5172426157473,164.11976955812983,-0.11774155691052524
-71595.47899094773,94944.3926752974,12082.929525814961,283.58395155840185,167.46610954942747,0.20225844308947477
-71572.79227482305,94957.78996406135,12082.945706490409,284.58725572753383,168.33677253437588,-0.11774155691052524
-71550.02529436485,94971.2569058641,12082.936287165856,284.842999644194,168.59759060972934,0.20225844308947477
-71527.23785439332,94984.74471311287,12082.952467841304,285.68666434421186,169.8505650341774,-0.11774155691052524
-71504.38292124578,94998.3327583156,12082.94304851675,286.5904568168767,171.32954807983717,0.20225844308947477
-71481.45568470043,95012.039122162,12082.959229192198,287.5652887082469,174.46585377372705,-0.11774155691052524
-71458.45046160377,95025.99639046389,12082.949809867645,288.3910194153552,175.77756601727057,0.20225844308947477
-71435.37918005054,95040.05859574527,12082.965990543093,288.6441582722446,176.21997683965174,-0.11774155691052524
-71412.28764738876,95054.15619389244,12082.95657121854,289.7801348532928,179.50293965649328,0.20225844308947477
-71389.1052366005,95068.51642906496,12082.972751893987,290.6548873183429,183.78476039043088,-0.11774155691052524
-71365.85284561504,95083.2192098962,12082.963332569434,291.75736915818976,188.15930124665528,0.20225844308947477
-71342.51225608238,95098.27195399594,12082.979513244882,292.4022183688437,189.3165923628662,-0.11774155691052524
-71319.12007861288,95113.41728138497,12082.970093920329,293.28813066844305,192.1249584967081,0.20225844308947477
-71295.6570281594,95128.78727806472,12082.986274595776,294.2969400548641,194.85402029794534,-0.11774155691052524
-71272.11327295502,95144.37559968854,12082.976855271223,295.12181112236993,198.93684386831347,0.20225844308947477
-71248.50352806522,95160.290547198,12082.99303594667,295.7694892788702,201.7865333798699,-0.11774155691052524
-71224.84196892292,95176.4334698684,12082.983616622118,297.34855214183233,205.1339232035743,0.20225844308947477
-71201.05408475157,95192.84418372468,12082.999797297565,297.8482435234231,208.73294625682894,-0.11774155691052524
-71177.2262252697,95209.54281942523,12082.990377973012,297.86623122859453,208.77241089640117,0.20225844308947477
-71153.39692677141,95226.24461229694,12083.00655864846,299.65912647093796,211.35851285050876,-0.11774155691052524
-71129.42419665374,95243.15329332498,12082.997139323907,301.8102738431406,214.36104124771674,0.20225844308947477
-71105.27937474629,95260.3021766248,12083.013319999354,303.4004633839702,217.89482676657025,-0.11774155691052524
-71081.00733767556,95277.73376276612,12083.003900674801,304.3664731439713,220.63165852971977,0.20225844308947477
-71056.65801982404,95295.3842954485,12083.020081350249,304.6588921650112,221.70075555989098,-0.11774155691052524
