positionx,positiony,positionz,velocityx,velocityy,velocityz
-18089.555785546385,59448.642647629546,11848.657522358142,-106.18732952560936,-45.88580908101825,0.8990421630321578
-18098.050771908434,59444.97178290306,11848.729445731185,-106.18732952560936,-45.88580908101825,0.8990421630321578
-18106.545758270484,59441.30091817658,11848.801369104229,-103.05131390455813,-45.0724111345699,0.5790421630321578
-18114.789863382848,59437.69512528581,11848.847692477271,-101.44843627140921,-45.02837915187868,0.2590421630321578
-18122.90573828456,59434.09285495366,11848.868415850315,-100.62162256958685,-45.24295454005294,-0.06095783696784218
-18130.955468090127,59430.47341859046,11848.863539223357,-97.21008430126368,-45.09684448651062,0.2590421630321578
-18138.732274834227,59426.86567103154,11848.8842625964,-95.79767253055307,-45.43030212028294,-0.06095783696784218
-18146.39608863667,59423.23124686192,11848.879385969443,-95.58121928483028,-45.4935213526885,0.2590421630321578
-18154.042586179457,59419.5917651537,11848.900109342487,-92.5668861793068,-46.11143938170435,-0.06095783696784218
-18161.4479370738,59415.90285000316,11848.89523271553,-91.69056850099835,-46.27115127946384,0.2590421630321578
-18168.78318255388,59412.2011579008,11848.915956088573,-91.63035306167137,-46.273942523434364,-0.06095783696784218
-18176.113610798817,59408.499242498925,11848.911079461615,-91.11655230629098,-46.31502468448453,0.2590421630321578
-18183.40293498332,59404.79404052417,11848.931802834659,-87.12550092954731,-46.384254741664215,-0.06095783696784218
-18190.372975057686,59401.08330014483,11848.926926207701,-84.45129863607323,-46.59227822366899,0.2590421630321578
-18197.129078948572,59397.35591788694,11848.947649580745,-81.45649954244493,-45.90324358596639,-0.06095783696784218
-18203.645598911968,59393.68365840006,11848.942772953787,-78.53574650976695,-45.179323818313314,0.2590421630321578
-18209.92845863275,59390.0693124946,11848.96349632683,-77.24496293074431,-44.85107648184157,-0.06095783696784218
-18216.10805566721,59386.48122637605,11848.958619699873,-76.1745109386441,-44.730344948914215,0.2590421630321578
-18222.202016542302,59382.90279878013,11848.979343072917,-73.91756351031496,-44.211430590821756,-0.06095783696784218
-18228.115421623126,59379.36588433287,11848.97446644596,-72.26621300444644,-43.81508928577644,0.2590421630321578
-18233.896718663484,59375.86067719,11848.995189819003,-69.31995676184367,-42.96742599059863,-0.06095783696784218
-18239.442315204433,59372.42328311075,11848.990313192046,-66.25118228917377,-41.33692980229096,0.2590421630321578
-18244.742409787566,59369.116328726566,11849.011036565089,-62.772128959703515,-40.434466533188015,-0.06095783696784218
-18249.764180104343,59365.88157140391,11849.006159938132,-60.929724866402054,-39.9540449152486,0.2590421630321578
-18254.638558093655,59362.68524781069,11849.026883311175,-59.835363426257985,-39.67431737743501,-0.06095783696784218
-18259.425387167754,59359.51130242049,11849.022006684218,-57.37380137554935,-39.535618113283974,0.2590421630321578
-18264.0152912778,59356.348452971426,11849.042730057261,-53.68842472429817,-39.10671472129989,-0.06095783696784218
-18268.310365255744,59353.21991579372,11849.037853430304,-53.18146397334352,-39.02206100022937,0.2590421630321578
-18272.564882373612,59350.098150913705,11849.058576803347,-48.957946054218226,-37.80102273368483,-0.06095783696784218
-18276.48151805795,59347.07406909501,11849.05370017639,-44.95471444342067,-37.263127233099326,0.2590421630321578
-18280.077895213424,59344.09301891636,11849.074423549433,-43.688379893639215,-37.087732153838125,-0.06095783696784218
-18283.572965604915,59341.126000344055,11849.069546922476,-42.382102885141464,-36.5050560774079,0.2590421630321578
-18286.963533835726,59338.205595857864,11849.090270295519,-42.2961072719808,-36.491950886108846,-0.06095783696784218
-18290.347222417484,59335.286239786976,11849.085393668562,-39.156167851527655,-35.81673151071569,0.2590421630321578
-18293.479715845606,59332.420901266116,11849.106117041605,-37.50051307439073,-35.929929423080765,-0.06095783696784218
-18296.479756891556,59329.54650691227,11849.101240414648,-33.71211979905192,-36.0526849600678,0.2590421630321578
-18299.17672647548,59326.66229211547,11849.121963787691,-29.43125944836872,-35.0066740442222,-0.06095783696784218
-18301.53122723135,59323.86175819193,11849.117087160734,-29.130730515580908,-34.95948671625878,0.2590421630321578
-18303.861685672597,59321.06499925463,11849.137810533777,-26.04677487257694,-33.448235213842906,-0.06095783696784218
-18305.945427662402,59318.389140437524,11849.13293390682,-24.614408824641842,-32.85743653423953,0.2590421630321578
-18307.914580368375,59315.760545514786,11849.153657279863,-23.81000102883119,-32.560754151981236,-0.06095783696784218
-18309.81938045068,59313.155685182624,11849.148780652906,-23.155314900472085,-32.116172477948496,0.2590421630321578
-18311.67180564272,59310.586391384386,11849.16950402595,-19.658283848319822,-30.718878206464716,-0.06095783696784218
-18313.244468350586,59308.12888112787,11849.164627398992,-18.1941488235255,-30.258362802223417,0.2590421630321578
-18314.700000256467,59305.708212103695,11849.185350772035,-15.198775403226968,-29.561166238896078,-0.06095783696784218
-18315.915902288725,59303.34331880458,11849.180474145078,-11.08629383701054,-29.67998949997445,0.2590421630321578
-18316.802805795687,59300.96891964458,11849.201197518121,-9.745284662814942,-29.313272886523585,-0.06095783696784218
-18317.582428568712,59298.62385781366,11849.196320891164,-7.7757945075768955,-28.920593800654522,0.2590421630321578
-18318.20449212932,59296.31021030961,11849.217044264207,-6.103406569449379,-28.482760515774125,-0.06095783696784218
-18318.692764654876,59294.031589468344,11849.21216763725,-5.870774562785067,-28.3740073952477,0.2590421630321578
-18319.1624266199,59291.76166887672,11849.232891010293,-4.243720964072545,-27.89200993196251,-0.06095783696784218
-18319.501924297027,59289.53030808217,11849.228014383336,0.2411775659468791,-27.928027321447924,0.2590421630321578
-18319.482630091752,59287.29606589645,11849.24873775638,3.2947699885215767,-27.278193165708895,-0.06095783696784218
-18319.21904849267,59285.113810443196,11849.243861129422,5.600403668847903,-27.44198739972216,0.2590421630321578
-18318.77101619916,59282.918451451216,11849.264584502465,6.983798143792619,-28.002451122606843,-0.06095783696784218
