positionx,positiony,positionz,velocityx,velocityy,velocityz
20543.494786868498,-25770.389303127988,11275.838478752321,-113.61157959606709,-94.07746123803058,0.08722095835838606
20534.405860500814,-25777.91550002703,11275.84545642899,-113.61157959606709,-94.07746123803058,0.08722095835838606
20525.31693413313,-25785.44169692607,11275.852434105658,-113.55336413410673,-94.06559655270186,-0.23277904164161395
20516.2326650024,-25792.96694465029,11275.833811782326,-113.40404819802066,-94.05078325304055,0.08722095835838606
20507.16034114656,-25800.49100731053,11275.840789458995,-110.59559814154554,-94.3715423663943,-0.23277904164161395
20498.312693295236,-25808.040730699842,11275.822167135662,-109.56449271789896,-94.36188072251397,0.08722095835838606
20489.547533877805,-25815.589681157642,11275.829144812331,-108.88114118413456,-94.20541601190972,-0.23277904164161395
20480.837042583073,-25823.126114438594,11275.810522488999,-108.50374733128832,-93.99162455031855,0.08722095835838606
20472.15674279657,-25830.64544440262,11275.817500165667,-104.40724338260962,-92.17935832998047,-0.23277904164161395
20463.804163325964,-25838.01979306902,11275.798877842335,-103.89363767264331,-91.9031142662881,0.08722095835838606
20455.492672312153,-25845.37204221032,11275.805855519004,-102.36190391870487,-91.486153767518,-0.23277904164161395
20447.303719998657,-25852.690934511724,11275.787233195671,-102.01070491800908,-91.2662355472207,0.08722095835838606
20439.142863605215,-25859.9922333555,11275.79421087234,-100.5561567730128,-90.16082744277429,-0.23277904164161395
20431.098371063374,-25867.205099550923,11275.775588549008,-98.42585154396704,-89.04031464945163,0.08722095835838606
20423.224302939856,-25874.32832472288,11275.782566225676,-96.23039445146928,-88.12006538101262,-0.23277904164161395
20415.52587138374,-25881.37792995336,11275.763943902344,-93.61198112750292,-86.67363054135657,0.08722095835838606
20408.036912893538,-25888.31182039667,11275.770921579013,-90.17404354723196,-84.99690954197682,-0.23277904164161395
20400.82298940976,-25895.11157316003,11275.75229925568,-86.0373014630531,-84.06022131563714,0.08722095835838606
20393.940005292716,-25901.83639086528,11275.75927693235,-84.05831996335833,-83.7263008813575,-0.23277904164161395
20387.215339695646,-25908.534494935786,11275.740654609017,-80.5515348244838,-83.59976927134348,0.08722095835838606
20380.77121690969,-25915.222476477495,11275.747632285686,-80.1865418583826,-83.67179983954979,-0.23277904164161395
20374.356293561017,-25921.91622046466,11275.729009962353,-76.56828035327766,-83.67068758653669,0.08722095835838606
20368.230831132754,-25928.609875471582,11275.735987639022,-74.14945348343824,-83.6554056997439,-0.23277904164161395
20362.298874854077,-25935.302307927563,11275.71736531569,-71.90375426534885,-83.5340863046736,0.08722095835838606
20356.54657451285,-25941.985034831938,11275.724342992358,-69.83080398562973,-83.71047594785637,-0.23277904164161395
20350.960110194,-25948.681872907768,11275.705720669026,-67.83124042628572,-83.78381345165022,0.08722095835838606
20345.533610959897,-25955.3845779839,11275.712698345695,-66.36352096915145,-83.41697048547819,-0.23277904164161395
20340.224529282365,-25962.05793562274,11275.694076022362,-64.42485998098041,-82.96630629509768,0.08722095835838606
20335.070540483885,-25968.695240126348,11275.701053699031,-62.37548656092211,-81.97077341034827,-0.23277904164161395
20330.080501559012,-25975.252901999174,11275.682431375699,-62.11523701983448,-81.8101161154766,0.08722095835838606
20325.111282597427,-25981.79771128841,11275.689409052367,-60.00634581616351,-79.78052052416152,-0.23277904164161395
20320.310774932135,-25988.180152930345,11275.670786729035,-59.907700792268045,-79.68103740186228,0.08722095835838606
20315.518158868756,-25994.554635922494,11275.677764405704,-56.93895075319403,-77.83078394813022,-0.23277904164161395
20310.9630428085,-26000.781098638345,11275.659142082372,-55.93596836152526,-77.44830782725694,0.08722095835838606
20306.48816533958,-26006.976963264526,11275.66611975904,-52.635183758802626,-77.27655511777849,-0.23277904164161395
20302.277350638873,-26013.159087673946,11275.647497435708,-50.120850974030745,-77.77660146379166,0.08722095835838606
20298.267682560952,-26019.38121579105,11275.654475112377,-47.39607403904361,-77.85504570082618,-0.23277904164161395
20294.47599663783,-26025.609619447117,11275.635852789044,-43.271496896406745,-77.588043549898,0.08722095835838606
20291.01427688612,-26031.81666293111,11275.642830465713,-41.235343614879525,-77.9671627903565,-0.23277904164161395
20287.71544939693,-26038.054035954337,11275.62420814238,-40.33762318352743,-77.92380457922035,0.08722095835838606
20284.488439542245,-26044.287940320675,11275.63118581905,-36.00019337866505,-76.79000628566108,-0.23277904164161395
20281.60842407195,-26050.43114082353,11275.612563495717,-35.200504592202,-76.58441737842912,0.08722095835838606
20278.792383704575,-26056.557894213805,11275.619541172386,-32.53189398792705,-75.4695944221292,-0.23277904164161395
20276.18983218554,-26062.595461767574,11275.600918849053,-31.08049498724704,-75.29267602441509,0.08722095835838606
20273.70339258656,-26068.618875849526,11275.607896525722,-30.338724003661447,-75.38329259269301,-0.23277904164161395
20271.27629466627,-26074.64953925694,11275.58927420239,-28.925258646572694,-75.6393096872155,0.08722095835838606
20268.962273974543,-26080.70068403192,11275.596251879058,-27.692375701302883,-75.64180731213892,-0.23277904164161395
20266.74688391844,-26086.75202861689,11275.577629555726,-24.37427458719244,-76.59101637157525,0.08722095835838606
20264.796941951467,-26092.87930992662,11275.584607232395,-23.151407762495822,-77.16641832789412,-0.23277904164161395
20262.944829330467,-26099.05262339285,11275.565984909063,-18.941193818977457,-78.27306812015911,0.08722095835838606
20261.42953382495,-26105.31446884246,11275.572962585731,-17.056702427002733,-78.48150303084948,-0.23277904164161395
20260.06499763079,-26111.59298908493,11275.554340262399,-14.182788454937583,-78.03714691801316,0.08722095835838606
20258.930374554395,-26117.83596083837,11275.561317939068,-10.480896396199592,-77.06945896417156,-0.23277904164161395
20258.091902842698,-26124.0015175555,11275.542695615735,-6.2964854263317,-77.26738463278258,0.08722095835838606
20257.588184008593,-26130.182908326125,11275.549673292404,-3.983435194705207,-78.12010484401054,-0.23277904164161395
20257.269509193018,-26136.432516713645,11275.531050969072,-3.7182048783248565,-78.22836303110061,0.08722095835838606
20256.972052802754,-26142.690785756135,11275.53802864574,-2.8251987855913927,-78.95522187713743,-0.23277904164161395
20256.746036899905,-26149.007203506306,11275.519406322408,-2.4568984160586913,-79.20963468718419,0.08722095835838606
20256.549485026622,-26155.34397428128,11275.526383999077,1.3006615674093278,-80.93972117433134,-0.23277904164161395
20256.653537952014,-26161.819151975225,11275.507761675744,3.954102127388014,-81.94045854464655,0.08722095835838606
20256.969866122206,-26168.374388658798,11275.514739352413,6.580978168745958,-82.99330414211839,-0.23277904164161395
20257.496344375708,-26175.013852990167,11275.49611702908,8.905515488028055,-84.75623453483382,0.08722095835838606
20258.208785614752,-26181.794351752953,11275.50309470575,9.578954088380494,-85.66214671884669,-0.23277904164161395
20258.97510194182,-26188.647323490462,11275.484472382417,11.533657014909137,-88.24636667150833,0.08722095835838606
20259.897794503013,-26195.707032824183,11275.491450059086,11.75600930101741,-88.47065636098903,-0.23277904164161395
20260.838275247093,-26202.784685333063,11275.472827735754,13.354438267888883,-89.78914407215484,0.08722095835838606
20261.906630308524,-26209.967816858836,11275.479805412422,14.062473624226827,-90.37514351491355,-0.23277904164161395
20263.031628198463,-26217.197828340028,11275.46118308909,14.582133009697205,-91.08452836546019,0.08722095835838606
20264.19819883924,-26224.484590609263,11275.468160765759,17.507276864969903,-94.1472974531194,-0.23277904164161395
20265.59878098844,-26232.016374405513,11275.449538442426,17.55342884074214,-94.18683588762302,0.08722095835838606
20267.0030552957,-26239.55132127652,11275.456516119095,17.875610340438822,-94.46379818888033,-0.23277904164161395
20268.433104122934,-26247.10842513163,11275.437893795763,18.49979315905407,-94.85987742262158,0.08722095835838606
20269.91308757566,-26254.697215325443,11275.444871472431,20.55345267395428,-97.2310894770443,-0.23277904164161395
20271.557363789576,-26262.475702483607,11275.426249149099,23.250572854091835,-99.2388899471326,0.08722095835838606
20273.417409617905,-26270.414813679377,11275.433226825768,24.681476145446563,-99.96338396802581,-0.23277904164161395
20275.39192770954,-26278.41188439682,11275.414604502435,28.624996096098165,-101.88766827728084,0.08722095835838606
20277.68192739723,-26286.562897859003,11275.421582179104,31.29131581602437,-103.09692983115038,-0.23277904164161395
20280.185232662512,-26294.810652245495,11275.402959855772,34.707271282271414,-105.30529779271568,0.08722095835838606
20282.961814365095,-26303.23507606891,11275.40993753244,35.292449748211624,-105.56688030150222,-0.23277904164161395
20285.78521034495,-26311.680426493032,11275.391315209108,35.55671885181081,-105.74304824225014,0.08722095835838606
20288.629747853098,-26320.139870352414,11275.398292885777,36.96254493258456,-106.73990407518833,-0.23277904164161395
20291.586751447703,-26328.679062678428,11275.379670562445,37.4121583881736,-107.08359721904593,0.08722095835838606
20294.579724118757,-26337.24575045595,11275.386648239113,38.868595132189036,-108.18362649078784,-0.23277904164161395
20297.689211729332,-26345.900440575213,11275.36802591578,39.10468610340642,-108.36871497954992,0.08722095835838606
20300.817586617606,-26354.569937773576,11275.37500359245,40.95087044523949,-109.73158044662037,-0.23277904164161395
20304.093656253226,-26363.348464209306,11275.356381269117,42.48136711535813,-111.63592970897749,0.08722095835838606
20307.492165622454,-26372.279338586024,11275.363358945786,43.28839946867108,-113.56459241483209,-0.23277904164161395
20310.955237579947,-26381.36450597921,11275.344736622454,44.391156233536165,-115.06663685741664,0.08722095835838606
20314.50653007863,-26390.569836927803,11275.351714299122,47.069021920647444,-117.30068940051977,-0.23277904164161395
20318.272051832282,-26399.953892079844,11275.33309197579,49.3295159411394,-120.78025551475068,0.08722095835838606
20322.218413107574,-26409.616312521022,11275.340069652459,50.64083684445807,-121.99899649544052,-0.23277904164161395
20326.26968005513,-26419.37623224066,11275.321447329126,52.9630755634939,-123.29423306731935,0.08722095835838606
20330.50672610021,-26429.239770886044,11275.328425005795,55.139627888395296,-125.30092073884141,-0.23277904164161395
20334.917896331284,-26439.263844545152,11275.309802682463,55.7729193179202,-126.42592167449575,0.08722095835838606
20339.379729876717,-26449.37791827911,11275.316780359131,56.04358356809929,-127.01833361979942,-0.23277904164161395
20343.863216562164,-26459.539384968695,11275.2981580358,57.84268820976234,-129.60194825511888,0.08722095835838606
20348.490631618944,-26469.907540829106,11275.305135712468,58.856172319589724,-130.68193392776283,-0.23277904164161395
20353.199125404513,-26480.36209554333,11275.286513389136,59.15535756489054,-131.02422075478094,0.08722095835838606
20357.931554009705,-26490.84403320371,11275.293491065804,60.18191076773313,-131.94358282078355,-0.23277904164161395
20362.746106871124,-26501.399519829374,11275.274868742472,63.188472524599526,-133.72192441597238,0.08722095835838606
20367.80118467309,-26512.097273782652,11275.28184641914,63.64550479706779,-134.11507739102373,-0.23277904164161395
20372.892825056857,-26522.826479973934,11275.263224095808,66.89233663999042,-136.3530888543942,0.08722095835838606
20378.244211988058,-26533.734727082287,11275.270201772477,69.29619232257816,-139.3675735170743,-0.23277904164161395
20383.787907373866,-26544.884132963653,11275.251579449145,71.63097685289364,-142.88147438291352,0.08722095835838606
20389.518385522097,-26556.314650914286,11275.258557125813,73.70590443055501,-146.09528597465598,-0.23277904164161395
20395.41485787654,-26568.00227379226,11275.239934802481,73.70793200178541,-146.09832298926943,0.08722095835838606
20401.311492436686,-26579.690139631402,11275.24691247915,74.35629371362919,-146.95951439100074,-0.23277904164161395
20407.259995933775,-26591.44690078268,11275.228290155817,75.63435465001488,-149.09593320887524,0.08722095835838606
20413.310744305778,-26603.37457543939,11275.235267832486,78.09789447625263,-152.51325708200747,-0.23277904164161395
20419.558575863877,-26615.57563600595,11275.216645509154,79.24872084071245,-153.48043097783622,0.08722095835838606
20425.898473531135,-26627.854070484176,11275.223623185822,81.78813652336166,-155.24200147699597,-0.23277904164161395
20432.441524453003,-26640.273430602338,11275.20500086249,81.96430113090211,-155.36768811493684,0.08722095835838606
20438.998668543474,-26652.702845651533,11275.211978539159,84.35324665078987,-156.929351269304,-0.23277904164161395
20445.746928275537,-26665.257193753077,11275.193356215826,84.99832633408377,-157.59405728619697,0.08722095835838606
20452.546794382262,-26677.86471833597,11275.200333892495,86.82561061295912,-159.57498576097615,-0.23277904164161395
20459.4928432313,-26690.63071719685,11275.181711569163,88.70124074828699,-161.2999330930861,0.08722095835838606
20466.588942491162,-26703.5347118443,11275.188689245831,90.37262352532176,-162.8686864789694,-0.23277904164161395
20473.818752373187,-26716.564206762618,11275.1700669225,93.182207298152,-164.64464798718868,0.08722095835838606
20481.27332895704,-26729.735778601593,11275.177044599168,94.82774890071074,-165.90890709183185,-0.23277904164161395
20488.859548869095,-26743.00849116894,11275.158422275836,97.54024711667519,-167.8114133034577,0.08722095835838606
20496.66276863843,-26756.43340423322,11275.165399952504,99.19664732974401,-169.85039914475655,-0.23277904164161395
20504.59850042481,-26770.0214361648,11275.146777629172,102.79268868980748,-172.52929376461788,0.08722095835838606
20512.821915519995,-26783.82377966597,11275.15375530584,102.8913862019131,-172.61219860054567,-0.23277904164161395
20521.05322641615,-26797.632755554016,11275.135132982508,104.75868680698737,-175.24566381070403,0.08722095835838606
20529.43392136071,-26811.652408658872,11275.142110659177,105.44367336708969,-175.91078671874266,-0.23277904164161395
20537.869415230078,-26825.725271596373,11275.123488335845,108.14594555624257,-177.603186027595,0.08722095835838606
20546.521090874576,-26839.93352647858,11275.130466012513,111.85082586196782,-179.5684032599979,-0.23277904164161395
20555.469156943534,-26854.29899873938,11275.111843689181,115.53476256574199,-181.8250098489137,0.08722095835838606
20564.711937948792,-26868.844999527293,11275.11882136585,115.7209043101698,-181.96013478604954,-0.23277904164161395
20573.969610293607,-26883.401810310177,11275.100199042517,115.75429559504839,-182.00331747147158,0.08722095835838606
20583.229953941212,-26897.962075707896,11275.107176719186,118.14527702609995,-185.26032169650964,-0.23277904164161395
20592.6815761033,-26912.782901443617,11275.088554395854,118.78209235136673,-186.0386981098819,0.08722095835838606
20602.18414349141,-26927.665997292406,11275.095532072522,119.32682395861231,-186.4637799340498,-0.23277904164161395
20611.730289408097,-26942.58309968713,11275.07690974919,120.16040291161029,-187.10483207510617,0.08722095835838606
