positionx,positiony,positionz,velocityx,velocityy,velocityz
-50067.7663654616,-24950.685928326944,11229.547619733881,140.7008253308934,-123.40892795732603,0.6711925841886097
-50056.510299435125,-24960.55864256353,11229.601315140617,140.7008253308934,-123.40892795732603,0.6711925841886097
-50045.254233408654,-24970.431356800116,11229.655010547353,144.6752744703887,-124.55240470772466,0.3511925841886097
-50033.68021145102,-24980.395549176734,11229.683105954087,147.49874592823906,-124.75530157816956,0.031192584188609707
-50021.88031177676,-24990.375973302987,11229.685601360823,151.20763568435999,-123.90268076782351,-0.2888074158113903
-50009.78370092201,-25000.288187764414,11229.662496767558,153.3786457328063,-123.35702717352986,0.031192584188609707
-49997.51340926338,-25010.156749938298,11229.664992174294,154.09894876922345,-123.40303567436652,-0.2888074158113903
-49985.185493361845,-25020.028992792246,11229.641887581029,156.17788907987182,-123.22398345490309,0.031192584188609707
-49972.69126223546,-25029.88691146864,11229.644382987764,159.2601610243403,-123.1476175408767,-0.2888074158113903
-49959.95044935351,-25039.73872087191,11229.6212783945,163.62633919565255,-123.8943808140388,0.031192584188609707
-49946.860342217864,-25049.650271337032,11229.623773801235,166.62717915574657,-124.6756358374817,-0.2888074158113903
-49933.5301678854,-25059.624322204032,11229.60066920797,168.6552079998209,-124.61220342326499,0.031192584188609707
-49920.037751245414,-25069.593298477892,11229.603164614706,170.19240423717278,-125.0520495223278,-0.2888074158113903
-49906.42235890644,-25079.597462439677,11229.58006002144,172.6245534296283,-126.24890421978324,0.031192584188609707
-49892.61239463207,-25089.69737477726,11229.582555428176,174.5107100473283,-127.56019749604235,-0.2888074158113903
-49878.651537828286,-25099.902190576944,11229.559450834911,175.33745004577284,-128.016573094013,0.031192584188609707
-49864.624541824625,-25110.143516424465,11229.561946241647,175.45439706885327,-128.08806423075762,-0.2888074158113903
-49850.58819005912,-25120.390561562926,11229.538841648382,175.63860434737825,-128.178111648175,0.031192584188609707
-49836.53710171133,-25130.64481049478,11229.541337055118,177.1558750105101,-128.60365378571012,-0.2888074158113903
-49822.36463171049,-25140.933102797637,11229.518232461853,178.2586225736108,-129.11147578512097,0.031192584188609707
-49808.1039419046,-25151.262020860446,11229.520727868588,180.58658276025747,-130.41522622033293,-0.2888074158113903
-49793.65701528378,-25161.695238958073,11229.497623275323,182.86787313125416,-131.73647601682524,0.031192584188609707
-49779.02758543328,-25172.23415703942,11229.50011868206,185.10331076572183,-132.36236866491538,-0.2888074158113903
-49764.219320572025,-25182.823146532613,11229.477014088794,186.65066335210662,-132.44693608374646,0.031192584188609707
