positionx,positiony,positionz,velocityx,velocityy,velocityz
-58484.603891030696,-17662.984926718942,12839.115792632976,-133.7118998707026,-134.97257839075138,0.9242005628495928
-58495.300843020355,-17673.782732990203,12839.189728678004,-133.7118998707026,-134.97257839075138,0.9242005628495928
-58505.997795010015,-17684.580539261464,12839.263664723032,-130.73053434312712,-135.92505738408497,0.6042005628495928
-58516.45623775746,-17695.45454385219,12839.312000768059,-129.09627135051807,-136.17534956899755,0.2842005628495928
-58526.7839394655,-17706.348571817707,12839.334736813087,-126.1858574364426,-136.33707659307368,-0.03579943715040723
-58536.87880806042,-17717.25553794515,12839.331872858114,-125.72291808410269,-136.29207398242414,0.2842005628495928
-58546.93664150715,-17728.158903863747,12839.354608903142,-125.6162519528958,-136.25479072137804,-0.03579943715040723
-58556.98594166338,-17739.059287121458,12839.35174494817,-122.77409666096372,-134.82119749529028,0.2842005628495928
-58566.80786939625,-17749.84498292108,12839.374480993198,-122.49788660688384,-134.64843237334108,-0.03579943715040723
-58576.60770032481,-17760.616857510948,12839.371617038225,-119.10204276244441,-133.42086787497053,0.2842005628495928
-58586.1358637458,-17771.290526940946,12839.394353083253,-115.8782484621758,-132.83324010592293,-0.03579943715040723
-58595.40612362278,-17781.917186149418,12839.39148912828,-114.97833524798834,-132.6127932718382,0.2842005628495928
-58604.60439044262,-17792.526209611166,12839.414225173308,-111.08376204145351,-132.0732147274096,-0.03579943715040723
-58613.49109140594,-17803.09206678936,12839.411361218336,-109.84896770061981,-131.8863638032412,0.2842005628495928
-58622.279008821984,-17813.642975893617,12839.434097263364,-106.0293549533375,-130.6373843587467,-0.03579943715040723
-58630.76135721825,-17824.09396664232,12839.43123330839,-102.63720190929087,-129.56351002416184,0.2842005628495928
-58638.972333371,-17834.459047444252,12839.453969353419,-98.94231107294407,-128.33753177917944,-0.03579943715040723
-58646.88771825683,-17844.726049986588,12839.451105398446,-96.24309703284821,-126.55788334390489,0.2842005628495928
-58654.58716601946,-17854.8506806541,12839.473841443474,-94.68258271280911,-125.67382432684582,-0.03579943715040723
-58662.161772636486,-17864.90458660025,12839.470977488501,-91.25955589763095,-124.80701949992633,0.2842005628495928
-58669.462537108295,-17874.889148160244,12839.49371353353,-88.46788671945419,-123.80582694705413,-0.03579943715040723
-58676.53996804585,-17884.793614316008,12839.490849578557,-85.01065648243842,-121.88556822046156,0.2842005628495928
-58683.340820564445,-17894.544459773646,12839.513585623585,-81.75643894383526,-120.6793411553586,-0.03579943715040723
-58689.88133567995,-17904.198807066074,12839.510721668612,-77.35099154888555,-120.09537447486927,0.2842005628495928
-58696.06941500386,-17913.806437024065,12839.53345771364,-74.07137237265225,-119.54741563085054,-0.03579943715040723
-58701.99512479368,-17923.370230274533,12839.530593758667,-71.99099114042862,-119.53678384397219,0.2842005628495928
-58707.75440408491,-17932.93317298205,12839.553329803695,-68.21653113759635,-120.31833127928678,-0.03579943715040723
-58713.211726575915,-17942.558639484396,12839.550465848723,-64.53756280848052,-121.86505310224122,0.2842005628495928
-58718.37473160059,-17952.307843732575,12839.57320189375,-63.85825436020486,-122.28248528710577,-0.03579943715040723
-58723.483391949405,-17962.09044255554,12839.570337938778,-62.712436621151454,-122.97424360082161,0.2842005628495928
-58728.500386879095,-17971.928382043607,12839.593073983806,-60.055927617506796,-124.35811397863097,-0.03579943715040723
-58733.304861088494,-17981.877031161897,12839.590210028833,-56.22422952835344,-125.9343868509479,0.2842005628495928
-58737.802799450765,-17991.951782109973,12839.612946073861,-53.34558915153233,-127.80413718039998,-0.03579943715040723
-58742.07044658289,-18002.176113084406,12839.610082118888,-53.12935726096344,-127.96830095284261,0.2842005628495928
-58746.32079516377,-18012.413577160634,12839.632818163916,-50.6411016856035,-129.73384686966298,-0.03579943715040723
-58750.372083298615,-18022.792284910207,12839.629954208944,-49.910042049650265,-130.34868294930868,0.2842005628495928
-58754.36488666259,-18033.22017954615,12839.652690253972,-47.664462013241106,-131.35678084218597,-0.03579943715040723
-58758.178043623644,-18043.728722013526,12839.649826298999,-46.378965762358376,-131.76077551712754,0.2842005628495928
-58761.88836088463,-18054.269584054895,12839.672562344027,-44.34895729206499,-132.489203071727,-0.03579943715040723
-58765.436277468,-18064.868720300634,12839.669698389054,-41.521100770265406,-134.0775141969963,0.2842005628495928
-58768.75796552962,-18075.594921436394,12839.692434434082,-41.40426589734305,-134.14530651487408,-0.03579943715040723
-58772.07030680141,-18086.326545957585,12839.68957047911,-38.093596886278135,-136.4170489476356,0.2842005628495928
-58775.117794552316,-18097.239909873395,12839.712306524138,-35.65126566557998,-137.26182383737006,-0.03579943715040723
-58777.96989580556,-18108.220855780386,12839.709442569165,-33.62524696809216,-138.70865280099494,0.2842005628495928
-58780.65991556301,-18119.317548004467,12839.732178614193,-29.775417909674257,-140.46412839887734,-0.03579943715040723
