positionx,positiony,positionz,velocityx,velocityy,velocityz
-51253.78139765047,-58167.76854608723,11786.621701926533,0.7819169776123829,-130.36570209230675,0.25455039111219313
-51253.71884429226,-58178.19780225462,11786.642065957822,0.7819169776123829,-130.36570209230675,0.25455039111219313
-51253.65629093406,-58188.627058422004,11786.66242998911,4.691509334715391,-129.3023323822424,-0.06544960888780688
-51253.28097018728,-58198.97124501258,11786.6571940204,5.27451683077818,-129.01774855230957,0.25455039111219313
-51252.859008840824,-58209.29266489676,11786.677558051688,7.362006272034591,-128.24279297169355,-0.06544960888780688
-51252.27004833906,-58219.552088334494,11786.672322082977,8.586045529342137,-128.06999823057032,0.25455039111219313
-51251.58316469671,-58229.79768819294,11786.692686114266,11.420244285913633,-128.1513631137976,-0.06544960888780688
-51250.66954515384,-58240.04979724205,11786.687450145555,15.1996538249006,-128.02163611417032,0.25455039111219313
-51249.45357284785,-58250.29152813118,11786.707814176843,16.970691496882193,-127.53266965702184,-0.06544960888780688
-51248.0959175281,-58260.49414170374,11786.702578208133,18.381502113808804,-126.86762960856356,0.25455039111219313
-51246.625397359,-58270.643552072426,11786.722942239421,19.93820872796303,-126.65599753930857,-0.06544960888780688
-51245.03034066076,-58280.77603187557,11786.71770627071,21.526056561753236,-126.46787952511667,0.25455039111219313
-51243.308256135824,-58290.893462237575,11786.738070301999,22.65741196139493,-126.29901080012644,-0.06544960888780688
-51241.49566317891,-58300.99738310158,11786.732834333288,23.126006620579147,-126.07473630078718,0.25455039111219313
-51239.64558264926,-58311.083362005644,11786.753198364577,26.77485163778136,-124.72483121561294,-0.06544960888780688
-51237.50359451824,-58321.061348502895,11786.747962395866,29.62701950912673,-124.12439891666095,0.25455039111219313
-51235.13343295751,-58330.99130041623,11786.768326427155,32.6281106755441,-124.23942473291322,-0.06544960888780688
-51232.52318410347,-58340.93045439486,11786.763090458444,32.88164773990261,-124.21425283719854,0.25455039111219313
-51229.892652284274,-58350.867594621835,11786.783454489732,36.57457819454668,-122.74588972752119,-0.06544960888780688
-51226.96668602871,-58360.687265800036,11786.778218521022,39.780854407375365,-121.05284752818578,0.25455039111219313
-51223.78421767612,-58370.37149360229,11786.79858255231,42.17742003309952,-120.1581114236668,-0.06544960888780688
-51220.41002407347,-58379.98414251618,11786.7933465836,43.25865542464145,-119.46661322740636,0.25455039111219313
-51216.9493316395,-58389.541471574375,11786.813710614888,43.36887991712089,-119.4293306956461,-0.06544960888780688
-51213.47982124613,-58399.09581803003,11786.808474646177,45.74563732525821,-117.93781902657915,0.25455039111219313
