positionx,positiony,positionz,velocityx,velocityy,velocityz
-93324.48756467602,-54983.08824815496,9856.212740022238,-1.2030001989819255,147.19901871843922,0.25991453090986383
-93324.58380469194,-54971.31232665749,9856.233533184712,-1.2030001989819255,147.19901871843922,0.25991453090986383
-93324.68004470786,-54959.53640516002,9856.254326347185,0.13132368783996196,147.6325668304217,-0.06008546909013618
-93324.66953881283,-54947.72579981358,9856.249519509658,2.528217726416815,149.3740122845703,0.25991453090986383
-93324.46728139471,-54935.77587883082,9856.270312672132,3.9901249736202353,151.3861549890269,-0.06008546909013618
-93324.14807139682,-54923.6649864317,9856.265505834604,4.976709904903478,154.4225511900625,0.25991453090986383
-93323.74993460442,-54911.311182336496,9856.286298997078,4.976709904903478,151.18001187101322,-0.06008546909013618
-93323.35179781202,-54899.216781386815,9856.28149215955,6.153389607886122,147.55856412061527,0.25991453090986383
-93322.85952664338,-54887.41209625717,9856.302285322025,7.3257320767292,145.9449731418991,-0.06008546909013618
-93322.27346807724,-54875.736498405815,9856.297478484497,10.919082453936673,143.33425127483378,0.25991453090986383
-93321.39994148092,-54864.26975830383,9856.318271646971,12.81768551499044,142.71735774496932,-0.06008546909013618
-93320.37452663972,-54852.85236968423,9856.313464809444,14.28195895186441,142.71735774496932,0.25991453090986383
-93319.23196992357,-54841.43498106463,9856.334257971917,15.42356833942129,143.08828912039093,-0.06008546909013618
-93317.99808445641,-54829.987917935,9856.32945113439,18.66301396783193,145.4418841365923,0.25991453090986383
-93316.50504333898,-54818.35256720408,9856.350244296864,20.243957037805806,147.61786559539854,-0.06008546909013618
-93314.88552677596,-54806.54313795645,9856.345437459337,21.118032054476313,150.30799188446153,0.25991453090986383
-93313.19608421161,-54794.51849860569,9856.36623062181,21.118032054476313,153.43951104125884,-0.06008546909013618
-93311.50664164725,-54782.24333772239,9856.361423784283,21.126594182460913,153.80688201825953,0.25991453090986383
-93309.81651411265,-54769.938787160936,9856.382216946757,20.084927909663012,157.59445592086604,-0.06008546909013618
-93308.20971987987,-54757.33123068727,9856.37741010923,20.062825684090292,157.66240304775954,0.25991453090986383
-93306.60469382514,-54744.71823844345,9856.398203271703,19.854753752191236,160.68058033930342,-0.06008546909013618
-93305.01631352496,-54731.8637920163,9856.393396434176,20.050373952290567,162.8868201236001,0.25991453090986383
-93303.41228360878,-54718.83284640641,9856.41418959665,19.993284676799593,163.26196127682687,-0.06008546909013618
-93301.81282083463,-54705.77188950426,9856.409382759122,19.856173457708408,165.63703516178845,0.25991453090986383
-93300.22432695802,-54692.52092669132,9856.430175921596,19.712837079865395,166.59281302474525,-0.06008546909013618
-93298.64729999163,-54679.193501649344,9856.425369084069,19.807128765440112,167.81421002133507,0.25991453090986383
-93297.0627296904,-54665.76836484764,9856.446162246542,19.763690711483903,168.93166101910614,-0.06008546909013618
-93295.48163443348,-54652.25383196611,9856.441355409015,19.809490048410947,170.3761968866664,0.25991453090986383
-93293.8968752296,-54638.62373621518,9856.462148571489,19.922102715067723,172.63459173098934,-0.06008546909013618
-93292.3031070124,-54624.8129688767,9856.457341733962,20.004612043786402,174.84629638975733,0.25991453090986383
-93290.7027380489,-54610.82526516552,9856.478134896435,19.157910642469563,178.05981849825477,-0.06008546909013618
