positionx,positiony,positionz,velocityx,velocityy,velocityz
10515.302029656072,-35563.87093916158,11601.558416007767,47.59915054430871,100.49059098471264,0.20229163374169545
10519.109961699616,-35555.8316918828,11601.574599338466,47.59915054430871,100.49059098471264,0.20229163374169545
10522.91789374316,-35547.79244460402,11601.590782669165,50.3989291368827,101.40029419453117,-0.11770836625830455
10526.94980807411,-35539.68042106846,11601.581365999864,52.709613880409776,103.07910492951676,0.20229163374169545
10531.166577184544,-35531.4340926741,11601.597549330563,53.31035386882453,103.90595258847489,-0.11770836625830455
10535.43140549405,-35523.12161646702,11601.588132661262,53.460584560937804,104.36831511637037,0.20229163374169545
10539.708252258924,-35514.77215125771,11601.60431599196,53.987675166473366,105.47519554781478,-0.11770836625830455
10544.027266272242,-35506.334135613884,11601.59489932266,54.639448162347485,109.60014714106481,0.20229163374169545
10548.39842212523,-35497.5661238426,11601.611082653359,54.605155604776435,109.97526405732741,-0.11770836625830455
10552.766834573613,-35488.76810271801,11601.601665984057,53.469003580170295,112.91380768075351,0.20229163374169545
10557.044354860027,-35479.734998103544,11601.617849314756,52.89992272273362,116.50837976597889,-0.11770836625830455
10561.276348677846,-35470.41432772227,11601.608432645455,52.748242897637795,117.92230187580229,0.20229163374169545
10565.496208109656,-35460.9805435722,11601.624615976154,51.82760699719156,120.77266300769705,-0.11770836625830455
10569.642416669432,-35451.31873053159,11601.615199306852,51.24824685515244,122.29582043926051,0.20229163374169545
10573.742276417845,-35441.535064896445,11601.631382637552,50.1172473467469,126.0342072891641,-0.11770836625830455
10577.751656205584,-35431.45232831331,11601.62196596825,47.6583083378944,129.65780975875904,0.20229163374169545
10581.564320872616,-35421.07970353261,11601.63814929895,44.95440088667586,132.7961063837354,-0.11770836625830455
10585.16067294355,-35410.45601502191,11601.628732629648,42.997048282359955,136.09347519548928,0.20229163374169545
10588.600436806139,-35399.56853700627,11601.644915960347,40.47148119440464,139.83421881521073,-0.11770836625830455
10591.838155301692,-35388.381799501054,11601.635499291046,39.25846636186054,141.46407388487341,0.20229163374169545
10594.97883261064,-35377.06467359026,11601.651682621745,38.11872014216328,144.25954045216406,-0.11770836625830455
10598.028330222014,-35365.52391035409,11601.642265952443,37.6513672161222,145.11048867432854,0.20229163374169545
10601.040439599305,-35353.91507126014,11601.658449283143,36.52812700470898,148.86581961835765,-0.11770836625830455
10603.96268975968,-35342.00580569067,11601.649032613841,36.37387909800683,152.68837088080846,0.20229163374169545
10606.872600087521,-35329.79073602021,11601.66521594454,36.15815764845208,153.91415811399543,-0.11770836625830455
10609.765252699397,-35317.47760337109,11601.655799275239,34.94230064005404,157.53600431345797,0.20229163374169545
10612.5606367506,-35304.87472302601,11601.671982605938,34.65066407214424,160.81933344058402,-0.11770836625830455
10615.332689876372,-35292.009176350766,11601.662565936636,34.26448893757601,164.73016835029654,0.20229163374169545
10618.073848991378,-35278.830762882746,11601.678749267336,34.184251570492435,164.93827492793295,-0.11770836625830455
10620.808589117018,-35265.63570088851,11601.669332598034,32.281755956858895,167.5251973778392,0.20229163374169545
10623.391129593567,-35252.23368509828,11601.685515928733,31.27760230970797,168.4032611719481,-0.11770836625830455
10625.893337778343,-35238.761424204524,11601.676099259432,29.457255203847676,170.47789955200474,0.20229163374169545
10628.249918194651,-35225.12319224036,11601.692282590131,25.67446968212258,172.72877434271143,-0.11770836625830455
10630.303875769221,-35211.304890292944,11601.68286592083,23.00913754722811,173.62522605204583,0.20229163374169545
10632.144606773,-35197.41487220878,11601.699049251529,21.62951227905136,173.9608684346325,-0.11770836625830455
10633.874967755324,-35183.498002734006,11601.689632582227,20.35882425932264,174.71572721256805,0.20229163374169545
10635.50367369607,-35169.520744557,11601.705815912926,18.17920970465571,175.89271243958424,-0.11770836625830455
10636.958010472443,-35155.44932756183,11601.696399243625,15.713695971965539,176.79095977124686,0.20229163374169545
10638.2151061502,-35141.30605078013,11601.712582574324,13.508359192197712,177.21285080839158,-0.11770836625830455
10639.295774885577,-35127.12902271545,11601.703165905023,10.534374251414643,178.30965806439306,0.20229163374169545
10640.13852482569,-35112.8642500703,11601.719349235722,7.806031374551769,178.94216083588125,-0.11770836625830455
10640.763007335654,-35098.54887720343,11601.70993256642,7.6960005280747055,178.9742989065634,0.20229163374169545
10641.3786873779,-35084.230933290906,11601.72611589712,6.653708365122165,179.04207445043662,-0.11770836625830455
10641.91098404711,-35069.90756733487,11601.716699227818,4.625699069910608,179.84499310127617,0.20229163374169545
10642.281039972702,-35055.51996788677,11601.732882558517,2.3341407732714834,180.2413991490286,-0.11770836625830455
10642.467771234564,-35041.10065595485,11601.723465889216,-0.5375658308302667,180.70776973875707,0.20229163374169545
10642.424765968097,-35026.64403437575,11601.739649219915,-2.90037142447232,181.87355071521444,-0.11770836625830455
10642.19273625414,-35012.09415031853,11601.730232550613,-4.333845616947054,182.7910064847757,0.20229163374169545
10641.846028604783,-34997.47086979975,11601.746415881313,-6.451627757180955,184.23383320884295,-0.11770836625830455
10641.329898384209,-34982.73216314304,11601.736999212011,-6.722478840928153,184.3557807703692,0.20229163374169545
10640.792100076935,-34967.98370068141,11601.75318254271,-8.589893556943755,185.62088893187357,-0.11770836625830455
