positionx,positiony,positionz,velocityx,velocityy,velocityz
-81154.44126931854,-7463.133702531326,12616.342875809245,-64.40906797889735,169.36458961657752,0.2890088994409108
-81159.59399475685,-7449.584535362,12616.365996521201,-64.40906797889735,169.36458961657752,0.2890088994409108
-81164.74672019517,-7436.035368192674,12616.389117233157,-64.3347761351749,169.3887284998724,-0.030991100559089213
-81169.89350228598,-7422.484269912684,12616.386637945112,-62.09776407401945,171.01401289796277,0.2890088994409108
-81174.8613234119,-7408.8031488808465,12616.409758657068,-59.7877135503416,174.19352467412793,-0.030991100559089213
-81179.64434049593,-7394.867666906916,12616.407279369023,-58.398113496939544,178.4702738817413,0.2890088994409108
-81184.31618957568,-7380.590044996377,12616.430400080979,-58.398113496939544,174.06588391287767,-0.030991100559089213
-81188.98803865543,-7366.6647742833475,12616.427920792934,-59.298698570822225,170.33492215432625,0.2890088994409108
-81193.7319345411,-7353.0379805110015,12616.45104150489,-60.985302974608565,167.33295251449417,-0.030991100559089213
-81198.61075877906,-7339.651344309842,12616.448562216845,-63.87968718097892,164.31694983392015,0.2890088994409108
-81203.72113375354,-7326.505988323129,12616.4716829288,-65.72545044031948,162.5045776508356,-0.030991100559089213
-81208.97916978877,-7313.505622111062,12616.469203640756,-67.04448646716462,160.3097787556127,0.2890088994409108
-81214.34272870615,-7300.680839810612,12616.492324352712,-67.48381433544066,159.44199843725042,-0.030991100559089213
-81219.74143385298,-7287.925479935632,12616.489845064667,-68.26188626438076,158.06637836616048,0.2890088994409108
-81225.20238475413,-7275.280169666339,12616.512965776623,-69.35893950572314,154.6481159335907,-0.030991100559089213
-81230.75109991459,-7262.908320391652,12616.510486488578,-70.3401125166774,152.91913993662345,0.2890088994409108
-81236.37830891593,-7250.674789196722,12616.533607200534,-70.51068902380163,152.74559563597737,-0.030991100559089213
-81242.01916403783,-7238.455141545844,12616.531127912489,-71.83464288934205,150.8334199192891,0.2890088994409108
-81247.76593546898,-7226.388467952301,12616.554248624445,-73.14988278012639,146.89074993594528,-0.030991100559089213
-81253.61792609139,-7214.637207957425,12616.5517693364,-73.63474932931041,145.78096368927564,0.2890088994409108
-81259.50870603774,-7202.974730862283,12616.574890048356,-76.24833501103781,142.1571501726077,-0.030991100559089213
-81265.60857283862,-7191.602158848475,12616.572410760311,-76.8635668880044,140.59771041641469,0.2890088994409108
-81271.75765818966,-7180.354342015162,12616.595531472267,-78.23306355421785,137.45435885881744,-0.030991100559089213
-81278.016303274,-7169.357993306457,12616.593052184222,-78.95300060163036,136.41000734135156,0.2890088994409108
-81284.33254332212,-7158.4451927191485,12616.616172896178,-80.02368942621702,134.6015095640905,-0.030991100559089213
-81290.73443847621,-7147.677071954021,12616.613693608133,-81.09476981525829,132.7231866090896,0.2890088994409108
-81297.22202006142,-7137.059217025294,12616.636814320089,-81.74624143007102,131.84202200628562,-0.030991100559089213
-81303.76171937583,-7126.511855264791,12616.634335032044,-82.16534755708213,131.12434056970724,0.2890088994409108
-81310.3349471804,-7116.021908019215,12616.657455744,-83.5253877749064,129.18163366120655,-0.030991100559089213
-81317.01697820239,-7105.687377326318,12616.654976455955,-85.6264406414052,126.94867359075218,0.2890088994409108
-81323.8670934537,-7095.531483439057,12616.67809716791,-86.12541436633192,126.50975769642982,-0.030991100559089213
