positionx,positiony,positionz,velocityx,velocityy,velocityz
-39134.245809236636,64901.873859414016,10834.840426943372,-75.75582722816655,-82.97667730974655,0.17223324534477458
-39140.30627541489,64895.235725229235,10834.854205603,-75.75582722816655,-82.97667730974655,0.17223324534477458
-39146.36674159315,64888.597591044454,10834.867984262628,-75.21758824243037,-82.86974957806547,-0.14776675465522543
-39152.38414865254,64881.96801107821,10834.856162922255,-75.12590360548144,-82.87983728477744,0.17223324534477458
-39158.39422094098,64875.337624095424,10834.869941581883,-73.37708847966135,-83.22117406800989,-0.14776675465522543
-39164.26438801935,64868.67993016999,10834.85812024151,-69.74895420209631,-84.79095616105822,0.17223324534477458
-39169.844304355516,64861.896653677104,10834.871898901138,-65.9944101679891,-85.42102887782472,-0.14776675465522543
-39175.123857168954,64855.062971366875,10834.860077560765,-64.05637829261264,-85.2447478723364,0.17223324534477458
-39180.24836743236,64848.243391537086,10834.873856220393,-63.23652312067385,-85.40312361403011,-0.14776675465522543
-39185.30728928201,64841.411141647965,10834.86203488002,-59.90328498013057,-85.40842227015612,0.17223324534477458
-39190.09955208042,64834.578467866355,10834.875813539647,-57.02617558557055,-84.61505824555681,-0.14776675465522543
-39194.661646127264,64827.80926320671,10834.863992199274,-53.691324227272595,-83.45788518704046,0.17223324534477458
-39198.95695206545,64821.13263239175,10834.877770858902,-52.37218924671181,-82.49625643685147,-0.14776675465522543
-39203.14672720518,64814.532931876805,10834.86594951853,-51.299762590762136,-81.93701276335366,0.17223324534477458
-39207.25070821244,64807.97797085574,10834.879728178157,-50.873821006055834,-81.83531757951872,-0.14776675465522543
-39211.32061389293,64801.43114544938,10834.867906837784,-50.26934393553911,-81.49387993679835,0.17223324534477458
-39215.342161407774,64794.911635054435,10834.881685497412,-48.4705720086192,-79.65641834251828,-0.14776675465522543
-39219.21980716846,64788.53912158703,10834.869864157039,-46.57507647345919,-78.34905537129626,0.17223324534477458
-39222.94581328634,64782.27119715733,10834.883642816667,-45.553505774814205,-77.74369903251493,-0.14776675465522543
-39226.590093748324,64776.051701234726,10834.871821476294,-42.849362447804445,-74.7903832591954,0.17223324534477458
-39230.018042744145,64770.06847057399,10834.885600135922,-41.45201907198381,-73.72787950594531,-0.14776675465522543
-39233.3342042699,64764.17024021351,10834.873778795549,-38.46043838327149,-71.73099345039729,0.17223324534477458
-39236.411039340564,64758.43176073748,10834.887557455177,-35.1477333677751,-69.63297136563148,-0.14776675465522543
-39239.22285800998,64752.86112302823,10834.875736114804,-34.27223851476149,-69.23480227712635,0.17223324534477458
-39241.964637091165,64747.32233884606,10834.889514774432,-33.784423640734786,-68.91783332405997,-0.14776675465522543
-39244.667390982424,64741.80891218014,10834.877693434059,-33.11675512635411,-68.50718871723296,0.17223324534477458
-39247.31673139253,64736.32833708276,10834.891472093686,-32.76294225620179,-68.32124131712588,-0.14776675465522543
-39249.93776677302,64730.86263777739,10834.879650753313,-32.74971696141474,-68.31274239884156,0.17223324534477458
-39252.55774412993,64725.39761838548,10834.893429412941,-30.861094317801207,-67.7505182504608,-0.14776675465522543
-39255.026631675355,64719.97757692545,10834.881608072568,-30.69734915280628,-67.66856918141946,0.17223324534477458
-39257.48241960758,64714.56409139094,10834.895386732196,-29.924752882971973,-67.35757359336252,-0.14776675465522543
-39259.87639983822,64709.17548550347,10834.883565391823,-29.388162638200633,-67.17406221890026,0.17223324534477458
-39262.22745284928,64703.80156052596,10834.897344051451,-26.341909749489304,-65.90394972478269,-0.14776675465522543
-39264.33480562924,64698.52924454797,10834.885522711078,-22.764721196515577,-63.882838387618406,0.17223324534477458
-39266.155983324956,64693.418617476964,10834.899301370706,-20.625378261011022,-63.321002494913344,-0.14776675465522543
-39267.80601358584,64688.35293727737,10834.887480030333,-20.390807914147548,-63.18598170380115,0.17223324534477458
-39269.437278218975,64683.298058741064,10834.90125868996,-17.908482605714262,-62.62865007499893,-0.14776675465522543
-39270.86995682743,64678.28776673506,10834.889437349588,-14.590236713578289,-62.527455725033875,0.17223324534477458
-39272.03717576452,64673.28557027706,10834.903216009216,-12.517626110718599,-63.04169202245273,-0.14776675465522543
-39273.03858585338,64668.24223491526,10834.891394668843,-10.936245610788697,-63.36645067890171,0.17223324534477458
-39273.91348550224,64663.17291886095,10834.90517332847,-6.753231019933535,-64.95376034489284,-0.14776675465522543
-39274.45374398384,64657.97661803336,10834.893351988097,-5.9437136541921785,-65.01614951217931,0.17223324534477458
-39274.92924107618,64652.775326072384,10834.907130647725,-5.5360526920621185,-65.16297516111221,-0.14776675465522543
-39275.37212529154,64647.5622880595,10834.895309307352,-2.20289141833135,-65.71353308605852,0.17223324534477458
-39275.54835660501,64642.30520541261,10834.90908796698,-0.6010654313135646,-66.18558888522081,-0.14776675465522543
-39275.596441839516,64637.01035830179,10834.897266626607,0.8384407468363932,-66.65746423914497,0.17223324534477458
-39275.52936657977,64631.67776116266,10834.911045286235,2.630035229842392,-67.79692800513662,-0.14776675465522543
-39275.31896376138,64626.25400692225,10834.899223945862,5.333824609150664,-71.0431805622544,0.17223324534477458
-39274.89225779265,64620.57055247727,10834.91300260549,6.758158965198865,-72.02250867005347,-0.14776675465522543
-39274.35160507543,64614.80875178367,10834.901181265117,9.295359338481619,-75.17409624148915,0.17223324534477458
-39273.607976328356,64608.79482408435,10834.914959924745,12.527914768849495,-77.45352552762746,-0.14776675465522543
-39272.60574314685,64602.598542042135,10834.903138584372,13.119443459911938,-77.75837755757864,0.17223324534477458
-39271.55618767006,64596.377871837525,10834.916917244,14.855895908685202,-79.48748639318156,-0.14776675465522543
-39270.36771599737,64590.01887292607,10834.905095903627,16.97076028701204,-82.41191513058193,0.17223324534477458
-39269.0100551744,64583.42591971562,10834.918874563255,17.49263434488371,-83.40205792873897,-0.14776675465522543
-39267.610644426815,64576.75375508132,10834.907053222882,17.636796593549597,-83.73415307862848,0.17223324534477458
-39266.19970069933,64570.05502283503,10834.92083188251,18.217981346868868,-84.97103221045924,-0.14776675465522543
-39264.74226219158,64563.2573402582,10834.909010542136,19.734263151107104,-89.23295286119848,0.17223324534477458
-39263.1635211395,64556.1187040293,10834.922789201764,20.40068230505589,-91.95089741636664,-0.14776675465522543
-39261.53146655509,64548.762632235994,10834.910967861391,21.068376517542617,-93.64073033497351,0.17223324534477458
-39259.84599643369,64541.2713738092,10834.92474652102,22.666862325507743,-96.84320400719312,-0.14776675465522543
-39258.032647447646,64533.52391748862,10834.912925180646,23.835519316362483,-98.1813611326833,0.17223324534477458
-39256.12580590234,64525.669408598005,10834.926703840274,24.162539605251077,-98.911769467486,-0.14776675465522543
-39254.192802733916,64517.75646704061,10834.914882499901,26.345962143231283,-102.75885789227863,0.17223324534477458
-39252.08512576246,64509.53575840923,10834.928661159529,28.773855001762083,-106.2577783358126,-0.14776675465522543
-39249.78321736232,64501.03513614236,10834.916839819156,29.12581148121185,-106.84697836089899,0.17223324534477458
-39247.45315244382,64492.48737787349,10834.930618478784,30.70348652055467,-110.29759499209294,-0.14776675465522543
-39244.99687352218,64483.663570274126,10834.91879713841,31.696206513887734,-113.49030401526551,0.17223324534477458
-39242.46117700107,64474.584345952906,10834.932575798039,32.41545296265704,-114.7895645426405,-0.14776675465522543
-39239.86794076405,64465.40118078949,10834.920754457666,32.79389267819449,-115.63322542765081,0.17223324534477458
-39237.2444293498,64456.150522755284,10834.934533117294,34.77651138272519,-118.04646425472112,-0.14776675465522543
-39234.46230843918,64446.70680561491,10834.92271177692,35.250082643202134,-118.64446012488479,0.17223324534477458
-39231.64230182772,64437.21524880492,10834.936490436548,35.294066987353574,-118.69259241919453,-0.14776675465522543
-39228.81877646873,64427.71984141138,10834.924669096175,36.400979023531626,-119.92285057109895,0.17223324534477458
-39225.90669814685,64418.12601336569,10834.938447755803,38.12975424569423,-122.27605518272652,-0.14776675465522543
-39222.85631780719,64408.34392895107,10834.92662641543,39.239197460674454,-124.31542974883047,0.17223324534477458
-39219.71718201034,64398.398694571166,10834.940405075058,41.09770368335085,-126.41053109282117,-0.14776675465522543
-39216.429365715674,64388.28585208374,10834.928583734685,41.31479307129309,-126.56549990902487,0.17223324534477458
-39213.124182269974,64378.160612091015,10834.942362394313,42.38419889593327,-127.69116992098036,-0.14776675465522543
-39209.7334463583,64367.94531849734,10834.93054105394,44.389919015966335,-130.96325893848368,0.17223324534477458
-39206.182252837025,64357.46825778226,10834.944319713568,45.723021823545295,-133.59004191611106,-0.14776675465522543
-39202.524411091144,64346.781054428975,10834.932498373195,45.870870332370664,-133.7579010104347,0.17223324534477458
-39198.85474146456,64336.08042234814,10834.946277032823,48.90050877490238,-135.85451597159084,-0.14776675465522543
-39194.94270076256,64325.212061070415,10834.93445569245,50.32473092075536,-137.1822273525467,0.17223324534477458
-39190.9167222889,64314.237482882214,10834.948234352078,53.50607375912006,-140.2876171222755,-0.14776675465522543
-39186.63623638817,64303.014473512434,10834.936413011705,55.78008838996251,-143.39647713472286,0.17223324534477458
-39182.17382931698,64291.54275534166,10834.950191671333,57.326912183321234,-144.54364629675007,-0.14776675465522543
-39177.58767634231,64279.97926363792,10834.93837033096,58.205787310952964,-145.0489772576633,0.17223324534477458
-39172.931213357435,64268.37534545731,10834.952148990587,59.05699331479058,-145.71858232619724,-0.14776675465522543
-39168.20665389225,64256.71785887121,10834.940327650214,59.25811313650374,-145.87145044132535,0.17223324534477458
-39163.46600484133,64245.048142835905,10834.954106309842,59.995962769345,-146.28605519753398,-0.14776675465522543
-39158.66632781978,64233.3452584201,10834.94228496947,62.401830019313984,-147.69209653761658,0.17223324534477458
-39153.67418141824,64221.52989069709,10834.956063629097,65.15106729517085,-148.3398062653268,-0.14776675465522543
-39148.46209603462,64209.662706195864,10834.944242288724,65.89405280186762,-148.32866118517308,0.17223324534477458
-39143.190571810475,64197.796413301054,10834.958020948352,69.37727573419278,-148.55632819713017,-0.14776675465522543
-39137.64038975174,64185.91190704528,10834.946199607979,71.4149654664696,-149.03947690734984,0.17223324534477458
-39131.92719251442,64173.98874889269,10834.959978267607,73.01590570057861,-149.4046940956885,-0.14776675465522543
-39126.08592005837,64162.03637336504,10834.948156927234,77.08964302546124,-149.18804151082452,0.17223324534477458
-39119.918748616336,64150.10133004417,10834.961935586862,80.28733015875359,-149.18369897637544,-0.14776675465522543
-39113.49576220364,64138.16663412606,10834.950114246489,81.11184789157151,-149.1565379592998,0.17223324534477458
-39107.00681437231,64126.23411108931,10834.963892906117,81.50530007852902,-149.0349428555538,-0.14776675465522543
-39100.48639036603,64114.31131566087,10834.952071565744,85.66306232311533,-148.6504390940948,0.17223324534477458
-39093.63334538018,64102.41928053334,10834.965850225371,88.57408995144412,-148.53616740961775,-0.14776675465522543
-39086.54741818406,64090.536387140564,10834.954028884998,89.16375119787754,-148.45292844178945,0.17223324534477458
-39079.41431808823,64078.660152865225,10834.967807544626,92.00835144161309,-147.39649552792136,-0.14776675465522543
-39072.0536499729,64066.86843322299,10834.955986204253,93.49290758354036,-147.00889186829022,0.17223324534477458
-39064.574217366215,64055.10772187353,10834.969764863881,94.71280441438282,-146.7635877139589,-0.14776675465522543
