positionx,positiony,positionz,velocityx,velocityy,velocityz
5367.725755523003,-61218.13556268825,9752.178968455959,-139.13079989628542,-2.105728940120514,0.5991558826746084
5356.5952915313,-61218.30402100346,9752.226900926573,-139.13079989628542,-2.105728940120514,0.5991558826746084
5345.4648275395975,-61218.47247931867,9752.274833397187,-135.56354159201734,-2.68752677482247,0.2791558826746084
5334.619744212237,-61218.687481460656,9752.297165867802,-131.73268223805977,-3.620130899861426,-0.040844117325391616
5324.081129633192,-61218.97709193265,9752.293898338416,-130.295274521145,-4.447905748469751,0.2791558826746084
5313.657507671501,-61219.332924392525,9752.31623080903,-128.22426242030483,-5.842006465320022,-0.040844117325391616
5303.3995666778765,-61219.800284909754,9752.312963279644,-127.29255821477413,-6.997284197045206,0.2791558826746084
5293.216162020694,-61220.36006764552,9752.33529575026,-125.80132919375892,-9.416897326204637,-0.040844117325391616
5283.152055685194,-61221.11341943161,9752.332028220873,-125.7603958117826,-9.573664449392197,0.2791558826746084
5273.0912240202515,-61221.87931258756,9752.354360691488,-125.74830224269192,-9.996934749769188,-0.040844117325391616
5263.031359840837,-61222.67906736754,9752.351093162102,-126.01262335316244,-11.225055127207654,0.2791558826746084
5252.950349972583,-61223.57707177772,9752.373425632717,-126.52098338249142,-12.62967741177146,-0.040844117325391616
5242.828671301984,-61224.58744597066,9752.370158103331,-126.95821156654024,-13.900899002829133,0.2791558826746084
5232.672014376661,-61225.69951789089,9752.392490573946,-127.78335772541251,-17.407132776011345,-0.040844117325391616
5222.449345758628,-61227.092088512974,9752.38922304456,-129.40454066814408,-21.246969159650554,0.2791558826746084
5212.096982505176,-61228.791846045744,9752.411555515175,-129.46269369303127,-21.515938809698632,-0.040844117325391616
5201.739967009734,-61230.51312115052,9752.408287985789,-130.69179728842647,-24.379628405333403,0.2791558826746084
5191.284623226659,-61232.46349142295,9752.430620456404,-131.88583327011423,-25.98613202197013,-0.040844117325391616
5180.7337565650505,-61234.542381984706,9752.427352927018,-132.2188206701577,-26.894685838147936,0.2791558826746084
5170.156250911438,-61236.693956851756,9752.449685397632,-132.97102422135632,-29.819661053392792,-0.040844117325391616
5159.51856897373,-61239.079529736024,9752.446417868246,-133.15748891579995,-30.76862958184389,0.2791558826746084
5148.865969860466,-61241.54102010257,9752.468750338861,-134.2660018053153,-34.55616468415342,-0.040844117325391616
5138.124689716041,-61244.30551327731,9752.465482809475,-136.08109056911152,-37.7424026450348,0.2791558826746084
5127.238202470512,-61247.32490548891,9752.48781528009,-137.42549361685053,-39.32712849184448,-0.040844117325391616
5116.244162981164,-61250.471075768255,9752.484547750704,-138.57093209549527,-41.863232644152255,0.2791558826746084
5105.1584884135245,-61253.820134379785,9752.506880221319,-139.68240264063618,-44.38302728133656,-0.040844117325391616
5093.983896202274,-61257.37077656229,9752.503612691933,-141.14364277340172,-46.59865033107947,0.2791558826746084
