positionx,positiony,positionz,velocityx,velocityy,velocityz
-21832.954354674643,-22132.549335668256,9000.0,105.14690933010712,91.16774999536858,-0.3215832972050443
-21824.542601928235,-22125.255915668626,8999.974273336224,105.14690933010712,91.16774999536858,-0.3215832972050443
-21816.130849181827,-22117.962495668995,8999.948546672447,106.130143421903,91.48722211780074,-0.1615832972050443
-21807.640437708076,-22110.64351789957,8999.935620008671,107.61527168213286,92.56623095840034,0.11793436595000342
-21799.031215973504,-22103.2382194229,8999.945054757947,108.12863294326968,93.27281211689935,0.254757316466799
-21790.380925338042,-22095.776394453547,8999.965435343265,109.38192612032273,95.08456209589426,0.49799267253230733
-21781.630371248415,-22088.169629485878,9000.005274757068,110.38780946361784,97.1667250797575,0.6772581592841886
-21772.799346491327,-22080.396291479497,9000.059455409812,111.24695259419929,98.21302753720985,0.9549221121901673
-21763.899590283792,-22072.53924927652,9000.135849178787,111.73296059577521,99.08378218407687,1.3336200612150757
-21754.96095343613,-22064.612546701796,9000.242538783685,112.03746480180563,100.21729737104401,1.796533080857284
-21745.997956251984,-22056.595162912112,9000.386261430152,112.47030256498111,101.44679546372689,2.3132501132825336
-21737.000332046784,-22048.479419275012,9000.571321439214,112.52405500286332,102.58972934877383,2.679854888328369
-21727.998407646555,-22040.272240927112,9000.785709830281,112.77647942431317,103.56457036783969,3.1993385145506372
-21718.976289292612,-22031.987075297686,9001.041656911446,112.90276391751709,104.51447760337109,3.7208618959440765
-21709.94406817921,-22023.625917089415,9001.339325863122,112.89237616804472,104.92181163488509,4.198995006703246
-21700.912678085766,-22015.232172158623,9001.675245463659,113.20241807011016,106.78653412782585,4.67474864618957
-21691.856484640157,-22006.689249428397,9002.049225355355,113.17120678254362,107.2810701107084,5.190562606024718
-21682.802788097553,-21998.106763819538,9002.464470363837,112.83309056255459,108.66895542105432,5.741298434772984
-21673.776140852548,-21989.413247385855,9002.92377423862,112.60302818304383,109.51799150552604,6.323756633657763
-21664.767898597904,-21980.651808065413,9003.429674769312,112.4308291001732,110.77689172725154,7.0024477309765105
-21655.77343226989,-21971.789656727233,9003.98987058779,111.96393835643174,112.00185623583666,7.8098399841380495
-21646.816317201374,-21962.829508228366,9004.61465778652,111.85301930591751,112.18551725157879,8.613925996071186
