positionx,positiony,positionz,velocityx,velocityy,velocityz
21934.041421475034,-43737.17259887764,9000.0,42.12830574278746,-52.58634451576086,0.7492491709174138
21937.411685934458,-43741.3795064389,9000.059939933673,42.12830574278746,-52.58634451576086,0.7492491709174138
21940.78195039388,-43745.58641400016,9000.119879867347,44.33316184448264,-52.19285354406492,0.9092491709174139
21944.32860334144,-43749.76184228368,9000.19261980102,44.50725727094122,-52.17806337113817,1.1823351567898759
21947.889183923115,-43753.93608735337,9000.287206613564,44.58973206737717,-52.183480787431385,1.3711127772244862
21951.456362488505,-43758.11076581637,9000.396895635742,45.02097623691106,-52.173404568337745,1.6516617287583566
21955.058040587457,-43762.28463818183,9000.529028574043,47.04445857449285,-52.50332090179554,2.0258682153134124
21958.821597273418,-43766.484903853976,9000.691098031268,48.04724032343532,-52.42045468696606,2.417778429388572
21962.66537649929,-43770.67854022893,9000.884520305619,49.3103878322451,-51.895559659029324,2.6744479936430112
21966.61020752587,-43774.83018500165,9001.09847614511,49.5446284386848,-51.776687191069335,2.7773565565235745
21970.573777800968,-43778.972319976936,9001.320664669633,50.43206872577562,-51.25005764108113,2.919735914953316
21974.60834329903,-43783.072324588225,9001.554243542829,50.45420189214141,-51.226551429890456,3.1304949712738637
21978.6446794504,-43787.170448702615,9001.80468314053,51.87241800160305,-49.57584724894292,3.3867186868149726
21982.794472890528,-43791.13651648253,9002.075620635474,52.192834199516376,-49.00819056459763,3.6937518165387213
21986.96989962649,-43795.0571717277,9002.371120780797,53.59951691006874,-47.25902513274163,3.876631253509009
21991.257860979294,-43798.83789373832,9002.681251281077,54.3516696021686,-46.19576043041344,4.032113897188995
21995.605994547466,-43802.53355457275,9003.003820392853,55.33305952604673,-44.7860159842605,4.066124065151643
22000.03263930955,-43806.116435851494,9003.329110318065,56.39121279483314,-43.8852877029747,4.086027364290693
22004.543936333135,-43809.62725886773,9003.655992507209,57.28438626686337,-42.71543930795706,4.19397074996808
22009.126687234486,-43813.04449401237,9003.991510167207,58.23510216310238,-41.60333933444073,4.267539918678565
22013.785495407534,-43816.372761159124,9004.3329133607,58.96087632054713,-40.37900571718057,4.473164190541028
22018.502365513177,-43819.6030816165,9004.690766495944,59.13377813900942,-39.689927994316385,4.646588307588488
22023.233067764297,-43822.77827585604,9005.06249356055,59.14442985618235,-37.89829031505955,4.875501462753058
22027.96462215279,-43825.810139081244,9005.45253367757,58.96330751097836,-36.05648458779654,5.112285781768073
22032.68168675367,-43828.69465784827,9005.861516540112,58.73797769129513,-34.495164449315794,5.2783840847681835
22037.380724968974,-43831.454271004215,9006.283787266893,58.785718017569934,-32.32827254991367,5.554792644724223
22042.08358241038,-43834.040532808205,9006.72817067847,59.15008265774783,-30.432034365932278,5.744616269235886
22046.815589023,-43836.47509555748,9007.187739980009,59.281093630443884,-29.245290744924304,6.062443778243385
22051.558076513436,-43838.81471881707,9007.672735482269,59.856669338788,-27.793446231378493,6.297180304420397
22056.34661006054,-43841.03819451558,9008.176509906622,60.05301339639603,-26.863057587053273,6.376001391124489
22061.150851132254,-43843.18723912255,9008.686590017911,60.83704208036603,-24.86436640086095,6.396120917720846
22066.017814498682,-43845.176388434615,9009.198279691329,60.943821739441724,-24.04902721780526,6.539769317709359
22070.893320237836,-43847.10031061204,9009.721461236746,61.34245840477071,-22.77885580029531,6.540219596987511
