positionx,positiony,positionz,velocityx,velocityy,velocityz
-6452.975341167825,-6107.161054543831,9000.0,-112.19484208636597,102.1180882739537,0.692423187819029
-6461.950928534734,-6098.991607481915,9000.055393855026,-112.19484208636597,102.1180882739537,0.692423187819029
-6470.926515901643,-6090.822160419999,9000.110787710051,-111.85764011317734,102.22765183665129,0.852423187819029
-6479.875127110698,-6082.643948273067,9000.178981565077,-110.08987641601851,103.51200734210117,0.9634408041753476
-6488.682317223979,-6074.3629876856985,9000.256056829412,-109.81367223496996,103.89216978325494,1.1264079991771783
-6497.467411002777,-6066.051614103038,9000.346169469347,-109.7208175226152,104.17794720281832,1.1730027173574282
-6506.245076404586,-6057.717378326813,9000.440009686736,-109.7208175226152,103.6533772215278,1.2768002798139695
-6515.022741806395,-6049.42510814909,9000.54215370912,-109.71612709792365,103.04861374856006,1.3914651239651188
-6523.800031974229,-6041.1812190492055,9000.653470919038,-109.39001078375783,101.66064352411746,1.5336929209722603
-6532.55123283693,-6033.048367567276,9000.776166352716,-109.38115601102895,101.03368183547944,1.7129914529566195
-6541.301725317812,-6024.965673020438,9000.913205668952,-109.36843806992046,100.93615589513485,1.8672609515359488
-6550.051200363406,-6016.890780548827,9001.062586545075,-108.79886051571367,99.71860925185645,1.9971062160764999
-6558.755109204663,-6008.913291808679,9001.22235504236,-108.21168021549835,98.47384727377266,2.1344340573207683
-6567.412043621903,-6001.035384026777,9001.393109766947,-107.27588459383341,96.95508285243062,2.297941631427025
-6575.994114389409,-5993.278977398582,9001.57694509746,-107.22978059542932,96.7919727937999,2.3232950615747945
-6584.572496837044,-5985.535619575078,9001.762808702386,-107.24305089493743,96.3347823465864,2.3635580327246166
-6593.1519409086395,-5977.828836987352,9001.951893345004,-107.30958103804022,95.46208344823582,2.425567076200334
-6601.736707391683,-5970.1918703114925,9002.145938711099,-107.3081934113236,95.44429923661289,2.528919072931545
-6610.321362864589,-5962.5563263725635,9002.348252236934,-107.31880828905652,95.39127243970972,2.6146415046574147
-6618.906867527713,-5954.9250245773865,9002.557423557306,-107.45181113416031,94.79982266533536,2.616115943749364
-6627.503012418446,-5947.34103876416,9002.766712832807,-107.33794533088297,93.50343648851415,2.776352110443408
