positionx,positiony,positionz,velocityx,velocityy,velocityz
-44798.98278917009,-9119.488112277075,9000.0,49.074464363868,2.918386815339659,0.7110602685706546
-44795.05683202098,-9119.254641331847,9000.056884821486,49.074464363868,2.918386815339659,0.7110602685706546
-44791.130874871866,-9119.021170386619,9000.113769642972,49.517885227949776,3.0624629878004415,0.8710602685706547
-44787.16944405363,-9118.776173347595,9000.183454464457,49.52135375639625,3.0648363304235824,1.0106978966196234
-44783.207735753116,-9118.530986441161,9000.264310296187,50.69244577539789,3.797037129962144,1.2526895107989273
-44779.15234009108,-9118.227223470763,9000.364525457051,51.55301983761872,4.548651679875132,1.3633655870161594
-44775.02809850407,-9117.863331336373,9000.473594704012,51.57911705508277,4.563061303428377,1.5474204515557881
-44770.901769139666,-9117.4982864321,9000.597388340137,53.0374666150059,6.0760967617112955,1.8779445511426058
-44766.658771810464,-9117.012198691162,9000.747623904228,53.700877123919156,7.0787897922875835,2.249267019981449
-44762.36270164055,-9116.445895507779,9000.927565265827,55.21731768023881,8.75541094335714,2.5449675614777187
-44757.945316226134,-9115.74546263231,9001.131162670745,56.512024358160694,10.087793413332683,2.9989517987533265
-44753.42435427748,-9114.938439159245,9001.371078814645,56.85393845914712,10.458555190338442,3.3360937287444155
-44748.876039200746,-9114.101754744017,9001.637966312945,57.62331347670788,11.101710882442218,3.6263048791475265
-44744.26617412261,-9113.213617873422,9001.928070703276,58.636166310065576,11.542122785100851,3.849580699549909
-44739.57528081781,-9112.290248050615,9002.23603715924,58.777549570805796,11.586529552437856,4.137061525473932
-44734.87307685214,-9111.36332568642,9002.567002081278,60.38171409138807,11.9356515798547,4.570978777999298
-44730.04253972483,-9110.408473560032,9002.932680383517,61.146694191306146,12.134930001743776,5.116491369724923
-44725.15080418953,-9109.437679159892,9003.341999693095,63.12439388251746,12.692932900679622,5.503817548261388
-44720.10085267893,-9108.422244527837,9003.782305096956,64.8189408052103,13.706896821364078,5.85732650224842
-44714.91533741451,-9107.325692782128,9004.250891217136,66.90379237623863,14.546581050083617,6.23261300243388
-44709.56303402441,-9106.161966298121,9004.74950025733,67.2204115459207,14.69619301527378,6.582681425400765
-44704.18540110074,-9104.9862708569,9005.276114771363,68.78685714689027,15.953300803117584,7.010496617582919
-44698.682452528985,-9103.710006792651,9005.83695450077,69.26850421027989,16.3584832369167,7.535390115437658
-44693.14097219216,-9102.401328133697,9006.439785710005,70.46611163560355,17.98905156833579,8.104652934498978
-44687.50368326131,-9100.96220400823,9007.088157944765,71.34395497384975,19.48081930852971,8.629041615573383
-44681.7961668634,-9099.403738463549,9007.77848127401,71.95617901330925,20.0976240050565,9.13115751927133
-44676.039672542334,-9097.795928543144,9008.508973875552,73.59808127975919,21.540583661234066,9.594878057469714
-44670.15182603995,-9096.072681850246,9009.27656412015,75.29055245677596,22.919094526480688,10.038692769969643
-44664.12858184341,-9094.239154288127,9010.079659541747,76.55540797624313,23.499704932383604,10.371409742516104
-44658.00414920531,-9092.359177893537,9010.909372321148,77.54968545316555,24.115086189333663,10.644978899682648
-44651.80017436906,-9090.42997099839,9011.760970633122,78.07678500402584,24.6820845714562,10.78369650710802
-44645.55403156874,-9088.455404232673,9012.623666353691,78.56215617417698,25.252804560508114,11.009991678884301
-44639.2690590748,-9086.435179867833,9013.504465688002,79.69467211809855,26.84271441379161,11.163141105844863
-44632.89348530536,-9084.28776271473,9014.397516976469,79.80973397833726,27.17979116612637,11.47335319023252
-44626.50870658709,-9082.11337942144,9015.315385231688,80.1016860511485,27.6319083392077,11.823487450805183
-44620.100571703,-9079.902826754304,9016.261264227753,80.12631793329795,27.655098283483834,12.19411219620752
-44613.69046626834,-9077.690418891625,9017.236793203449,80.50392235234378,27.953806594955314,12.607087349352035
-44607.25015248015,-9075.454114364029,9018.245360191397,81.54963082364519,29.16763398011277,13.15630343932313
-44600.72618201426,-9073.12070364562,9019.297864466542,83.20499696339357,30.544218529726205,13.677132544359525
-44594.06978225719,-9070.677166163241,9020.39203507009,84.40751892931452,31.31004164546522,14.073699482732131
-44587.317180742844,-9068.172362831603,9021.51793102871,85.76632588100551,31.941121841901904,14.402465411090477
-44580.45587467236,-9065.617073084251,9022.670128261596,87.53335171902123,33.0577747320781,14.751050967990823
-44573.45320653484,-9062.972451105685,9023.850212339035,88.13713242056323,33.7110778867979,15.165526996935824
-44566.4022359412,-9060.27556487474,9025.06345449879,88.80689878188865,34.780815690855725,15.445720845567184
-44559.29768403865,-9057.493099619473,9026.299112166434,89.27354228057958,35.402101000705976,15.72091074622543
-44552.155800656205,-9054.660931539416,9027.556785026132,89.43044268748241,35.70399120261408,15.922174258137053
-44545.00136524121,-9051.804612243208,9028.830558966783,89.64906070830088,36.12210790379529,16.09526564571756
-44537.82944038454,-9048.914843610904,9030.11818021844,90.12157121411879,37.68525988370779,16.25708370844848
-44530.61971468741,-9045.900022820208,9031.418746915117,91.03735403356055,39.42933169843088,16.334270563165294
-44523.33672636472,-9042.745676284334,9032.72548856017,91.49544165469571,39.984519907649485,16.352308528757
