positionx,positiony,positionz,velocityx,velocityy,velocityz
66069.60823391372,-62559.4694034693,9000.0,90.21640855619225,102.33555122227543,0.362873561070967
66076.82554659822,-62551.28255937152,9000.029029884885,90.21640855619225,102.33555122227543,0.362873561070967
66084.04285928272,-62543.09571527373,9000.05805976977,91.05634675689402,102.60846368730185,0.522873561070967
66091.32736702327,-62534.88703817875,9000.099889654655,91.44601505188847,102.89157427543066,0.7550660746314342
66098.64304822743,-62526.655712236716,9000.160294940626,91.85426982712421,103.45348876701117,1.0895493396316636
66105.9913898136,-62518.37943313536,9000.247458887796,92.37465160237555,104.35698840590962,1.4538266310750267
66113.38136194179,-62510.03087406288,9000.36376501828,92.71185547450919,105.08828661214169,1.77907390885633
66120.79831037976,-62501.62381113391,9000.506090930989,92.93555684012541,106.20185898234868,2.1602537052392092
66128.23315492697,-62493.127662415325,9000.678911227407,92.96417309464351,108.22077895219098,2.418156977439136
66135.67028877455,-62484.47000009915,9000.872363785602,93.3507553891417,109.73679658622407,2.7550378791565215
66143.13834920568,-62475.691056372256,9001.092766815935,93.34916658861275,111.14770407334233,3.107278777565779
66150.60628253277,-62466.79924004639,9001.34134911814,93.33776607388249,111.23151663026307,3.465809517404162
66158.07330381867,-62457.90071871597,9001.618613879533,92.71184007297396,113.01172056149669,3.723899052019456
66165.49025102452,-62448.859781071056,9001.916525803694,92.6157276209878,113.47349256276387,3.980182834682686
66172.8995092342,-62439.781901666036,9002.234940430468,92.23140831414311,114.25991986302277,4.273909915368125
66180.27802189933,-62430.641108077,9002.576853223698,91.29780241976466,115.65809509168159,4.477279191013567
66187.58184609291,-62421.388460469665,9002.93503555898,89.73394278724425,117.29094158658748,4.6045634878781225
66194.7605615159,-62412.00518514274,9003.30340063801,88.00717541016921,118.23832282364518,4.873545632626029
66201.80113554871,-62402.54611931685,9003.69328428862,87.39112094459824,118.65569174659326,5.258547323590986
66208.79242522428,-62393.05366397712,9004.113968074507,87.09186593178102,118.88616913744323,5.790652492466764
66215.75977449883,-62383.542770446125,9004.577220273904,86.4789995014897,119.36480673223683,6.412634247942477
66222.67809445896,-62373.99358590755,9005.090231013739,86.40241558267863,119.40888686386606,7.095528241447759
66229.59028770556,-62364.44087495844,9005.657873273054,84.48086965290209,120.41215037945149,7.901397551343832
66236.3487572778,-62354.807902928085,9006.289985077161,83.93992226227506,120.71264200187184,8.58533589526996
66243.06395105878,-62345.15089156794,9006.976811948782,83.51482211187866,120.9073594908035,9.267551830845813
66249.74513682773,-62335.478302808675,9007.718216095249,82.61406903621939,121.52355283620201,9.796085766440596
66256.35426235062,-62325.756418581776,9008.501902956565,82.4020291142864,121.66101548644993,10.210011770737466
66262.94642467976,-62316.02353734286,9009.318703898223,81.7198351267365,122.03301329429713,10.614134387590969
66269.4840114899,-62306.26089627932,9010.16783464923,80.44418191634107,122.53855028495504,11.069851126175504
66275.91954604321,-62296.45781225652,9011.053422739324,79.34316906264864,122.63598685794717,11.598103264502994
66282.26699956822,-62286.646933307886,9011.981271000484,77.97249133374528,122.4650169581323,12.218234513975236
66288.50479887493,-62276.84973195123,9012.958729761602,76.40949401444166,121.83604280960625,12.827890259297503
66294.61755839609,-62267.10284852646,9013.984960982345,75.78432099728991,121.7009294727172,13.365366001322416
66300.68030407587,-62257.366774168644,9015.05419026245,75.18599240376345,121.42396438595715,14.055340139028328
66306.69518346817,-62247.65285701777,9016.178617473572,73.75780382960433,120.8491258363346,14.86771245031052
66312.59580777453,-62237.98492695086,9017.368034469597,72.37453000539487,120.2625207939824,15.544078273153819
66318.38577017497,-62228.36392528735,9018.61156073145,70.7872615745226,119.80979511698459,16.143808048533526
66324.04875110093,-62218.77914167799,9019.903065375333,68.6320958832876,119.71829916640273,16.65842595199055
66329.5393187716,-62209.20167774468,9021.235739451491,66.3731494205634,119.16565899247581,17.14140092158062
66334.84917072524,-62199.66842502528,9022.607051525218,65.03081546566679,119.17850873054937,17.73269485472674
66340.05163596249,-62190.13414432684,9024.025667113596,63.80705666435605,118.81928044263837,18.4293443881701
66345.15620049564,-62180.628601891425,9025.500014664649,63.43595123986303,118.69949014680391,19.109100462952473
66350.23107659482,-62171.13264267968,9027.028742701685,62.66630184063142,118.37057405281793,19.64618135680805
66355.24438074206,-62161.662996755455,9028.600437210229,61.40504524079978,117.27764733631312,20.045159601623446
66360.15678436133,-62152.28078496855,9030.204049978358,61.03581183049883,117.05076669054705,20.54781307377163
66365.03964930777,-62142.9167236333,9031.84787502426,60.11131563441095,116.07305556195125,20.97981242073646
66369.84855455853,-62133.63087918834,9033.526260017918,59.61697656495142,115.13577542078843,21.331358025440387
66374.61791268372,-62124.420017154676,9035.232768659953,58.76309229111189,113.87044880952854,21.613736966798808
66379.31896006702,-62115.31038124992,9036.961867617296,57.67500513529683,112.90650871071348,21.862627787221527
66383.93296047783,-62106.27786055306,9038.710877840274,57.14647891662547,112.4159397061623,21.992150400779607
66388.50467879116,-62097.28458537657,9040.470249872336,56.21281832857714,111.9023007530659,22.02314327674531
66393.00170425745,-62088.33240131632,9042.232101334475,55.253333612714535,111.5194466851773,22.034437197335965
66397.42197094647,-62079.41084558151,9043.994856310263,55.1253378618553,111.48597167356027,22.126800263706766
66401.83199797542,-62070.49196784762,9045.76500033136,54.31198812546234,111.16960862154708,22.310108780667875
66406.17695702545,-62061.5983991579,9047.549809033813,53.99594823092036,111.03480393230736,22.605144166628513
66410.49663288392,-62052.71561484331,9049.358220567143,52.175384579169446,110.18446078745403,22.86576788278193
66414.67066365025,-62043.90085798032,9051.187481997766,51.00546170937189,109.40603100737745,22.97194988206201
66418.751100587,-62035.14837549973,9053.025237988331,49.01438076138903,108.36770501006431,23.142209270935513
66422.67225104792,-62026.478959098924,9054.876614730007,48.70878463583861,108.29610304585644,23.16896553615284
66426.56895381879,-62017.81527085526,9056.7301319729,48.61464130110168,108.24596418636162,23.30674148133624
66430.45812512288,-62009.15559372035,9058.594671291406,48.383459166946736,108.08977686144061,23.54804031509849
66434.32880185623,-62000.508411571434,9060.478514516615,47.00111203205943,106.78520705565374,23.917003186929485
66438.08889081879,-61991.96559500698,9062.391874771569,46.022883923879235,105.67536029411924,24.160225433309495
66441.7707215327,-61983.51156618345,9064.324692806234,45.159210684405316,104.6549248659383,24.515942471942473
66445.38345838744,-61975.139172194176,9066.28596820399,44.76547659630481,104.3025012089113,24.779315864279088
66448.96469651515,-61966.794972097465,9068.268313473132,44.456009657484366,104.061709631938,24.948456266286808
66452.52117728775,-61958.47003532691,9070.264189974436,43.54742188339187,102.73320877980454,25.226337594082782
