positionx,positiony,positionz,velocityx,velocityy,velocityz
36902.00648256051,-19569.892196165267,9000.0,84.31844926109338,-38.44524877851194,-0.766999764319696
36908.751958501394,-19572.967816067547,8999.938640018854,84.31844926109338,-38.44524877851194,-0.766999764319696
36915.49743444228,-19576.043435969827,8999.877280037708,85.9536694781564,-38.8873207133468,-0.6069997643196959
36922.37372800053,-19579.154421626896,8999.828720056563,88.07460445677816,-39.56681181913881,-0.5881984650552706
36929.41969635707,-19582.319766572426,8999.781664179358,88.62320629298283,-39.672390197704964,-0.4335319918728122
36936.50955286051,-19585.493557788242,8999.746981620008,89.16851743632698,-39.62420842217879,-0.2033850838458121
36943.643034255416,-19588.663494462016,8999.7307108133,89.34597233087801,-39.61900057177568,0.16339745093549035
36950.79071204189,-19591.83301450776,8999.743782609376,89.53488459730845,-39.669063425790895,0.5818286172043448
36957.95350280967,-19595.006539581824,8999.790328898753,91.07332633692269,-40.0906461522634,0.9898661570546184
36965.23936891663,-19598.213791274004,8999.869518191317,91.99574792853525,-40.09366712398385,1.338447718084267
36972.59902875091,-19601.421284643922,8999.976594008764,94.0823493972603,-40.03302697017166,1.7217777138552683
36980.125616702695,-19604.623926801534,9000.114336225872,94.63140717310976,-40.178352770762054,1.990321458198245
36987.69612927654,-19607.838195023196,9000.273561942528,95.69304541939071,-40.332479790143246,2.214159103323165
36995.35157291009,-19611.064793406407,9000.450694670793,96.147231793588,-40.27741799322865,2.4395628607525897
37003.043351453576,-19614.286986845866,9000.645859699654,98.08393969570058,-39.79286245880919,2.7195281409831082
37010.89006662923,-19617.47041584257,9000.863421950933,98.09581400926426,-39.78660458081269,2.988901738665167
37018.73773174997,-19620.653344209037,9001.102534090027,98.14541062332673,-39.764006826383856,3.3578548675503477
37026.58936459984,-19623.834464755146,9001.37116247943,99.16749914073274,-39.40692453763059,3.5850862632534626
37034.522764531095,-19626.987018718155,9001.65796938049,101.19539028932388,-38.68338493197466,3.880812394748637
37042.61839575424,-19630.081689512714,9001.968434372071,101.6503930321158,-38.59505442440753,4.167283847818294
37050.75042719681,-19633.169293866667,9002.301817079897,103.70011954958669,-38.20590985919605,4.405937516817806
37059.04643676077,-19636.225766655403,9002.654292081243,103.71142988558698,-38.206097998350195,4.616050437708862
37067.34335115162,-19639.282254495272,9003.023576116258,105.12898178991576,-37.87945206747241,4.744080163708865
37075.753669694815,-19642.31261066067,9003.403102529355,106.59622845179032,-37.119718603717864,5.032036209254133
37084.28136797096,-19645.282188148965,9003.805665426096,108.68602503374488,-36.46541106016608,5.33269265804692
37092.97624997366,-19648.19942103378,9004.23228083874,110.52247982495194,-35.93305368730906,5.738105725846808
37101.81804835966,-19651.074065328765,9004.691329296807,112.32591418776127,-35.75073409929969,6.016402469309308
