positionx,positiony,positionz,velocityx,velocityy,velocityz
82351.79711890861,-57809.41427951418,9000.0,5.0364103789816,-0.29222659684080554,-0.4341868536943517
82352.20003173893,-57809.43765764193,8999.965265051704,5.0364103789816,-0.29222659684080554,-0.4341868536943517
82352.60294456925,-57809.46103576968,8999.930530103407,6.520900543200639,0.09304758275012154,-0.2741868536943517
82353.12461661271,-57809.45359196306,8999.908595155111,7.0278083694090885,0.2160322980031229,0.0034654504285207
82353.68684128227,-57809.43630937922,8999.908872391146,8.07969952904075,0.6873711476718005,0.3387699195667403
82354.3332172446,-57809.3813196874,8999.935973984711,9.6541058304297,1.1849537310161593,0.8188413680388376
82355.10554571103,-57809.286523388924,9000.001481294155,11.561942097692338,1.9074551002755356,1.1571985359998034
82356.03050107884,-57809.1339269809,9000.094057177035,12.489083411938525,2.459463606641362,1.4317598336947508
82357.02962775179,-57808.93716989237,9000.20859796373,13.060818046500822,2.905829924008236,1.7795896403532496
82358.07449319551,-57808.70470349845,9000.35096513496,13.78666413166201,3.5474965225590953,2.1838220110079654
82359.17742632604,-57808.42090377665,9000.52567089584,13.878027286946965,3.62517375882299,2.6918302066456303
82360.287668509,-57808.130889875945,9000.741017312372,15.410350772564081,4.838581248548041,3.160880945642878
82361.52049657081,-57807.74380337606,9000.993887788023,15.44137094530152,4.876097936305376,3.4857114154601696
82362.75580624644,-57807.35371554116,9001.27274470126,15.467103889476281,4.928174977050748,3.8063195841197843
82363.99317455759,-57806.959461542996,9001.57725026799,16.3391909106434,6.399338619580604,4.12915015983731
82365.30030983045,-57806.44751445343,9001.907582280777,17.246427408707547,7.7882156180366025,4.442040861956073
82366.68002402314,-57805.824457203984,9002.262945549734,17.820282808792896,9.752087298477239,4.691274366809217
82368.10564664785,-57805.0442902201,9002.638247499079,18.134393804841988,10.417065133078903,4.989339401669477
82369.55639815223,-57804.21092500946,9003.037394651212,18.694371340343018,12.219036622234945,5.430789226799975
82371.05194785945,-57803.23340207968,9003.471857789356,19.394424628172196,13.633867844113567,5.9992090225669035
82372.60350182971,-57802.142692652145,9003.951794511162,19.440693614176674,13.732285823138783,6.723321808623729
82374.15875731884,-57801.04410978629,9004.489660255851,19.938606409373204,14.791525150737353,7.29319723727901
82375.7538458316,-57799.86078777423,9005.073116034833,21.26746695725641,16.21740811913798,8.021607445907906
82377.45524318817,-57798.5633951247,9005.714844630505,22.10876750568224,17.397330496090245,8.626307817156603
82379.22394458862,-57797.171608685014,9006.404949255879,23.05662745127546,18.537348769329096,9.102711069028956
82381.06847478473,-57795.68862078347,9007.1331661414,23.20198524362538,18.824144493379087,9.4428800932403
82382.92463360421,-57794.182689224,9007.888596548859,23.368561183648346,19.17914064469195,9.724147928079756
82384.7941184989,-57792.64835797242,9008.666528383106,24.68598388385045,20.612757524082312,10.075492677420401
82386.76899720961,-57790.99933737049,9009.4725677973,24.946840382990306,20.951502308937076,10.511256701352199
82388.76474444025,-57789.323217185774,9010.313468333408,26.19847430793541,22.56382952013662,10.793222182784437
82390.86062238489,-57787.51811082417,9011.176926108032,27.202987059821023,23.828360049578535,11.101410807659395
82393.03686134968,-57785.611842020204,9012.065038972645,27.761880214044783,25.226135261453166,11.464063571870877
82395.2578117668,-57783.59375119929,9012.982164058394,27.82259357170784,25.73857288059412,11.82766783355242
82397.48361925254,-57781.53466536884,9013.92837748508,27.81437469615881,27.717748951919045,12.339460738185819
